timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461491291440525e+18,-1157.0,-1787.0,8269.0,frame_6517.jpeg
1.6461491291924874e+18,-800.0,-1848.0,8300.0,frame_6518.jpeg
1.6461491292437263e+18,-748.0,-1914.0,8293.0,frame_6519.jpeg
1.6461488355283016e+18,864.0,-4029.0,6262.0,frame_652.jpeg
1.6461491292944847e+18,-927.0,-1760.0,8368.0,frame_6520.jpeg
1.646149129342621e+18,-1140.0,-1875.0,8205.0,frame_6521.jpeg
1.6461491293933568e+18,-949.0,-1981.0,8043.0,frame_6522.jpeg
1.6461491294441418e+18,-807.0,-1992.0,8453.0,frame_6523.jpeg
1.646149129494451e+18,-1119.0,-2128.0,8253.0,frame_6524.jpeg
1.6461491295485115e+18,-844.0,-2254.0,8255.0,frame_6525.jpeg
1.646149129593507e+18,-703.0,-2138.0,8268.0,frame_6526.jpeg
1.6461491296450772e+18,-1081.0,-1979.0,8089.0,frame_6527.jpeg
1.6461491296975718e+18,-1107.0,-2012.0,8227.0,frame_6528.jpeg
1.6461491297476186e+18,-973.0,-2068.0,8224.0,frame_6529.jpeg
1.6461488355722204e+18,-13.0,-3679.0,7648.0,frame_653.jpeg
1.646149129793443e+18,-969.0,-2006.0,8369.0,frame_6530.jpeg
1.646149129847818e+18,-1030.0,-2026.0,8305.0,frame_6531.jpeg
1.6461491298934894e+18,-1131.0,-1921.0,8330.0,frame_6532.jpeg
1.646149129948029e+18,-877.0,-1875.0,8075.0,frame_6533.jpeg
1.6461491299947392e+18,-1110.0,-1715.0,8198.0,frame_6534.jpeg
1.6461491300482737e+18,-1198.0,-1950.0,8406.0,frame_6535.jpeg
1.6461491300926382e+18,-944.0,-2171.0,8196.0,frame_6536.jpeg
1.646149130148095e+18,-954.0,-1934.0,8287.0,frame_6537.jpeg
1.646149130194206e+18,-1248.0,-1993.0,8333.0,frame_6538.jpeg
1.6461491302470126e+18,-1004.0,-1934.0,8241.0,frame_6539.jpeg
1.6461488356311716e+18,133.0,-2861.0,6426.0,frame_654.jpeg
1.6461491302929416e+18,-1252.0,-1844.0,8227.0,frame_6540.jpeg
1.6461491303474063e+18,-1013.0,-1908.0,8062.0,frame_6541.jpeg
1.6461491303929498e+18,-782.0,-2123.0,8188.0,frame_6542.jpeg
1.646149130446543e+18,-942.0,-2076.0,8069.0,frame_6543.jpeg
1.6461491304923832e+18,-1237.0,-2012.0,8328.0,frame_6544.jpeg
1.6461491305461821e+18,-1056.0,-2070.0,8180.0,frame_6545.jpeg
1.6461491305975263e+18,-1072.0,-2074.0,8417.0,frame_6546.jpeg
1.6461491306466788e+18,-1201.0,-2081.0,8075.0,frame_6547.jpeg
1.6461491306932595e+18,-1121.0,-2149.0,8213.0,frame_6548.jpeg
1.6461491307476252e+18,-1064.0,-2009.0,8146.0,frame_6549.jpeg
1.6461488356628677e+18,265.0,-3235.0,5952.0,frame_655.jpeg
1.6461491307958287e+18,-1261.0,-2074.0,8322.0,frame_6550.jpeg
1.6461491308471293e+18,-1110.0,-1915.0,8211.0,frame_6551.jpeg
1.6461491308976573e+18,-1385.0,-1993.0,8287.0,frame_6552.jpeg
1.6461491309471032e+18,-1031.0,-1976.0,8151.0,frame_6553.jpeg
1.6461491309972506e+18,-1398.0,-1926.0,8286.0,frame_6554.jpeg
1.6461491310433638e+18,-1388.0,-1922.0,8364.0,frame_6555.jpeg
1.6461491310963459e+18,-1102.0,-1718.0,8300.0,frame_6556.jpeg
1.6461491311472271e+18,-1417.0,-2164.0,8410.0,frame_6557.jpeg
1.6461491311962322e+18,-1802.0,-2271.0,8152.0,frame_6558.jpeg
1.6461491312470477e+18,-1440.0,-1972.0,8217.0,frame_6559.jpeg
1.6461488357254676e+18,260.0,-2973.0,5409.0,frame_656.jpeg
1.6461491312954578e+18,-1180.0,-2491.0,8937.0,frame_6560.jpeg
1.6461491313437524e+18,-1494.0,-2684.0,8588.0,frame_6561.jpeg
1.6461491314003558e+18,-1468.0,-3131.0,8963.0,frame_6562.jpeg
1.6461491314480187e+18,-386.0,-3051.0,8591.0,frame_6563.jpeg
1.646149131497725e+18,165.0,-2364.0,8489.0,frame_6564.jpeg
1.6461491315472837e+18,867.0,-3447.0,7541.0,frame_6565.jpeg
1.6461491315998467e+18,982.0,-4850.0,6667.0,frame_6566.jpeg
1.6461488357769464e+18,21.0,-6208.0,1027.0,frame_657.jpeg
1.6461488358267052e+18,-825.0,-12212.0,-20.0,frame_658.jpeg
1.6461488358742226e+18,-742.0,-9996.0,-45.0,frame_659.jpeg
1.6461488061920947e+18,-7615.0,-2604.0,2569.0,frame_66.jpeg
1.646148835924425e+18,-1160.0,-7381.0,1212.0,frame_660.jpeg
1.6461488359735217e+18,-853.0,-7379.0,966.0,frame_661.jpeg
1.6461488360249882e+18,-831.0,-8095.0,428.0,frame_662.jpeg
1.6461488360766164e+18,-2337.0,-7000.0,1277.0,frame_663.jpeg
1.6461488361269627e+18,-4381.0,-6993.0,3085.0,frame_664.jpeg
1.6461488361744317e+18,-5006.0,-5593.0,5971.0,frame_665.jpeg
1.6461488362251791e+18,-4288.0,-4156.0,6847.0,frame_666.jpeg
1.6461488362764273e+18,-3391.0,-3067.0,6789.0,frame_667.jpeg
1.6461488062411036e+18,-7545.0,-2586.0,2557.0,frame_67.jpeg
1.6461488368783048e+18,-4326.0,-3622.0,6717.0,frame_679.jpeg
1.6461488062977096e+18,-7540.0,-2573.0,2567.0,frame_68.jpeg
1.6461488369236442e+18,-4069.0,-3773.0,6697.0,frame_680.jpeg
1.6461488369792317e+18,-3393.0,-3964.0,6219.0,frame_681.jpeg
1.6461488370252882e+18,-3220.0,-3943.0,6293.0,frame_682.jpeg
1.6461488370799007e+18,-3114.0,-4099.0,6302.0,frame_683.jpeg
1.6461488371269243e+18,-3184.0,-4169.0,6629.0,frame_684.jpeg
1.6461488371781806e+18,-3148.0,-4215.0,6799.0,frame_685.jpeg
1.6461488372295918e+18,-3192.0,-2981.0,6580.0,frame_686.jpeg
1.6461488372776612e+18,-3245.0,-3563.0,6958.0,frame_687.jpeg
1.6461488373301804e+18,-3253.0,-3778.0,7091.0,frame_688.jpeg
1.6461488373774172e+18,-3091.0,-3620.0,6942.0,frame_689.jpeg
1.6461488063422497e+18,-7577.0,-2615.0,2577.0,frame_69.jpeg
1.6461488374223642e+18,-3120.0,-3557.0,7536.0,frame_690.jpeg
1.6461488374800061e+18,-2905.0,-2682.0,7252.0,frame_691.jpeg
1.6461488375280684e+18,-2870.0,-3433.0,7305.0,frame_692.jpeg
1.646148837577407e+18,-2665.0,-3321.0,7167.0,frame_693.jpeg
1.6461488376278351e+18,-2490.0,-2935.0,7211.0,frame_694.jpeg
1.6461488376787364e+18,-2626.0,-2929.0,7392.0,frame_695.jpeg
1.6461488377282675e+18,-2679.0,-2886.0,7253.0,frame_696.jpeg
1.6461488377807977e+18,-2864.0,-2913.0,7127.0,frame_697.jpeg
1.6461488378267937e+18,-2817.0,-3012.0,7590.0,frame_698.jpeg
1.6461488378819328e+18,-2644.0,-2759.0,7720.0,frame_699.jpeg
1.6461488063917294e+18,-7595.0,-2644.0,2585.0,frame_70.jpeg
1.6461488379238538e+18,-2608.0,-2533.0,7725.0,frame_700.jpeg
1.6461488379790382e+18,-2544.0,-3477.0,7872.0,frame_701.jpeg
1.646148838029569e+18,-2295.0,-3375.0,7370.0,frame_702.jpeg
1.64614883807592e+18,-2424.0,-3306.0,7530.0,frame_703.jpeg
1.64614883813199e+18,-2223.0,-3022.0,7111.0,frame_704.jpeg
1.646148838177966e+18,-2346.0,-3179.0,7086.0,frame_705.jpeg
1.6461488382322967e+18,-2554.0,-3464.0,7257.0,frame_706.jpeg
1.6461488382790774e+18,-1878.0,-3049.0,7465.0,frame_707.jpeg
1.6461488383326175e+18,-2033.0,-1519.0,7449.0,frame_708.jpeg
1.646148838374004e+18,-3088.0,-651.0,7744.0,frame_709.jpeg
1.6461488064361585e+18,-7588.0,-2590.0,2567.0,frame_71.jpeg
1.6461488384274765e+18,-3890.0,-1000.0,7928.0,frame_710.jpeg
1.6461488384779484e+18,-3127.0,994.0,6595.0,frame_711.jpeg
1.6461488385325965e+18,-3259.0,-2922.0,6794.0,frame_712.jpeg
1.6461488385805878e+18,-3888.0,-4118.0,6736.0,frame_713.jpeg
1.6461488386311048e+18,-4308.0,-4015.0,5828.0,frame_714.jpeg
1.6461488386785603e+18,-5342.0,-7591.0,4665.0,frame_715.jpeg
1.6461488387333704e+18,-5249.0,-6957.0,4533.0,frame_716.jpeg
1.646148838778666e+18,-5509.0,-6441.0,5991.0,frame_717.jpeg
1.6461488388292127e+18,-5003.0,-5935.0,5688.0,frame_718.jpeg
1.6461488388760282e+18,-5214.0,-4498.0,5965.0,frame_719.jpeg
1.6461488064924803e+18,-7558.0,-2603.0,2581.0,frame_72.jpeg
1.646148838932132e+18,-5446.0,-2138.0,6192.0,frame_720.jpeg
1.6461488389761183e+18,-5636.0,-2107.0,6662.0,frame_721.jpeg
1.6461488390321147e+18,-5501.0,-1762.0,6135.0,frame_722.jpeg
1.6461488390818516e+18,-5618.0,-1769.0,5787.0,frame_723.jpeg
1.646148839132866e+18,-7141.0,-2785.0,7098.0,frame_724.jpeg
1.6461488391808346e+18,-7140.0,-8656.0,7196.0,frame_725.jpeg
1.6461488392311956e+18,-5196.0,-8351.0,6281.0,frame_726.jpeg
1.6461488392805197e+18,-2305.0,-8285.0,4337.0,frame_727.jpeg
1.6461488393316744e+18,-719.0,-6718.0,3836.0,frame_728.jpeg
1.6461488393774633e+18,391.0,-5508.0,2852.0,frame_729.jpeg
1.646148806542212e+18,-7583.0,-2617.0,2593.0,frame_73.jpeg
1.646148839430835e+18,463.0,-4052.0,3036.0,frame_730.jpeg
1.646148839481015e+18,37.0,-4781.0,3599.0,frame_731.jpeg
1.6461488395297838e+18,-90.0,-5779.0,3885.0,frame_732.jpeg
1.6461488395798464e+18,131.0,-7410.0,4451.0,frame_733.jpeg
1.646148839630949e+18,1166.0,-6622.0,3284.0,frame_734.jpeg
1.6461488396808704e+18,846.0,-7486.0,4258.0,frame_735.jpeg
1.6461488397320005e+18,1057.0,-6273.0,4293.0,frame_736.jpeg
1.646148839786757e+18,774.0,-6938.0,4219.0,frame_737.jpeg
1.6461488398299244e+18,1120.0,-6567.0,3900.0,frame_738.jpeg
1.6461488398816812e+18,1380.0,-6585.0,3574.0,frame_739.jpeg
1.6461488065915912e+18,-7584.0,-2622.0,2584.0,frame_74.jpeg
1.646148839931487e+18,1173.0,-6301.0,4803.0,frame_740.jpeg
1.6461488399803443e+18,1274.0,-6666.0,4672.0,frame_741.jpeg
1.6461488400302979e+18,1040.0,-6601.0,4617.0,frame_742.jpeg
1.6461488400867868e+18,801.0,-7192.0,4737.0,frame_743.jpeg
1.646148840131591e+18,885.0,-6669.0,4793.0,frame_744.jpeg
1.6461488401799892e+18,803.0,-6669.0,4871.0,frame_745.jpeg
1.6461488402298644e+18,1081.0,-7596.0,3837.0,frame_746.jpeg
1.646148840281508e+18,1040.0,-6868.0,4334.0,frame_747.jpeg
1.6461488403310374e+18,659.0,-6808.0,5410.0,frame_748.jpeg
1.646148840381803e+18,1027.0,-6288.0,4675.0,frame_749.jpeg
1.6461488066368417e+18,-7567.0,-2584.0,2568.0,frame_75.jpeg
1.646148840431517e+18,1048.0,-6466.0,3961.0,frame_750.jpeg
1.6461488404830769e+18,627.0,-6749.0,4476.0,frame_751.jpeg
1.6461488405251016e+18,538.0,-7300.0,4200.0,frame_752.jpeg
1.646148840583042e+18,411.0,-7459.0,4303.0,frame_753.jpeg
1.6461488406420142e+18,371.0,-7061.0,4686.0,frame_754.jpeg
1.646148840696392e+18,386.0,-7315.0,4820.0,frame_755.jpeg
1.6461488407321298e+18,223.0,-7130.0,5564.0,frame_756.jpeg
1.646148840808193e+18,225.0,-6860.0,5705.0,frame_757.jpeg
1.646148840834584e+18,468.0,-6679.0,5433.0,frame_758.jpeg
1.6461488408847524e+18,-780.0,-5786.0,4647.0,frame_759.jpeg
1.646148806688324e+18,-7598.0,-2618.0,2569.0,frame_76.jpeg
1.6461488409312184e+18,-726.0,-5736.0,4380.0,frame_760.jpeg
1.646148840983963e+18,-1135.0,-5415.0,3923.0,frame_761.jpeg
1.6461488410330125e+18,-1085.0,-6050.0,3240.0,frame_762.jpeg
1.6461488410820165e+18,-1372.0,-6570.0,2940.0,frame_763.jpeg
1.6461488411304806e+18,-2323.0,-8564.0,3121.0,frame_764.jpeg
1.6461488411785526e+18,-2664.0,-7841.0,2247.0,frame_765.jpeg
1.6461488412294047e+18,-3110.0,-9481.0,2242.0,frame_766.jpeg
1.6461488412830843e+18,-3197.0,-8270.0,1753.0,frame_767.jpeg
1.6461488413365453e+18,-3410.0,-8533.0,1547.0,frame_768.jpeg
1.6461488413842296e+18,-3996.0,-7974.0,1380.0,frame_769.jpeg
1.6461488067366392e+18,-7570.0,-2585.0,2587.0,frame_77.jpeg
1.6461488414364196e+18,-4500.0,-8368.0,2120.0,frame_770.jpeg
1.6461488414826212e+18,-4149.0,-7100.0,2105.0,frame_771.jpeg
1.6461488415335212e+18,-4231.0,-6547.0,1825.0,frame_772.jpeg
1.6461488415838461e+18,-4815.0,-6417.0,1657.0,frame_773.jpeg
1.6461488067914253e+18,-7656.0,-2737.0,2692.0,frame_78.jpeg
1.646148806839489e+18,-7822.0,-3131.0,2754.0,frame_79.jpeg
1.646148806892429e+18,-8317.0,-4827.0,3021.0,frame_80.jpeg
1.646148806936862e+18,-8677.0,-3973.0,3682.0,frame_81.jpeg
1.6461488069904632e+18,-8123.0,-3775.0,4530.0,frame_82.jpeg
1.6461492180052598e+18,2240.0,-5087.0,2982.0,frame_8292.jpeg
1.6461492180581716e+18,1168.0,-3641.0,2768.0,frame_8293.jpeg
1.6461492181063357e+18,-368.0,-3033.0,2571.0,frame_8294.jpeg
1.6461492181514115e+18,-1443.0,-4821.0,4221.0,frame_8295.jpeg
1.6461492182062781e+18,-1225.0,-3615.0,5035.0,frame_8296.jpeg
1.646149218256003e+18,-595.0,-3726.0,6166.0,frame_8297.jpeg
1.646149218306148e+18,497.0,-3615.0,7170.0,frame_8298.jpeg
1.6461492183546632e+18,1581.0,-3361.0,7218.0,frame_8299.jpeg
1.6461488070408264e+18,-6927.0,-3321.0,4619.0,frame_83.jpeg
1.6461492184062303e+18,1806.0,-4192.0,7378.0,frame_8300.jpeg
1.6461492184522844e+18,1928.0,-4788.0,7415.0,frame_8301.jpeg
1.6461492185101043e+18,1922.0,-4199.0,7826.0,frame_8302.jpeg
1.646149218553685e+18,2016.0,-4206.0,7194.0,frame_8303.jpeg
1.6461492186086843e+18,1933.0,-3462.0,6569.0,frame_8304.jpeg
1.6461492186581e+18,1504.0,-4600.0,6658.0,frame_8305.jpeg
1.6461492187058842e+18,1070.0,-3566.0,7397.0,frame_8306.jpeg
1.6461492187610263e+18,913.0,-3749.0,6957.0,frame_8307.jpeg
1.6461492188066742e+18,387.0,-4224.0,6877.0,frame_8308.jpeg
1.6461492188555594e+18,-1099.0,-4512.0,7414.0,frame_8309.jpeg
1.6461492189015163e+18,-626.0,-4156.0,8198.0,frame_8310.jpeg
1.646149218959528e+18,2122.0,-4883.0,8645.0,frame_8311.jpeg
1.6461492190049098e+18,5401.0,-4422.0,5905.0,frame_8312.jpeg
1.646149219059825e+18,6112.0,-1464.0,3664.0,frame_8313.jpeg
1.6461492191054461e+18,5947.0,-3639.0,3470.0,frame_8314.jpeg
1.6461492191580703e+18,4396.0,-2719.0,3852.0,frame_8315.jpeg
1.6461492192057859e+18,3335.0,-3597.0,4564.0,frame_8316.jpeg
1.6461488447871736e+18,-5675.0,-4463.0,4312.0,frame_837.jpeg
1.6461488448387817e+18,-5827.0,-4375.0,4342.0,frame_838.jpeg
1.646148844889415e+18,-5830.0,-4249.0,4254.0,frame_839.jpeg
1.646148807091759e+18,-5572.0,-2967.0,4568.0,frame_84.jpeg
1.646148844940357e+18,-5906.0,-4274.0,4268.0,frame_840.jpeg
1.646148844988707e+18,-5928.0,-4247.0,4256.0,frame_841.jpeg
1.6461488450405873e+18,-5907.0,-4295.0,4331.0,frame_842.jpeg
1.6461488450876777e+18,-5874.0,-4259.0,4248.0,frame_843.jpeg
1.6461488451409905e+18,-5872.0,-4255.0,4211.0,frame_844.jpeg
1.6461488451850678e+18,-5865.0,-4295.0,4263.0,frame_845.jpeg
1.6461488452396639e+18,-5843.0,-4282.0,4236.0,frame_846.jpeg
1.6461488452836664e+18,-5870.0,-4276.0,4269.0,frame_847.jpeg
1.6461488453409034e+18,-5853.0,-4277.0,4251.0,frame_848.jpeg
1.6461488453890778e+18,-5858.0,-4332.0,4319.0,frame_849.jpeg
1.6461488071377057e+18,-4562.0,-2933.0,3802.0,frame_85.jpeg
1.646148845440002e+18,-5881.0,-4307.0,4293.0,frame_850.jpeg
1.6461492287670605e+18,-2964.0,-3278.0,6845.0,frame_8507.jpeg
1.6461492288177564e+18,-3324.0,-3606.0,7432.0,frame_8508.jpeg
1.6461492288706076e+18,-2932.0,-3790.0,6966.0,frame_8509.jpeg
1.6461488454844682e+18,-5860.0,-4301.0,4240.0,frame_851.jpeg
1.646149228916739e+18,-2629.0,-3105.0,6657.0,frame_8510.jpeg
1.6461492289705457e+18,-2958.0,-3559.0,7501.0,frame_8511.jpeg
1.6461492290196833e+18,-3301.0,-3225.0,7063.0,frame_8512.jpeg
1.6461492290671729e+18,-3305.0,-4242.0,6691.0,frame_8513.jpeg
1.6461492291164856e+18,-2956.0,-4673.0,6752.0,frame_8514.jpeg
1.6461492291718047e+18,-2622.0,-4646.0,6596.0,frame_8515.jpeg
1.6461492292164667e+18,-2755.0,-4956.0,6332.0,frame_8516.jpeg
1.6461492292718454e+18,-3122.0,-4548.0,6390.0,frame_8517.jpeg
1.646149229316481e+18,-3149.0,-4433.0,6634.0,frame_8518.jpeg
1.6461492293688335e+18,-3129.0,-4305.0,6187.0,frame_8519.jpeg
1.6461488455398339e+18,-5846.0,-4338.0,4300.0,frame_852.jpeg
1.6461492294170348e+18,-3157.0,-4853.0,6559.0,frame_8520.jpeg
1.6461492294708588e+18,-2915.0,-4840.0,6452.0,frame_8521.jpeg
1.6461492295188577e+18,-3016.0,-4856.0,6524.0,frame_8522.jpeg
1.6461492295716508e+18,-3174.0,-4409.0,6464.0,frame_8523.jpeg
1.6461492296185656e+18,-3182.0,-4084.0,6526.0,frame_8524.jpeg
1.646149229670906e+18,-3130.0,-3977.0,6543.0,frame_8525.jpeg
1.6461492297154025e+18,-3034.0,-4206.0,7097.0,frame_8526.jpeg
1.6461492297713416e+18,-3029.0,-4398.0,6492.0,frame_8527.jpeg
1.646149229820237e+18,-3284.0,-4243.0,6803.0,frame_8528.jpeg
1.6461492298687173e+18,-2808.0,-4383.0,6475.0,frame_8529.jpeg
1.6461488455881623e+18,-5842.0,-4329.0,4286.0,frame_853.jpeg
1.6461492299212214e+18,-3133.0,-4849.0,6127.0,frame_8530.jpeg
1.6461492299702495e+18,-3362.0,-4371.0,6720.0,frame_8531.jpeg
1.6461492300247148e+18,-3155.0,-4469.0,6185.0,frame_8532.jpeg
1.6461492300713748e+18,-3079.0,-4628.0,6374.0,frame_8533.jpeg
1.6461492301202273e+18,-2947.0,-4724.0,6701.0,frame_8534.jpeg
1.646149230171225e+18,-2903.0,-4570.0,6312.0,frame_8535.jpeg
1.6461492302202668e+18,-3087.0,-4712.0,6506.0,frame_8536.jpeg
1.6461492302706227e+18,-3228.0,-4525.0,6524.0,frame_8537.jpeg
1.6461492303201408e+18,-3227.0,-4313.0,6479.0,frame_8538.jpeg
1.6461492303712033e+18,-2915.0,-4305.0,6285.0,frame_8539.jpeg
1.646148845638713e+18,-5830.0,-4326.0,4285.0,frame_854.jpeg
1.6461492304211694e+18,-3026.0,-4625.0,6552.0,frame_8540.jpeg
1.646149230471562e+18,-2916.0,-4763.0,6737.0,frame_8541.jpeg
1.6461492305198584e+18,-3021.0,-4321.0,6532.0,frame_8542.jpeg
1.6461492305722086e+18,-3218.0,-4368.0,6543.0,frame_8543.jpeg
1.6461492306225464e+18,-3082.0,-4497.0,6603.0,frame_8544.jpeg
1.646149230669561e+18,-2966.0,-4250.0,6591.0,frame_8545.jpeg
1.6461492307242534e+18,-3215.0,-4480.0,6716.0,frame_8546.jpeg
1.6461492307714214e+18,-3153.0,-3878.0,6337.0,frame_8547.jpeg
1.6461492308210857e+18,-3067.0,-3704.0,6763.0,frame_8548.jpeg
1.6461492308674068e+18,-2887.0,-4013.0,7320.0,frame_8549.jpeg
1.6461488456863828e+18,-5869.0,-4311.0,4289.0,frame_855.jpeg
1.6461492309237059e+18,-3065.0,-4146.0,6885.0,frame_8550.jpeg
1.646149230970806e+18,-3109.0,-3802.0,6703.0,frame_8551.jpeg
1.6461492310201495e+18,-3086.0,-3746.0,6841.0,frame_8552.jpeg
1.6461492310704714e+18,-2824.0,-4365.0,6783.0,frame_8553.jpeg
1.64614923112021e+18,-2938.0,-4341.0,6747.0,frame_8554.jpeg
1.6461492311698166e+18,-2959.0,-4923.0,6875.0,frame_8555.jpeg
1.6461492312217144e+18,-3101.0,-4261.0,6396.0,frame_8556.jpeg
1.6461492312698632e+18,-3281.0,-4189.0,6204.0,frame_8557.jpeg
1.6461492313251464e+18,-3039.0,-4187.0,6681.0,frame_8558.jpeg
1.6461492313695588e+18,-2867.0,-4674.0,6719.0,frame_8559.jpeg
1.6461488457409882e+18,-5851.0,-4339.0,4316.0,frame_856.jpeg
1.6461492314228995e+18,-2837.0,-3772.0,6800.0,frame_8560.jpeg
1.6461492314723016e+18,-2998.0,-3468.0,7028.0,frame_8561.jpeg
1.64614923151846e+18,-3069.0,-4818.0,6740.0,frame_8562.jpeg
1.6461492315763978e+18,-3066.0,-4634.0,6533.0,frame_8563.jpeg
1.6461492316231788e+18,-2904.0,-4547.0,6251.0,frame_8564.jpeg
1.646149231674757e+18,-3067.0,-4536.0,6481.0,frame_8565.jpeg
1.6461492317235648e+18,-3004.0,-4473.0,6719.0,frame_8566.jpeg
1.6461492317727823e+18,-2928.0,-4454.0,6511.0,frame_8567.jpeg
1.6461492318233728e+18,-2957.0,-4363.0,6609.0,frame_8568.jpeg
1.646149231874628e+18,-3056.0,-4516.0,6594.0,frame_8569.jpeg
1.6461488457863908e+18,-5851.0,-4293.0,4224.0,frame_857.jpeg
1.6461492319236856e+18,-2845.0,-4617.0,6644.0,frame_8570.jpeg
1.646149231972327e+18,-2924.0,-4781.0,6447.0,frame_8571.jpeg
1.6461492320232328e+18,-2942.0,-4676.0,6312.0,frame_8572.jpeg
1.646149232074293e+18,-2972.0,-5037.0,5998.0,frame_8573.jpeg
1.6461492321231268e+18,-3087.0,-4840.0,6024.0,frame_8574.jpeg
1.6461492321754255e+18,-3017.0,-4866.0,6306.0,frame_8575.jpeg
1.6461492322242191e+18,-2865.0,-4840.0,6433.0,frame_8576.jpeg
1.64614923227294e+18,-2910.0,-4960.0,6206.0,frame_8577.jpeg
1.6461492323242903e+18,-2938.0,-4687.0,6189.0,frame_8578.jpeg
1.6461492323727698e+18,-3062.0,-4651.0,6431.0,frame_8579.jpeg
1.6461488458396746e+18,-5857.0,-4323.0,4192.0,frame_858.jpeg
1.6461492324192243e+18,-2851.0,-4971.0,6219.0,frame_8580.jpeg
1.6461492324729677e+18,-2959.0,-4846.0,6296.0,frame_8581.jpeg
1.6461492325235354e+18,-2888.0,-4913.0,6264.0,frame_8582.jpeg
1.6461492325738967e+18,-2855.0,-5080.0,6262.0,frame_8583.jpeg
1.6461492326230339e+18,-2921.0,-4591.0,6416.0,frame_8584.jpeg
1.6461492326739766e+18,-2931.0,-4956.0,6270.0,frame_8585.jpeg
1.6461492327219346e+18,-2883.0,-4983.0,6233.0,frame_8586.jpeg
1.6461492327719939e+18,-2831.0,-4923.0,6298.0,frame_8587.jpeg
1.6461492328195277e+18,-3081.0,-4525.0,6190.0,frame_8588.jpeg
1.646149232871405e+18,-3052.0,-4708.0,6431.0,frame_8589.jpeg
1.6461488458875377e+18,-5832.0,-4303.0,4242.0,frame_859.jpeg
1.6461492329204262e+18,-2763.0,-5017.0,6359.0,frame_8590.jpeg
1.6461492329712742e+18,-2778.0,-4426.0,6565.0,frame_8591.jpeg
1.6461492330179466e+18,-2908.0,-4622.0,6408.0,frame_8592.jpeg
1.6461492330718497e+18,-2930.0,-4833.0,6536.0,frame_8593.jpeg
1.646149233125083e+18,-2843.0,-4644.0,6544.0,frame_8594.jpeg
1.6461492331724767e+18,-2667.0,-5180.0,6338.0,frame_8595.jpeg
1.6461492332243343e+18,-2852.0,-4418.0,6533.0,frame_8596.jpeg
1.6461492332763807e+18,-3140.0,-5220.0,6555.0,frame_8597.jpeg
1.6461492333231634e+18,-3092.0,-3810.0,6779.0,frame_8598.jpeg
1.6461492333715238e+18,-2927.0,-4100.0,6743.0,frame_8599.jpeg
1.6461488071864218e+18,-4529.0,-2781.0,4251.0,frame_86.jpeg
1.6461488459343112e+18,-5867.0,-4303.0,4250.0,frame_860.jpeg
1.6461492334229637e+18,-2976.0,-3984.0,6940.0,frame_8600.jpeg
1.646149233478144e+18,-2781.0,-4030.0,6515.0,frame_8601.jpeg
1.6461492335284475e+18,-3086.0,-4075.0,6680.0,frame_8602.jpeg
1.6461492335719493e+18,-3177.0,-4382.0,6821.0,frame_8603.jpeg
1.64614923362623e+18,-2993.0,-4736.0,6382.0,frame_8604.jpeg
1.6461492336724913e+18,-2978.0,-3951.0,6672.0,frame_8605.jpeg
1.646149233724611e+18,-3044.0,-4433.0,6892.0,frame_8606.jpeg
1.6461492337753416e+18,-2777.0,-3909.0,7070.0,frame_8607.jpeg
1.6461492338266916e+18,-3120.0,-4353.0,6740.0,frame_8608.jpeg
1.6461492338754793e+18,-3249.0,-4096.0,6640.0,frame_8609.jpeg
1.6461488459871608e+18,-5913.0,-4266.0,4261.0,frame_861.jpeg
1.6461492339269317e+18,-3157.0,-4351.0,6573.0,frame_8610.jpeg
1.6461492339752732e+18,-3131.0,-3890.0,6470.0,frame_8611.jpeg
1.6461492340270666e+18,-3217.0,-4422.0,6834.0,frame_8612.jpeg
1.646149234075833e+18,-3060.0,-4173.0,6601.0,frame_8613.jpeg
1.6461492341203039e+18,-3046.0,-4193.0,6487.0,frame_8614.jpeg
1.6461492341753408e+18,-2872.0,-4282.0,6569.0,frame_8615.jpeg
1.6461492342268882e+18,-2754.0,-4105.0,7038.0,frame_8616.jpeg
1.6461492342756718e+18,-3300.0,-5186.0,6645.0,frame_8617.jpeg
1.6461492343244357e+18,-3181.0,-3597.0,6454.0,frame_8618.jpeg
1.646149234375761e+18,-2971.0,-4536.0,6460.0,frame_8619.jpeg
1.646148846038747e+18,-5867.0,-4240.0,4080.0,frame_862.jpeg
1.6461492344248952e+18,-3162.0,-3919.0,6958.0,frame_8620.jpeg
1.6461492344757604e+18,-3096.0,-4118.0,6764.0,frame_8621.jpeg
1.6461492345250634e+18,-3053.0,-4698.0,6873.0,frame_8622.jpeg
1.6461492345767176e+18,-3056.0,-3881.0,6350.0,frame_8623.jpeg
1.6461492346259044e+18,-3199.0,-4208.0,6686.0,frame_8624.jpeg
1.6461492346749222e+18,-2675.0,-4315.0,7110.0,frame_8625.jpeg
1.646149234726092e+18,-3340.0,-4247.0,6715.0,frame_8626.jpeg
1.6461492347770563e+18,-3214.0,-3621.0,6705.0,frame_8627.jpeg
1.6461492348261809e+18,-3441.0,-3218.0,7318.0,frame_8628.jpeg
1.6461492348769423e+18,-3242.0,-4350.0,7133.0,frame_8629.jpeg
1.6461488460858604e+18,-5827.0,-4416.0,4138.0,frame_863.jpeg
