timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6455434852692065e+18,-833.0,-3553.0,7417.0,frame_8294.jpeg
1.6455434853194442e+18,-1171.0,-5319.0,6584.0,frame_8295.jpeg
1.645543485366488e+18,-1238.0,-5878.0,7059.0,frame_8296.jpeg
1.645543485423344e+18,675.0,-4085.0,6887.0,frame_8297.jpeg
1.6455434854629394e+18,874.0,-5053.0,6670.0,frame_8298.jpeg
1.6455434855229184e+18,660.0,-4667.0,7222.0,frame_8299.jpeg
1.645543074208869e+18,-5102.0,-3570.0,5804.0,frame_83.jpeg
1.6455431116044634e+18,-131.0,-5200.0,6352.0,frame_830.jpeg
1.6455434855690867e+18,369.0,-4155.0,7374.0,frame_8300.jpeg
1.6455434856256118e+18,438.0,-4868.0,7472.0,frame_8301.jpeg
1.6455434856685404e+18,249.0,-4165.0,7553.0,frame_8302.jpeg
1.6455434857175795e+18,467.0,-4283.0,7329.0,frame_8303.jpeg
1.645543485768461e+18,124.0,-5568.0,7122.0,frame_8304.jpeg
1.6455434858207898e+18,-1156.0,-4952.0,7009.0,frame_8305.jpeg
1.645543485873141e+18,-1349.0,-4299.0,7192.0,frame_8306.jpeg
1.6455434859252068e+18,-2091.0,-1988.0,7365.0,frame_8307.jpeg
1.64554348597051e+18,-1776.0,342.0,8440.0,frame_8308.jpeg
1.6455434860191255e+18,-137.0,1836.0,9198.0,frame_8309.jpeg
1.645543111652929e+18,-326.0,-5015.0,6742.0,frame_831.jpeg
1.6455434860673667e+18,1888.0,750.0,9184.0,frame_8310.jpeg
1.6455434861239974e+18,5342.0,-2390.0,7357.0,frame_8311.jpeg
1.6455434861757256e+18,5692.0,-1915.0,7733.0,frame_8312.jpeg
1.6455434862239283e+18,4754.0,-1346.0,6699.0,frame_8313.jpeg
1.6455434862735613e+18,4417.0,307.0,6933.0,frame_8314.jpeg
1.6455434863334633e+18,3895.0,-128.0,7320.0,frame_8315.jpeg
1.6455434863722542e+18,-1201.0,-4259.0,6916.0,frame_8316.jpeg
1.6455434864225318e+18,-4435.0,-7769.0,7623.0,frame_8317.jpeg
1.645543486474003e+18,-5794.0,-1658.0,8318.0,frame_8318.jpeg
1.6455434865224888e+18,-4045.0,-3553.0,8900.0,frame_8319.jpeg
1.6455431117041341e+18,-223.0,-5291.0,7095.0,frame_832.jpeg
1.6455434865722688e+18,-456.0,1628.0,8612.0,frame_8320.jpeg
1.645543486625935e+18,738.0,3254.0,8573.0,frame_8321.jpeg
1.6455434866717358e+18,2185.0,3112.0,9319.0,frame_8322.jpeg
1.6455434867218563e+18,3662.0,-467.0,8174.0,frame_8323.jpeg
1.645543486773709e+18,5937.0,-1661.0,8066.0,frame_8324.jpeg
1.6455434868233618e+18,3938.0,-2498.0,7837.0,frame_8325.jpeg
1.6455434868807322e+18,2553.0,-3895.0,7773.0,frame_8326.jpeg
1.6455434869229821e+18,-460.0,-4418.0,6603.0,frame_8327.jpeg
1.6455434869699958e+18,-2668.0,-6792.0,6699.0,frame_8328.jpeg
1.6455434870242598e+18,-4137.0,-3932.0,7783.0,frame_8329.jpeg
1.645543111758962e+18,-210.0,-5329.0,7236.0,frame_833.jpeg
1.6455434870715712e+18,-4634.0,-2234.0,8778.0,frame_8330.jpeg
1.6455434871215363e+18,-3486.0,-1915.0,9177.0,frame_8331.jpeg
1.6455434871595113e+18,-798.0,-204.0,9602.0,frame_8332.jpeg
1.6455434872057e+18,-560.0,182.0,9692.0,frame_8333.jpeg
1.6455434872780206e+18,4893.0,1726.0,9576.0,frame_8334.jpeg
1.6455434873262702e+18,5560.0,-1772.0,6945.0,frame_8335.jpeg
1.6455434873889738e+18,5288.0,-2307.0,6894.0,frame_8336.jpeg
1.6455434874262339e+18,4288.0,-3635.0,6784.0,frame_8337.jpeg
1.6455434874717844e+18,-1066.0,-4564.0,6021.0,frame_8338.jpeg
1.6455434875223066e+18,-4268.0,-5598.0,7472.0,frame_8339.jpeg
1.6455431118037105e+18,-117.0,-4101.0,7063.0,frame_834.jpeg
1.6455434875788165e+18,-5448.0,-2978.0,9089.0,frame_8340.jpeg
1.6455434876212882e+18,-4688.0,-661.0,9870.0,frame_8341.jpeg
1.6455434876727951e+18,-1068.0,1653.0,9384.0,frame_8342.jpeg
1.6455434877196416e+18,962.0,958.0,9271.0,frame_8343.jpeg
1.6455434877731464e+18,4182.0,119.0,8931.0,frame_8344.jpeg
1.6455434878275832e+18,6678.0,-2830.0,8586.0,frame_8345.jpeg
1.6455434878736302e+18,4971.0,-4706.0,7116.0,frame_8346.jpeg
1.6455434879261379e+18,683.0,-4028.0,9482.0,frame_8347.jpeg
1.645543487976278e+18,-1275.0,-1508.0,8229.0,frame_8348.jpeg
1.6455434880262508e+18,-1198.0,2635.0,6409.0,frame_8349.jpeg
1.6455431118535132e+18,-138.0,-3785.0,7021.0,frame_835.jpeg
1.6455434880739553e+18,1348.0,1515.0,6623.0,frame_8350.jpeg
1.6455434881263588e+18,4188.0,-91.0,6223.0,frame_8351.jpeg
1.6455434881707466e+18,1413.0,-1490.0,7421.0,frame_8352.jpeg
1.645543488230041e+18,-429.0,-2550.0,9922.0,frame_8353.jpeg
1.645543488276961e+18,833.0,-1224.0,9642.0,frame_8354.jpeg
1.6455434883316488e+18,403.0,-1162.0,7560.0,frame_8355.jpeg
1.645543488371525e+18,376.0,-3849.0,7809.0,frame_8356.jpeg
1.6455434884261972e+18,467.0,-4312.0,7663.0,frame_8357.jpeg
1.645543488476316e+18,317.0,-3990.0,6988.0,frame_8358.jpeg
1.645543488526477e+18,-12.0,-5288.0,8486.0,frame_8359.jpeg
1.6455431119036915e+18,-352.0,-3476.0,7064.0,frame_836.jpeg
1.6455434885749755e+18,-277.0,-6126.0,9544.0,frame_8360.jpeg
1.645543488626416e+18,-292.0,-1575.0,6682.0,frame_8361.jpeg
1.6455434886742733e+18,-1402.0,93.0,6392.0,frame_8362.jpeg
1.6455434887265897e+18,-2107.0,-1696.0,7850.0,frame_8363.jpeg
1.645543488775035e+18,-2133.0,-172.0,8171.0,frame_8364.jpeg
1.6455434888278264e+18,-2031.0,1649.0,8165.0,frame_8365.jpeg
1.645543488870343e+18,-2159.0,4577.0,7820.0,frame_8366.jpeg
1.645543488926325e+18,-3089.0,695.0,7025.0,frame_8367.jpeg
1.645543488974251e+18,-3446.0,1979.0,8687.0,frame_8368.jpeg
1.6455434890262339e+18,-2095.0,3743.0,7682.0,frame_8369.jpeg
1.6455431119536753e+18,-503.0,-4999.0,7760.0,frame_837.jpeg
1.6455434890733292e+18,206.0,-1086.0,6163.0,frame_8370.jpeg
1.6455434891307336e+18,1450.0,-2074.0,7379.0,frame_8371.jpeg
1.6455434891742328e+18,-343.0,-2267.0,9430.0,frame_8372.jpeg
1.6455434892267837e+18,-1668.0,-2314.0,8331.0,frame_8373.jpeg
1.6455434892752694e+18,-3278.0,-62.0,10930.0,frame_8374.jpeg
1.6455434893258422e+18,-2503.0,1781.0,10044.0,frame_8375.jpeg
1.645543489375632e+18,-2250.0,3308.0,9154.0,frame_8376.jpeg
1.6455434894220188e+18,-2738.0,2205.0,9357.0,frame_8377.jpeg
1.645543112002647e+18,-228.0,-4146.0,7971.0,frame_838.jpeg
1.6455431120535726e+18,-611.0,-2067.0,6627.0,frame_839.jpeg
1.6455430742574062e+18,-5099.0,-3595.0,5843.0,frame_84.jpeg
1.64554311210368e+18,-1053.0,-3576.0,7642.0,frame_840.jpeg
1.645543112157702e+18,-636.0,-6453.0,7086.0,frame_841.jpeg
1.6455434914312906e+18,-4646.0,-5014.0,4667.0,frame_8417.jpeg
1.6455434914833285e+18,-3857.0,-5930.0,5734.0,frame_8418.jpeg
1.645543491528004e+18,-934.0,-7463.0,3870.0,frame_8419.jpeg
1.6455431122046195e+18,-615.0,-4416.0,7249.0,frame_842.jpeg
1.6455434915771338e+18,-495.0,-7357.0,2392.0,frame_8420.jpeg
1.6455434916330673e+18,-1285.0,-4721.0,6724.0,frame_8421.jpeg
1.6455434916749985e+18,-659.0,-6473.0,5287.0,frame_8422.jpeg
1.6455434917308849e+18,-1758.0,-5516.0,6466.0,frame_8423.jpeg
1.6455434917822863e+18,-1432.0,-6137.0,5551.0,frame_8424.jpeg
1.6455434918308982e+18,-743.0,-7205.0,5407.0,frame_8425.jpeg
1.6455434918791916e+18,-1191.0,-5280.0,6161.0,frame_8426.jpeg
1.6455434919381565e+18,-1196.0,-4932.0,5755.0,frame_8427.jpeg
1.6455434919767688e+18,-1071.0,-6339.0,6029.0,frame_8428.jpeg
1.6455434920314747e+18,-1115.0,-5636.0,6306.0,frame_8429.jpeg
1.6455431122564483e+18,-483.0,-5048.0,6989.0,frame_843.jpeg
1.6455434920779517e+18,-1226.0,-6212.0,5813.0,frame_8430.jpeg
1.645543492127991e+18,-1217.0,-4977.0,6324.0,frame_8431.jpeg
1.6455434921751089e+18,-1356.0,-5367.0,6265.0,frame_8432.jpeg
1.6455434922310316e+18,-885.0,-5972.0,5904.0,frame_8433.jpeg
1.6455434922770345e+18,-1086.0,-5648.0,6463.0,frame_8434.jpeg
1.6455434923314824e+18,-663.0,-5634.0,5617.0,frame_8435.jpeg
1.6455434923748063e+18,-1081.0,-5322.0,6297.0,frame_8436.jpeg
1.645543492430987e+18,-1089.0,-5796.0,6032.0,frame_8437.jpeg
1.6455434924747267e+18,-1423.0,-5190.0,5911.0,frame_8438.jpeg
1.6455434925310095e+18,-786.0,-6087.0,5615.0,frame_8439.jpeg
1.6455431123043187e+18,-1013.0,-4157.0,6672.0,frame_844.jpeg
1.6455434925813e+18,-522.0,-6261.0,5860.0,frame_8440.jpeg
1.6455434926318264e+18,-1010.0,-6139.0,5824.0,frame_8441.jpeg
1.6455434926807022e+18,-799.0,-6329.0,5598.0,frame_8442.jpeg
1.6455434927277489e+18,-1031.0,-6114.0,5410.0,frame_8443.jpeg
1.645543492777017e+18,-898.0,-6448.0,5968.0,frame_8444.jpeg
1.6455434928281656e+18,-863.0,-5992.0,5980.0,frame_8445.jpeg
1.6455434928812884e+18,-785.0,-5889.0,5768.0,frame_8446.jpeg
1.6455434929278874e+18,-1239.0,-5577.0,5748.0,frame_8447.jpeg
1.6455434929816532e+18,-1023.0,-5757.0,5800.0,frame_8448.jpeg
1.645543493030266e+18,-1153.0,-5579.0,5753.0,frame_8449.jpeg
1.6455431123568835e+18,-1801.0,-3387.0,7366.0,frame_845.jpeg
1.6455434930821937e+18,-1047.0,-5545.0,6207.0,frame_8450.jpeg
1.6455434931284682e+18,-871.0,-6035.0,6081.0,frame_8451.jpeg
1.645543493180699e+18,-1227.0,-5875.0,5934.0,frame_8452.jpeg
1.6455434932320794e+18,-1015.0,-6044.0,5509.0,frame_8453.jpeg
1.6455434932806413e+18,-842.0,-6298.0,5887.0,frame_8454.jpeg
1.6455434933320468e+18,-799.0,-6212.0,5561.0,frame_8455.jpeg
1.6455434933827512e+18,-1062.0,-5845.0,5800.0,frame_8456.jpeg
1.6455434934303905e+18,-885.0,-6414.0,5804.0,frame_8457.jpeg
1.6455434934801539e+18,-917.0,-6073.0,6182.0,frame_8458.jpeg
1.645543493532375e+18,-1178.0,-5963.0,5710.0,frame_8459.jpeg
1.6455431124049743e+18,-2068.0,-3740.0,6469.0,frame_846.jpeg
1.6455434935796652e+18,-932.0,-5866.0,6233.0,frame_8460.jpeg
1.6455434936262515e+18,-956.0,-5588.0,5438.0,frame_8461.jpeg
1.6455434936856591e+18,-967.0,-5835.0,6013.0,frame_8462.jpeg
1.6455434937358769e+18,-1272.0,-5732.0,6235.0,frame_8463.jpeg
1.645543493783833e+18,-761.0,-6174.0,5780.0,frame_8464.jpeg
1.6455434938263578e+18,-1482.0,-4575.0,6130.0,frame_8465.jpeg
1.6455434938836393e+18,-1046.0,-5861.0,6026.0,frame_8466.jpeg
1.6455434939276692e+18,-1132.0,-5238.0,6616.0,frame_8467.jpeg
1.645543493985118e+18,-737.0,-5730.0,6154.0,frame_8468.jpeg
1.6455434940327506e+18,-1086.0,-5842.0,5870.0,frame_8469.jpeg
1.6455431124575544e+18,-1719.0,-5333.0,7143.0,frame_847.jpeg
1.6455434940826665e+18,-1337.0,-5098.0,6050.0,frame_8470.jpeg
1.6455434941240635e+18,-1048.0,-6198.0,6262.0,frame_8471.jpeg
1.6455434941851656e+18,-717.0,-6441.0,5551.0,frame_8472.jpeg
1.6455434942287378e+18,-1093.0,-6069.0,5666.0,frame_8473.jpeg
1.645543494280288e+18,-764.0,-6452.0,5958.0,frame_8474.jpeg
1.6455434943360458e+18,-902.0,-5847.0,5897.0,frame_8475.jpeg
1.64554349438321e+18,-1133.0,-6459.0,5233.0,frame_8476.jpeg
1.6455434944336325e+18,-833.0,-6246.0,5844.0,frame_8477.jpeg
1.6455434944795466e+18,-625.0,-6536.0,5393.0,frame_8478.jpeg
1.6455434945336545e+18,-809.0,-6660.0,5380.0,frame_8479.jpeg
1.645543112504471e+18,-612.0,-5724.0,6420.0,frame_848.jpeg
1.6455434945805486e+18,-990.0,-5527.0,5871.0,frame_8480.jpeg
1.645543494633955e+18,-1001.0,-6095.0,5460.0,frame_8481.jpeg
1.6455434946800904e+18,-1131.0,-5109.0,6161.0,frame_8482.jpeg
1.6455434947335048e+18,-1015.0,-5567.0,6151.0,frame_8483.jpeg
1.6455434947809126e+18,-918.0,-5348.0,6128.0,frame_8484.jpeg
1.6455434948343355e+18,-1022.0,-5664.0,5871.0,frame_8485.jpeg
1.64554349488083e+18,-845.0,-6060.0,5902.0,frame_8486.jpeg
1.6455434949329544e+18,-1302.0,-5987.0,5693.0,frame_8487.jpeg
1.6455434949807163e+18,-912.0,-5840.0,5955.0,frame_8488.jpeg
1.6455434950328387e+18,-509.0,-6813.0,5610.0,frame_8489.jpeg
1.6455431125529772e+18,-1866.0,-4014.0,7935.0,frame_849.jpeg
1.64554349508441e+18,-922.0,-6126.0,5584.0,frame_8490.jpeg
1.6455434951325686e+18,-1117.0,-6084.0,5649.0,frame_8491.jpeg
1.6455434951802076e+18,-847.0,-6441.0,5153.0,frame_8492.jpeg
1.6455434952339538e+18,-879.0,-6414.0,5675.0,frame_8493.jpeg
1.6455434952809172e+18,-689.0,-6802.0,5165.0,frame_8494.jpeg
1.6455434953341117e+18,-980.0,-5957.0,5872.0,frame_8495.jpeg
1.6455434953845993e+18,-777.0,-6047.0,5871.0,frame_8496.jpeg
1.6455434954324419e+18,-741.0,-6950.0,5437.0,frame_8497.jpeg
1.6455434954794826e+18,-1339.0,-5509.0,5465.0,frame_8498.jpeg
1.6455434955333862e+18,-361.0,-6143.0,5728.0,frame_8499.jpeg
1.6455430743092303e+18,-5089.0,-3570.0,5841.0,frame_85.jpeg
1.6455431126064054e+18,-3494.0,-5206.0,7744.0,frame_850.jpeg
1.6455434955812342e+18,-914.0,-4977.0,6519.0,frame_8500.jpeg
1.6455434956366292e+18,-1106.0,-5423.0,6039.0,frame_8501.jpeg
1.6455434956811615e+18,-780.0,-5995.0,6058.0,frame_8502.jpeg
1.6455434957316022e+18,-912.0,-5402.0,6274.0,frame_8503.jpeg
1.6455434957847818e+18,-1103.0,-6376.0,5557.0,frame_8504.jpeg
1.6455434958315254e+18,-746.0,-5745.0,6279.0,frame_8505.jpeg
1.645543495888282e+18,-905.0,-5526.0,6192.0,frame_8506.jpeg
1.6455434959316188e+18,-927.0,-6383.0,5863.0,frame_8507.jpeg
1.6455434959884895e+18,-759.0,-5852.0,6500.0,frame_8508.jpeg
1.6455434960318392e+18,-1152.0,-5622.0,6122.0,frame_8509.jpeg
1.6455431126572541e+18,-2084.0,-5671.0,7220.0,frame_851.jpeg
1.6455434960910554e+18,-511.0,-6414.0,5736.0,frame_8510.jpeg
1.645543496136443e+18,-1288.0,-5375.0,6226.0,frame_8511.jpeg
1.6455434961834578e+18,-806.0,-5825.0,5767.0,frame_8512.jpeg
1.6455434962321536e+18,-728.0,-5428.0,6370.0,frame_8513.jpeg
1.6455434962815967e+18,-865.0,-5673.0,5855.0,frame_8514.jpeg
1.6455434963364314e+18,-906.0,-5460.0,6114.0,frame_8515.jpeg
1.645543496390414e+18,-1091.0,-5371.0,6051.0,frame_8516.jpeg
1.6455434964326646e+18,-566.0,-5614.0,6423.0,frame_8517.jpeg
1.6455434964871567e+18,-814.0,-5088.0,6447.0,frame_8518.jpeg
1.6455434965316319e+18,-307.0,-5631.0,6810.0,frame_8519.jpeg
1.6455431127058143e+18,-611.0,-5491.0,4887.0,frame_852.jpeg
1.6455434965940636e+18,-1206.0,-5163.0,6177.0,frame_8520.jpeg
1.6455434966322386e+18,-1279.0,-5488.0,6153.0,frame_8521.jpeg
1.6455434966869578e+18,-958.0,-5878.0,6575.0,frame_8522.jpeg
1.6455434967364234e+18,-609.0,-6246.0,5705.0,frame_8523.jpeg
1.645543496783979e+18,-770.0,-5693.0,6590.0,frame_8524.jpeg
1.6455434968320422e+18,-880.0,-6032.0,5774.0,frame_8525.jpeg
1.6455434968852234e+18,-1014.0,-5627.0,5648.0,frame_8526.jpeg
1.6455434969328717e+18,-729.0,-5690.0,6228.0,frame_8527.jpeg
1.645543496986124e+18,-738.0,-6374.0,5977.0,frame_8528.jpeg
1.645543497032138e+18,-939.0,-5058.0,6495.0,frame_8529.jpeg
1.645543112752505e+18,-1073.0,-4764.0,5078.0,frame_853.jpeg
1.6455434970808975e+18,-621.0,-6476.0,5305.0,frame_8530.jpeg
1.6455434971328494e+18,-951.0,-5559.0,6180.0,frame_8531.jpeg
1.6455434971871263e+18,-895.0,-6092.0,6133.0,frame_8532.jpeg
1.6455434972331876e+18,-783.0,-5648.0,6326.0,frame_8533.jpeg
1.645543112807209e+18,-1739.0,-5284.0,5282.0,frame_854.jpeg
1.6455431128572864e+18,-2675.0,-6855.0,6242.0,frame_855.jpeg
1.645543112895314e+18,-2470.0,-7434.0,5242.0,frame_856.jpeg
1.6455431129562747e+18,-1992.0,-6240.0,5424.0,frame_857.jpeg
1.6455431130081818e+18,-1927.0,-6386.0,5172.0,frame_858.jpeg
1.645543113056226e+18,-2309.0,-6160.0,5168.0,frame_859.jpeg
1.6455430743555238e+18,-5099.0,-3583.0,5857.0,frame_86.jpeg
1.645543113103544e+18,-1791.0,-7469.0,4241.0,frame_860.jpeg
1.6455431131562314e+18,-1268.0,-5748.0,4115.0,frame_861.jpeg
1.645543113199902e+18,-2345.0,-6415.0,4580.0,frame_862.jpeg
1.645543113255888e+18,-3099.0,-6243.0,4565.0,frame_863.jpeg
1.6455431133077353e+18,-2264.0,-6461.0,5589.0,frame_864.jpeg
1.645543074408782e+18,-5134.0,-3566.0,5836.0,frame_87.jpeg
1.6455430744583288e+18,-5112.0,-3560.0,5816.0,frame_88.jpeg
1.645543114205581e+18,-3214.0,-2634.0,7910.0,frame_882.jpeg
1.645543114256502e+18,-3681.0,-2499.0,5188.0,frame_883.jpeg
1.6455431143084076e+18,-5518.0,-2691.0,4786.0,frame_884.jpeg
1.645543114356622e+18,-6582.0,-2647.0,4377.0,frame_885.jpeg
1.6455431144095027e+18,-8109.0,-484.0,4157.0,frame_886.jpeg
1.645543114457923e+18,-8410.0,396.0,4007.0,frame_887.jpeg
1.6455431145111693e+18,-8427.0,-1429.0,5124.0,frame_888.jpeg
1.6455431145564774e+18,-7744.0,-2349.0,4924.0,frame_889.jpeg
1.645543074505874e+18,-5116.0,-3547.0,5855.0,frame_89.jpeg
1.645543114610274e+18,-6789.0,374.0,4854.0,frame_890.jpeg
1.6455431146575068e+18,-7378.0,-1663.0,6633.0,frame_891.jpeg
1.6455431147004485e+18,-7623.0,-2649.0,9048.0,frame_892.jpeg
1.6455431147573225e+18,-5346.0,-1384.0,9393.0,frame_893.jpeg
1.6455430745568934e+18,-5106.0,-3584.0,5854.0,frame_90.jpeg
1.6455431155685517e+18,636.0,-5382.0,6768.0,frame_909.jpeg
1.645543074605244e+18,-5122.0,-3549.0,5830.0,frame_91.jpeg
1.6455431156104955e+18,631.0,-3740.0,7096.0,frame_910.jpeg
1.6455431156530708e+18,918.0,-5469.0,7341.0,frame_911.jpeg
1.6455431157065267e+18,376.0,-2534.0,6797.0,frame_912.jpeg
1.6455431157563174e+18,1028.0,-6074.0,7060.0,frame_913.jpeg
1.6455431158084457e+18,895.0,-5731.0,7283.0,frame_914.jpeg
1.6455431158630377e+18,997.0,-4466.0,7303.0,frame_915.jpeg
1.6455431159115763e+18,518.0,-3886.0,7467.0,frame_916.jpeg
1.6455431159585987e+18,1102.0,-3592.0,7262.0,frame_917.jpeg
1.6455431160077422e+18,1188.0,-3759.0,7691.0,frame_918.jpeg
1.645543116059466e+18,1320.0,-4558.0,7792.0,frame_919.jpeg
1.645543074660234e+18,-5126.0,-3455.0,5841.0,frame_92.jpeg
1.6455431161091791e+18,869.0,-1297.0,7705.0,frame_920.jpeg
1.6455431161649667e+18,909.0,-2992.0,7715.0,frame_921.jpeg
1.6455431162091645e+18,1329.0,-2648.0,7661.0,frame_922.jpeg
1.6455431162559654e+18,1078.0,-1886.0,8126.0,frame_923.jpeg
1.6455431163098097e+18,767.0,-2680.0,8540.0,frame_924.jpeg
1.6455431163612221e+18,968.0,-1701.0,7915.0,frame_925.jpeg
1.6455431164095985e+18,884.0,-2932.0,7930.0,frame_926.jpeg
1.6455431164636457e+18,1606.0,-3382.0,6946.0,frame_927.jpeg
1.6455431165085125e+18,267.0,-1407.0,8211.0,frame_928.jpeg
1.645543116556451e+18,355.0,-2873.0,8402.0,frame_929.jpeg
1.6455430747118385e+18,-5143.0,-3529.0,5861.0,frame_93.jpeg
1.6455431166090936e+18,454.0,-4084.0,6909.0,frame_930.jpeg
1.645543116660262e+18,577.0,-2870.0,8653.0,frame_931.jpeg
1.6455431167091126e+18,478.0,-4089.0,7265.0,frame_932.jpeg
1.6455431167588024e+18,513.0,-4013.0,7858.0,frame_933.jpeg
1.6455431168050304e+18,900.0,-4473.0,7060.0,frame_934.jpeg
1.6455431168625106e+18,643.0,-4866.0,7759.0,frame_935.jpeg
1.6455431169092954e+18,789.0,-3351.0,7145.0,frame_936.jpeg
1.645543116940646e+18,882.0,-3807.0,7626.0,frame_937.jpeg
1.6455431170105595e+18,750.0,-4207.0,7038.0,frame_938.jpeg
1.6455431170597153e+18,504.0,-3207.0,7198.0,frame_939.jpeg
1.6455430747550538e+18,-5112.0,-3483.0,5847.0,frame_94.jpeg
1.6455431171113585e+18,1264.0,-4265.0,7640.0,frame_940.jpeg
1.6455431171589947e+18,1624.0,-4995.0,8510.0,frame_941.jpeg
1.6455431172122934e+18,589.0,-4817.0,7348.0,frame_942.jpeg
1.6455431172622472e+18,696.0,-5631.0,6590.0,frame_943.jpeg
1.645543117315939e+18,976.0,-5414.0,5720.0,frame_944.jpeg
1.6455431173627517e+18,1282.0,-4632.0,4948.0,frame_945.jpeg
1.6455431174109033e+18,1010.0,-5188.0,5108.0,frame_946.jpeg
1.6455431174641068e+18,-79.0,-6368.0,5805.0,frame_947.jpeg
1.6455431175129646e+18,-291.0,-6987.0,6187.0,frame_948.jpeg
1.6455431175618007e+18,-309.0,-5495.0,3085.0,frame_949.jpeg
1.6455430748053896e+18,-5121.0,-3476.0,5870.0,frame_95.jpeg
1.645543117614924e+18,1080.0,-7532.0,-212.0,frame_950.jpeg
1.6455431176601385e+18,1417.0,-7480.0,-186.0,frame_951.jpeg
1.6455431177147597e+18,366.0,-9041.0,1841.0,frame_952.jpeg
1.645543117758782e+18,789.0,-6540.0,175.0,frame_953.jpeg
1.6455431178166395e+18,-31.0,-7624.0,359.0,frame_954.jpeg
1.6455431178581696e+18,-320.0,-7243.0,-1498.0,frame_955.jpeg
1.6455431179168865e+18,-1256.0,-10102.0,284.0,frame_956.jpeg
1.6455431179597507e+18,-901.0,-9548.0,-1202.0,frame_957.jpeg
1.6455431180047606e+18,-2507.0,-8888.0,720.0,frame_958.jpeg
1.6455431180614587e+18,-2700.0,-11866.0,-931.0,frame_959.jpeg
1.6455430748552218e+18,-5127.0,-3458.0,5843.0,frame_96.jpeg
1.6455431181071204e+18,-3435.0,-5726.0,5053.0,frame_960.jpeg
1.6455431181618132e+18,-1232.0,-6064.0,5721.0,frame_961.jpeg
1.6455431182123356e+18,-999.0,581.0,4593.0,frame_962.jpeg
1.6455431182614282e+18,-2669.0,3944.0,7197.0,frame_963.jpeg
1.6455431183125837e+18,-4937.0,-3481.0,7949.0,frame_964.jpeg
1.6455431183609917e+18,-3994.0,-6579.0,7106.0,frame_965.jpeg
1.6455431184119045e+18,-2472.0,-6499.0,5809.0,frame_966.jpeg
1.6455431184657362e+18,-1654.0,-6255.0,5264.0,frame_967.jpeg
1.6455431185095278e+18,-1460.0,-6288.0,5121.0,frame_968.jpeg
1.645543118563397e+18,-1743.0,-6268.0,5582.0,frame_969.jpeg
1.645543074902315e+18,-5136.0,-3492.0,5878.0,frame_97.jpeg
1.6455431186123945e+18,-1582.0,-6008.0,5257.0,frame_970.jpeg
1.6455431186658335e+18,-1492.0,-5781.0,5330.0,frame_971.jpeg
1.6455431187087424e+18,-1424.0,-6130.0,5490.0,frame_972.jpeg
1.6455431187627072e+18,-1464.0,-5789.0,5476.0,frame_973.jpeg
1.6455431188165727e+18,-1409.0,-6189.0,5772.0,frame_974.jpeg
1.6455431188667415e+18,-1237.0,-5901.0,5678.0,frame_975.jpeg
1.6455431189118881e+18,-1137.0,-5930.0,5698.0,frame_976.jpeg
1.6455431189661947e+18,-956.0,-5795.0,5752.0,frame_977.jpeg
1.645543119008577e+18,-1023.0,-5920.0,5916.0,frame_978.jpeg
1.6455431190617528e+18,-1049.0,-6235.0,5784.0,frame_979.jpeg
1.6455430749553475e+18,-5115.0,-3488.0,5887.0,frame_98.jpeg
1.6455431191103416e+18,-1245.0,-6103.0,6131.0,frame_980.jpeg
1.6455431191631644e+18,-1008.0,-6042.0,5770.0,frame_981.jpeg
1.6455431192101996e+18,-1217.0,-5603.0,6091.0,frame_982.jpeg
1.6455431192601733e+18,-1249.0,-5220.0,6074.0,frame_983.jpeg
1.6455431193092308e+18,-1362.0,-5644.0,6622.0,frame_984.jpeg
1.6455431193649928e+18,-1202.0,-4701.0,6669.0,frame_985.jpeg
1.6455431194121188e+18,-1065.0,-4460.0,6936.0,frame_986.jpeg
1.64554311946789e+18,-825.0,-5026.0,6960.0,frame_987.jpeg
1.6455431195113925e+18,-1360.0,-3853.0,6966.0,frame_988.jpeg
1.6455431195598152e+18,-1258.0,-4126.0,7301.0,frame_989.jpeg
1.6455430750098243e+18,-5108.0,-3443.0,5829.0,frame_99.jpeg
1.64554311961392e+18,-745.0,-5171.0,6965.0,frame_990.jpeg
1.6455431196625132e+18,-1371.0,-3603.0,7425.0,frame_991.jpeg
1.645543119711602e+18,-750.0,-5860.0,7028.0,frame_992.jpeg
1.6455431197618867e+18,-692.0,-4454.0,6901.0,frame_993.jpeg
1.6455431198091822e+18,-377.0,-4957.0,6384.0,frame_994.jpeg
1.6455431198690048e+18,-701.0,-4186.0,6322.0,frame_995.jpeg
1.645543119912558e+18,-953.0,-4614.0,7176.0,frame_996.jpeg
1.6455431199602332e+18,-1011.0,-5097.0,6786.0,frame_997.jpeg
1.6455431200105528e+18,-1088.0,-5047.0,7211.0,frame_998.jpeg
1.6455431200600804e+18,-536.0,-5810.0,6775.0,frame_999.jpeg
