timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461450400916498e+18,4736.0,-6931.0,1490.0,frame_2979.jpeg
1.646144905868935e+18,-5881.0,-2202.0,5769.0,frame_298.jpeg
1.646145040142292e+18,4234.0,-5669.0,1189.0,frame_2980.jpeg
1.6461450401914007e+18,4827.0,-6705.0,426.0,frame_2981.jpeg
1.646145040241864e+18,4655.0,-7026.0,19.0,frame_2982.jpeg
1.646145040291003e+18,4487.0,-6548.0,267.0,frame_2983.jpeg
1.6461450403418324e+18,4829.0,-7709.0,-290.0,frame_2984.jpeg
1.6461450403939456e+18,4504.0,-7984.0,-461.0,frame_2985.jpeg
1.6461450404411712e+18,3392.0,-6703.0,795.0,frame_2986.jpeg
1.6461449059211244e+18,-5874.0,-2189.0,5776.0,frame_299.jpeg
1.6461449059670252e+18,-5879.0,-2188.0,5757.0,frame_300.jpeg
1.646144906021906e+18,-5924.0,-2161.0,5769.0,frame_301.jpeg
1.6461449060712957e+18,-5888.0,-2182.0,5763.0,frame_302.jpeg
1.6461449061252296e+18,-5932.0,-2195.0,5779.0,frame_303.jpeg
1.6461449061713633e+18,-5887.0,-2124.0,5767.0,frame_304.jpeg
1.6461449062225736e+18,-5890.0,-2163.0,5790.0,frame_305.jpeg
1.6461449062685358e+18,-5895.0,-2127.0,5772.0,frame_306.jpeg
1.6461449063090296e+18,-5882.0,-2149.0,5776.0,frame_307.jpeg
1.6461449063722877e+18,-5894.0,-2134.0,5781.0,frame_308.jpeg
1.646144906422196e+18,-5912.0,-2112.0,5764.0,frame_309.jpeg
1.646144906468049e+18,-5907.0,-2147.0,5742.0,frame_310.jpeg
1.6461449065235868e+18,-5920.0,-2160.0,5741.0,frame_311.jpeg
1.6461449065713037e+18,-5920.0,-2216.0,5738.0,frame_312.jpeg
1.646144906624495e+18,-5906.0,-2259.0,5720.0,frame_313.jpeg
1.6461449066749233e+18,-5888.0,-2274.0,5715.0,frame_314.jpeg
1.6461449067245135e+18,-5848.0,-2348.0,5727.0,frame_315.jpeg
1.6461449067723653e+18,-5860.0,-2381.0,5734.0,frame_316.jpeg
1.646144906819844e+18,-5802.0,-2428.0,5787.0,frame_317.jpeg
1.6461449068745928e+18,-5786.0,-2445.0,5771.0,frame_318.jpeg
1.6461449069209992e+18,-5778.0,-2527.0,5800.0,frame_319.jpeg
1.6461449069742674e+18,-5729.0,-2472.0,5763.0,frame_320.jpeg
1.6461449070236823e+18,-5710.0,-2620.0,5773.0,frame_321.jpeg
1.6461449070746268e+18,-5625.0,-2623.0,5756.0,frame_322.jpeg
1.6461448926533688e+18,-6221.0,-1550.0,5683.0,frame_34.jpeg
1.6461448927070346e+18,-6203.0,-1613.0,5672.0,frame_35.jpeg
1.6461450684787197e+18,2006.0,-8297.0,62.0,frame_3546.jpeg
1.6461450685255404e+18,1970.0,-7543.0,517.0,frame_3547.jpeg
1.6461450685759608e+18,2685.0,-7097.0,1879.0,frame_3548.jpeg
1.6461450686283272e+18,4076.0,-7184.0,3482.0,frame_3549.jpeg
1.6461450686568105e+18,4162.0,-7262.0,3947.0,frame_3550.jpeg
1.6461450687272694e+18,4172.0,-7226.0,4083.0,frame_3551.jpeg
1.6461450687741263e+18,4532.0,-5834.0,4181.0,frame_3552.jpeg
1.64614506882578e+18,4488.0,-4435.0,4466.0,frame_3553.jpeg
1.6461450688775772e+18,4830.0,-3564.0,4228.0,frame_3554.jpeg
1.6461450689259333e+18,4605.0,-2951.0,4613.0,frame_3555.jpeg
1.6461450689789084e+18,4358.0,-3122.0,4771.0,frame_3556.jpeg
1.6461450690262254e+18,4528.0,-3195.0,4357.0,frame_3557.jpeg
1.646145069074628e+18,4519.0,-3930.0,4479.0,frame_3558.jpeg
1.6461450691281446e+18,4835.0,-4216.0,4073.0,frame_3559.jpeg
1.6461450691753782e+18,4938.0,-3651.0,4379.0,frame_3560.jpeg
1.6461450692268424e+18,4977.0,-3945.0,4791.0,frame_3561.jpeg
1.6461450692776443e+18,5352.0,-3678.0,4582.0,frame_3562.jpeg
1.6461450693285015e+18,5623.0,-4761.0,4194.0,frame_3563.jpeg
1.6461450693724572e+18,5053.0,-5069.0,4507.0,frame_3564.jpeg
1.646145069425019e+18,4887.0,-5889.0,4183.0,frame_3565.jpeg
1.646145069505983e+18,4091.0,-4362.0,2500.0,frame_3566.jpeg
1.6461450695241848e+18,4588.0,-566.0,5398.0,frame_3567.jpeg
1.6461450695771118e+18,5534.0,-766.0,4107.0,frame_3568.jpeg
1.646145069625454e+18,5230.0,-2284.0,3505.0,frame_3569.jpeg
1.6461450696692014e+18,4472.0,-2099.0,3112.0,frame_3570.jpeg
1.646145069723916e+18,3892.0,-2786.0,2761.0,frame_3571.jpeg
1.6461450697778819e+18,3518.0,-7238.0,3349.0,frame_3572.jpeg
1.6461450698232945e+18,4153.0,-7511.0,4538.0,frame_3573.jpeg
1.646145069876827e+18,4623.0,-7881.0,6141.0,frame_3574.jpeg
1.646145069928683e+18,4332.0,-7596.0,7465.0,frame_3575.jpeg
1.646145069977276e+18,3672.0,-7077.0,7001.0,frame_3576.jpeg
1.6461450700284682e+18,3544.0,-7070.0,6169.0,frame_3577.jpeg
1.646145070070359e+18,3536.0,-6167.0,5981.0,frame_3578.jpeg
1.6461450701275502e+18,3610.0,-5435.0,5708.0,frame_3579.jpeg
1.6461450701722624e+18,3493.0,-3277.0,5108.0,frame_3580.jpeg
1.6461450702326003e+18,3057.0,-3673.0,5451.0,frame_3581.jpeg
1.6461450702767383e+18,2428.0,-4962.0,5756.0,frame_3582.jpeg
1.6461450703275484e+18,2573.0,-4505.0,6185.0,frame_3583.jpeg
1.6461450703760433e+18,2982.0,-4472.0,5895.0,frame_3584.jpeg
1.6461450704316157e+18,3027.0,-3973.0,6425.0,frame_3585.jpeg
1.6461450704760556e+18,3247.0,-4154.0,6101.0,frame_3586.jpeg
1.6461450705296174e+18,2836.0,-4690.0,6623.0,frame_3587.jpeg
1.6461450705767063e+18,2847.0,-3784.0,6617.0,frame_3588.jpeg
1.646145070632605e+18,2935.0,-3730.0,6600.0,frame_3589.jpeg
1.6461450706764884e+18,2928.0,-4754.0,6431.0,frame_3590.jpeg
1.646145070727721e+18,3188.0,-3749.0,6585.0,frame_3591.jpeg
1.6461450707729672e+18,3153.0,-4077.0,6644.0,frame_3592.jpeg
1.6461450708298765e+18,3404.0,-3869.0,6603.0,frame_3593.jpeg
1.6461450708748283e+18,3402.0,-4027.0,6513.0,frame_3594.jpeg
1.646145070932506e+18,3284.0,-3982.0,6585.0,frame_3595.jpeg
1.6461450709812122e+18,3447.0,-4054.0,6342.0,frame_3596.jpeg
1.6461450710275674e+18,3310.0,-3950.0,6604.0,frame_3597.jpeg
1.646145071076498e+18,3343.0,-4069.0,6622.0,frame_3598.jpeg
1.6461450711267807e+18,3398.0,-3995.0,6482.0,frame_3599.jpeg
1.6461448927532639e+18,-6252.0,-1778.0,5671.0,frame_36.jpeg
1.6461450711760558e+18,3307.0,-3951.0,6753.0,frame_3600.jpeg
1.6461450712283517e+18,3410.0,-3683.0,6505.0,frame_3601.jpeg
1.6461450712776125e+18,3259.0,-3801.0,6622.0,frame_3602.jpeg
1.6461450713316677e+18,3330.0,-4045.0,6565.0,frame_3603.jpeg
1.646145071377697e+18,3480.0,-4228.0,6723.0,frame_3604.jpeg
1.6461450714308012e+18,3406.0,-4051.0,7186.0,frame_3605.jpeg
1.6461450714780972e+18,3538.0,-3785.0,6832.0,frame_3606.jpeg
1.646145071530767e+18,3129.0,-4140.0,6825.0,frame_3607.jpeg
1.6461450715778747e+18,3025.0,-3760.0,6667.0,frame_3608.jpeg
1.6461450716275428e+18,3494.0,-3788.0,6301.0,frame_3609.jpeg
1.646145071674374e+18,3477.0,-3540.0,6777.0,frame_3610.jpeg
1.646145071725324e+18,3496.0,-3420.0,6718.0,frame_3611.jpeg
1.6461450717819996e+18,3453.0,-2613.0,6073.0,frame_3612.jpeg
1.6461450718278292e+18,3073.0,-3613.0,4639.0,frame_3613.jpeg
1.646145071883143e+18,3896.0,-4062.0,2888.0,frame_3614.jpeg
1.646145071883143e+18,3896.0,-4062.0,2888.0,frame_3615.jpeg
1.6461450719859392e+18,3747.0,-4084.0,2879.0,frame_3616.jpeg
1.6461450720306258e+18,4506.0,-4065.0,3275.0,frame_3617.jpeg
1.6461448928051922e+18,-6136.0,-1824.0,5634.0,frame_37.jpeg
1.6461449097261755e+18,2771.0,-3773.0,7624.0,frame_375.jpeg
1.6461449097932495e+18,3131.0,-3472.0,6550.0,frame_376.jpeg
1.6461449098263212e+18,4089.0,-1310.0,4625.0,frame_377.jpeg
1.6461449098799457e+18,3276.0,-2226.0,2895.0,frame_378.jpeg
1.6461449099290442e+18,3493.0,669.0,1846.0,frame_379.jpeg
1.64614489285451e+18,-6219.0,-1749.0,5602.0,frame_38.jpeg
1.646144909975809e+18,2912.0,2162.0,3084.0,frame_380.jpeg
1.6461449100271455e+18,3604.0,2483.0,4717.0,frame_381.jpeg
1.6461449100795377e+18,3636.0,2761.0,4791.0,frame_382.jpeg
1.6461449101259922e+18,3604.0,3262.0,5578.0,frame_383.jpeg
1.6461449101805924e+18,4131.0,4657.0,5644.0,frame_384.jpeg
1.6461449102248397e+18,3409.0,5765.0,5933.0,frame_385.jpeg
1.6461449102802486e+18,3810.0,5173.0,6238.0,frame_386.jpeg
1.6461449103243456e+18,2982.0,3330.0,7607.0,frame_387.jpeg
1.6461449103807027e+18,3958.0,3791.0,7262.0,frame_388.jpeg
1.646144910429155e+18,3957.0,2847.0,6278.0,frame_389.jpeg
1.6461448929073114e+18,-6098.0,-1955.0,5643.0,frame_39.jpeg
1.646144910476016e+18,4387.0,3358.0,5385.0,frame_390.jpeg
1.6461449105250432e+18,3993.0,3902.0,6743.0,frame_391.jpeg
1.646145087010254e+18,2156.0,-2180.0,7931.0,frame_3917.jpeg
1.6461450871135608e+18,2143.0,-2159.0,7952.0,frame_3918.jpeg
1.6461450871406065e+18,2251.0,-2076.0,7863.0,frame_3919.jpeg
1.6461449105806687e+18,3869.0,3828.0,6975.0,frame_392.jpeg
1.6461450871989317e+18,2297.0,-2235.0,7815.0,frame_3920.jpeg
1.6461450872524303e+18,2314.0,-2271.0,7804.0,frame_3921.jpeg
1.646145087311346e+18,2333.0,-2255.0,7822.0,frame_3922.jpeg
1.6461450873311089e+18,2333.0,-2242.0,7831.0,frame_3923.jpeg
1.6461450874104187e+18,2347.0,-2262.0,7825.0,frame_3924.jpeg
1.6461450874760896e+18,2365.0,-2263.0,7822.0,frame_3925.jpeg
1.6461450874760896e+18,2365.0,-2263.0,7822.0,frame_3926.jpeg
1.6461450875557128e+18,2394.0,-2229.0,7829.0,frame_3927.jpeg
1.6461450876158254e+18,2397.0,-2223.0,7830.0,frame_3928.jpeg
1.6461450876660198e+18,2396.0,-2217.0,7838.0,frame_3929.jpeg
1.6461449106244723e+18,3750.0,3300.0,6497.0,frame_393.jpeg
1.6461450877022467e+18,2330.0,-2161.0,7869.0,frame_3930.jpeg
1.6461450877400074e+18,2388.0,-2237.0,7913.0,frame_3931.jpeg
1.6461450877982543e+18,3047.0,-2561.0,7531.0,frame_3932.jpeg
1.6461450878504049e+18,2882.0,-1855.0,7705.0,frame_3933.jpeg
1.6461450879021102e+18,2776.0,-1585.0,8070.0,frame_3934.jpeg
1.646145087939944e+18,2751.0,-1673.0,7993.0,frame_3935.jpeg
1.6461450880098432e+18,2721.0,-1817.0,7911.0,frame_3936.jpeg
1.6461450880484065e+18,2686.0,-2115.0,7705.0,frame_3937.jpeg
1.6461450881032666e+18,2894.0,-1683.0,7581.0,frame_3938.jpeg
1.6461450881512978e+18,2437.0,-1845.0,7729.0,frame_3939.jpeg
1.6461449106755802e+18,3678.0,3853.0,6617.0,frame_394.jpeg
1.6461450881996654e+18,2567.0,-1879.0,7740.0,frame_3940.jpeg
1.6461450882077356e+18,2676.0,-1791.0,7654.0,frame_3941.jpeg
1.6461450882999324e+18,2747.0,-1750.0,7623.0,frame_3942.jpeg
1.6461450883471793e+18,2840.0,-1687.0,7632.0,frame_3943.jpeg
1.6461450884152876e+18,2841.0,-1609.0,7613.0,frame_3944.jpeg
1.646145088475728e+18,2813.0,-1621.0,7591.0,frame_3945.jpeg
1.646145088475728e+18,2813.0,-1621.0,7591.0,frame_3946.jpeg
1.646145088580934e+18,2817.0,-1677.0,7541.0,frame_3947.jpeg
1.646145088580934e+18,2817.0,-1677.0,7541.0,frame_3948.jpeg
1.646145088652007e+18,2836.0,-1804.0,7485.0,frame_3949.jpeg
1.646144910724497e+18,4117.0,2967.0,5969.0,frame_395.jpeg
1.646145088652007e+18,2836.0,-1804.0,7485.0,frame_3950.jpeg
1.6461450887838825e+18,2845.0,-2058.0,7485.0,frame_3951.jpeg
1.6461450887880975e+18,2907.0,-2969.0,7513.0,frame_3952.jpeg
1.6461450888368415e+18,3018.0,-3754.0,7555.0,frame_3953.jpeg
1.6461450889167813e+18,3040.0,-3884.0,7609.0,frame_3954.jpeg
1.6461450889326428e+18,3020.0,-3724.0,7642.0,frame_3955.jpeg
1.6461450889326428e+18,3020.0,-3724.0,7642.0,frame_3956.jpeg
1.6461450889326428e+18,3020.0,-3724.0,7642.0,frame_3957.jpeg
1.6461450892344934e+18,3008.0,-3355.0,7596.0,frame_3958.jpeg
1.6461450892344934e+18,3008.0,-3355.0,7596.0,frame_3959.jpeg
1.6461449107755336e+18,3530.0,3526.0,6752.0,frame_396.jpeg
1.6461450892344934e+18,3008.0,-3355.0,7596.0,frame_3960.jpeg
1.6461450892364155e+18,2988.0,-3179.0,7499.0,frame_3961.jpeg
1.6461450893015066e+18,2945.0,-3023.0,7405.0,frame_3962.jpeg
1.6461450893015066e+18,2945.0,-3023.0,7405.0,frame_3963.jpeg
1.646145089409371e+18,2907.0,-2916.0,7319.0,frame_3964.jpeg
1.6461450894309256e+18,2758.0,-3751.0,7375.0,frame_3965.jpeg
1.6461450894309256e+18,2758.0,-3751.0,7375.0,frame_3966.jpeg
1.6461450895911974e+18,2945.0,-3835.0,7112.0,frame_3967.jpeg
1.6461450896033231e+18,2784.0,-4000.0,7007.0,frame_3968.jpeg
1.6461450896572946e+18,2949.0,-3390.0,6718.0,frame_3969.jpeg
1.646144910829346e+18,3398.0,3731.0,7038.0,frame_397.jpeg
1.6461450897035804e+18,2939.0,-3555.0,7096.0,frame_3970.jpeg
1.6461450897544655e+18,2941.0,-3706.0,7188.0,frame_3971.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3972.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3973.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3974.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3975.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3976.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3977.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3978.jpeg
1.6461450897865644e+18,2959.0,-3661.0,6813.0,frame_3979.jpeg
1.6461449108800945e+18,3556.0,2609.0,6532.0,frame_398.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3980.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3981.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3982.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3983.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3984.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3985.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3986.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3987.jpeg
1.6461450905974758e+18,3093.0,-3647.0,6753.0,frame_3988.jpeg
1.6461450906445164e+18,3130.0,-3663.0,6743.0,frame_3989.jpeg
1.646144910915021e+18,3634.0,2350.0,6990.0,frame_399.jpeg
1.6461450906445164e+18,3130.0,-3663.0,6743.0,frame_3990.jpeg
1.6461450906445164e+18,3130.0,-3663.0,6743.0,frame_3991.jpeg
1.6461450906445164e+18,3130.0,-3663.0,6743.0,frame_3992.jpeg
1.6461450906445164e+18,3130.0,-3663.0,6743.0,frame_3993.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3994.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3995.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3996.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3997.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3998.jpeg
1.6461450911660818e+18,3207.0,-3484.0,6753.0,frame_3999.jpeg
1.6461448929562642e+18,-6138.0,-1861.0,5578.0,frame_40.jpeg
1.6461449109761405e+18,3862.0,3148.0,7452.0,frame_400.jpeg
1.6461450912064154e+18,3187.0,-3431.0,7049.0,frame_4000.jpeg
1.6461450912525896e+18,3093.0,-2934.0,6726.0,frame_4001.jpeg
1.6461450913041416e+18,2979.0,-3792.0,7048.0,frame_4002.jpeg
1.6461450913533158e+18,2965.0,-3595.0,7188.0,frame_4003.jpeg
1.646145091408384e+18,3407.0,-3863.0,6219.0,frame_4004.jpeg
1.6461450914530744e+18,3325.0,-3945.0,6419.0,frame_4005.jpeg
1.6461450915088474e+18,3587.0,-3954.0,6659.0,frame_4006.jpeg
1.646145091557617e+18,3879.0,-4234.0,6189.0,frame_4007.jpeg
1.6461450915994237e+18,3467.0,-3734.0,6140.0,frame_4008.jpeg
1.6461450916543206e+18,3545.0,-4097.0,6425.0,frame_4009.jpeg
1.6461449110246625e+18,3998.0,1956.0,6998.0,frame_401.jpeg
1.6461450916969354e+18,3300.0,-3512.0,6468.0,frame_4010.jpeg
1.6461450917311288e+18,3397.0,-3770.0,6442.0,frame_4011.jpeg
1.646145091808134e+18,2979.0,-3385.0,6764.0,frame_4012.jpeg
1.6461450918527864e+18,3998.0,-4363.0,6255.0,frame_4013.jpeg
1.6461450918579868e+18,3977.0,-4375.0,6287.0,frame_4014.jpeg
1.6461450918579868e+18,3977.0,-4375.0,6287.0,frame_4015.jpeg
1.6461450921390213e+18,3847.0,-4281.0,6356.0,frame_4016.jpeg
1.6461450921390213e+18,3847.0,-4281.0,6356.0,frame_4017.jpeg
1.6461450921390213e+18,3847.0,-4281.0,6356.0,frame_4018.jpeg
1.646145092144924e+18,3459.0,-3922.0,6425.0,frame_4019.jpeg
1.6461449110824602e+18,4319.0,2218.0,6861.0,frame_402.jpeg
1.6461450922057121e+18,3798.0,-4027.0,6525.0,frame_4020.jpeg
1.6461450922536253e+18,3565.0,-3936.0,6257.0,frame_4021.jpeg
1.6461450923062781e+18,3743.0,-4139.0,6196.0,frame_4022.jpeg
1.6461450923545628e+18,3753.0,-3871.0,6184.0,frame_4023.jpeg
1.6461450924051988e+18,3727.0,-4255.0,6227.0,frame_4024.jpeg
1.6461450924588838e+18,3620.0,-3963.0,6276.0,frame_4025.jpeg
1.6461450925075238e+18,3737.0,-4115.0,6081.0,frame_4026.jpeg
1.6461450925536876e+18,3882.0,-4152.0,6261.0,frame_4027.jpeg
1.646145092607672e+18,3756.0,-3860.0,6017.0,frame_4028.jpeg
1.6461450926562941e+18,3575.0,-4166.0,6284.0,frame_4029.jpeg
1.646144911123993e+18,4140.0,2264.0,7134.0,frame_403.jpeg
1.646145092705077e+18,3723.0,-3622.0,6404.0,frame_4030.jpeg
1.6461450927535012e+18,3744.0,-4127.0,6437.0,frame_4031.jpeg
1.6461450927867845e+18,3745.0,-3807.0,6503.0,frame_4032.jpeg
1.6461450928575406e+18,3688.0,-3658.0,6679.0,frame_4033.jpeg
1.6461450929066767e+18,3751.0,-3843.0,6316.0,frame_4034.jpeg
1.6461450929556004e+18,3603.0,-3784.0,6325.0,frame_4035.jpeg
1.6461450929853345e+18,3513.0,-4070.0,6348.0,frame_4036.jpeg
1.646145093058232e+18,3595.0,-4322.0,6195.0,frame_4037.jpeg
1.6461450931058742e+18,3512.0,-2720.0,6728.0,frame_4038.jpeg
1.6461450931609595e+18,3725.0,-4981.0,6140.0,frame_4039.jpeg
1.64614491118011e+18,4094.0,2272.0,6631.0,frame_404.jpeg
1.646145093205424e+18,3567.0,-3692.0,6152.0,frame_4040.jpeg
1.6461450932570186e+18,3833.0,-4049.0,6029.0,frame_4041.jpeg
1.6461450933052398e+18,3815.0,-3898.0,6284.0,frame_4042.jpeg
1.6461450933563474e+18,3609.0,-4027.0,6223.0,frame_4043.jpeg
1.6461450934050652e+18,3795.0,-3780.0,6491.0,frame_4044.jpeg
1.6461450934581914e+18,3971.0,-4104.0,6438.0,frame_4045.jpeg
1.6461450935072046e+18,3653.0,-3797.0,6254.0,frame_4046.jpeg
1.6461450935570317e+18,3662.0,-4021.0,6198.0,frame_4047.jpeg
1.646145093605313e+18,3759.0,-4070.0,6248.0,frame_4048.jpeg
1.6461450936478057e+18,3514.0,-3679.0,6685.0,frame_4049.jpeg
1.6461449112248215e+18,3957.0,2184.0,6637.0,frame_405.jpeg
1.6461450937054595e+18,3885.0,-4264.0,6214.0,frame_4050.jpeg
1.6461450937586737e+18,3663.0,-3547.0,6345.0,frame_4051.jpeg
1.6461450938074145e+18,3698.0,-4054.0,6306.0,frame_4052.jpeg
1.646145093861412e+18,3558.0,-4080.0,6322.0,frame_4053.jpeg
1.6461450939072102e+18,3550.0,-4037.0,6390.0,frame_4054.jpeg
1.6461450939593021e+18,3597.0,-4049.0,6590.0,frame_4055.jpeg
1.6461450940090862e+18,3575.0,-3963.0,6295.0,frame_4056.jpeg
1.6461450940588285e+18,3620.0,-4029.0,6429.0,frame_4057.jpeg
1.6461450941082373e+18,3620.0,-3877.0,6337.0,frame_4058.jpeg
1.6461450941592448e+18,3743.0,-3856.0,6230.0,frame_4059.jpeg
1.6461449112827428e+18,4026.0,2004.0,7106.0,frame_406.jpeg
1.646145094210282e+18,3691.0,-3832.0,6498.0,frame_4060.jpeg
1.6461450942568847e+18,3687.0,-4030.0,6273.0,frame_4061.jpeg
1.6461450943098314e+18,3525.0,-3920.0,6609.0,frame_4062.jpeg
1.64614509435879e+18,3665.0,-3999.0,6101.0,frame_4063.jpeg
1.6461450944110766e+18,3738.0,-3832.0,6495.0,frame_4064.jpeg
1.6461450944594985e+18,3806.0,-3672.0,6593.0,frame_4065.jpeg
1.6461450945071593e+18,3496.0,-4190.0,6448.0,frame_4066.jpeg
1.6461450945583683e+18,3735.0,-4088.0,6370.0,frame_4067.jpeg
1.6461450946078118e+18,3772.0,-4198.0,5918.0,frame_4068.jpeg
1.6461450946566313e+18,3699.0,-4165.0,6273.0,frame_4069.jpeg
1.6461449113285294e+18,3977.0,1873.0,7482.0,frame_407.jpeg
1.6461450947081413e+18,3436.0,-4096.0,6366.0,frame_4070.jpeg
1.6461450947583718e+18,3437.0,-3970.0,6392.0,frame_4071.jpeg
1.6461450948057915e+18,3315.0,-3975.0,6544.0,frame_4072.jpeg
1.6461450948580593e+18,3429.0,-3774.0,6398.0,frame_4073.jpeg
1.6461450949140288e+18,3463.0,-3948.0,6060.0,frame_4074.jpeg
1.646145094927082e+18,3484.0,-3998.0,6347.0,frame_4075.jpeg
1.646145094997714e+18,3462.0,-3944.0,6562.0,frame_4076.jpeg
1.6461450950658527e+18,3478.0,-3974.0,6689.0,frame_4077.jpeg
1.64614509510993e+18,3436.0,-3924.0,6496.0,frame_4078.jpeg
1.646145095158302e+18,3441.0,-3752.0,6637.0,frame_4079.jpeg
1.6461449113776484e+18,4577.0,1270.0,7067.0,frame_408.jpeg
1.646145095207046e+18,3439.0,-3688.0,6510.0,frame_4080.jpeg
1.6461450952602534e+18,3504.0,-4358.0,6334.0,frame_4081.jpeg
1.6461450953106854e+18,3410.0,-3773.0,6559.0,frame_4082.jpeg
1.646145095356129e+18,3599.0,-4030.0,6567.0,frame_4083.jpeg
1.646145095407933e+18,3247.0,-3930.0,6236.0,frame_4084.jpeg
1.6461450954562893e+18,3138.0,-3846.0,6928.0,frame_4085.jpeg
1.6461450955042644e+18,3248.0,-3798.0,6786.0,frame_4086.jpeg
1.6461450955353142e+18,3257.0,-3757.0,6760.0,frame_4087.jpeg
1.6461450956122877e+18,3261.0,-3694.0,6757.0,frame_4088.jpeg
1.646145095635474e+18,3243.0,-3656.0,6778.0,frame_4089.jpeg
1.6461449114274324e+18,4535.0,2296.0,7131.0,frame_409.jpeg
1.646145095690645e+18,3244.0,-3704.0,6777.0,frame_4090.jpeg
1.646145095690645e+18,3244.0,-3704.0,6777.0,frame_4091.jpeg
1.646145095690645e+18,3244.0,-3704.0,6777.0,frame_4092.jpeg
1.6461450959483e+18,3242.0,-3853.0,6740.0,frame_4093.jpeg
1.6461450959483e+18,3242.0,-3853.0,6740.0,frame_4094.jpeg
1.646145095960082e+18,3283.0,-3931.0,6298.0,frame_4095.jpeg
1.6461450960064494e+18,3028.0,-3937.0,6728.0,frame_4096.jpeg
1.6461450960622787e+18,3013.0,-3937.0,6840.0,frame_4097.jpeg
1.6461450961119882e+18,3061.0,-3818.0,6613.0,frame_4098.jpeg
1.6461450961622154e+18,3460.0,-3998.0,6361.0,frame_4099.jpeg
1.646144893007965e+18,-6109.0,-2066.0,5601.0,frame_41.jpeg
1.646144911479641e+18,4771.0,853.0,7107.0,frame_410.jpeg
1.6461450962107643e+18,3356.0,-3499.0,6922.0,frame_4100.jpeg
1.6461450962604347e+18,3039.0,-3887.0,6691.0,frame_4101.jpeg
1.6461450963138883e+18,3077.0,-3656.0,6887.0,frame_4102.jpeg
1.646145096362418e+18,3276.0,-4073.0,6703.0,frame_4103.jpeg
1.6461450963907727e+18,3323.0,-4063.0,6630.0,frame_4104.jpeg
1.646145096441131e+18,3358.0,-4042.0,6565.0,frame_4105.jpeg
1.64614509650922e+18,3387.0,-3999.0,6513.0,frame_4106.jpeg
1.6461450965630147e+18,3318.0,-3916.0,6939.0,frame_4107.jpeg
1.6461450966030756e+18,3333.0,-3965.0,6846.0,frame_4108.jpeg
1.6461450967001825e+18,3355.0,-3939.0,6794.0,frame_4109.jpeg
1.6461449115286042e+18,4704.0,2214.0,6354.0,frame_411.jpeg
1.6461450967001825e+18,3355.0,-3939.0,6794.0,frame_4110.jpeg
1.6461450967410025e+18,3366.0,-3905.0,6729.0,frame_4111.jpeg
1.6461450968185692e+18,3365.0,-3883.0,6669.0,frame_4112.jpeg
1.6461450968564413e+18,3367.0,-3846.0,6580.0,frame_4113.jpeg
1.6461450968953664e+18,3334.0,-3891.0,6538.0,frame_4114.jpeg
1.6461450969708283e+18,3300.0,-3997.0,6503.0,frame_4115.jpeg
1.64614509701063e+18,2751.0,-3588.0,7056.0,frame_4116.jpeg
1.6461450970600038e+18,2850.0,-3518.0,7061.0,frame_4117.jpeg
1.646145097103781e+18,2983.0,-3911.0,6865.0,frame_4118.jpeg
1.6461450971482788e+18,2948.0,-3918.0,6805.0,frame_4119.jpeg
1.6461449115782487e+18,4710.0,-339.0,6648.0,frame_412.jpeg
1.6461450972090706e+18,3007.0,-3846.0,6789.0,frame_4120.jpeg
1.6461450972642358e+18,3350.0,-3891.0,6798.0,frame_4121.jpeg
1.6461450973076736e+18,3063.0,-3500.0,6860.0,frame_4122.jpeg
1.646145097355187e+18,2933.0,-3772.0,6865.0,frame_4123.jpeg
1.646145097431585e+18,2953.0,-3823.0,6865.0,frame_4124.jpeg
1.646145097477448e+18,2991.0,-3836.0,6952.0,frame_4125.jpeg
1.6461450974942474e+18,3074.0,-3880.0,6995.0,frame_4126.jpeg
1.6461450974942474e+18,3074.0,-3880.0,6995.0,frame_4127.jpeg
