timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.646147084554291e+18,-7748.0,-2446.0,2201.0,frame_64.jpeg
1.6461471133879078e+18,-1121.0,146.0,6631.0,frame_640.jpeg
1.646147113436619e+18,-598.0,-1327.0,7050.0,frame_641.jpeg
1.646147113489732e+18,-823.0,-2162.0,7869.0,frame_642.jpeg
1.6461474047566881e+18,806.0,-7612.0,3004.0,frame_6460.jpeg
1.6461474048054397e+18,1200.0,-7658.0,2853.0,frame_6461.jpeg
1.6461474048526205e+18,1143.0,-7324.0,2934.0,frame_6462.jpeg
1.646147404902804e+18,1069.0,-7814.0,2783.0,frame_6463.jpeg
1.64614740495234e+18,1138.0,-7605.0,2733.0,frame_6464.jpeg
1.6461474050028664e+18,1381.0,-7507.0,2711.0,frame_6465.jpeg
1.6461474050544955e+18,1191.0,-8035.0,2898.0,frame_6466.jpeg
1.6461474051003407e+18,1140.0,-7543.0,2928.0,frame_6467.jpeg
1.646147405123261e+18,1141.0,-7694.0,2688.0,frame_6468.jpeg
1.64614740520197e+18,1148.0,-7618.0,2637.0,frame_6469.jpeg
1.6461474052509317e+18,1329.0,-7569.0,2401.0,frame_6470.jpeg
1.6461474052983698e+18,1149.0,-7626.0,3023.0,frame_6471.jpeg
1.6461474053547722e+18,1400.0,-7772.0,2584.0,frame_6472.jpeg
1.6461474054031619e+18,1202.0,-7120.0,2752.0,frame_6473.jpeg
1.6461474054530788e+18,1131.0,-7702.0,2410.0,frame_6474.jpeg
1.646147405502e+18,1140.0,-8092.0,3026.0,frame_6475.jpeg
1.6461474055518904e+18,1092.0,-7256.0,2450.0,frame_6476.jpeg
1.6461474056040443e+18,9.0,-6525.0,3033.0,frame_6477.jpeg
1.646147405654604e+18,46.0,-7319.0,2018.0,frame_6478.jpeg
1.6461474057028605e+18,1410.0,-8147.0,1145.0,frame_6479.jpeg
1.6461474057546276e+18,1698.0,-8690.0,1484.0,frame_6480.jpeg
1.6461474058052214e+18,1031.0,-8246.0,2165.0,frame_6481.jpeg
1.646147405851969e+18,792.0,-8350.0,2165.0,frame_6482.jpeg
1.6461474059036682e+18,740.0,-8125.0,1899.0,frame_6483.jpeg
1.6461474059568814e+18,859.0,-7753.0,1960.0,frame_6484.jpeg
1.6461474060022756e+18,1035.0,-7841.0,1751.0,frame_6485.jpeg
1.6461474060564908e+18,734.0,-7585.0,1981.0,frame_6486.jpeg
1.6461474061035817e+18,843.0,-7884.0,1819.0,frame_6487.jpeg
1.6461474061512837e+18,946.0,-8257.0,1813.0,frame_6488.jpeg
1.6461474062062897e+18,858.0,-7852.0,1713.0,frame_6489.jpeg
1.6461474062432433e+18,821.0,-8005.0,1598.0,frame_6490.jpeg
1.6461474062992049e+18,860.0,-8195.0,1548.0,frame_6491.jpeg
1.6461474062992049e+18,860.0,-8195.0,1548.0,frame_6492.jpeg
1.6461474062992049e+18,860.0,-8195.0,1548.0,frame_6493.jpeg
1.6461474062992049e+18,860.0,-8195.0,1548.0,frame_6494.jpeg
1.6461474066131323e+18,849.0,-8091.0,1580.0,frame_6495.jpeg
1.6461474066131323e+18,849.0,-8091.0,1580.0,frame_6496.jpeg
1.6461474066131323e+18,849.0,-8091.0,1580.0,frame_6497.jpeg
1.646147406655136e+18,728.0,-7582.0,1883.0,frame_6498.jpeg
1.6461474067034634e+18,742.0,-7686.0,2019.0,frame_6499.jpeg
1.6461470845991483e+18,-7764.0,-2454.0,2221.0,frame_65.jpeg
1.6461474067218225e+18,740.0,-7921.0,2019.0,frame_6500.jpeg
1.6461474068188887e+18,752.0,-8049.0,2010.0,frame_6501.jpeg
1.646147406852294e+18,943.0,-7880.0,1737.0,frame_6502.jpeg
1.6461474069061606e+18,989.0,-7734.0,1322.0,frame_6503.jpeg
1.646147406953164e+18,906.0,-8170.0,1693.0,frame_6504.jpeg
1.6461474070064812e+18,909.0,-7672.0,1701.0,frame_6505.jpeg
1.6461474070557476e+18,776.0,-7985.0,1756.0,frame_6506.jpeg
1.6461474071081743e+18,766.0,-7543.0,2018.0,frame_6507.jpeg
1.6461474071553853e+18,1146.0,-8247.0,1263.0,frame_6508.jpeg
1.6461474072096097e+18,962.0,-7624.0,1810.0,frame_6509.jpeg
1.6461474072577057e+18,936.0,-7959.0,1694.0,frame_6510.jpeg
1.6461474073057293e+18,846.0,-8073.0,1675.0,frame_6511.jpeg
1.646147407355107e+18,786.0,-7892.0,1596.0,frame_6512.jpeg
1.6461474074078833e+18,1033.0,-7964.0,1142.0,frame_6513.jpeg
1.6461474074579786e+18,1030.0,-8218.0,1463.0,frame_6514.jpeg
1.6461474075079744e+18,839.0,-7774.0,1563.0,frame_6515.jpeg
1.64614740755384e+18,723.0,-7832.0,1815.0,frame_6516.jpeg
1.646147407605254e+18,866.0,-7968.0,1906.0,frame_6517.jpeg
1.6461474076547282e+18,779.0,-7535.0,1974.0,frame_6518.jpeg
1.6461474077036657e+18,1050.0,-8185.0,1522.0,frame_6519.jpeg
1.6461474077507267e+18,954.0,-7605.0,1337.0,frame_6520.jpeg
1.6461474078042115e+18,735.0,-7986.0,2029.0,frame_6521.jpeg
1.6461474078547364e+18,834.0,-7829.0,1954.0,frame_6522.jpeg
1.6461474079066104e+18,948.0,-7554.0,1891.0,frame_6523.jpeg
1.6461474079567037e+18,855.0,-8056.0,1810.0,frame_6524.jpeg
1.6461474080076493e+18,798.0,-8107.0,1383.0,frame_6525.jpeg
1.6461474080561452e+18,765.0,-7683.0,1721.0,frame_6526.jpeg
1.646147408108033e+18,857.0,-8323.0,1605.0,frame_6527.jpeg
1.6461474081589169e+18,741.0,-7811.0,2011.0,frame_6528.jpeg
1.646147408207443e+18,861.0,-7904.0,2166.0,frame_6529.jpeg
1.6461474082568433e+18,918.0,-8091.0,1989.0,frame_6530.jpeg
1.6461474083053842e+18,590.0,-7235.0,2027.0,frame_6531.jpeg
1.646147408359224e+18,711.0,-7921.0,2039.0,frame_6532.jpeg
1.6461474084043894e+18,969.0,-8091.0,1532.0,frame_6533.jpeg
1.64614740845901e+18,820.0,-7728.0,1481.0,frame_6534.jpeg
1.6461474085071117e+18,681.0,-8366.0,1513.0,frame_6535.jpeg
1.6461474085591465e+18,513.0,-7060.0,2159.0,frame_6536.jpeg
1.646147408606341e+18,657.0,-8556.0,3235.0,frame_6537.jpeg
1.6461474086589952e+18,799.0,-7914.0,2876.0,frame_6538.jpeg
1.6461474087091274e+18,499.0,-6858.0,2916.0,frame_6539.jpeg
1.6461474087594819e+18,426.0,-7984.0,3010.0,frame_6540.jpeg
1.6461474088082227e+18,421.0,-7989.0,2460.0,frame_6541.jpeg
1.6461474088581983e+18,406.0,-7549.0,2321.0,frame_6542.jpeg
1.6461474089055148e+18,415.0,-8039.0,2491.0,frame_6543.jpeg
1.6461474089542958e+18,519.0,-7693.0,2896.0,frame_6544.jpeg
1.6461474090030728e+18,290.0,-7752.0,2769.0,frame_6545.jpeg
1.6461474090569324e+18,81.0,-7575.0,2671.0,frame_6546.jpeg
1.646147409103515e+18,503.0,-7682.0,2664.0,frame_6547.jpeg
1.646147409157988e+18,555.0,-7799.0,2930.0,frame_6548.jpeg
1.6461474092033917e+18,351.0,-7761.0,2994.0,frame_6549.jpeg
1.6461474092534776e+18,241.0,-7379.0,3108.0,frame_6550.jpeg
1.6461474093036992e+18,430.0,-7839.0,3309.0,frame_6551.jpeg
1.6461474093574612e+18,38.0,-7144.0,3497.0,frame_6552.jpeg
1.6461474094029148e+18,211.0,-7481.0,3331.0,frame_6553.jpeg
1.6461474094607055e+18,596.0,-7893.0,3279.0,frame_6554.jpeg
1.6461474095031043e+18,612.0,-7495.0,3473.0,frame_6555.jpeg
1.6461470846509967e+18,-7741.0,-2485.0,2232.0,frame_66.jpeg
1.6461471144397368e+18,-6593.0,305.0,6153.0,frame_661.jpeg
1.6461471144880696e+18,-6722.0,-327.0,6237.0,frame_662.jpeg
1.6461471145405473e+18,-6327.0,-357.0,5735.0,frame_663.jpeg
1.6461471145869632e+18,-6220.0,-724.0,5441.0,frame_664.jpeg
1.6461471146425782e+18,-6238.0,-909.0,6018.0,frame_665.jpeg
1.6461471146911652e+18,-6010.0,-836.0,6094.0,frame_666.jpeg
1.6461471147368243e+18,-5786.0,-914.0,6160.0,frame_667.jpeg
1.6461471147872786e+18,-5572.0,-986.0,6480.0,frame_668.jpeg
1.6461471148382984e+18,-5535.0,-1251.0,6523.0,frame_669.jpeg
1.6461470846995873e+18,-7743.0,-2474.0,2244.0,frame_67.jpeg
1.6461471148867674e+18,-5702.0,-1260.0,6672.0,frame_670.jpeg
1.6461471149384732e+18,-5771.0,-1229.0,5911.0,frame_671.jpeg
1.6461471149879767e+18,-6047.0,-1523.0,5941.0,frame_672.jpeg
1.646147115037903e+18,-6226.0,-1360.0,6167.0,frame_673.jpeg
1.6461471150876114e+18,-5878.0,-1284.0,5736.0,frame_674.jpeg
1.6461471151391094e+18,-5980.0,-1369.0,6002.0,frame_675.jpeg
1.646147115187561e+18,-6065.0,-1461.0,6105.0,frame_676.jpeg
1.6461471152427392e+18,-6189.0,-1335.0,5984.0,frame_677.jpeg
1.6461471152918546e+18,-6004.0,-1730.0,5746.0,frame_678.jpeg
1.6461471153378685e+18,-5763.0,-645.0,5663.0,frame_679.jpeg
1.6461470847516242e+18,-7730.0,-2458.0,2224.0,frame_68.jpeg
1.6461471153939126e+18,-5960.0,-1347.0,5937.0,frame_680.jpeg
1.64614711544154e+18,-6103.0,-1396.0,6524.0,frame_681.jpeg
1.6461471154923663e+18,-5930.0,-1682.0,5905.0,frame_682.jpeg
1.6461471155413156e+18,-6002.0,-1556.0,6184.0,frame_683.jpeg
1.6461471155925432e+18,-6075.0,-1916.0,6079.0,frame_684.jpeg
1.646147115642463e+18,-5838.0,-1695.0,5199.0,frame_685.jpeg
1.6461470848037947e+18,-7726.0,-2495.0,2235.0,frame_69.jpeg
1.6461470848563507e+18,-7736.0,-2497.0,2217.0,frame_70.jpeg
1.6461471166927793e+18,2099.0,-4172.0,7052.0,frame_706.jpeg
1.6461471167401902e+18,2597.0,-4959.0,5927.0,frame_707.jpeg
1.6461471167908163e+18,2544.0,-4319.0,6834.0,frame_708.jpeg
1.6461471168414246e+18,3022.0,-3789.0,5898.0,frame_709.jpeg
1.646147084903334e+18,-7726.0,-2466.0,2233.0,frame_71.jpeg
1.6461471168914048e+18,2909.0,-4564.0,5473.0,frame_710.jpeg
1.6461471169464115e+18,2581.0,-5799.0,5860.0,frame_711.jpeg
1.646147116990457e+18,2581.0,-4168.0,6400.0,frame_712.jpeg
1.6461471170455864e+18,3046.0,-4968.0,5821.0,frame_713.jpeg
1.6461471170892966e+18,3294.0,-4452.0,5288.0,frame_714.jpeg
1.6461471171452872e+18,3127.0,-4269.0,5601.0,frame_715.jpeg
1.646147117194225e+18,3211.0,-4761.0,5925.0,frame_716.jpeg
1.6461471172447163e+18,2899.0,-3421.0,7379.0,frame_717.jpeg
1.6461471172911887e+18,3077.0,-5378.0,6715.0,frame_718.jpeg
1.646147117344344e+18,3211.0,-4781.0,5784.0,frame_719.jpeg
1.6461470849532844e+18,-7735.0,-2445.0,2237.0,frame_72.jpeg
1.6461471173956503e+18,3141.0,-4590.0,6341.0,frame_720.jpeg
1.6461471174444833e+18,3281.0,-3464.0,6695.0,frame_721.jpeg
1.6461471174917844e+18,3398.0,-3837.0,6396.0,frame_722.jpeg
1.646147117545157e+18,3140.0,-4108.0,6525.0,frame_723.jpeg
1.646147117590866e+18,3125.0,-4143.0,6675.0,frame_724.jpeg
1.6461471176454351e+18,3209.0,-4156.0,6616.0,frame_725.jpeg
1.6461471176887526e+18,3154.0,-4161.0,6726.0,frame_726.jpeg
1.646147117744834e+18,2897.0,-4121.0,7188.0,frame_727.jpeg
1.6461471177961475e+18,3088.0,-4097.0,6854.0,frame_728.jpeg
1.6461471178454287e+18,3166.0,-3666.0,6524.0,frame_729.jpeg
1.6461470850055962e+18,-7724.0,-2440.0,2230.0,frame_73.jpeg
1.6461471178938767e+18,3361.0,-3634.0,6449.0,frame_730.jpeg
1.646147117944616e+18,3621.0,-3530.0,6408.0,frame_731.jpeg
1.6461471179901512e+18,3688.0,-3847.0,6647.0,frame_732.jpeg
1.6461471180458127e+18,3654.0,-3814.0,6477.0,frame_733.jpeg
1.6461471180938212e+18,3728.0,-4081.0,6377.0,frame_734.jpeg
1.646147118147348e+18,3844.0,-3777.0,6070.0,frame_735.jpeg
1.6461471181947763e+18,3942.0,-4096.0,5697.0,frame_736.jpeg
1.6461471182449283e+18,3838.0,-4659.0,6214.0,frame_737.jpeg
1.646147118293184e+18,3911.0,-3909.0,5933.0,frame_738.jpeg
1.6461471183457892e+18,3886.0,-4108.0,6301.0,frame_739.jpeg
1.646147085052066e+18,-7730.0,-2473.0,2240.0,frame_74.jpeg
1.6461471183929646e+18,4253.0,-4277.0,5558.0,frame_740.jpeg
1.6461471184513306e+18,4086.0,-3213.0,5714.0,frame_741.jpeg
1.6461471184925166e+18,3878.0,-3870.0,6164.0,frame_742.jpeg
1.646147118546197e+18,3884.0,-4022.0,6153.0,frame_743.jpeg
1.646147118598173e+18,3679.0,-3826.0,6629.0,frame_744.jpeg
1.6461471186444987e+18,3729.0,-4053.0,6362.0,frame_745.jpeg
1.646147118697395e+18,3842.0,-4062.0,6417.0,frame_746.jpeg
1.6461471187462198e+18,4047.0,-3918.0,6392.0,frame_747.jpeg
1.646147118799589e+18,4111.0,-3463.0,6571.0,frame_748.jpeg
1.6461471188454236e+18,4084.0,-3091.0,6388.0,frame_749.jpeg
1.646147085101144e+18,-7736.0,-2503.0,2268.0,frame_75.jpeg
1.6461471188983506e+18,3971.0,-3680.0,6455.0,frame_750.jpeg
1.6461471189439762e+18,4069.0,-3836.0,6687.0,frame_751.jpeg
1.646147118997548e+18,4207.0,-2692.0,6921.0,frame_752.jpeg
1.6461471190438528e+18,4656.0,-3385.0,6128.0,frame_753.jpeg
1.646147119093258e+18,3728.0,-1904.0,7461.0,frame_754.jpeg
1.646147119143191e+18,4111.0,-2637.0,6510.0,frame_755.jpeg
1.6461471191938455e+18,3488.0,-2709.0,6553.0,frame_756.jpeg
1.6461471192433357e+18,3698.0,-4001.0,6541.0,frame_757.jpeg
1.6461471192972541e+18,3877.0,-3640.0,6009.0,frame_758.jpeg
1.6461471193430282e+18,3746.0,-2535.0,6124.0,frame_759.jpeg
1.646147085148874e+18,-7715.0,-2471.0,2297.0,frame_76.jpeg
1.6461471193946166e+18,3263.0,-2761.0,6373.0,frame_760.jpeg
1.6461471194452472e+18,2953.0,-1748.0,6665.0,frame_761.jpeg
1.6461471194969298e+18,2157.0,-3415.0,7730.0,frame_762.jpeg
1.6461471195427018e+18,2245.0,-3081.0,7725.0,frame_763.jpeg
1.6461471195971087e+18,1966.0,-2997.0,7419.0,frame_764.jpeg
1.6461471196443034e+18,1720.0,-4265.0,7114.0,frame_765.jpeg
1.6461471196978908e+18,1326.0,-2525.0,8698.0,frame_766.jpeg
1.6461471197588864e+18,1175.0,-3282.0,8076.0,frame_767.jpeg
1.6461471197832271e+18,996.0,-3702.0,7758.0,frame_768.jpeg
1.6461471198245573e+18,912.0,-3979.0,7618.0,frame_769.jpeg
1.6461470852038523e+18,-7717.0,-2471.0,2263.0,frame_77.jpeg
1.6461471198964347e+18,816.0,-4706.0,7296.0,frame_770.jpeg
1.6461471199441702e+18,1686.0,-5407.0,5343.0,frame_771.jpeg
1.6461471199983227e+18,1385.0,-7660.0,4294.0,frame_772.jpeg
1.6461471200431875e+18,784.0,-6629.0,5247.0,frame_773.jpeg
1.6461471200972178e+18,998.0,-6791.0,3960.0,frame_774.jpeg
1.646147120147282e+18,731.0,-6927.0,4515.0,frame_775.jpeg
1.646147120187792e+18,1078.0,-5325.0,4256.0,frame_776.jpeg
1.6461471202599693e+18,1146.0,-5249.0,4184.0,frame_777.jpeg
1.646147120292884e+18,2644.0,-4892.0,2258.0,frame_778.jpeg
1.646147120345118e+18,561.0,-5730.0,3319.0,frame_779.jpeg
1.6461470852541187e+18,-7719.0,-2483.0,2204.0,frame_78.jpeg
1.6461471203834537e+18,-1203.0,-4831.0,2993.0,frame_780.jpeg
1.6461471204494213e+18,-4287.0,-5020.0,5806.0,frame_781.jpeg
1.6461471204966764e+18,-8390.0,-919.0,8338.0,frame_782.jpeg
1.6461470853014976e+18,-7724.0,-2479.0,2234.0,frame_79.jpeg
1.646147085350872e+18,-7720.0,-2522.0,2300.0,frame_80.jpeg
1.646147121846512e+18,735.0,-5883.0,5611.0,frame_809.jpeg
1.6461470854012739e+18,-7724.0,-2553.0,2347.0,frame_81.jpeg
1.6461471219065216e+18,516.0,-5944.0,5418.0,frame_810.jpeg
1.6461471219459594e+18,153.0,-6347.0,5965.0,frame_811.jpeg
1.6461471219955597e+18,904.0,-6095.0,5351.0,frame_812.jpeg
1.6461471220076616e+18,930.0,-6100.0,5363.0,frame_813.jpeg
1.646147122155911e+18,960.0,-6136.0,5372.0,frame_814.jpeg
1.646147122155911e+18,960.0,-6136.0,5372.0,frame_815.jpeg
1.646147122213719e+18,979.0,-6191.0,5394.0,frame_816.jpeg
1.6461471222486295e+18,1097.0,-6382.0,5495.0,frame_817.jpeg
1.6461471222963973e+18,2137.0,-5715.0,5466.0,frame_818.jpeg
1.6461471223471846e+18,2308.0,-5027.0,5140.0,frame_819.jpeg
1.646147085450609e+18,-7712.0,-2537.0,2293.0,frame_82.jpeg
1.6461471223998167e+18,2526.0,-5653.0,5013.0,frame_820.jpeg
1.6461471224500713e+18,2844.0,-5809.0,4748.0,frame_821.jpeg
1.6461471225001254e+18,2805.0,-5543.0,5382.0,frame_822.jpeg
1.6461471225464876e+18,2730.0,-5643.0,5668.0,frame_823.jpeg
1.646147122600648e+18,2879.0,-4969.0,5888.0,frame_824.jpeg
1.6461471226472084e+18,2908.0,-5015.0,6181.0,frame_825.jpeg
1.6461471227000835e+18,3175.0,-4087.0,5590.0,frame_826.jpeg
1.6461471227465554e+18,2966.0,-4233.0,6001.0,frame_827.jpeg
1.6461471228035825e+18,2996.0,-5249.0,6148.0,frame_828.jpeg
1.646147122849461e+18,2743.0,-4174.0,6577.0,frame_829.jpeg
1.6461470855129923e+18,-7734.0,-2469.0,2235.0,frame_83.jpeg
1.6461471229000435e+18,3386.0,-2788.0,5811.0,frame_830.jpeg
1.6461471229497825e+18,2663.0,-2575.0,6629.0,frame_831.jpeg
1.6461471229996582e+18,2360.0,-4268.0,6044.0,frame_832.jpeg
1.646147123047482e+18,2407.0,-4152.0,5008.0,frame_833.jpeg
1.646147123096838e+18,1697.0,-5394.0,4461.0,frame_834.jpeg
1.6461471231516797e+18,1457.0,-4549.0,3505.0,frame_835.jpeg
1.6461471231996877e+18,1496.0,-6610.0,2522.0,frame_836.jpeg
1.6461471232447785e+18,1267.0,-5884.0,2599.0,frame_837.jpeg
1.6461471232997036e+18,393.0,-9294.0,1856.0,frame_838.jpeg
1.646147123352027e+18,177.0,-10737.0,1040.0,frame_839.jpeg
1.646147085550773e+18,-7741.0,-2469.0,2232.0,frame_84.jpeg
1.646147123397209e+18,-205.0,-10198.0,1324.0,frame_840.jpeg
1.6461471234494597e+18,-224.0,-7597.0,1396.0,frame_841.jpeg
1.646147123499359e+18,-300.0,-6084.0,1509.0,frame_842.jpeg
1.6461471235568873e+18,-1507.0,-8116.0,-66.0,frame_843.jpeg
1.646147123598992e+18,-2318.0,-10017.0,-930.0,frame_844.jpeg
1.6461471236516224e+18,-2231.0,-8846.0,-382.0,frame_845.jpeg
1.6461471236992986e+18,-2274.0,-9516.0,-70.0,frame_846.jpeg
1.6461471237496182e+18,-2872.0,-6009.0,2058.0,frame_847.jpeg
1.6461471237989545e+18,-3232.0,-7194.0,2469.0,frame_848.jpeg
1.6461471238524221e+18,-2917.0,-8439.0,2140.0,frame_849.jpeg
1.6461470856036035e+18,-7703.0,-2482.0,2238.0,frame_85.jpeg
1.646147123905132e+18,-2751.0,-6736.0,1668.0,frame_850.jpeg
1.6461471239509437e+18,-3386.0,-7913.0,1283.0,frame_851.jpeg
1.6461471240010145e+18,-4483.0,-7423.0,2212.0,frame_852.jpeg
1.646147124053063e+18,-4891.0,-9692.0,2031.0,frame_853.jpeg
1.6461471241009196e+18,-4939.0,-8228.0,2403.0,frame_854.jpeg
1.646147124149809e+18,-4605.0,-5870.0,4590.0,frame_855.jpeg
1.6461471241995581e+18,-3501.0,-3394.0,5681.0,frame_856.jpeg
1.6461471242512394e+18,-2891.0,-4278.0,6819.0,frame_857.jpeg
1.6461471242987405e+18,-2897.0,-3827.0,5981.0,frame_858.jpeg
1.6461471243506936e+18,-3407.0,-3130.0,5285.0,frame_859.jpeg
1.6461470856524618e+18,-7706.0,-2551.0,2283.0,frame_86.jpeg
1.6461471243985554e+18,-4902.0,-1796.0,5382.0,frame_860.jpeg
1.646147124454541e+18,-7425.0,-988.0,5446.0,frame_861.jpeg
1.6461471247503347e+18,-5487.0,157.0,6987.0,frame_867.jpeg
1.6461471247990415e+18,-5143.0,-38.0,6662.0,frame_868.jpeg
1.6461471248524644e+18,-5788.0,-587.0,7128.0,frame_869.jpeg
1.6461470857035098e+18,-7742.0,-2579.0,2265.0,frame_87.jpeg
1.6461471248982016e+18,-8105.0,-1734.0,8140.0,frame_870.jpeg
1.6461471249515584e+18,-8981.0,-2505.0,9590.0,frame_871.jpeg
1.646147125002955e+18,-6290.0,-3250.0,8675.0,frame_872.jpeg
1.6461471250532541e+18,-2478.0,-3902.0,6454.0,frame_873.jpeg
1.6461471251030144e+18,-201.0,-2744.0,5713.0,frame_874.jpeg
1.6461471251500913e+18,678.0,-2088.0,5030.0,frame_875.jpeg
1.646147125204547e+18,525.0,-2685.0,5145.0,frame_876.jpeg
1.6461471252532014e+18,270.0,-4397.0,5749.0,frame_877.jpeg
1.6461471253033846e+18,-208.0,-4310.0,7042.0,frame_878.jpeg
1.6461471253514278e+18,33.0,-5433.0,6910.0,frame_879.jpeg
1.6461470857532006e+18,-7705.0,-2505.0,2242.0,frame_88.jpeg
1.6461471254058627e+18,87.0,-3975.0,6978.0,frame_880.jpeg
1.6461471254516713e+18,676.0,-4313.0,6497.0,frame_881.jpeg
1.6461471255043425e+18,301.0,-4159.0,7037.0,frame_882.jpeg
1.6461471255494382e+18,345.0,-3872.0,7031.0,frame_883.jpeg
1.64614712560473e+18,141.0,-3817.0,6879.0,frame_884.jpeg
1.6461471256515046e+18,338.0,-5938.0,6332.0,frame_885.jpeg
1.6461471257024271e+18,387.0,-4709.0,5417.0,frame_886.jpeg
1.6461471257516385e+18,447.0,-5410.0,3882.0,frame_887.jpeg
1.646147125823471e+18,0.0,-5230.0,3145.0,frame_888.jpeg
1.6461471258533512e+18,50.0,-6009.0,2494.0,frame_889.jpeg
1.646147085805525e+18,-7709.0,-2481.0,2224.0,frame_89.jpeg
1.6461471259014945e+18,-117.0,-10529.0,939.0,frame_890.jpeg
1.646147125952569e+18,254.0,-8377.0,1440.0,frame_891.jpeg
1.6461471259992525e+18,410.0,-7011.0,1434.0,frame_892.jpeg
1.6461471260537004e+18,-143.0,-7976.0,1501.0,frame_893.jpeg
1.6461471261025661e+18,-459.0,-8963.0,1094.0,frame_894.jpeg
1.6461471261528842e+18,-179.0,-8552.0,1302.0,frame_895.jpeg
1.6461471262215406e+18,-27.0,-7863.0,2075.0,frame_896.jpeg
1.6461471262540692e+18,-768.0,-7131.0,1806.0,frame_897.jpeg
1.646147126305411e+18,-820.0,-8051.0,2172.0,frame_898.jpeg
1.646147126351759e+18,-2296.0,-6260.0,3831.0,frame_899.jpeg
1.6461470858502712e+18,-7726.0,-2526.0,2223.0,frame_90.jpeg
1.6461471264065308e+18,-5031.0,-5082.0,5488.0,frame_900.jpeg
1.6461471264506053e+18,-6401.0,-3535.0,5551.0,frame_901.jpeg
1.6461471265058245e+18,-7038.0,-1284.0,6461.0,frame_902.jpeg
1.6461471265534034e+18,-6813.0,113.0,6981.0,frame_903.jpeg
1.6461471266051597e+18,-6763.0,-33.0,6882.0,frame_904.jpeg
1.646147126656102e+18,-6833.0,-94.0,7053.0,frame_905.jpeg
1.6461471267033677e+18,-8631.0,-1392.0,7925.0,frame_906.jpeg
1.6461471267531085e+18,-9710.0,-4523.0,8670.0,frame_907.jpeg
1.6461471268048786e+18,-7442.0,-5924.0,7174.0,frame_908.jpeg
1.6461471268612247e+18,-4358.0,-4986.0,5770.0,frame_909.jpeg
1.6461470859051343e+18,-7706.0,-2534.0,2290.0,frame_91.jpeg
1.646147126904802e+18,-640.0,-2826.0,5444.0,frame_910.jpeg
1.64614712695837e+18,721.0,-1401.0,5937.0,frame_911.jpeg
1.6461471270051412e+18,1047.0,-2417.0,6509.0,frame_912.jpeg
1.6461471270556908e+18,306.0,-2925.0,6659.0,frame_913.jpeg
1.6461471271028823e+18,-46.0,-4601.0,6745.0,frame_914.jpeg
1.6461471271564603e+18,-104.0,-5085.0,6255.0,frame_915.jpeg
1.6461471272048435e+18,-10.0,-5503.0,5903.0,frame_916.jpeg
1.646147127255914e+18,-160.0,-5434.0,6275.0,frame_917.jpeg
1.6461471273036623e+18,365.0,-5192.0,5888.0,frame_918.jpeg
1.6461471273556344e+18,485.0,-5498.0,6156.0,frame_919.jpeg
1.6461470859501604e+18,-7710.0,-2570.0,2312.0,frame_92.jpeg
1.6461471274028995e+18,700.0,-5678.0,5955.0,frame_920.jpeg
1.646147127457363e+18,667.0,-5811.0,5809.0,frame_921.jpeg
1.6461471275000532e+18,802.0,-6052.0,5739.0,frame_922.jpeg
1.6461471275804099e+18,608.0,-6380.0,6044.0,frame_923.jpeg
1.646147127597837e+18,391.0,-6399.0,6140.0,frame_924.jpeg
1.6461471276568952e+18,745.0,-5881.0,5703.0,frame_925.jpeg
1.6461471277028227e+18,650.0,-5424.0,5887.0,frame_926.jpeg
1.6461471277579318e+18,489.0,-6402.0,5505.0,frame_927.jpeg
1.6461471277981722e+18,781.0,-6879.0,5001.0,frame_928.jpeg
1.6461471278711875e+18,1022.0,-7185.0,4741.0,frame_929.jpeg
1.6461470860088026e+18,-7732.0,-2495.0,2242.0,frame_93.jpeg
1.6461471278711875e+18,1022.0,-7185.0,4741.0,frame_930.jpeg
1.6461471279516982e+18,1045.0,-7251.0,4742.0,frame_931.jpeg
1.646147128004607e+18,790.0,-6704.0,5039.0,frame_932.jpeg
1.6461471280537277e+18,750.0,-7080.0,5129.0,frame_933.jpeg
1.6461471281016108e+18,718.0,-5241.0,6613.0,frame_934.jpeg
1.6461471281532193e+18,566.0,-4694.0,6637.0,frame_935.jpeg
1.6461471282096643e+18,508.0,-5916.0,5748.0,frame_936.jpeg
1.6461471282563533e+18,564.0,-5840.0,5953.0,frame_937.jpeg
1.646147128306767e+18,529.0,-5747.0,5960.0,frame_938.jpeg
1.6461471283563602e+18,752.0,-5848.0,5665.0,frame_939.jpeg
1.6461470860504876e+18,-7734.0,-2477.0,2245.0,frame_94.jpeg
1.6461471284089708e+18,658.0,-6225.0,6063.0,frame_940.jpeg
1.646147128459816e+18,608.0,-5271.0,6403.0,frame_941.jpeg
1.6461471285083203e+18,900.0,-5699.0,6083.0,frame_942.jpeg
1.6461471285571668e+18,859.0,-5257.0,5494.0,frame_943.jpeg
1.6461471286074043e+18,593.0,-7010.0,5778.0,frame_944.jpeg
1.6461471286586568e+18,631.0,-6137.0,5721.0,frame_945.jpeg
1.646147128706924e+18,797.0,-7343.0,5471.0,frame_946.jpeg
1.646147128756036e+18,709.0,-5470.0,5495.0,frame_947.jpeg
1.6461471287773396e+18,328.0,-4580.0,5749.0,frame_948.jpeg
1.6461471288580099e+18,179.0,-4665.0,5957.0,frame_949.jpeg
