timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.645021990680553e+18,3903.0,-3220.0,-5105.0,frame_5647.jpeg
1.6450219907359086e+18,4828.0,-3270.0,-5017.0,frame_5648.jpeg
1.6450219907814812e+18,5711.0,-3310.0,-4789.0,frame_5649.jpeg
1.6450217362642852e+18,2493.0,566.0,8276.0,frame_565.jpeg
1.6450219908347694e+18,5821.0,-2408.0,-5383.0,frame_5650.jpeg
1.6450219908829366e+18,6439.0,-2188.0,-5540.0,frame_5651.jpeg
1.6450219909337649e+18,6240.0,-1525.0,-5689.0,frame_5652.jpeg
1.645021990981261e+18,5485.0,-1903.0,-5447.0,frame_5653.jpeg
1.6450219910339177e+18,6453.0,-1882.0,-4689.0,frame_5654.jpeg
1.6450219910848666e+18,5095.0,-2530.0,-4931.0,frame_5655.jpeg
1.6450219911335782e+18,4707.0,-2800.0,-4997.0,frame_5656.jpeg
1.645021991190668e+18,4010.0,-3377.0,-5392.0,frame_5657.jpeg
1.6450219912340918e+18,4560.0,-3783.0,-4845.0,frame_5658.jpeg
1.645021991285196e+18,5517.0,-3374.0,-4621.0,frame_5659.jpeg
1.6450217363133025e+18,2485.0,996.0,8396.0,frame_566.jpeg
1.6450219913332465e+18,5836.0,-2043.0,-5501.0,frame_5660.jpeg
1.645021991385358e+18,7079.0,-1359.0,-5429.0,frame_5661.jpeg
1.645021991434049e+18,5908.0,-1626.0,-5832.0,frame_5662.jpeg
1.6450219914854904e+18,6543.0,-1254.0,-4879.0,frame_5663.jpeg
1.6450219915344192e+18,5725.0,-1671.0,-4948.0,frame_5664.jpeg
1.6450219915856015e+18,5329.0,-2351.0,-5099.0,frame_5665.jpeg
1.645021991635545e+18,4111.0,-2723.0,-5112.0,frame_5666.jpeg
1.6450219916869312e+18,813.0,-2716.0,-4727.0,frame_5667.jpeg
1.645021991733063e+18,4636.0,-3735.0,-5989.0,frame_5668.jpeg
1.6450219917857638e+18,5685.0,-3411.0,-5351.0,frame_5669.jpeg
1.6450217363617485e+18,2336.0,1074.0,8216.0,frame_567.jpeg
1.6450219918325048e+18,4876.0,-2895.0,-5830.0,frame_5670.jpeg
1.6450219918830792e+18,6152.0,-2431.0,-5754.0,frame_5671.jpeg
1.6450219919332347e+18,6388.0,-2464.0,-5222.0,frame_5672.jpeg
1.6450219919821286e+18,5398.0,-1968.0,-5012.0,frame_5673.jpeg
1.6450219920332012e+18,5726.0,-1454.0,-5168.0,frame_5674.jpeg
1.6450219920838162e+18,5505.0,-1996.0,-5471.0,frame_5675.jpeg
1.6450219921328486e+18,6007.0,-2010.0,-5157.0,frame_5676.jpeg
1.6450219921863813e+18,5969.0,-2024.0,-5144.0,frame_5677.jpeg
1.6450219922326226e+18,5873.0,-2026.0,-5016.0,frame_5678.jpeg
1.6450219922833462e+18,5975.0,-1966.0,-4932.0,frame_5679.jpeg
1.6450217364154074e+18,2938.0,1084.0,7556.0,frame_568.jpeg
1.6450219923328745e+18,5541.0,-2393.0,-4728.0,frame_5680.jpeg
1.6450219923838415e+18,5386.0,-2491.0,-4811.0,frame_5681.jpeg
1.6450219924333015e+18,5402.0,-3162.0,-5233.0,frame_5682.jpeg
1.6450219924855895e+18,5481.0,-3198.0,-5141.0,frame_5683.jpeg
1.6450219925324137e+18,5195.0,-3419.0,-5115.0,frame_5684.jpeg
1.64502199258204e+18,5051.0,-3684.0,-5067.0,frame_5685.jpeg
1.6450219926342817e+18,4073.0,-4255.0,-5075.0,frame_5686.jpeg
1.6450219926835886e+18,3184.0,-4602.0,-5148.0,frame_5687.jpeg
1.6450219927377347e+18,2336.0,-5177.0,-5300.0,frame_5688.jpeg
1.6450219927856937e+18,3771.0,-5284.0,-5157.0,frame_5689.jpeg
1.6450217364645942e+18,2765.0,768.0,6893.0,frame_569.jpeg
1.6450219928358876e+18,4305.0,-4602.0,-4837.0,frame_5690.jpeg
1.645021992881642e+18,4634.0,-4315.0,-5093.0,frame_5691.jpeg
1.6450219929367345e+18,5754.0,-3794.0,-4787.0,frame_5692.jpeg
1.6450219929824783e+18,5315.0,-2242.0,-4988.0,frame_5693.jpeg
1.6450219930369377e+18,6923.0,-2058.0,-5335.0,frame_5694.jpeg
1.6450219930860472e+18,5458.0,-1954.0,-5272.0,frame_5695.jpeg
1.6450219931379464e+18,6096.0,-1821.0,-4893.0,frame_5696.jpeg
1.645021993186921e+18,5768.0,-1925.0,-4783.0,frame_5697.jpeg
1.6450219932348623e+18,5667.0,-2107.0,-4788.0,frame_5698.jpeg
1.645021993285617e+18,5440.0,-2472.0,-5001.0,frame_5699.jpeg
1.6450217108294833e+18,1713.0,6293.0,-4486.0,frame_57.jpeg
1.6450217365131604e+18,3229.0,866.0,7196.0,frame_570.jpeg
1.6450219933373934e+18,5529.0,-2721.0,-5154.0,frame_5700.jpeg
1.6450219933860337e+18,4816.0,-2986.0,-5158.0,frame_5701.jpeg
1.6450219934341235e+18,4847.0,-3501.0,-5292.0,frame_5702.jpeg
1.6450219934817713e+18,4568.0,-4035.0,-5295.0,frame_5703.jpeg
1.6450219935380564e+18,4075.0,-4565.0,-5217.0,frame_5704.jpeg
1.6450219935827768e+18,3191.0,-4842.0,-4945.0,frame_5705.jpeg
1.6450219936387133e+18,3075.0,-5281.0,-5099.0,frame_5706.jpeg
1.6450219936826762e+18,2542.0,-5422.0,-4946.0,frame_5707.jpeg
1.6450219937366938e+18,2466.0,-5991.0,-5127.0,frame_5708.jpeg
1.645021993781412e+18,1951.0,-6404.0,-4731.0,frame_5709.jpeg
1.645021736566129e+18,3052.0,1612.0,7790.0,frame_571.jpeg
1.6450219938386017e+18,1990.0,-6651.0,-4431.0,frame_5710.jpeg
1.6450219938866004e+18,2095.0,-6918.0,-4344.0,frame_5711.jpeg
1.6450219939364567e+18,1635.0,-6653.0,-4066.0,frame_5712.jpeg
1.645021993985986e+18,1155.0,-6951.0,-3995.0,frame_5713.jpeg
1.6450219940357652e+18,1808.0,-6552.0,-3691.0,frame_5714.jpeg
1.64502199408569e+18,3718.0,-6053.0,-4065.0,frame_5715.jpeg
1.6450219941359112e+18,3687.0,-5695.0,-4389.0,frame_5716.jpeg
1.645021994187086e+18,5019.0,-5721.0,-4402.0,frame_5717.jpeg
1.6450219942355932e+18,5938.0,-4289.0,-4062.0,frame_5718.jpeg
1.6450219942897004e+18,5813.0,-3707.0,-4911.0,frame_5719.jpeg
1.6450217366158602e+18,2830.0,1431.0,8173.0,frame_572.jpeg
1.6450219943360476e+18,4965.0,-4209.0,-4553.0,frame_5720.jpeg
1.6450219943894418e+18,5665.0,-3276.0,-4844.0,frame_5721.jpeg
1.6450219944341489e+18,4849.0,-3552.0,-4561.0,frame_5722.jpeg
1.6450219944903032e+18,4138.0,-4225.0,-4829.0,frame_5723.jpeg
1.645021994535449e+18,3951.0,-4547.0,-5019.0,frame_5724.jpeg
1.6450219945901496e+18,2886.0,-5261.0,-5145.0,frame_5725.jpeg
1.645021994637167e+18,1723.0,-5682.0,-5447.0,frame_5726.jpeg
1.6450217366614835e+18,2467.0,1362.0,8336.0,frame_573.jpeg
1.6450217367152271e+18,2303.0,1589.0,8288.0,frame_574.jpeg
1.6450217367614881e+18,2574.0,1300.0,8143.0,frame_575.jpeg
1.6450217368115174e+18,2515.0,1189.0,7968.0,frame_576.jpeg
1.6450217368660603e+18,2403.0,963.0,7890.0,frame_577.jpeg
1.6450217369134408e+18,2410.0,1010.0,7916.0,frame_578.jpeg
1.6450217369660997e+18,2312.0,924.0,8055.0,frame_579.jpeg
1.645021710893156e+18,1733.0,6279.0,-4298.0,frame_58.jpeg
1.645021737018172e+18,2455.0,1174.0,8058.0,frame_580.jpeg
1.645021737069197e+18,2503.0,935.0,8050.0,frame_581.jpeg
1.6450217371158538e+18,2422.0,872.0,8022.0,frame_582.jpeg
1.6450217371640548e+18,2487.0,942.0,8022.0,frame_583.jpeg
1.6450217372068145e+18,2490.0,882.0,8024.0,frame_584.jpeg
1.6450217372691476e+18,2346.0,763.0,8048.0,frame_585.jpeg
1.6450217373141604e+18,2309.0,786.0,8142.0,frame_586.jpeg
1.6450217373673925e+18,2298.0,916.0,8199.0,frame_587.jpeg
1.6450217374153917e+18,2266.0,744.0,8216.0,frame_588.jpeg
1.6450217374675884e+18,1913.0,626.0,8251.0,frame_589.jpeg
1.645022003046431e+18,4318.0,1692.0,-6366.0,frame_5894.jpeg
1.6450220030959242e+18,4214.0,1679.0,-6408.0,frame_5895.jpeg
1.6450220031486129e+18,4168.0,1780.0,-6595.0,frame_5896.jpeg
1.645022003195385e+18,3986.0,1793.0,-6624.0,frame_5897.jpeg
1.6450220032516777e+18,3972.0,1901.0,-6498.0,frame_5898.jpeg
1.6450220032955087e+18,4160.0,1821.0,-6613.0,frame_5899.jpeg
1.6450217109327936e+18,2343.0,6644.0,-4943.0,frame_59.jpeg
1.645021737515372e+18,1908.0,760.0,8268.0,frame_590.jpeg
1.645022003348251e+18,4221.0,1730.0,-6583.0,frame_5900.jpeg
1.6450220033978258e+18,4111.0,1821.0,-6532.0,frame_5901.jpeg
1.6450220034511532e+18,4094.0,1799.0,-6666.0,frame_5902.jpeg
1.645022003496546e+18,4011.0,1793.0,-6705.0,frame_5903.jpeg
1.645022003550146e+18,3854.0,1882.0,-6702.0,frame_5904.jpeg
1.6450220035959606e+18,3953.0,1841.0,-6654.0,frame_5905.jpeg
1.6450220036485048e+18,4026.0,1711.0,-6667.0,frame_5906.jpeg
1.6450220036978757e+18,4054.0,1859.0,-6635.0,frame_5907.jpeg
1.6450220037499302e+18,3926.0,1852.0,-6676.0,frame_5908.jpeg
1.6450220037956867e+18,3945.0,1781.0,-6730.0,frame_5909.jpeg
1.6450217375682586e+18,1205.0,519.0,8300.0,frame_591.jpeg
1.6450220038529759e+18,3957.0,1874.0,-6666.0,frame_5910.jpeg
1.6450220038982879e+18,3951.0,1804.0,-6684.0,frame_5911.jpeg
1.6450220039473062e+18,3968.0,1824.0,-6659.0,frame_5912.jpeg
1.6450220040005453e+18,4053.0,1843.0,-6610.0,frame_5913.jpeg
1.645022004050154e+18,4001.0,1760.0,-6689.0,frame_5914.jpeg
1.6450220041028372e+18,3976.0,1818.0,-6653.0,frame_5915.jpeg
1.6450220041475172e+18,3835.0,1892.0,-6716.0,frame_5916.jpeg
1.6450220042006226e+18,3782.0,1853.0,-6806.0,frame_5917.jpeg
1.645022004249578e+18,3782.0,1873.0,-6742.0,frame_5918.jpeg
1.645022004302877e+18,3747.0,1939.0,-6791.0,frame_5919.jpeg
1.6450217376136276e+18,1243.0,733.0,8208.0,frame_592.jpeg
1.6450220043476114e+18,3703.0,1892.0,-6853.0,frame_5920.jpeg
1.645022004401597e+18,3790.0,1878.0,-6711.0,frame_5921.jpeg
1.645022004449863e+18,3861.0,1849.0,-6732.0,frame_5922.jpeg
1.6450220044982556e+18,3989.0,1789.0,-6600.0,frame_5923.jpeg
1.6450220045438395e+18,3978.0,1755.0,-6737.0,frame_5924.jpeg
1.6450220046016814e+18,3638.0,1839.0,-6861.0,frame_5925.jpeg
1.6450220046467e+18,3593.0,1918.0,-6891.0,frame_5926.jpeg
1.6450220046988516e+18,3540.0,2039.0,-6932.0,frame_5927.jpeg
1.64502200474482e+18,3626.0,1918.0,-6783.0,frame_5928.jpeg
1.645022004802009e+18,4006.0,1773.0,-6647.0,frame_5929.jpeg
1.6450217376679101e+18,938.0,585.0,8256.0,frame_593.jpeg
1.6450220048495104e+18,4161.0,1741.0,-6571.0,frame_5930.jpeg
1.6450220049034273e+18,4021.0,1857.0,-6646.0,frame_5931.jpeg
1.645022004949229e+18,3675.0,1893.0,-6812.0,frame_5932.jpeg
1.6450220050007913e+18,3765.0,1931.0,-6810.0,frame_5933.jpeg
1.6450220050466516e+18,3879.0,1903.0,-6733.0,frame_5934.jpeg
1.645022005100236e+18,3917.0,1752.0,-6708.0,frame_5935.jpeg
1.6450220051442537e+18,3848.0,1840.0,-6762.0,frame_5936.jpeg
1.6450220052048622e+18,3580.0,1922.0,-6871.0,frame_5937.jpeg
1.645022005251647e+18,3679.0,1804.0,-6882.0,frame_5938.jpeg
1.6450220053023142e+18,3766.0,1750.0,-6803.0,frame_5939.jpeg
1.6450217377123287e+18,629.0,669.0,8318.0,frame_594.jpeg
1.6450220053471452e+18,3898.0,1642.0,-6782.0,frame_5940.jpeg
1.6450220053967447e+18,3743.0,1531.0,-6894.0,frame_5941.jpeg
1.6450220054464822e+18,3439.0,1732.0,-6938.0,frame_5942.jpeg
1.6450220054991194e+18,3340.0,1830.0,-7009.0,frame_5943.jpeg
1.6450220055512307e+18,3473.0,1681.0,-7017.0,frame_5944.jpeg
1.6450220056007283e+18,3591.0,1689.0,-6898.0,frame_5945.jpeg
1.6450220056533837e+18,3825.0,1682.0,-6822.0,frame_5946.jpeg
1.6450220057010596e+18,3729.0,1648.0,-6832.0,frame_5947.jpeg
1.6450220057560003e+18,3606.0,1740.0,-6907.0,frame_5948.jpeg
1.6450220058006408e+18,3517.0,1779.0,-6916.0,frame_5949.jpeg
1.6450217377809994e+18,531.0,692.0,8366.0,frame_595.jpeg
1.6450220058555323e+18,3365.0,1708.0,-7007.0,frame_5950.jpeg
1.6450220059004344e+18,3498.0,1758.0,-7016.0,frame_5951.jpeg
1.645022005954803e+18,3638.0,1702.0,-6899.0,frame_5952.jpeg
1.6450220059979894e+18,3620.0,1634.0,-6895.0,frame_5953.jpeg
1.6450220060498967e+18,3631.0,1671.0,-6977.0,frame_5954.jpeg
1.6450220061013798e+18,3498.0,1715.0,-6908.0,frame_5955.jpeg
1.6450220061518036e+18,3529.0,1687.0,-6991.0,frame_5956.jpeg
1.6450220061976443e+18,3588.0,1705.0,-6903.0,frame_5957.jpeg
1.6450220062508214e+18,3525.0,1697.0,-6948.0,frame_5958.jpeg
1.6450220063002803e+18,3576.0,1675.0,-6965.0,frame_5959.jpeg
1.6450217378131686e+18,249.0,574.0,8475.0,frame_596.jpeg
1.6450220063546765e+18,3662.0,1709.0,-6890.0,frame_5960.jpeg
1.6450220063974996e+18,3774.0,1679.0,-6829.0,frame_5961.jpeg
1.6450220064550262e+18,3647.0,1769.0,-6838.0,frame_5962.jpeg
1.645022006497882e+18,3507.0,1834.0,-6908.0,frame_5963.jpeg
1.645022006550491e+18,3569.0,1760.0,-6907.0,frame_5964.jpeg
1.645022006600015e+18,3705.0,1779.0,-6839.0,frame_5965.jpeg
1.6450220066509256e+18,3605.0,1768.0,-6892.0,frame_5966.jpeg
1.6450220067009608e+18,3567.0,1697.0,-6915.0,frame_5967.jpeg
1.6450220067514276e+18,3521.0,1717.0,-6965.0,frame_5968.jpeg
1.6450220067972836e+18,3350.0,1750.0,-6934.0,frame_5969.jpeg
1.6450217378657147e+18,310.0,686.0,8551.0,frame_597.jpeg
1.6450220068501932e+18,3432.0,1772.0,-6990.0,frame_5970.jpeg
1.6450220068994304e+18,3604.0,1710.0,-6903.0,frame_5971.jpeg
1.6450220069514097e+18,3670.0,1669.0,-6886.0,frame_5972.jpeg
1.6450220069985733e+18,3608.0,1724.0,-6918.0,frame_5973.jpeg
1.6450220070552553e+18,3506.0,1757.0,-6878.0,frame_5974.jpeg
1.645022007099718e+18,3400.0,1787.0,-6993.0,frame_5975.jpeg
1.6450220071565914e+18,3323.0,1754.0,-6967.0,frame_5976.jpeg
1.6450220072039798e+18,3520.0,1763.0,-6957.0,frame_5977.jpeg
1.6450220072487923e+18,3501.0,1712.0,-7092.0,frame_5978.jpeg
1.645022007303052e+18,3420.0,1661.0,-6968.0,frame_5979.jpeg
1.645021737912382e+18,183.0,858.0,8573.0,frame_598.jpeg
1.6450220073566968e+18,3353.0,1736.0,-7154.0,frame_5980.jpeg
1.6450220074038106e+18,3259.0,1808.0,-7050.0,frame_5981.jpeg
1.6450220074548483e+18,3276.0,1738.0,-7054.0,frame_5982.jpeg
1.6450220075015017e+18,3453.0,1649.0,-7015.0,frame_5983.jpeg
1.6450220075565176e+18,3673.0,1723.0,-6938.0,frame_5984.jpeg
1.6450220076025254e+18,3566.0,1787.0,-6834.0,frame_5985.jpeg
1.6450220076542705e+18,3498.0,1812.0,-6948.0,frame_5986.jpeg
1.6450220077032758e+18,3643.0,1857.0,-6839.0,frame_5987.jpeg
1.6450220077507356e+18,3617.0,1763.0,-6856.0,frame_5988.jpeg
1.6450220078036928e+18,3704.0,1798.0,-6887.0,frame_5989.jpeg
1.6450217379636498e+18,394.0,729.0,8450.0,frame_599.jpeg
1.64502200785077e+18,3632.0,1844.0,-6846.0,frame_5990.jpeg
1.6450220079034836e+18,3586.0,1833.0,-6876.0,frame_5991.jpeg
1.6450220079527409e+18,3535.0,1800.0,-6956.0,frame_5992.jpeg
1.6450220080022305e+18,3607.0,1844.0,-6801.0,frame_5993.jpeg
1.645022008052436e+18,3583.0,1843.0,-6939.0,frame_5994.jpeg
1.6450220081043988e+18,3611.0,1827.0,-6859.0,frame_5995.jpeg
1.6450220081537567e+18,3715.0,1746.0,-6795.0,frame_5996.jpeg
1.6450220082040893e+18,3521.0,1677.0,-7004.0,frame_5997.jpeg
1.6450220082534205e+18,3395.0,1684.0,-6974.0,frame_5998.jpeg
1.645022008302974e+18,3437.0,1864.0,-6935.0,frame_5999.jpeg
1.6450217109832305e+18,2639.0,6600.0,-5206.0,frame_60.jpeg
1.645021738013004e+18,568.0,791.0,8238.0,frame_600.jpeg
1.6450220083518252e+18,3515.0,1731.0,-6916.0,frame_6000.jpeg
1.645022008407549e+18,3744.0,1654.0,-6814.0,frame_6001.jpeg
1.6450220084521905e+18,3928.0,1601.0,-6839.0,frame_6002.jpeg
1.6450220085037332e+18,3876.0,1525.0,-6784.0,frame_6003.jpeg
1.6450220085531228e+18,3824.0,1566.0,-6829.0,frame_6004.jpeg
1.6450220086033057e+18,3771.0,1509.0,-6821.0,frame_6005.jpeg
1.6450220086543736e+18,3900.0,1676.0,-6780.0,frame_6006.jpeg
1.6450220087031322e+18,3696.0,1664.0,-6911.0,frame_6007.jpeg
1.6450220087568207e+18,3637.0,1645.0,-6933.0,frame_6008.jpeg
1.6450220088031073e+18,3674.0,1729.0,-6898.0,frame_6009.jpeg
1.6450217380634775e+18,441.0,739.0,8317.0,frame_601.jpeg
1.64502200885735e+18,3679.0,1600.0,-6868.0,frame_6010.jpeg
1.6450220089041582e+18,3902.0,1634.0,-6820.0,frame_6011.jpeg
1.645022008957954e+18,3803.0,1596.0,-6767.0,frame_6012.jpeg
1.645022009003984e+18,3678.0,1657.0,-6817.0,frame_6013.jpeg
1.6450220090574735e+18,3668.0,1641.0,-6918.0,frame_6014.jpeg
1.6450220091016381e+18,3635.0,1662.0,-6860.0,frame_6015.jpeg
1.6450220091578335e+18,3625.0,1615.0,-6944.0,frame_6016.jpeg
1.6450220092072174e+18,3712.0,1546.0,-6876.0,frame_6017.jpeg
1.6450220092582682e+18,3908.0,1528.0,-6826.0,frame_6018.jpeg
1.6450220093017341e+18,3683.0,1629.0,-6866.0,frame_6019.jpeg
1.6450217381118495e+18,647.0,938.0,8454.0,frame_602.jpeg
1.6450220093573622e+18,3783.0,1530.0,-6895.0,frame_6020.jpeg
1.6450220094040384e+18,4005.0,1493.0,-6849.0,frame_6021.jpeg
1.6450220094562511e+18,3797.0,1719.0,-6770.0,frame_6022.jpeg
1.645022009507324e+18,3886.0,1612.0,-6792.0,frame_6023.jpeg
1.6450220095558484e+18,4048.0,1575.0,-6758.0,frame_6024.jpeg
1.6450220096002396e+18,3794.0,1695.0,-6797.0,frame_6025.jpeg
1.6450220096573952e+18,3555.0,1849.0,-6847.0,frame_6026.jpeg
1.6450220097012954e+18,3694.0,1821.0,-6814.0,frame_6027.jpeg
1.645022009755736e+18,3718.0,1705.0,-6832.0,frame_6028.jpeg
1.645022009802361e+18,3858.0,1703.0,-6802.0,frame_6029.jpeg
1.645021738164028e+18,716.0,1033.0,8522.0,frame_603.jpeg
1.6450220098551268e+18,3870.0,1759.0,-6664.0,frame_6030.jpeg
1.6450220099021002e+18,3802.0,1714.0,-6821.0,frame_6031.jpeg
1.645022009956938e+18,3819.0,1713.0,-6810.0,frame_6032.jpeg
1.645022010001723e+18,3888.0,1615.0,-6687.0,frame_6033.jpeg
1.6450220100553539e+18,3641.0,1632.0,-6956.0,frame_6034.jpeg
1.6450220101061868e+18,3758.0,1684.0,-6830.0,frame_6035.jpeg
1.645022010157147e+18,3957.0,1537.0,-6784.0,frame_6036.jpeg
1.6450220102059738e+18,3781.0,1581.0,-6900.0,frame_6037.jpeg
1.6450220102562962e+18,3739.0,1697.0,-6828.0,frame_6038.jpeg
1.64502201030482e+18,3820.0,1680.0,-6776.0,frame_6039.jpeg
1.6450217382126088e+18,993.0,1204.0,8555.0,frame_604.jpeg
1.6450220103548726e+18,4132.0,1529.0,-6634.0,frame_6040.jpeg
1.6450220104064963e+18,4144.0,1600.0,-6726.0,frame_6041.jpeg
1.6450220104563295e+18,4020.0,1661.0,-6702.0,frame_6042.jpeg
1.6450220105100198e+18,4111.0,1655.0,-6648.0,frame_6043.jpeg
1.6450220105496392e+18,4058.0,1776.0,-6437.0,frame_6044.jpeg
1.6450220106098952e+18,3829.0,1726.0,-7059.0,frame_6045.jpeg
1.6450220106556255e+18,3841.0,1867.0,-6712.0,frame_6046.jpeg
1.6450220107093747e+18,3859.0,1704.0,-6535.0,frame_6047.jpeg
1.6450220107559227e+18,4037.0,1714.0,-6614.0,frame_6048.jpeg
1.64502201080929e+18,4034.0,1744.0,-6714.0,frame_6049.jpeg
1.6450217382636897e+18,1264.0,1235.0,8440.0,frame_605.jpeg
1.6450220108558833e+18,3833.0,1715.0,-6675.0,frame_6050.jpeg
1.6450220109103142e+18,4218.0,1604.0,-6722.0,frame_6051.jpeg
1.6450220109555067e+18,3930.0,1630.0,-6755.0,frame_6052.jpeg
1.6450220110094812e+18,3732.0,1776.0,-6791.0,frame_6053.jpeg
1.645022011055619e+18,4052.0,1657.0,-6688.0,frame_6054.jpeg
1.6450220111100388e+18,4131.0,1329.0,-6705.0,frame_6055.jpeg
1.6450220111583058e+18,3860.0,1590.0,-6866.0,frame_6056.jpeg
1.6450220112034445e+18,3749.0,1634.0,-6757.0,frame_6057.jpeg
1.645022011254137e+18,3996.0,1526.0,-6789.0,frame_6058.jpeg
1.6450220113101437e+18,4123.0,1464.0,-6621.0,frame_6059.jpeg
1.6450217383134897e+18,1415.0,1340.0,8424.0,frame_606.jpeg
1.6450220113563515e+18,4166.0,1532.0,-6506.0,frame_6060.jpeg
1.645022011410154e+18,4251.0,1542.0,-6645.0,frame_6061.jpeg
1.6450220114572257e+18,3922.0,1543.0,-6615.0,frame_6062.jpeg
1.6450220115087055e+18,3895.0,1502.0,-6903.0,frame_6063.jpeg
1.645022011555768e+18,3940.0,1469.0,-6740.0,frame_6064.jpeg
1.6450220116096374e+18,4113.0,1258.0,-6908.0,frame_6065.jpeg
1.645022011656053e+18,3701.0,1474.0,-7005.0,frame_6066.jpeg
1.6450220117082025e+18,4353.0,1513.0,-6438.0,frame_6067.jpeg
1.6450220117580116e+18,4056.0,1263.0,-6850.0,frame_6068.jpeg
1.6450220118084541e+18,4077.0,1603.0,-6496.0,frame_6069.jpeg
1.6450217383642954e+18,1647.0,1513.0,8223.0,frame_607.jpeg
1.6450220118579295e+18,4058.0,1647.0,-6561.0,frame_6070.jpeg
1.64502201190923e+18,4161.0,1595.0,-6719.0,frame_6071.jpeg
1.6450220119611822e+18,4143.0,1366.0,-6567.0,frame_6072.jpeg
1.645022012007333e+18,3931.0,1689.0,-6723.0,frame_6073.jpeg
1.645022012061145e+18,3975.0,1604.0,-6597.0,frame_6074.jpeg
1.6450220121085832e+18,4071.0,1485.0,-6545.0,frame_6075.jpeg
1.6450220121631992e+18,3930.0,1575.0,-6571.0,frame_6076.jpeg
1.6450220122085916e+18,3422.0,944.0,-7382.0,frame_6077.jpeg
1.64502201225781e+18,3897.0,861.0,-7223.0,frame_6078.jpeg
1.6450220123086016e+18,3776.0,887.0,-7010.0,frame_6079.jpeg
1.645021738417171e+18,1819.0,1564.0,8007.0,frame_608.jpeg
1.64502201235692e+18,3700.0,797.0,-7086.0,frame_6080.jpeg
1.6450220124084713e+18,3693.0,610.0,-7145.0,frame_6081.jpeg
1.6450220124625219e+18,3551.0,517.0,-7098.0,frame_6082.jpeg
1.6450220125117148e+18,3945.0,412.0,-6961.0,frame_6083.jpeg
1.6450220125627546e+18,3908.0,270.0,-6910.0,frame_6084.jpeg
1.6450220126073667e+18,3511.0,103.0,-7142.0,frame_6085.jpeg
1.6450220126638367e+18,3668.0,-22.0,-7075.0,frame_6086.jpeg
1.6450220127093181e+18,3684.0,49.0,-7101.0,frame_6087.jpeg
1.6450220127620575e+18,3195.0,25.0,-7402.0,frame_6088.jpeg
1.6450220128091763e+18,3626.0,-44.0,-7016.0,frame_6089.jpeg
1.6450217384673e+18,1842.0,1686.0,7929.0,frame_609.jpeg
1.6450220128635292e+18,3907.0,-218.0,-7023.0,frame_6090.jpeg
1.6450220129079268e+18,3959.0,-322.0,-6905.0,frame_6091.jpeg
1.6450220129635459e+18,3787.0,-244.0,-7032.0,frame_6092.jpeg
1.6450220130081764e+18,3724.0,-249.0,-7013.0,frame_6093.jpeg
1.6450220130618606e+18,3852.0,-418.0,-6948.0,frame_6094.jpeg
1.6450220131083453e+18,3876.0,-313.0,-7017.0,frame_6095.jpeg
1.6450220131641528e+18,3694.0,-284.0,-7001.0,frame_6096.jpeg
1.6450220132089585e+18,3769.0,-116.0,-7054.0,frame_6097.jpeg
1.6450220132629117e+18,4028.0,-396.0,-6849.0,frame_6098.jpeg
1.6450220133102464e+18,3903.0,-242.0,-6955.0,frame_6099.jpeg
1.6450217110242112e+18,1660.0,5978.0,-4932.0,frame_61.jpeg
1.6450217385169334e+18,1887.0,1677.0,7927.0,frame_610.jpeg
1.645022013363425e+18,3552.0,-190.0,-7159.0,frame_6100.jpeg
1.6450220133867228e+18,3650.0,-152.0,-7083.0,frame_6101.jpeg
1.6450220134595008e+18,4026.0,-267.0,-6940.0,frame_6102.jpeg
1.645022013505495e+18,3940.0,-313.0,-6904.0,frame_6103.jpeg
1.6450220135597944e+18,3936.0,-268.0,-6946.0,frame_6104.jpeg
1.6450220136124247e+18,3624.0,-160.0,-7128.0,frame_6105.jpeg
1.6450220136608543e+18,3591.0,-247.0,-7054.0,frame_6106.jpeg
1.6450220137138609e+18,4134.0,-334.0,-6936.0,frame_6107.jpeg
1.6450220137619144e+18,4109.0,-306.0,-6829.0,frame_6108.jpeg
1.6450220138052055e+18,3705.0,-175.0,-7023.0,frame_6109.jpeg
1.6450217385678976e+18,1974.0,1722.0,7928.0,frame_611.jpeg
1.645022013857288e+18,3469.0,-290.0,-7289.0,frame_6110.jpeg
1.645022013913337e+18,4258.0,-361.0,-6689.0,frame_6111.jpeg
1.6450220139626598e+18,4244.0,-450.0,-6871.0,frame_6112.jpeg
1.6450220140136166e+18,3976.0,-438.0,-6772.0,frame_6113.jpeg
1.6450220140624827e+18,3926.0,-339.0,-6972.0,frame_6114.jpeg
1.6450220141156977e+18,4087.0,-480.0,-6913.0,frame_6115.jpeg
1.6450220141604508e+18,4011.0,-371.0,-6766.0,frame_6116.jpeg
1.6450220142142508e+18,4270.0,-212.0,-6681.0,frame_6117.jpeg
1.6450220142572925e+18,4620.0,-739.0,-6551.0,frame_6118.jpeg
1.6450220143163139e+18,4301.0,-403.0,-6695.0,frame_6119.jpeg
1.645021738615622e+18,2116.0,1727.0,8107.0,frame_612.jpeg
1.645022014358082e+18,3945.0,-157.0,-6880.0,frame_6120.jpeg
1.6450220144129925e+18,3786.0,-245.0,-6948.0,frame_6121.jpeg
1.6450220144596163e+18,3815.0,-443.0,-7019.0,frame_6122.jpeg
