timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646147104218517e+18,9052.0,-1187.0,2743.0,frame_457.jpeg
1.646147104271715e+18,4667.0,-5331.0,1230.0,frame_458.jpeg
1.6461471043281057e+18,3409.0,-6443.0,-1764.0,frame_459.jpeg
1.646147083649967e+18,1712.0,7760.0,-1559.0,frame_46.jpeg
1.6461471043772961e+18,1468.0,-7466.0,-2500.0,frame_460.jpeg
1.6461471044267226e+18,-43.0,-5700.0,-2806.0,frame_461.jpeg
1.6461471044776415e+18,67.0,-4590.0,-5424.0,frame_462.jpeg
1.6461471045320922e+18,-57.0,-4708.0,-6335.0,frame_463.jpeg
1.6461471045775089e+18,-1039.0,-3142.0,-7883.0,frame_464.jpeg
1.6461471046269202e+18,-1507.0,-3906.0,-6459.0,frame_465.jpeg
1.6461471046769042e+18,-2047.0,-3741.0,-6639.0,frame_466.jpeg
1.6461471047317074e+18,-2171.0,-3383.0,-7430.0,frame_467.jpeg
1.6461471047760543e+18,-2018.0,-3069.0,-7364.0,frame_468.jpeg
1.6461471048278653e+18,-1938.0,-2849.0,-7866.0,frame_469.jpeg
1.6461470837032143e+18,1705.0,7785.0,-1599.0,frame_47.jpeg
1.646147104871195e+18,-1976.0,-2667.0,-7309.0,frame_470.jpeg
1.6461471049275756e+18,-2062.0,-2241.0,-7203.0,frame_471.jpeg
1.6461471049764014e+18,-1688.0,-1946.0,-7381.0,frame_472.jpeg
1.646147105027462e+18,-1814.0,-2254.0,-7070.0,frame_473.jpeg
1.6461471050753684e+18,-1750.0,-1991.0,-7799.0,frame_474.jpeg
1.6461471051276557e+18,-1153.0,-1740.0,-8075.0,frame_475.jpeg
1.6461471051795707e+18,-476.0,-1679.0,-7590.0,frame_476.jpeg
1.646147105226007e+18,-843.0,-1691.0,-7773.0,frame_477.jpeg
1.6461471052762798e+18,-956.0,-1421.0,-8032.0,frame_478.jpeg
1.646147105329534e+18,-337.0,-1518.0,-7666.0,frame_479.jpeg
1.646147083751061e+18,1682.0,7761.0,-1579.0,frame_48.jpeg
1.646147105378217e+18,-116.0,-1635.0,-7644.0,frame_480.jpeg
1.6461471054276001e+18,-416.0,-1709.0,-7961.0,frame_481.jpeg
1.6461471054781542e+18,-1261.0,-1980.0,-7980.0,frame_482.jpeg
1.6461471055276308e+18,-1654.0,-2630.0,-7666.0,frame_483.jpeg
1.646147105577785e+18,-1253.0,-2775.0,-7395.0,frame_484.jpeg
1.6461471056285235e+18,-646.0,-2145.0,-7645.0,frame_485.jpeg
1.6461471056806546e+18,-369.0,-2060.0,-7687.0,frame_486.jpeg
1.6461471057253732e+18,-446.0,-2276.0,-7510.0,frame_487.jpeg
1.6461471057824e+18,-433.0,-2911.0,-7540.0,frame_488.jpeg
1.646147105829602e+18,165.0,-2668.0,-8026.0,frame_489.jpeg
1.64614708380002e+18,1670.0,7775.0,-1570.0,frame_49.jpeg
1.6461471058774587e+18,33.0,-2543.0,-7788.0,frame_490.jpeg
1.6461471059273902e+18,-470.0,-2273.0,-7486.0,frame_491.jpeg
1.6461471059806533e+18,-776.0,-1912.0,-7622.0,frame_492.jpeg
1.646147106031104e+18,-1444.0,-2217.0,-7578.0,frame_493.jpeg
1.6461471060820416e+18,-1127.0,-2334.0,-7600.0,frame_494.jpeg
1.6461471061292833e+18,-434.0,-2140.0,-7554.0,frame_495.jpeg
1.6461471061805614e+18,-860.0,-2278.0,-7522.0,frame_496.jpeg
1.646147106230614e+18,-551.0,-2215.0,-7353.0,frame_497.jpeg
1.646147106279963e+18,-572.0,-2051.0,-7532.0,frame_498.jpeg
1.6461471063318758e+18,-844.0,-2236.0,-7427.0,frame_499.jpeg
1.6461470838546312e+18,1686.0,7736.0,-1599.0,frame_50.jpeg
1.646147106379658e+18,-892.0,-2885.0,-6763.0,frame_500.jpeg
1.646147106429805e+18,-588.0,-4698.0,-6583.0,frame_501.jpeg
1.6461471064719775e+18,-656.0,-5613.0,-6630.0,frame_502.jpeg
1.6461471065283238e+18,-1013.0,-6027.0,-6568.0,frame_503.jpeg
1.6461471065804268e+18,544.0,-6801.0,-5316.0,frame_504.jpeg
1.646147106628053e+18,762.0,-5906.0,-4799.0,frame_505.jpeg
1.6461471066794793e+18,5196.0,-3691.0,-4844.0,frame_506.jpeg
1.6461471067285706e+18,6229.0,-2903.0,-5596.0,frame_507.jpeg
1.6461471067807375e+18,4528.0,-3576.0,-6592.0,frame_508.jpeg
1.6461471068339758e+18,4364.0,-3282.0,-7220.0,frame_509.jpeg
1.64614708390258e+18,1789.0,7748.0,-1589.0,frame_51.jpeg
1.6461471068813875e+18,2252.0,-3571.0,-5785.0,frame_510.jpeg
1.6461471069302024e+18,2147.0,-3165.0,-6792.0,frame_511.jpeg
1.6461471069776e+18,1018.0,-2962.0,-7057.0,frame_512.jpeg
1.6461471070292808e+18,1055.0,-2324.0,-8005.0,frame_513.jpeg
1.6461471070801257e+18,477.0,-2559.0,-7200.0,frame_514.jpeg
1.646147107132079e+18,394.0,-1318.0,-7795.0,frame_515.jpeg
1.646147107182668e+18,-427.0,-1390.0,-7724.0,frame_516.jpeg
1.646147107229867e+18,-633.0,-1201.0,-8168.0,frame_517.jpeg
1.6461471072823286e+18,-496.0,-1217.0,-7858.0,frame_518.jpeg
1.646147107334189e+18,190.0,-799.0,-7492.0,frame_519.jpeg
1.6461470839515492e+18,1805.0,7772.0,-1621.0,frame_52.jpeg
1.646147107382371e+18,698.0,-416.0,-7865.0,frame_520.jpeg
1.646147107435262e+18,894.0,-285.0,-7716.0,frame_521.jpeg
1.646147107479093e+18,385.0,-350.0,-7953.0,frame_522.jpeg
1.6461471075286853e+18,-614.0,-699.0,-8210.0,frame_523.jpeg
1.6461471075825992e+18,-782.0,-974.0,-7456.0,frame_524.jpeg
1.6461471075896358e+18,-682.0,-1005.0,-7219.0,frame_525.jpeg
1.6461471076909117e+18,-498.0,-1045.0,-6973.0,frame_526.jpeg
1.6461471077719421e+18,-275.0,-1114.0,-6698.0,frame_527.jpeg
1.6461471077719421e+18,-275.0,-1114.0,-6698.0,frame_528.jpeg
1.6461471078488515e+18,-12.0,-1200.0,-6407.0,frame_529.jpeg
1.6461470839994084e+18,1753.0,7753.0,-1638.0,frame_53.jpeg
1.646147107895425e+18,244.0,-1280.0,-6107.0,frame_530.jpeg
1.6461471079496998e+18,515.0,-1334.0,-5837.0,frame_531.jpeg
1.6461471079745613e+18,1585.0,-1376.0,-4803.0,frame_532.jpeg
1.646147108030303e+18,5028.0,-1814.0,-3125.0,frame_533.jpeg
1.646147108078402e+18,9008.0,-1585.0,1016.0,frame_534.jpeg
1.6461471081337902e+18,8797.0,707.0,3816.0,frame_535.jpeg
1.6461471081810598e+18,8324.0,669.0,3713.0,frame_536.jpeg
1.646147108202911e+18,8146.0,603.0,3655.0,frame_537.jpeg
1.646147108310461e+18,7861.0,529.0,3524.0,frame_538.jpeg
1.646147108310461e+18,7861.0,529.0,3524.0,frame_539.jpeg
1.6461470840503462e+18,1701.0,7748.0,-1619.0,frame_54.jpeg
1.6461471083616192e+18,7790.0,465.0,3446.0,frame_540.jpeg
1.6461471084109755e+18,7648.0,430.0,3367.0,frame_541.jpeg
1.6461471084758415e+18,7466.0,500.0,3372.0,frame_542.jpeg
1.646147108554837e+18,7497.0,621.0,3379.0,frame_543.jpeg
1.646147108600078e+18,7642.0,696.0,3375.0,frame_544.jpeg
1.646147108600078e+18,7642.0,696.0,3375.0,frame_545.jpeg
1.646147108674435e+18,7775.0,908.0,3395.0,frame_546.jpeg
1.6461471087332332e+18,7131.0,-205.0,3377.0,frame_547.jpeg
1.6461471087801677e+18,1133.0,-4841.0,-3203.0,frame_548.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5480.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5481.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5482.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5483.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5484.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5485.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5486.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5487.jpeg
1.6461473559464271e+18,4409.0,-1520.0,-1587.0,frame_5488.jpeg
1.646147356258954e+18,4802.0,-1547.0,-1715.0,frame_5489.jpeg
1.6461471088316713e+18,3620.0,-2061.0,-8127.0,frame_549.jpeg
1.646147356258954e+18,4802.0,-1547.0,-1715.0,frame_5490.jpeg
1.646147356258954e+18,4802.0,-1547.0,-1715.0,frame_5491.jpeg
1.646147356258954e+18,4802.0,-1547.0,-1715.0,frame_5492.jpeg
1.6461473563622607e+18,5220.0,-1551.0,-1833.0,frame_5493.jpeg
1.6461473563622607e+18,5220.0,-1551.0,-1833.0,frame_5494.jpeg
1.6461473563622607e+18,5220.0,-1551.0,-1833.0,frame_5495.jpeg
1.6461473563622607e+18,5220.0,-1551.0,-1833.0,frame_5496.jpeg
1.646147356620723e+18,5608.0,-1547.0,-1946.0,frame_5497.jpeg
1.646147356620723e+18,5608.0,-1547.0,-1946.0,frame_5498.jpeg
1.6461473566370993e+18,7175.0,-1318.0,-2418.0,frame_5499.jpeg
1.6461470841000264e+18,1669.0,7765.0,-1585.0,frame_55.jpeg
1.6461471088868372e+18,801.0,-3617.0,-6769.0,frame_550.jpeg
1.6461473566544307e+18,7567.0,-1244.0,-2580.0,frame_5500.jpeg
1.6461473566544307e+18,7567.0,-1244.0,-2580.0,frame_5501.jpeg
1.6461473568703585e+18,7921.0,-1171.0,-2767.0,frame_5502.jpeg
1.6461473568703585e+18,7921.0,-1171.0,-2767.0,frame_5503.jpeg
1.646147356897561e+18,8209.0,-1122.0,-2968.0,frame_5504.jpeg
1.646147356897561e+18,8209.0,-1122.0,-2968.0,frame_5505.jpeg
1.6461473570552502e+18,8412.0,-1117.0,-3176.0,frame_5506.jpeg
1.6461473570552502e+18,8412.0,-1117.0,-3176.0,frame_5507.jpeg
1.646147357068204e+18,8561.0,-1144.0,-3380.0,frame_5508.jpeg
1.6461473571745974e+18,8691.0,1355.0,-5011.0,frame_5509.jpeg
1.6461471089295636e+18,1995.0,-2209.0,-7078.0,frame_551.jpeg
1.6461473571745974e+18,8691.0,1355.0,-5011.0,frame_5510.jpeg
1.6461473571745974e+18,8691.0,1355.0,-5011.0,frame_5511.jpeg
1.6461473573835686e+18,8139.0,1429.0,-4981.0,frame_5512.jpeg
1.6461473573835686e+18,8139.0,1429.0,-4981.0,frame_5513.jpeg
1.6461473573835686e+18,8139.0,1429.0,-4981.0,frame_5514.jpeg
1.6461473575003607e+18,7485.0,1379.0,-4838.0,frame_5515.jpeg
1.6461473575003607e+18,7485.0,1379.0,-4838.0,frame_5516.jpeg
1.646147357546388e+18,7412.0,1450.0,-4468.0,frame_5517.jpeg
1.646147357546388e+18,7412.0,1450.0,-4468.0,frame_5518.jpeg
1.6461473576677105e+18,7365.0,995.0,-2401.0,frame_5519.jpeg
1.6461471089844147e+18,744.0,-2187.0,-7899.0,frame_552.jpeg
1.6461473576935805e+18,8018.0,-316.0,-483.0,frame_5520.jpeg
1.6461473577416317e+18,7513.0,-596.0,-1670.0,frame_5521.jpeg
1.6461473577929882e+18,7433.0,-512.0,-2689.0,frame_5522.jpeg
1.646147357842406e+18,7390.0,-550.0,-2282.0,frame_5523.jpeg
1.6461473578776305e+18,8014.0,-544.0,-1911.0,frame_5524.jpeg
1.6461473579491374e+18,8118.0,-518.0,-1972.0,frame_5525.jpeg
1.6461473579491374e+18,8118.0,-518.0,-1972.0,frame_5526.jpeg
1.6461473581171151e+18,8095.0,-527.0,-2041.0,frame_5527.jpeg
1.6461473581171151e+18,8095.0,-527.0,-2041.0,frame_5528.jpeg
1.6461473581183455e+18,7974.0,-621.0,-2215.0,frame_5529.jpeg
1.6461471090326198e+18,1140.0,-2479.0,-7363.0,frame_553.jpeg
1.6461473581660285e+18,7848.0,-663.0,-2367.0,frame_5530.jpeg
1.6461473583089508e+18,7699.0,-657.0,-2581.0,frame_5531.jpeg
1.6461473583089508e+18,7699.0,-657.0,-2581.0,frame_5532.jpeg
1.646147358344502e+18,7401.0,-627.0,-3050.0,frame_5533.jpeg
1.6461473583932595e+18,7250.0,-599.0,-3259.0,frame_5534.jpeg
1.6461473584300524e+18,7116.0,-578.0,-3407.0,frame_5535.jpeg
1.6461473584525957e+18,6993.0,-572.0,-3513.0,frame_5536.jpeg
1.6461473584525957e+18,6993.0,-572.0,-3513.0,frame_5537.jpeg
1.6461473586653893e+18,6863.0,-573.0,-3586.0,frame_5538.jpeg
1.6461473586653893e+18,6863.0,-573.0,-3586.0,frame_5539.jpeg
1.6461471090865267e+18,296.0,-2530.0,-7492.0,frame_554.jpeg
1.6461473586653893e+18,6863.0,-573.0,-3586.0,frame_5540.jpeg
1.6461473587453033e+18,6740.0,-575.0,-3635.0,frame_5541.jpeg
1.6461473587453033e+18,6740.0,-575.0,-3635.0,frame_5542.jpeg
1.646147358879587e+18,6593.0,-597.0,-3616.0,frame_5543.jpeg
1.6461473589000645e+18,6600.0,-622.0,-3507.0,frame_5544.jpeg
1.6461473589463887e+18,6773.0,-743.0,-3006.0,frame_5545.jpeg
1.6461473589965852e+18,7598.0,-488.0,-3187.0,frame_5546.jpeg
1.6461473590436111e+18,7908.0,-527.0,-2553.0,frame_5547.jpeg
1.6461473590935762e+18,7249.0,-191.0,-3198.0,frame_5548.jpeg
1.6461473591557809e+18,7636.0,-223.0,-2853.0,frame_5549.jpeg
1.646147109133305e+18,138.0,-2624.0,-7503.0,frame_555.jpeg
1.646147359179863e+18,7727.0,-282.0,-2697.0,frame_5550.jpeg
1.6461473592411707e+18,7802.0,-375.0,-2562.0,frame_5551.jpeg
1.6461473592411707e+18,7802.0,-375.0,-2562.0,frame_5552.jpeg
1.6461473593832392e+18,7817.0,-473.0,-2462.0,frame_5553.jpeg
1.6461473593832392e+18,7817.0,-473.0,-2462.0,frame_5554.jpeg
1.6461473594285614e+18,7796.0,-539.0,-2401.0,frame_5555.jpeg
1.6461473594619973e+18,7760.0,-585.0,-2392.0,frame_5556.jpeg
1.6461473595441815e+18,7698.0,-613.0,-2467.0,frame_5557.jpeg
1.646147359593984e+18,6900.0,-341.0,-3595.0,frame_5558.jpeg
1.6461473596191908e+18,7036.0,-235.0,-3357.0,frame_5559.jpeg
1.6461471091843428e+18,619.0,-2161.0,-7254.0,frame_556.jpeg
1.6461473596932682e+18,7145.0,-221.0,-3157.0,frame_5560.jpeg
1.6461473597679355e+18,7305.0,-206.0,-2967.0,frame_5561.jpeg
1.6461473597679355e+18,7305.0,-206.0,-2967.0,frame_5562.jpeg
1.6461473597679355e+18,7305.0,-206.0,-2967.0,frame_5563.jpeg
1.6461473597679355e+18,7305.0,-206.0,-2967.0,frame_5564.jpeg
1.646147360063496e+18,7420.0,-217.0,-2792.0,frame_5565.jpeg
1.646147360063496e+18,7420.0,-217.0,-2792.0,frame_5566.jpeg
1.646147360063496e+18,7420.0,-217.0,-2792.0,frame_5567.jpeg
1.646147360112208e+18,7510.0,-191.0,-2732.0,frame_5568.jpeg
1.646147360169199e+18,7645.0,-193.0,-2625.0,frame_5569.jpeg
1.6461471092330025e+18,1617.0,-2054.0,-7061.0,frame_557.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5570.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5571.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5572.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5573.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5574.jpeg
1.646147360180981e+18,7770.0,-15.0,-3073.0,frame_5575.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5576.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5577.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5578.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5579.jpeg
1.6461471092819622e+18,3101.0,-1105.0,-7053.0,frame_558.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5580.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5581.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5582.jpeg
1.6461473607608113e+18,7464.0,-415.0,-3056.0,frame_5583.jpeg
1.6461473609343178e+18,7645.0,-245.0,-2693.0,frame_5584.jpeg
1.6461473609343178e+18,7645.0,-245.0,-2693.0,frame_5585.jpeg
1.6461473609984156e+18,7704.0,-255.0,-2552.0,frame_5586.jpeg
1.6461473609984156e+18,7704.0,-255.0,-2552.0,frame_5587.jpeg
1.6461473611702185e+18,7741.0,-284.0,-2462.0,frame_5588.jpeg
1.6461473611702185e+18,7741.0,-284.0,-2462.0,frame_5589.jpeg
1.6461471093324193e+18,3239.0,-484.0,-7231.0,frame_559.jpeg
1.646147361193394e+18,7788.0,-363.0,-2358.0,frame_5590.jpeg
1.6461473612632412e+18,7745.0,-408.0,-2454.0,frame_5591.jpeg
1.6461473612632412e+18,7745.0,-408.0,-2454.0,frame_5592.jpeg
1.6461473612632412e+18,7745.0,-408.0,-2454.0,frame_5593.jpeg
1.6461473615147822e+18,7698.0,-414.0,-2607.0,frame_5594.jpeg
1.6461473615147822e+18,7698.0,-414.0,-2607.0,frame_5595.jpeg
1.6461473615147822e+18,7698.0,-414.0,-2607.0,frame_5596.jpeg
1.6461473615206554e+18,7643.0,-405.0,-2786.0,frame_5597.jpeg
1.6461473615206554e+18,7643.0,-405.0,-2786.0,frame_5598.jpeg
1.646147361694289e+18,7591.0,-367.0,-2951.0,frame_5599.jpeg
1.6461470841544742e+18,1744.0,7773.0,-1558.0,frame_56.jpeg
1.6461471093864238e+18,3609.0,179.0,-7183.0,frame_560.jpeg
1.646147361695018e+18,7526.0,-332.0,-3077.0,frame_5600.jpeg
1.646147361695018e+18,7526.0,-332.0,-3077.0,frame_5601.jpeg
1.646147361695018e+18,7526.0,-332.0,-3077.0,frame_5602.jpeg
1.64614736198948e+18,7444.0,-324.0,-3170.0,frame_5603.jpeg
1.64614736198948e+18,7444.0,-324.0,-3170.0,frame_5604.jpeg
1.64614736198948e+18,7444.0,-324.0,-3170.0,frame_5605.jpeg
1.64614736198948e+18,7444.0,-324.0,-3170.0,frame_5606.jpeg
1.6461473620573425e+18,7219.0,-336.0,-3283.0,frame_5607.jpeg
1.6461473621233462e+18,7070.0,-313.0,-3325.0,frame_5608.jpeg
1.6461473621487946e+18,7484.0,-344.0,-3556.0,frame_5609.jpeg
1.646147109429256e+18,4018.0,-207.0,-7153.0,frame_561.jpeg
1.6461473621487946e+18,7484.0,-344.0,-3556.0,frame_5610.jpeg
1.6461473621487946e+18,7484.0,-344.0,-3556.0,frame_5611.jpeg
1.646147362356331e+18,7475.0,-427.0,-3581.0,frame_5612.jpeg
1.646147362356331e+18,7475.0,-427.0,-3581.0,frame_5613.jpeg
1.646147362356331e+18,7475.0,-427.0,-3581.0,frame_5614.jpeg
1.6461473624465618e+18,6954.0,-59.0,-3601.0,frame_5615.jpeg
1.646147362482181e+18,7121.0,-36.0,-3497.0,frame_5616.jpeg
1.6461473625565693e+18,7203.0,-40.0,-3428.0,frame_5617.jpeg
1.6461473626073526e+18,7087.0,-164.0,-3628.0,frame_5618.jpeg
1.6461473626476813e+18,6871.0,-13.0,-3802.0,frame_5619.jpeg
1.6461471094844485e+18,3851.0,-636.0,-6469.0,frame_562.jpeg
1.6461473626924475e+18,7231.0,-212.0,-3244.0,frame_5620.jpeg
1.6461473627739e+18,7038.0,-73.0,-3661.0,frame_5621.jpeg
1.6461473627964104e+18,7344.0,54.0,-3394.0,frame_5622.jpeg
1.646147362849594e+18,6924.0,8.0,-3731.0,frame_5623.jpeg
1.6461473629088865e+18,6925.0,-83.0,-4111.0,frame_5624.jpeg
1.6461473629465536e+18,6993.0,116.0,-3684.0,frame_5625.jpeg
1.6461473629964063e+18,7064.0,62.0,-4079.0,frame_5626.jpeg
1.6461473630482506e+18,6944.0,-16.0,-3760.0,frame_5627.jpeg
1.646147363098154e+18,7216.0,2.0,-3725.0,frame_5628.jpeg
1.6461473631485084e+18,7290.0,-184.0,-3328.0,frame_5629.jpeg
1.6461471095345021e+18,3603.0,-765.0,-5621.0,frame_563.jpeg
1.6461473631959596e+18,6983.0,-118.0,-3874.0,frame_5630.jpeg
1.6461473632477202e+18,6837.0,109.0,-3812.0,frame_5631.jpeg
1.6461473633007007e+18,7121.0,143.0,-3650.0,frame_5632.jpeg
1.6461473633480154e+18,7102.0,-31.0,-3866.0,frame_5633.jpeg
1.6461473633986765e+18,6941.0,-27.0,-3896.0,frame_5634.jpeg
1.6461473634477184e+18,7241.0,-169.0,-3454.0,frame_5635.jpeg
1.6461473634999734e+18,7239.0,-299.0,-3692.0,frame_5636.jpeg
1.6461473635473208e+18,6857.0,-110.0,-3796.0,frame_5637.jpeg
1.6461473635989942e+18,6863.0,293.0,-4139.0,frame_5638.jpeg
1.6461473636474652e+18,6900.0,191.0,-4062.0,frame_5639.jpeg
1.646147109583634e+18,4299.0,-597.0,-3550.0,frame_564.jpeg
1.6461473637045517e+18,6970.0,81.0,-4159.0,frame_5640.jpeg
1.646147363751324e+18,6668.0,189.0,-3867.0,frame_5641.jpeg
1.64614736380023e+18,7082.0,178.0,-3736.0,frame_5642.jpeg
1.64614736385049e+18,7302.0,80.0,-3460.0,frame_5643.jpeg
1.6461473639041544e+18,7066.0,62.0,-3740.0,frame_5644.jpeg
1.6461473639503066e+18,6908.0,-39.0,-3859.0,frame_5645.jpeg
1.646147364001135e+18,6834.0,145.0,-3862.0,frame_5646.jpeg
1.646147364048898e+18,7070.0,68.0,-3970.0,frame_5647.jpeg
1.6461473641023808e+18,7114.0,75.0,-3868.0,frame_5648.jpeg
1.6461473641474775e+18,6788.0,111.0,-4140.0,frame_5649.jpeg
1.646147109636644e+18,6271.0,-714.0,-2631.0,frame_565.jpeg
1.646147364204511e+18,7140.0,-175.0,-3735.0,frame_5650.jpeg
1.6461473642499277e+18,6973.0,76.0,-4108.0,frame_5651.jpeg
1.646147364302283e+18,6548.0,150.0,-4308.0,frame_5652.jpeg
1.6461473643502157e+18,6663.0,242.0,-4226.0,frame_5653.jpeg
1.6461473644024346e+18,6639.0,402.0,-4504.0,frame_5654.jpeg
1.6461473644501473e+18,6614.0,445.0,-4133.0,frame_5655.jpeg
1.6461473645022815e+18,6847.0,290.0,-4206.0,frame_5656.jpeg
1.6461473645524644e+18,7139.0,36.0,-3598.0,frame_5657.jpeg
1.6461473646046986e+18,6875.0,18.0,-4199.0,frame_5658.jpeg
1.6461473646521357e+18,6933.0,43.0,-3926.0,frame_5659.jpeg
1.6461471097047194e+18,6524.0,-821.0,-2402.0,frame_566.jpeg
1.6461473647047214e+18,7104.0,206.0,-4031.0,frame_5660.jpeg
1.6461473647522552e+18,6815.0,175.0,-3835.0,frame_5661.jpeg
1.6461473648062723e+18,6879.0,277.0,-3974.0,frame_5662.jpeg
1.646147364852001e+18,7022.0,85.0,-3908.0,frame_5663.jpeg
1.6461473648748943e+18,6990.0,7.0,-3942.0,frame_5664.jpeg
1.6461473650058217e+18,6969.0,21.0,-3966.0,frame_5665.jpeg
1.6461473650058217e+18,6969.0,21.0,-3966.0,frame_5666.jpeg
1.6461473650385106e+18,6301.0,314.0,-4441.0,frame_5667.jpeg
1.6461473651022188e+18,6580.0,389.0,-4207.0,frame_5668.jpeg
1.646147365146787e+18,7011.0,46.0,-4017.0,frame_5669.jpeg
1.646147109731648e+18,6481.0,-740.0,-1760.0,frame_567.jpeg
1.6461473652004836e+18,7219.0,-13.0,-4069.0,frame_5670.jpeg
1.6461473652454986e+18,6706.0,297.0,-4156.0,frame_5671.jpeg
1.6461473652994378e+18,6404.0,315.0,-4332.0,frame_5672.jpeg
1.6461473653499615e+18,6728.0,310.0,-4245.0,frame_5673.jpeg
1.6461473654137859e+18,6883.0,201.0,-4066.0,frame_5674.jpeg
1.6461473654492618e+18,6671.0,-49.0,-4311.0,frame_5675.jpeg
1.6461473655015583e+18,6839.0,223.0,-4278.0,frame_5676.jpeg
1.6461471097842632e+18,10149.0,-1948.0,1262.0,frame_568.jpeg
1.646147109833005e+18,9011.0,-1149.0,2365.0,frame_569.jpeg
1.64614708419469e+18,1721.0,7752.0,-1580.0,frame_57.jpeg
1.6461471098834442e+18,10167.0,-457.0,3111.0,frame_570.jpeg
1.6461471099355732e+18,10027.0,55.0,4016.0,frame_571.jpeg
1.646147109985429e+18,9592.0,579.0,4815.0,frame_572.jpeg
1.6461473677537277e+18,6216.0,-1036.0,-6202.0,frame_5721.jpeg
1.6461473678068157e+18,6664.0,-307.0,-5552.0,frame_5722.jpeg
1.6461473678561385e+18,6062.0,-232.0,-4998.0,frame_5723.jpeg
1.646147367906841e+18,6211.0,-198.0,-4962.0,frame_5724.jpeg
1.6461473679558735e+18,6888.0,-66.0,-4671.0,frame_5725.jpeg
1.6461473680071636e+18,7391.0,-67.0,-4473.0,frame_5726.jpeg
1.6461473680561597e+18,6578.0,-295.0,-4653.0,frame_5727.jpeg
1.6461473681065052e+18,7067.0,-27.0,-3579.0,frame_5728.jpeg
1.6461473681509545e+18,6240.0,397.0,-4455.0,frame_5729.jpeg
1.646147110031832e+18,9554.0,783.0,4526.0,frame_573.jpeg
1.6461473682099384e+18,6083.0,-40.0,-4594.0,frame_5730.jpeg
1.646147368255654e+18,6990.0,134.0,-4261.0,frame_5731.jpeg
1.646147368306914e+18,7495.0,168.0,-3302.0,frame_5732.jpeg
1.646147368356271e+18,7053.0,-201.0,-4156.0,frame_5733.jpeg
1.6461473684069537e+18,6790.0,-294.0,-4566.0,frame_5734.jpeg
1.646147368475744e+18,6779.0,-172.0,-4461.0,frame_5735.jpeg
1.6461473685113027e+18,7064.0,-67.0,-4337.0,frame_5736.jpeg
1.6461473685113027e+18,7064.0,-67.0,-4337.0,frame_5737.jpeg
1.6461473686527578e+18,7051.0,-29.0,-4268.0,frame_5738.jpeg
1.6461473686527578e+18,7051.0,-29.0,-4268.0,frame_5739.jpeg
1.646147110094223e+18,9808.0,759.0,4239.0,frame_574.jpeg
1.646147368685686e+18,6948.0,0.0,-4186.0,frame_5740.jpeg
1.6461473688003151e+18,6888.0,20.0,-4157.0,frame_5741.jpeg
1.6461473688003151e+18,6888.0,20.0,-4157.0,frame_5742.jpeg
1.646147368837093e+18,6843.0,42.0,-4088.0,frame_5743.jpeg
1.646147368837093e+18,6843.0,42.0,-4088.0,frame_5744.jpeg
1.6461473690119785e+18,6849.0,65.0,-4054.0,frame_5745.jpeg
1.6461473690119785e+18,6849.0,65.0,-4054.0,frame_5746.jpeg
1.6461473690626716e+18,6980.0,245.0,-3718.0,frame_5747.jpeg
1.6461473691065572e+18,7759.0,448.0,-3211.0,frame_5748.jpeg
1.6461473691571507e+18,7039.0,48.0,-3224.0,frame_5749.jpeg
1.6461471101537564e+18,10032.0,782.0,4054.0,frame_575.jpeg
1.646147369199627e+18,7088.0,-69.0,-3824.0,frame_5750.jpeg
1.6461473692590042e+18,7131.0,304.0,-3443.0,frame_5751.jpeg
1.6461473693049016e+18,7283.0,-31.0,-3596.0,frame_5752.jpeg
1.6461473693600934e+18,7151.0,-211.0,-3656.0,frame_5753.jpeg
1.6461473694082176e+18,7002.0,109.0,-3760.0,frame_5754.jpeg
1.646147369458802e+18,7056.0,163.0,-3635.0,frame_5755.jpeg
1.6461473694929487e+18,7355.0,13.0,-3386.0,frame_5756.jpeg
