timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.646149236179455e+18,4398.0,1935.0,-6496.0,frame_8655.jpeg
1.6461492362272502e+18,4438.0,1651.0,-6504.0,frame_8656.jpeg
1.646149236279945e+18,4562.0,1954.0,-6703.0,frame_8657.jpeg
1.6461492363294003e+18,3642.0,1948.0,-6098.0,frame_8658.jpeg
1.6461492363781663e+18,4933.0,1645.0,-6395.0,frame_8659.jpeg
1.6461488462389906e+18,4021.0,2287.0,-6496.0,frame_866.jpeg
1.646149236430041e+18,4174.0,1532.0,-6222.0,frame_8660.jpeg
1.6461492364786929e+18,4583.0,2039.0,-6483.0,frame_8661.jpeg
1.6461492365297155e+18,4313.0,1749.0,-6454.0,frame_8662.jpeg
1.6461492365796513e+18,4423.0,1755.0,-6389.0,frame_8663.jpeg
1.6461492366288228e+18,4411.0,1926.0,-6294.0,frame_8664.jpeg
1.646149236677788e+18,4162.0,1645.0,-6313.0,frame_8665.jpeg
1.6461492367310036e+18,4578.0,1967.0,-6471.0,frame_8666.jpeg
1.6461492367779645e+18,4231.0,1968.0,-6411.0,frame_8667.jpeg
1.646149236830174e+18,4581.0,1913.0,-6439.0,frame_8668.jpeg
1.6461492368791276e+18,4196.0,2063.0,-6604.0,frame_8669.jpeg
1.6461488462893394e+18,4048.0,2364.0,-6494.0,frame_867.jpeg
1.6461492369295084e+18,4083.0,2002.0,-6444.0,frame_8670.jpeg
1.646149236977131e+18,4168.0,1839.0,-6582.0,frame_8671.jpeg
1.646149237027536e+18,4145.0,1895.0,-6611.0,frame_8672.jpeg
1.6461488463399526e+18,4131.0,2347.0,-6411.0,frame_868.jpeg
1.646148846393701e+18,4176.0,2163.0,-6496.0,frame_869.jpeg
1.6461488072420534e+18,3045.0,1562.0,-4863.0,frame_87.jpeg
1.64614884643891e+18,4119.0,2144.0,-6560.0,frame_870.jpeg
1.6461488464890117e+18,3982.0,2293.0,-6527.0,frame_871.jpeg
1.6461488465394353e+18,4056.0,2325.0,-6479.0,frame_872.jpeg
1.6461488465936573e+18,4072.0,2292.0,-6468.0,frame_873.jpeg
1.6461488466400271e+18,4032.0,2378.0,-6458.0,frame_874.jpeg
1.646148846693703e+18,4031.0,2277.0,-6514.0,frame_875.jpeg
1.6461488467385152e+18,4040.0,2343.0,-6472.0,frame_876.jpeg
1.6461488467940362e+18,4035.0,2316.0,-6465.0,frame_877.jpeg
1.6461488468382636e+18,4055.0,2297.0,-6527.0,frame_878.jpeg
1.6461488468888837e+18,4045.0,2280.0,-6501.0,frame_879.jpeg
1.6461488072900772e+18,2874.0,316.0,-5056.0,frame_88.jpeg
1.6461488469386179e+18,4022.0,2363.0,-6479.0,frame_880.jpeg
1.646148846987096e+18,4072.0,2320.0,-6516.0,frame_881.jpeg
1.6461488470365133e+18,4047.0,2291.0,-6495.0,frame_882.jpeg
1.6461488470921464e+18,4039.0,2332.0,-6460.0,frame_883.jpeg
1.6461488471375255e+18,4065.0,2294.0,-6517.0,frame_884.jpeg
1.6461488471930412e+18,4047.0,2311.0,-6474.0,frame_885.jpeg
1.646148847238221e+18,4059.0,2272.0,-6500.0,frame_886.jpeg
1.646148847292631e+18,4072.0,2290.0,-6475.0,frame_887.jpeg
1.646148847344177e+18,4084.0,2247.0,-6502.0,frame_888.jpeg
1.6461488473905623e+18,4075.0,2279.0,-6483.0,frame_889.jpeg
1.6461488073386166e+18,2653.0,-52.0,-5281.0,frame_89.jpeg
1.6461488474380733e+18,4091.0,2257.0,-6481.0,frame_890.jpeg
1.646148847490999e+18,4102.0,2270.0,-6488.0,frame_891.jpeg
1.646148847537879e+18,4111.0,2271.0,-6485.0,frame_892.jpeg
1.6461488475890092e+18,4095.0,2265.0,-6455.0,frame_893.jpeg
1.6461488476413082e+18,4155.0,2237.0,-6495.0,frame_894.jpeg
1.646148847692428e+18,4100.0,2248.0,-6447.0,frame_895.jpeg
1.6461488477430628e+18,4099.0,2279.0,-6466.0,frame_896.jpeg
1.6461492516517445e+18,252.0,3391.0,-7564.0,frame_8964.jpeg
1.646149251698124e+18,-46.0,3511.0,-7350.0,frame_8965.jpeg
1.6461492517507167e+18,224.0,3447.0,-7177.0,frame_8966.jpeg
1.6461492518002156e+18,-127.0,3293.0,-7398.0,frame_8967.jpeg
1.646149251851226e+18,210.0,3518.0,-7113.0,frame_8968.jpeg
1.6461492518952156e+18,45.0,3633.0,-7149.0,frame_8969.jpeg
1.6461488477893606e+18,4139.0,2281.0,-6465.0,frame_897.jpeg
1.6461492519476483e+18,239.0,3383.0,-7637.0,frame_8970.jpeg
1.646149251995032e+18,107.0,3627.0,-7433.0,frame_8971.jpeg
1.6461492520510917e+18,54.0,3454.0,-7070.0,frame_8972.jpeg
1.6461492521003748e+18,210.0,3543.0,-7135.0,frame_8973.jpeg
1.6461492521475308e+18,117.0,3400.0,-7482.0,frame_8974.jpeg
1.6461492521957238e+18,540.0,3265.0,-7332.0,frame_8975.jpeg
1.6461492522513114e+18,8.0,2974.0,-7089.0,frame_8976.jpeg
1.6461492523004332e+18,739.0,2953.0,-7759.0,frame_8977.jpeg
1.646149252350697e+18,677.0,3029.0,-7171.0,frame_8978.jpeg
1.646149252399732e+18,168.0,3143.0,-7475.0,frame_8979.jpeg
1.6461488478410112e+18,4076.0,2347.0,-6428.0,frame_898.jpeg
1.6461492524472576e+18,558.0,2578.0,-7587.0,frame_8980.jpeg
1.6461492524956278e+18,656.0,2952.0,-7471.0,frame_8981.jpeg
1.646149252549515e+18,94.0,3337.0,-7056.0,frame_8982.jpeg
1.6461492525953492e+18,791.0,3129.0,-7595.0,frame_8983.jpeg
1.6461492526489664e+18,160.0,3120.0,-7634.0,frame_8984.jpeg
1.6461492526967068e+18,775.0,3413.0,-7433.0,frame_8985.jpeg
1.6461492527500518e+18,976.0,3332.0,-7330.0,frame_8986.jpeg
1.6461492527960456e+18,-381.0,3215.0,-7068.0,frame_8987.jpeg
1.646149252853022e+18,1375.0,3133.0,-7486.0,frame_8988.jpeg
1.6461492528952788e+18,741.0,2996.0,-7254.0,frame_8989.jpeg
1.6461488478924828e+18,4121.0,2239.0,-6479.0,frame_899.jpeg
1.646149252949194e+18,259.0,3184.0,-7470.0,frame_8990.jpeg
1.646149253001425e+18,115.0,3264.0,-7124.0,frame_8991.jpeg
1.6461492530503713e+18,271.0,3103.0,-7478.0,frame_8992.jpeg
1.6461492530974853e+18,805.0,3009.0,-7552.0,frame_8993.jpeg
1.6461492531481405e+18,675.0,3160.0,-7217.0,frame_8994.jpeg
1.6461492531985856e+18,688.0,3440.0,-7276.0,frame_8995.jpeg
1.6461492532540818e+18,518.0,2837.0,-7209.0,frame_8996.jpeg
1.646149253301232e+18,760.0,2794.0,-7650.0,frame_8997.jpeg
1.6461492533495862e+18,864.0,3134.0,-7603.0,frame_8998.jpeg
1.6461492534008653e+18,990.0,3164.0,-7342.0,frame_8999.jpeg
1.6461488073913633e+18,2207.0,876.0,-5657.0,frame_90.jpeg
1.6461488479422835e+18,4088.0,2335.0,-6452.0,frame_900.jpeg
1.646149253447878e+18,549.0,2879.0,-7256.0,frame_9000.jpeg
1.6461492535068024e+18,944.0,3279.0,-7427.0,frame_9001.jpeg
1.6461492535459848e+18,604.0,3129.0,-7113.0,frame_9002.jpeg
1.6461492536017172e+18,859.0,3400.0,-7222.0,frame_9003.jpeg
1.6461492536498207e+18,963.0,3489.0,-7302.0,frame_9004.jpeg
1.6461492537056376e+18,948.0,3399.0,-7251.0,frame_9005.jpeg
1.6461492537478113e+18,482.0,3384.0,-7563.0,frame_9006.jpeg
1.6461492537993452e+18,345.0,3545.0,-7217.0,frame_9007.jpeg
1.646149253847871e+18,1010.0,3430.0,-7314.0,frame_9008.jpeg
1.6461492538989358e+18,607.0,3295.0,-7149.0,frame_9009.jpeg
1.6461488479920225e+18,4098.0,2342.0,-6449.0,frame_901.jpeg
1.6461492539521654e+18,915.0,3561.0,-7251.0,frame_9010.jpeg
1.6461492540035003e+18,502.0,3418.0,-7028.0,frame_9011.jpeg
1.6461492540476698e+18,712.0,3538.0,-7229.0,frame_9012.jpeg
1.6461492541039939e+18,603.0,3287.0,-7253.0,frame_9013.jpeg
1.6461492541467154e+18,797.0,3558.0,-7013.0,frame_9014.jpeg
1.6461492542040397e+18,753.0,3495.0,-7428.0,frame_9015.jpeg
1.646149254248018e+18,874.0,3314.0,-7186.0,frame_9016.jpeg
1.6461492543039089e+18,760.0,3511.0,-7225.0,frame_9017.jpeg
1.6461492543464353e+18,843.0,3396.0,-7405.0,frame_9018.jpeg
1.646149254403122e+18,1130.0,3513.0,-7152.0,frame_9019.jpeg
1.646148848043042e+18,4084.0,2336.0,-6434.0,frame_902.jpeg
1.6461492544485071e+18,941.0,3368.0,-7169.0,frame_9020.jpeg
1.6461492545026337e+18,1164.0,3727.0,-7017.0,frame_9021.jpeg
1.646149254549456e+18,882.0,3600.0,-7060.0,frame_9022.jpeg
1.6461492546031424e+18,124.0,3342.0,-6866.0,frame_9023.jpeg
1.6461492546511498e+18,1150.0,3560.0,-7545.0,frame_9024.jpeg
1.6461492547027592e+18,770.0,3383.0,-7200.0,frame_9025.jpeg
1.6461492547481853e+18,650.0,3209.0,-7138.0,frame_9026.jpeg
1.6461492548000637e+18,1560.0,3564.0,-7480.0,frame_9027.jpeg
1.6461492548524887e+18,632.0,3377.0,-6718.0,frame_9028.jpeg
1.6461492549023076e+18,836.0,3442.0,-7344.0,frame_9029.jpeg
1.6461488480934592e+18,4084.0,2319.0,-6439.0,frame_903.jpeg
1.6461492549530186e+18,719.0,3314.0,-7409.0,frame_9030.jpeg
1.6461492550023299e+18,1020.0,3247.0,-7226.0,frame_9031.jpeg
1.646149255053502e+18,699.0,3269.0,-7527.0,frame_9032.jpeg
1.6461492551034102e+18,735.0,3213.0,-7290.0,frame_9033.jpeg
1.646149255156383e+18,1274.0,3083.0,-7435.0,frame_9034.jpeg
1.646149255201019e+18,857.0,3375.0,-7040.0,frame_9035.jpeg
1.6461492552543652e+18,1110.0,3172.0,-7220.0,frame_9036.jpeg
1.6461492553011779e+18,812.0,3188.0,-7160.0,frame_9037.jpeg
1.646149255353278e+18,992.0,3163.0,-7459.0,frame_9038.jpeg
1.6461492554011786e+18,1421.0,2870.0,-7543.0,frame_9039.jpeg
1.6461488481409285e+18,4096.0,2280.0,-6484.0,frame_904.jpeg
1.6461492554565742e+18,1100.0,3059.0,-7354.0,frame_9040.jpeg
1.6461492555031468e+18,673.0,3049.0,-7233.0,frame_9041.jpeg
1.646149255558176e+18,1169.0,2923.0,-7588.0,frame_9042.jpeg
1.646149255601064e+18,690.0,2762.0,-7761.0,frame_9043.jpeg
1.6461492556550618e+18,1486.0,3441.0,-7253.0,frame_9044.jpeg
1.6461492557017848e+18,309.0,3146.0,-7070.0,frame_9045.jpeg
1.6461492557523635e+18,738.0,3475.0,-7084.0,frame_9046.jpeg
1.6461492558017772e+18,1395.0,3090.0,-7496.0,frame_9047.jpeg
1.6461492558521172e+18,778.0,3115.0,-6928.0,frame_9048.jpeg
1.6461492559045532e+18,1115.0,3141.0,-7618.0,frame_9049.jpeg
1.6461488481925156e+18,4100.0,2341.0,-6427.0,frame_905.jpeg
1.6461492559510382e+18,1218.0,2803.0,-7976.0,frame_9050.jpeg
1.6461492560017236e+18,974.0,3092.0,-7233.0,frame_9051.jpeg
1.6461492560570852e+18,1560.0,2797.0,-7449.0,frame_9052.jpeg
1.6461492561049562e+18,1024.0,2791.0,-7199.0,frame_9053.jpeg
1.6461492561556076e+18,891.0,2867.0,-7521.0,frame_9054.jpeg
1.6461492562001408e+18,1231.0,2606.0,-7627.0,frame_9055.jpeg
1.646149256252955e+18,1370.0,2685.0,-7496.0,frame_9056.jpeg
1.6461492563002222e+18,1568.0,2614.0,-7527.0,frame_9057.jpeg
1.6461492563562204e+18,1344.0,2437.0,-7755.0,frame_9058.jpeg
1.6461492564001024e+18,1496.0,2384.0,-7496.0,frame_9059.jpeg
1.6461488482404785e+18,4101.0,2305.0,-6436.0,frame_906.jpeg
1.6461492564566065e+18,1327.0,2444.0,-7470.0,frame_9060.jpeg
1.6461492565073155e+18,1294.0,2726.0,-7220.0,frame_9061.jpeg
1.646149256554576e+18,1521.0,2710.0,-7528.0,frame_9062.jpeg
1.64614925660612e+18,1456.0,2512.0,-7504.0,frame_9063.jpeg
1.6461492566553498e+18,1350.0,2656.0,-7482.0,frame_9064.jpeg
1.6461492567068237e+18,1812.0,2508.0,-7659.0,frame_9065.jpeg
1.6461492567552975e+18,1495.0,2494.0,-7497.0,frame_9066.jpeg
1.6461492568048832e+18,1373.0,2602.0,-7418.0,frame_9067.jpeg
1.6461492568558124e+18,1544.0,2653.0,-7472.0,frame_9068.jpeg
1.646149256906657e+18,1546.0,2661.0,-7194.0,frame_9069.jpeg
1.6461488482960737e+18,4116.0,2287.0,-6458.0,frame_907.jpeg
1.6461492569524756e+18,1414.0,2701.0,-7370.0,frame_9070.jpeg
1.6461492570048773e+18,1395.0,2607.0,-7481.0,frame_9071.jpeg
1.646149257055504e+18,1419.0,2556.0,-7387.0,frame_9072.jpeg
1.6461492571053235e+18,1581.0,2512.0,-7838.0,frame_9073.jpeg
1.6461492571546033e+18,1490.0,2702.0,-7333.0,frame_9074.jpeg
1.6461492572089969e+18,1528.0,2655.0,-7353.0,frame_9075.jpeg
1.6461492572554207e+18,1378.0,2792.0,-7462.0,frame_9076.jpeg
1.6461492573063153e+18,1313.0,2496.0,-7193.0,frame_9077.jpeg
1.6461492573552018e+18,1415.0,2578.0,-7385.0,frame_9078.jpeg
1.646149257407825e+18,1250.0,2516.0,-7179.0,frame_9079.jpeg
1.646148848342222e+18,4109.0,2266.0,-6477.0,frame_908.jpeg
1.6461492574545884e+18,2167.0,2102.0,-7726.0,frame_9080.jpeg
1.6461492575064937e+18,1681.0,2363.0,-7697.0,frame_9081.jpeg
1.6461492575536422e+18,1676.0,2408.0,-7290.0,frame_9082.jpeg
1.6461492576054666e+18,2078.0,2317.0,-7752.0,frame_9083.jpeg
1.6461492576535762e+18,1495.0,2566.0,-7538.0,frame_9084.jpeg
1.646149257706733e+18,1809.0,2537.0,-7469.0,frame_9085.jpeg
1.6461492577554836e+18,1702.0,2509.0,-7431.0,frame_9086.jpeg
1.6461492578070144e+18,1792.0,2568.0,-7403.0,frame_9087.jpeg
1.646149257853827e+18,1653.0,2941.0,-7089.0,frame_9088.jpeg
1.6461492579050104e+18,1443.0,3018.0,-7305.0,frame_9089.jpeg
1.646148848393609e+18,4093.0,2276.0,-6454.0,frame_909.jpeg
1.646149257954174e+18,1727.0,2857.0,-7266.0,frame_9090.jpeg
1.646149258006414e+18,1656.0,2778.0,-7284.0,frame_9091.jpeg
1.6461492580525458e+18,1657.0,2826.0,-7593.0,frame_9092.jpeg
1.6461492581049175e+18,1555.0,2866.0,-7268.0,frame_9093.jpeg
1.6461492581580964e+18,1558.0,2828.0,-7378.0,frame_9094.jpeg
1.6461492582026097e+18,1397.0,3005.0,-7318.0,frame_9095.jpeg
1.6461492582593628e+18,1619.0,2838.0,-7648.0,frame_9096.jpeg
1.6461492583034988e+18,1398.0,2754.0,-7430.0,frame_9097.jpeg
1.64614925835984e+18,1537.0,2882.0,-7628.0,frame_9098.jpeg
1.6461492584043487e+18,1325.0,2879.0,-7822.0,frame_9099.jpeg
1.646148807437119e+18,3761.0,4571.0,-9454.0,frame_91.jpeg
1.6461488484407808e+18,4120.0,2326.0,-6425.0,frame_910.jpeg
1.6461492584572047e+18,1328.0,2887.0,-7259.0,frame_9100.jpeg
1.646149258508358e+18,1197.0,3082.0,-6560.0,frame_9101.jpeg
1.6461492585575444e+18,941.0,3417.0,-6939.0,frame_9102.jpeg
1.6461492586030397e+18,671.0,3687.0,-7340.0,frame_9103.jpeg
1.6461492586591926e+18,863.0,3405.0,-7432.0,frame_9104.jpeg
1.6461492587079596e+18,869.0,3048.0,-7315.0,frame_9105.jpeg
1.6461492587571535e+18,231.0,3712.0,-6757.0,frame_9106.jpeg
1.6461492588079657e+18,80.0,3953.0,-7252.0,frame_9107.jpeg
1.6461492588566643e+18,116.0,3607.0,-6926.0,frame_9108.jpeg
1.6461492589081892e+18,603.0,3310.0,-7383.0,frame_9109.jpeg
1.6461488484917463e+18,4141.0,2210.0,-6498.0,frame_911.jpeg
1.646149258957095e+18,440.0,3480.0,-7256.0,frame_9110.jpeg
1.6461492590029094e+18,426.0,3410.0,-7332.0,frame_9111.jpeg
1.6461492590590533e+18,896.0,2973.0,-7505.0,frame_9112.jpeg
1.646149259107672e+18,484.0,3238.0,-7305.0,frame_9113.jpeg
1.6461492591580396e+18,977.0,2735.0,-7485.0,frame_9114.jpeg
1.6461492592071406e+18,982.0,3324.0,-7280.0,frame_9115.jpeg
1.6461492592577684e+18,990.0,3131.0,-7451.0,frame_9116.jpeg
1.6461492593021883e+18,1295.0,2935.0,-7381.0,frame_9117.jpeg
1.6461492593581235e+18,859.0,3039.0,-7867.0,frame_9118.jpeg
1.646149259407132e+18,594.0,3292.0,-7393.0,frame_9119.jpeg
1.646148848540407e+18,4117.0,2325.0,-6422.0,frame_912.jpeg
1.6461492594572756e+18,864.0,3060.0,-6907.0,frame_9120.jpeg
1.6461492595076498e+18,-237.0,3291.0,-7207.0,frame_9121.jpeg
1.6461492595652662e+18,-419.0,3695.0,-7013.0,frame_9122.jpeg
1.6461492596069865e+18,-375.0,4341.0,-6526.0,frame_9123.jpeg
1.6461492596571487e+18,-232.0,4735.0,-6841.0,frame_9124.jpeg
1.6461492597073257e+18,-326.0,4110.0,-6557.0,frame_9125.jpeg
1.6461492597595203e+18,704.0,2601.0,-7676.0,frame_9126.jpeg
1.6461492598113024e+18,521.0,3768.0,-7143.0,frame_9127.jpeg
1.6461492598583603e+18,363.0,3876.0,-6862.0,frame_9128.jpeg
1.6461492599114598e+18,772.0,3432.0,-7133.0,frame_9129.jpeg
1.6461488485927073e+18,4115.0,2195.0,-6489.0,frame_913.jpeg
1.6461492599532582e+18,951.0,3416.0,-7318.0,frame_9130.jpeg
1.646149260010875e+18,605.0,3755.0,-7056.0,frame_9131.jpeg
1.6461492600579917e+18,1093.0,3410.0,-7206.0,frame_9132.jpeg
1.6461492601141824e+18,1243.0,3248.0,-7348.0,frame_9133.jpeg
1.6461492601593915e+18,1045.0,3391.0,-7034.0,frame_9134.jpeg
1.6461492602058747e+18,1235.0,3274.0,-7292.0,frame_9135.jpeg
1.646149260259678e+18,1261.0,3367.0,-7180.0,frame_9136.jpeg
1.6461492603117268e+18,1598.0,3182.0,-7318.0,frame_9137.jpeg
1.6461492603579546e+18,1061.0,3266.0,-7225.0,frame_9138.jpeg
1.6461492604068733e+18,1433.0,3156.0,-7119.0,frame_9139.jpeg
1.6461488486414305e+18,4092.0,2381.0,-6441.0,frame_914.jpeg
1.6461492604560248e+18,902.0,3408.0,-7135.0,frame_9140.jpeg
1.6461492605114038e+18,1132.0,3425.0,-7406.0,frame_9141.jpeg
1.6461492605623974e+18,549.0,3427.0,-7000.0,frame_9142.jpeg
1.646149260609798e+18,787.0,3663.0,-7367.0,frame_9143.jpeg
1.6461492606584092e+18,60.0,3659.0,-7226.0,frame_9144.jpeg
1.6461492607102454e+18,1100.0,3329.0,-6940.0,frame_9145.jpeg
1.6461492607575918e+18,717.0,3465.0,-7345.0,frame_9146.jpeg
1.6461492608107717e+18,1287.0,3357.0,-7200.0,frame_9147.jpeg
1.64614926086244e+18,1077.0,3319.0,-7288.0,frame_9148.jpeg
1.6461492609107261e+18,1152.0,3263.0,-7166.0,frame_9149.jpeg
1.646148848692126e+18,4137.0,2267.0,-6452.0,frame_915.jpeg
1.6461492609549473e+18,1378.0,3121.0,-7331.0,frame_9150.jpeg
1.646149261011205e+18,1234.0,3119.0,-7365.0,frame_9151.jpeg
1.6461492610597304e+18,1312.0,3070.0,-7398.0,frame_9152.jpeg
1.646149261111154e+18,1250.0,3269.0,-7348.0,frame_9153.jpeg
1.646149261155252e+18,1292.0,3210.0,-7310.0,frame_9154.jpeg
1.6461492612113306e+18,1245.0,3111.0,-7316.0,frame_9155.jpeg
1.6461492612619154e+18,1448.0,3159.0,-7270.0,frame_9156.jpeg
1.6461492613109007e+18,1265.0,3302.0,-7080.0,frame_9157.jpeg
1.6461492613595395e+18,1290.0,3251.0,-7112.0,frame_9158.jpeg
1.6461492614106847e+18,1250.0,3290.0,-7202.0,frame_9159.jpeg
1.6461488487459039e+18,4102.0,2328.0,-6459.0,frame_916.jpeg
1.646149261460388e+18,1327.0,3111.0,-7219.0,frame_9160.jpeg
1.6461492615105377e+18,1425.0,3072.0,-7287.0,frame_9161.jpeg
1.646149261559565e+18,1252.0,3179.0,-7386.0,frame_9162.jpeg
1.64614926161061e+18,1597.0,3046.0,-7255.0,frame_9163.jpeg
1.6461492616599242e+18,1362.0,3116.0,-7250.0,frame_9164.jpeg
1.6461492617114557e+18,1443.0,3057.0,-7356.0,frame_9165.jpeg
1.64614926176016e+18,1381.0,3026.0,-7258.0,frame_9166.jpeg
1.6461492618113073e+18,1357.0,3138.0,-7337.0,frame_9167.jpeg
1.6461492618609933e+18,1518.0,3021.0,-7369.0,frame_9168.jpeg
1.6461492619142246e+18,1444.0,3031.0,-7430.0,frame_9169.jpeg
1.6461488487914527e+18,4115.0,2341.0,-6417.0,frame_917.jpeg
1.646149261960421e+18,1440.0,3141.0,-7262.0,frame_9170.jpeg
1.646149262011356e+18,1370.0,3084.0,-7134.0,frame_9171.jpeg
1.6461492620652209e+18,1273.0,3050.0,-7352.0,frame_9172.jpeg
1.6461492621119304e+18,1436.0,3117.0,-7328.0,frame_9173.jpeg
1.6461492621642609e+18,1398.0,3181.0,-7117.0,frame_9174.jpeg
1.6461492622107502e+18,1387.0,3132.0,-7128.0,frame_9175.jpeg
1.646149262264739e+18,1402.0,3196.0,-7311.0,frame_9176.jpeg
1.6461492623110492e+18,1294.0,3092.0,-7241.0,frame_9177.jpeg
1.6461492623596163e+18,1481.0,3042.0,-7185.0,frame_9178.jpeg
1.646149262410341e+18,1525.0,3222.0,-7324.0,frame_9179.jpeg
1.646148848845815e+18,4125.0,2299.0,-6412.0,frame_918.jpeg
1.6461492624642163e+18,1624.0,3014.0,-7221.0,frame_9180.jpeg
1.6461492625112855e+18,1552.0,3030.0,-7257.0,frame_9181.jpeg
1.6461492625678456e+18,1591.0,3017.0,-7466.0,frame_9182.jpeg
1.6461492626078659e+18,1463.0,2939.0,-7176.0,frame_9183.jpeg
1.6461492626636324e+18,1431.0,3101.0,-7414.0,frame_9184.jpeg
1.6461492627104852e+18,1573.0,3001.0,-7474.0,frame_9185.jpeg
1.6461492627638979e+18,1533.0,2905.0,-7271.0,frame_9186.jpeg
1.6461492628099128e+18,1524.0,3136.0,-7114.0,frame_9187.jpeg
1.6461492628596892e+18,1404.0,3097.0,-7242.0,frame_9188.jpeg
1.6461492629137866e+18,1435.0,2927.0,-7451.0,frame_9189.jpeg
1.646148848890998e+18,4145.0,2188.0,-6532.0,frame_919.jpeg
1.6461492629598876e+18,1536.0,3066.0,-7328.0,frame_9190.jpeg
1.6461492630138294e+18,1393.0,3201.0,-7214.0,frame_9191.jpeg
1.6461492630627282e+18,1499.0,3124.0,-7235.0,frame_9192.jpeg
1.646149263114226e+18,1388.0,3171.0,-7109.0,frame_9193.jpeg
1.6461492631607212e+18,1355.0,3145.0,-7284.0,frame_9194.jpeg
1.6461492632141873e+18,1479.0,3186.0,-7106.0,frame_9195.jpeg
1.646149263262777e+18,1511.0,3007.0,-7140.0,frame_9196.jpeg
1.6461492633139994e+18,1460.0,3202.0,-7406.0,frame_9197.jpeg
1.6461492633580946e+18,1587.0,3117.0,-7257.0,frame_9198.jpeg
1.6461492634147374e+18,1623.0,3023.0,-7165.0,frame_9199.jpeg
1.6461488074913917e+18,1816.0,1659.0,-8864.0,frame_92.jpeg
1.6461488489498368e+18,4023.0,2394.0,-6442.0,frame_920.jpeg
1.6461492634580534e+18,1336.0,3026.0,-7316.0,frame_9200.jpeg
1.6461492635143547e+18,1695.0,2924.0,-7409.0,frame_9201.jpeg
1.6461492635637391e+18,1570.0,3007.0,-7278.0,frame_9202.jpeg
1.6461492636127478e+18,1500.0,3017.0,-7279.0,frame_9203.jpeg
1.6461492636634363e+18,1376.0,3107.0,-7396.0,frame_9204.jpeg
1.6461492637141558e+18,1451.0,3096.0,-7217.0,frame_9205.jpeg
1.6461492637627727e+18,1462.0,3137.0,-7163.0,frame_9206.jpeg
1.6461488489911642e+18,4089.0,2466.0,-6394.0,frame_921.jpeg
1.6461488490409324e+18,4151.0,2329.0,-6385.0,frame_922.jpeg
1.6461488490918454e+18,4078.0,2312.0,-6386.0,frame_923.jpeg
1.6461488491437824e+18,4170.0,2382.0,-6443.0,frame_924.jpeg
1.6461488491925443e+18,4070.0,2224.0,-6405.0,frame_925.jpeg
1.64614884924278e+18,4368.0,2160.0,-6407.0,frame_926.jpeg
1.6461488492916234e+18,4466.0,2154.0,-6276.0,frame_927.jpeg
1.6461488493421123e+18,4584.0,2346.0,-6069.0,frame_928.jpeg
1.6461488493942244e+18,4720.0,2429.0,-5838.0,frame_929.jpeg
1.6461488075389384e+18,2771.0,1420.0,-8177.0,frame_93.jpeg
1.6461488494425833e+18,4771.0,2576.0,-5929.0,frame_930.jpeg
1.6461488494931095e+18,4334.0,2346.0,-6324.0,frame_931.jpeg
1.6461488495410432e+18,4180.0,2375.0,-6213.0,frame_932.jpeg
1.646148849589966e+18,4177.0,2325.0,-6155.0,frame_933.jpeg
1.646148849640972e+18,4185.0,2473.0,-6310.0,frame_934.jpeg
1.6461488496966413e+18,4279.0,2407.0,-6387.0,frame_935.jpeg
1.646148849739395e+18,4069.0,2690.0,-6326.0,frame_936.jpeg
1.646148849794482e+18,3993.0,2199.0,-6607.0,frame_937.jpeg
1.6461488498432077e+18,3901.0,2503.0,-6500.0,frame_938.jpeg
1.6461488498948065e+18,3792.0,2616.0,-6458.0,frame_939.jpeg
1.646148807589901e+18,2271.0,1595.0,-7525.0,frame_94.jpeg
1.6461488499438203e+18,3830.0,2515.0,-6522.0,frame_940.jpeg
1.6461488499948585e+18,3887.0,2457.0,-6509.0,frame_941.jpeg
1.6461488500441272e+18,3939.0,2361.0,-6526.0,frame_942.jpeg
1.6461488500954803e+18,4033.0,2090.0,-6556.0,frame_943.jpeg
1.646148850144248e+18,4029.0,2139.0,-6580.0,frame_944.jpeg
1.6461488501942492e+18,4086.0,2030.0,-6624.0,frame_945.jpeg
1.646148850242647e+18,3959.0,2188.0,-6601.0,frame_946.jpeg
1.6461488502968425e+18,4018.0,2263.0,-6513.0,frame_947.jpeg
1.6461488503389967e+18,4031.0,2140.0,-6595.0,frame_948.jpeg
1.6461488503945467e+18,4076.0,1962.0,-6678.0,frame_949.jpeg
1.646148807642303e+18,2505.0,1630.0,-7226.0,frame_95.jpeg
1.6461488504387958e+18,3933.0,2135.0,-6619.0,frame_950.jpeg
1.646148850493492e+18,3966.0,2182.0,-6604.0,frame_951.jpeg
1.6461488505449021e+18,3928.0,2128.0,-6629.0,frame_952.jpeg
1.6461488505954455e+18,3944.0,2206.0,-6562.0,frame_953.jpeg
1.6461488506410662e+18,3885.0,2292.0,-6565.0,frame_954.jpeg
1.6461488506947164e+18,4067.0,2004.0,-6629.0,frame_955.jpeg
1.6461488507393367e+18,3909.0,2039.0,-6653.0,frame_956.jpeg
1.6461488507944282e+18,3933.0,2245.0,-6569.0,frame_957.jpeg
1.64614885084259e+18,3899.0,2304.0,-6579.0,frame_958.jpeg
1.6461488508964782e+18,3943.0,2211.0,-6599.0,frame_959.jpeg
1.6461488076880003e+18,2670.0,1780.0,-7228.0,frame_96.jpeg
