timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.645023235154934e+18,1635.0,359.0,-7816.0,frame_6241.jpeg
1.6450232352082852e+18,1739.0,461.0,-7733.0,frame_6242.jpeg
1.6450232352548613e+18,1776.0,327.0,-7777.0,frame_6243.jpeg
1.645023235309175e+18,1871.0,266.0,-7780.0,frame_6244.jpeg
1.6450232353550244e+18,1888.0,240.0,-7843.0,frame_6245.jpeg
1.6450232354119214e+18,1652.0,313.0,-7798.0,frame_6246.jpeg
1.645023235455232e+18,1863.0,379.0,-7675.0,frame_6247.jpeg
1.6450232355044987e+18,1907.0,200.0,-7788.0,frame_6248.jpeg
1.6450232355557484e+18,1949.0,161.0,-7741.0,frame_6249.jpeg
1.645022954007074e+18,6391.0,714.0,5473.0,frame_625.jpeg
1.645023235606265e+18,1991.0,222.0,-7779.0,frame_6250.jpeg
1.645023235656509e+18,2005.0,248.0,-7745.0,frame_6251.jpeg
1.645023235708687e+18,1967.0,155.0,-7771.0,frame_6252.jpeg
1.645023235755763e+18,2008.0,199.0,-7744.0,frame_6253.jpeg
1.6450232358077332e+18,2185.0,191.0,-7682.0,frame_6254.jpeg
1.6450232358567235e+18,2030.0,3.0,-7782.0,frame_6255.jpeg
1.6450232359103608e+18,1961.0,132.0,-7758.0,frame_6256.jpeg
1.645023235952521e+18,1908.0,190.0,-7751.0,frame_6257.jpeg
1.645023236011235e+18,2113.0,168.0,-7738.0,frame_6258.jpeg
1.6450232360573642e+18,2021.0,78.0,-7722.0,frame_6259.jpeg
1.6450229540663296e+18,6413.0,764.0,5845.0,frame_626.jpeg
1.6450232361066335e+18,2011.0,190.0,-7724.0,frame_6260.jpeg
1.6450232361571878e+18,2127.0,187.0,-7832.0,frame_6261.jpeg
1.645023236205114e+18,1731.0,310.0,-7754.0,frame_6262.jpeg
1.645023236255702e+18,1730.0,248.0,-7756.0,frame_6263.jpeg
1.645023236306115e+18,2111.0,146.0,-7735.0,frame_6264.jpeg
1.6450232363575112e+18,2207.0,11.0,-7675.0,frame_6265.jpeg
1.6450232364040026e+18,2230.0,-74.0,-7736.0,frame_6266.jpeg
1.645023236459244e+18,1972.0,59.0,-7690.0,frame_6267.jpeg
1.6450232365069056e+18,1929.0,97.0,-7760.0,frame_6268.jpeg
1.645023236563173e+18,2030.0,-18.0,-7762.0,frame_6269.jpeg
1.6450229540663296e+18,6413.0,764.0,5845.0,frame_627.jpeg
1.6450232366120376e+18,2099.0,22.0,-7731.0,frame_6270.jpeg
1.6450232366604567e+18,2033.0,16.0,-7734.0,frame_6271.jpeg
1.6450232367070034e+18,1987.0,20.0,-7748.0,frame_6272.jpeg
1.6450232367617114e+18,2033.0,31.0,-7714.0,frame_6273.jpeg
1.6450232368072975e+18,2025.0,-32.0,-7726.0,frame_6274.jpeg
1.645023236859614e+18,2194.0,9.0,-7716.0,frame_6275.jpeg
1.6450232369081152e+18,2116.0,-50.0,-7704.0,frame_6276.jpeg
1.6450232369607841e+18,2003.0,3.0,-7759.0,frame_6277.jpeg
1.6450232370068739e+18,2079.0,16.0,-7715.0,frame_6278.jpeg
1.6450232370612273e+18,2271.0,-26.0,-7688.0,frame_6279.jpeg
1.6450229541922168e+18,6420.0,824.0,6205.0,frame_628.jpeg
1.645023237102757e+18,2173.0,-35.0,-7730.0,frame_6280.jpeg
1.645023237161174e+18,2124.0,16.0,-7719.0,frame_6281.jpeg
1.6450232372091717e+18,2083.0,88.0,-7771.0,frame_6282.jpeg
1.6450232372602796e+18,1918.0,108.0,-7724.0,frame_6283.jpeg
1.6450232373097285e+18,1890.0,104.0,-7782.0,frame_6284.jpeg
1.6450232373599012e+18,1997.0,-28.0,-7716.0,frame_6285.jpeg
1.6450232374103148e+18,2171.0,-76.0,-7715.0,frame_6286.jpeg
1.645023237455976e+18,2150.0,-66.0,-7724.0,frame_6287.jpeg
1.6450232375074043e+18,2201.0,-196.0,-7693.0,frame_6288.jpeg
1.645023237560948e+18,2103.0,-47.0,-7763.0,frame_6289.jpeg
1.6450229541922168e+18,6420.0,824.0,6205.0,frame_629.jpeg
1.6450232376067348e+18,2009.0,24.0,-7697.0,frame_6290.jpeg
1.6450232376625498e+18,2030.0,-10.0,-7721.0,frame_6291.jpeg
1.645023237707656e+18,2002.0,-43.0,-7728.0,frame_6292.jpeg
1.6450232377613023e+18,2082.0,-55.0,-7711.0,frame_6293.jpeg
1.645023237811133e+18,2265.0,-112.0,-7716.0,frame_6294.jpeg
1.6450232378613038e+18,2410.0,39.0,-7617.0,frame_6295.jpeg
1.6450232379048105e+18,2152.0,-144.0,-7670.0,frame_6296.jpeg
1.6450232379601492e+18,2205.0,-111.0,-7691.0,frame_6297.jpeg
1.6450232380077153e+18,2162.0,-9.0,-7774.0,frame_6298.jpeg
1.6450232380611784e+18,2013.0,156.0,-7734.0,frame_6299.jpeg
1.6450229258678684e+18,1714.0,2429.0,-7431.0,frame_63.jpeg
1.6450229542441452e+18,6285.0,839.0,6559.0,frame_630.jpeg
1.6450232381143905e+18,1956.0,59.0,-7707.0,frame_6300.jpeg
1.645023238164857e+18,2048.0,41.0,-7742.0,frame_6301.jpeg
1.645023238209898e+18,2135.0,88.0,-7715.0,frame_6302.jpeg
1.6450232382616963e+18,1946.0,110.0,-7768.0,frame_6303.jpeg
1.6450232383097014e+18,2023.0,26.0,-7727.0,frame_6304.jpeg
1.645023238362439e+18,2264.0,-73.0,-7681.0,frame_6305.jpeg
1.6450232384122163e+18,2197.0,-122.0,-7693.0,frame_6306.jpeg
1.6450232384603044e+18,2296.0,-209.0,-7645.0,frame_6307.jpeg
1.6450232385154831e+18,2168.0,-89.0,-7680.0,frame_6308.jpeg
1.645023238560413e+18,2190.0,-164.0,-7680.0,frame_6309.jpeg
1.6450229542781583e+18,6149.0,860.0,6909.0,frame_631.jpeg
1.64502323861524e+18,2341.0,-228.0,-7665.0,frame_6310.jpeg
1.6450232386591145e+18,2367.0,-223.0,-7635.0,frame_6311.jpeg
1.6450232387097137e+18,2329.0,-147.0,-7668.0,frame_6312.jpeg
1.645023238759836e+18,2287.0,-136.0,-7654.0,frame_6313.jpeg
1.6450232388043336e+18,2221.0,-147.0,-7702.0,frame_6314.jpeg
1.6450232388603715e+18,2079.0,-123.0,-7715.0,frame_6315.jpeg
1.64502323890926e+18,2178.0,-12.0,-7731.0,frame_6316.jpeg
1.645023238962065e+18,2217.0,-43.0,-7685.0,frame_6317.jpeg
1.645023239009367e+18,2260.0,-91.0,-7674.0,frame_6318.jpeg
1.645023239016084e+18,2265.0,-90.0,-7670.0,frame_6319.jpeg
1.6450229543521818e+18,6085.0,933.0,7229.0,frame_632.jpeg
1.6450232391144364e+18,2268.0,-84.0,-7663.0,frame_6320.jpeg
1.645023239157851e+18,2282.0,-65.0,-7665.0,frame_6321.jpeg
1.6450232392090724e+18,2301.0,-104.0,-7654.0,frame_6322.jpeg
1.645023239258424e+18,2009.0,-16.0,-7725.0,frame_6323.jpeg
1.6450232393137815e+18,2332.0,-186.0,-7654.0,frame_6324.jpeg
1.6450232393614659e+18,2269.0,-168.0,-7674.0,frame_6325.jpeg
1.645023239410141e+18,2155.0,-239.0,-7700.0,frame_6326.jpeg
1.6450232394579945e+18,2328.0,-241.0,-7633.0,frame_6327.jpeg
1.645023239513371e+18,2250.0,-169.0,-7706.0,frame_6328.jpeg
1.6450232395591378e+18,2152.0,-191.0,-7692.0,frame_6329.jpeg
1.6450229544050796e+18,6007.0,1004.0,7503.0,frame_633.jpeg
1.6450232396144428e+18,2226.0,-201.0,-7666.0,frame_6330.jpeg
1.6450232396643284e+18,2230.0,-161.0,-7722.0,frame_6331.jpeg
1.645023239712055e+18,2054.0,-218.0,-7713.0,frame_6332.jpeg
1.645023239765133e+18,2230.0,4.0,-7703.0,frame_6333.jpeg
1.6450232398135434e+18,2097.0,-139.0,-7709.0,frame_6334.jpeg
1.6450232398623875e+18,2181.0,-85.0,-7656.0,frame_6335.jpeg
1.6450232399114237e+18,2357.0,-185.0,-7619.0,frame_6336.jpeg
1.645023239964852e+18,2565.0,-293.0,-7619.0,frame_6337.jpeg
1.6450232399932142e+18,2495.0,-332.0,-7698.0,frame_6338.jpeg
1.6450232400566085e+18,2399.0,-253.0,-7662.0,frame_6339.jpeg
1.645022954455745e+18,5862.0,1054.0,7734.0,frame_634.jpeg
1.645023240132384e+18,2368.0,-204.0,-7641.0,frame_6340.jpeg
1.6450232401691648e+18,2352.0,-193.0,-7633.0,frame_6341.jpeg
1.6450232402096888e+18,2216.0,-214.0,-7626.0,frame_6342.jpeg
1.645023240261983e+18,2322.0,-170.0,-7652.0,frame_6343.jpeg
1.6450232403130836e+18,2136.0,-113.0,-7724.0,frame_6344.jpeg
1.6450232403644518e+18,1991.0,-63.0,-7719.0,frame_6345.jpeg
1.6450232403949312e+18,2064.0,-182.0,-7692.0,frame_6346.jpeg
1.6450232404796795e+18,2089.0,-224.0,-7673.0,frame_6347.jpeg
1.645023240512771e+18,2413.0,-323.0,-7691.0,frame_6348.jpeg
1.6450232405672481e+18,2267.0,-315.0,-7646.0,frame_6349.jpeg
1.645022954455745e+18,5862.0,1054.0,7734.0,frame_635.jpeg
1.6450232406128865e+18,2379.0,-296.0,-7649.0,frame_6350.jpeg
1.6450232406609874e+18,2401.0,-275.0,-7645.0,frame_6351.jpeg
1.6450232407121597e+18,2575.0,-429.0,-7616.0,frame_6352.jpeg
1.6450232407632517e+18,2439.0,-464.0,-7581.0,frame_6353.jpeg
1.6450232408121293e+18,2226.0,-220.0,-7745.0,frame_6354.jpeg
1.6450232408625004e+18,2121.0,-131.0,-7672.0,frame_6355.jpeg
1.6450232409107236e+18,2414.0,-456.0,-7623.0,frame_6356.jpeg
1.6450232409658527e+18,2558.0,-334.0,-7601.0,frame_6357.jpeg
1.6450232410119168e+18,2496.0,-392.0,-7531.0,frame_6358.jpeg
1.6450232410627876e+18,2541.0,-356.0,-7641.0,frame_6359.jpeg
1.6450229545688632e+18,5687.0,1102.0,7920.0,frame_636.jpeg
1.645023241112354e+18,2427.0,-367.0,-7607.0,frame_6360.jpeg
1.6450232411428892e+18,2354.0,-321.0,-7560.0,frame_6361.jpeg
1.6450232412270234e+18,2355.0,-343.0,-7590.0,frame_6362.jpeg
1.6450232412633298e+18,2396.0,-235.0,-7595.0,frame_6363.jpeg
1.645023241316472e+18,2307.0,-309.0,-7714.0,frame_6364.jpeg
1.645023241367182e+18,2190.0,-244.0,-7659.0,frame_6365.jpeg
1.645023241416463e+18,2367.0,-234.0,-7677.0,frame_6366.jpeg
1.6450232414614697e+18,2521.0,-242.0,-7570.0,frame_6367.jpeg
1.6450232415181094e+18,2549.0,-342.0,-7527.0,frame_6368.jpeg
1.6450232415642135e+18,2264.0,-337.0,-7643.0,frame_6369.jpeg
1.6450229546109732e+18,5503.0,1147.0,8094.0,frame_637.jpeg
1.6450232416160648e+18,2231.0,-228.0,-7706.0,frame_6370.jpeg
1.6450232416632763e+18,2345.0,-216.0,-7616.0,frame_6371.jpeg
1.6450232417170496e+18,2352.0,-427.0,-7653.0,frame_6372.jpeg
1.6450232417501225e+18,2435.0,-420.0,-7592.0,frame_6373.jpeg
1.6450232418158234e+18,2501.0,-409.0,-7545.0,frame_6374.jpeg
1.6450232418622336e+18,2718.0,-433.0,-7508.0,frame_6375.jpeg
1.6450232419160888e+18,2357.0,-450.0,-7587.0,frame_6376.jpeg
1.6450232419654316e+18,2464.0,-282.0,-7579.0,frame_6377.jpeg
1.6450232420176095e+18,2399.0,-439.0,-7597.0,frame_6378.jpeg
1.6450232420623826e+18,2434.0,-490.0,-7749.0,frame_6379.jpeg
1.6450229546270484e+18,5254.0,1155.0,8253.0,frame_638.jpeg
1.645023242116125e+18,1853.0,-93.0,-7930.0,frame_6380.jpeg
1.645023242165936e+18,2059.0,242.0,-7933.0,frame_6381.jpeg
1.6450232422061494e+18,1724.0,430.0,-7704.0,frame_6382.jpeg
1.6450229547034757e+18,4777.0,1053.0,8574.0,frame_639.jpeg
1.6450229259194962e+18,1700.0,2422.0,-7434.0,frame_64.jpeg
1.6450229547491814e+18,3512.0,1190.0,9060.0,frame_640.jpeg
1.6450229548214976e+18,2830.0,1229.0,9241.0,frame_641.jpeg
1.6450229548571804e+18,-2170.0,970.0,8057.0,frame_642.jpeg
1.6450229549054597e+18,-3145.0,-163.0,8067.0,frame_643.jpeg
1.6450229549554588e+18,-4110.0,-313.0,8308.0,frame_644.jpeg
1.6450229550064033e+18,-1971.0,-544.0,8222.0,frame_645.jpeg
1.6450229550544164e+18,-3372.0,-282.0,7972.0,frame_646.jpeg
1.6450229551059057e+18,-3357.0,-163.0,7728.0,frame_647.jpeg
1.6450229551575887e+18,-1319.0,-589.0,7855.0,frame_648.jpeg
1.6450229552054085e+18,-2074.0,-386.0,8273.0,frame_649.jpeg
1.6450229259685412e+18,1709.0,2417.0,-7429.0,frame_65.jpeg
1.6450229552539546e+18,-2655.0,-316.0,8455.0,frame_650.jpeg
1.6450229553047956e+18,-2354.0,-400.0,8333.0,frame_651.jpeg
1.6450229553598241e+18,-2557.0,-333.0,8041.0,frame_652.jpeg
1.645022955405852e+18,-2397.0,-323.0,7855.0,frame_653.jpeg
1.6450229554604925e+18,-2163.0,-346.0,7733.0,frame_654.jpeg
1.6450229555047841e+18,-2279.0,-58.0,8224.0,frame_655.jpeg
1.645022955558793e+18,-2632.0,256.0,8699.0,frame_656.jpeg
1.6450229556056148e+18,-2885.0,455.0,8392.0,frame_657.jpeg
1.645022955658648e+18,-3093.0,337.0,7987.0,frame_658.jpeg
1.6450229557069135e+18,-2798.0,463.0,7932.0,frame_659.jpeg
1.6450229260152863e+18,1742.0,2411.0,-7431.0,frame_66.jpeg
1.6450229557579482e+18,-2928.0,526.0,7917.0,frame_660.jpeg
1.6450229558064627e+18,-3086.0,690.0,7986.0,frame_661.jpeg
1.6450229558544893e+18,-2904.0,565.0,7991.0,frame_662.jpeg
1.6450229559055741e+18,-2982.0,499.0,7971.0,frame_663.jpeg
1.6450229559584036e+18,-3070.0,658.0,7961.0,frame_664.jpeg
1.6450229560064328e+18,-3172.0,779.0,7570.0,frame_665.jpeg
1.6450229560588063e+18,-3351.0,910.0,7529.0,frame_666.jpeg
1.6450229561032056e+18,-2986.0,950.0,7696.0,frame_667.jpeg
1.645022956159212e+18,-1844.0,1078.0,7380.0,frame_668.jpeg
1.6450229562054275e+18,-544.0,1381.0,6784.0,frame_669.jpeg
1.6450229260691016e+18,1733.0,2406.0,-7431.0,frame_67.jpeg
1.6450229562544668e+18,-1174.0,2803.0,7498.0,frame_670.jpeg
1.6450229563098486e+18,501.0,3294.0,7678.0,frame_671.jpeg
1.6450229563426e+18,361.0,3279.0,7639.0,frame_672.jpeg
1.645022956458334e+18,316.0,3369.0,7685.0,frame_673.jpeg
1.6450232600886444e+18,-82.0,-1791.0,-7733.0,frame_6739.jpeg
1.645022956458334e+18,316.0,3369.0,7685.0,frame_674.jpeg
1.6450232601382188e+18,-35.0,-1827.0,-7802.0,frame_6740.jpeg
1.645023260186503e+18,-311.0,-1947.0,-7914.0,frame_6741.jpeg
1.6450232602346353e+18,-88.0,-1844.0,-7751.0,frame_6742.jpeg
1.6450232602870223e+18,-53.0,-1714.0,-7797.0,frame_6743.jpeg
1.6450232603333924e+18,-375.0,-1764.0,-7946.0,frame_6744.jpeg
1.6450232603892956e+18,-304.0,-1502.0,-7755.0,frame_6745.jpeg
1.6450232604361068e+18,-275.0,-1754.0,-7857.0,frame_6746.jpeg
1.64502326048628e+18,-404.0,-1746.0,-7914.0,frame_6747.jpeg
1.6450232605370775e+18,-242.0,-1855.0,-7794.0,frame_6748.jpeg
1.645023260585838e+18,-290.0,-1750.0,-7852.0,frame_6749.jpeg
1.6450229565183805e+18,277.0,3485.0,7722.0,frame_675.jpeg
1.6450232606407227e+18,-321.0,-1752.0,-7870.0,frame_6750.jpeg
1.6450232606853402e+18,-367.0,-1806.0,-7773.0,frame_6751.jpeg
1.6450232607399816e+18,-283.0,-1785.0,-7908.0,frame_6752.jpeg
1.6450232607910346e+18,-390.0,-1742.0,-7833.0,frame_6753.jpeg
1.6450232608377938e+18,-338.0,-1773.0,-7818.0,frame_6754.jpeg
1.6450232608893545e+18,-433.0,-1896.0,-7898.0,frame_6755.jpeg
1.645023260942618e+18,-424.0,-1809.0,-7778.0,frame_6756.jpeg
1.6450232609872435e+18,-507.0,-1769.0,-7841.0,frame_6757.jpeg
1.6450232610385513e+18,-621.0,-1908.0,-7813.0,frame_6758.jpeg
1.6450232610875976e+18,-510.0,-1933.0,-7813.0,frame_6759.jpeg
1.6450229565757286e+18,294.0,3615.0,7752.0,frame_676.jpeg
1.6450232611431352e+18,-499.0,-1959.0,-7769.0,frame_6760.jpeg
1.6450232611874373e+18,-549.0,-1900.0,-7770.0,frame_6761.jpeg
1.6450232612421197e+18,-557.0,-1836.0,-7790.0,frame_6762.jpeg
1.6450232612884454e+18,-621.0,-2004.0,-7808.0,frame_6763.jpeg
1.645023261342567e+18,-573.0,-1939.0,-7791.0,frame_6764.jpeg
1.6450232613921388e+18,-535.0,-1946.0,-7746.0,frame_6765.jpeg
1.645023261442897e+18,-593.0,-2011.0,-7792.0,frame_6766.jpeg
1.6450232614880243e+18,-547.0,-1988.0,-7779.0,frame_6767.jpeg
1.6450232615417078e+18,-536.0,-1939.0,-7787.0,frame_6768.jpeg
1.64502326158827e+18,-661.0,-1996.0,-7771.0,frame_6769.jpeg
1.6450229565757286e+18,294.0,3615.0,7752.0,frame_677.jpeg
1.6450232616416952e+18,-515.0,-1992.0,-7775.0,frame_6770.jpeg
1.645023261688661e+18,-571.0,-1960.0,-7772.0,frame_6771.jpeg
1.645023261741869e+18,-669.0,-1948.0,-7778.0,frame_6772.jpeg
1.6450232617889326e+18,-641.0,-1857.0,-7777.0,frame_6773.jpeg
1.6450232618399268e+18,-655.0,-1962.0,-7763.0,frame_6774.jpeg
1.645023261888998e+18,-574.0,-1967.0,-7784.0,frame_6775.jpeg
1.6450232619416266e+18,-689.0,-1883.0,-7784.0,frame_6776.jpeg
1.645023261988688e+18,-667.0,-1854.0,-7735.0,frame_6777.jpeg
1.645023262041488e+18,-648.0,-1940.0,-7773.0,frame_6778.jpeg
1.6450232620881754e+18,-598.0,-2013.0,-7777.0,frame_6779.jpeg
1.6450229566514975e+18,369.0,3724.0,7770.0,frame_678.jpeg
1.6450232621423073e+18,-674.0,-1889.0,-7793.0,frame_6780.jpeg
1.6450232621931323e+18,-632.0,-1869.0,-7756.0,frame_6781.jpeg
1.6450232622415603e+18,-643.0,-1961.0,-7786.0,frame_6782.jpeg
1.645023262292584e+18,-652.0,-1985.0,-7793.0,frame_6783.jpeg
1.645023262341559e+18,-634.0,-2041.0,-7784.0,frame_6784.jpeg
1.6450232623920689e+18,-670.0,-2036.0,-7830.0,frame_6785.jpeg
1.645023262441323e+18,-636.0,-1908.0,-7781.0,frame_6786.jpeg
1.6450232624937574e+18,-676.0,-1850.0,-7772.0,frame_6787.jpeg
1.6450232625411497e+18,-591.0,-1922.0,-7789.0,frame_6788.jpeg
1.6450232625918676e+18,-571.0,-1934.0,-7813.0,frame_6789.jpeg
1.6450229567244667e+18,485.0,3800.0,7756.0,frame_679.jpeg
1.6450232626416364e+18,-608.0,-1890.0,-7784.0,frame_6790.jpeg
1.645023262695511e+18,-656.0,-1861.0,-7790.0,frame_6791.jpeg
1.6450232627405307e+18,-728.0,-1816.0,-7802.0,frame_6792.jpeg
1.6450232627937516e+18,-673.0,-1774.0,-7773.0,frame_6793.jpeg
1.6450232628421335e+18,-604.0,-1871.0,-7786.0,frame_6794.jpeg
1.6450232628921505e+18,-590.0,-1892.0,-7797.0,frame_6795.jpeg
1.6450232629420357e+18,-623.0,-1832.0,-7799.0,frame_6796.jpeg
1.6450232629908477e+18,-722.0,-1802.0,-7791.0,frame_6797.jpeg
1.645023263039591e+18,-591.0,-1930.0,-7803.0,frame_6798.jpeg
1.6450232630906368e+18,-589.0,-1871.0,-7787.0,frame_6799.jpeg
1.645022926123019e+18,1744.0,2403.0,-7413.0,frame_68.jpeg
1.6450229567639037e+18,633.0,3830.0,7676.0,frame_680.jpeg
1.645023263141382e+18,-723.0,-1762.0,-7813.0,frame_6800.jpeg
1.645023263190492e+18,-626.0,-1833.0,-7777.0,frame_6801.jpeg
1.645023263239307e+18,-598.0,-1890.0,-7829.0,frame_6802.jpeg
1.6450232632907845e+18,-697.0,-1894.0,-7813.0,frame_6803.jpeg
1.6450232633432794e+18,-625.0,-1836.0,-7814.0,frame_6804.jpeg
1.645023263392449e+18,-637.0,-1835.0,-7821.0,frame_6805.jpeg
1.645023263439987e+18,-593.0,-1860.0,-7797.0,frame_6806.jpeg
1.6450232634911165e+18,-671.0,-1795.0,-7818.0,frame_6807.jpeg
1.645023263541466e+18,-609.0,-1734.0,-7825.0,frame_6808.jpeg
1.6450232635945219e+18,-568.0,-1720.0,-7788.0,frame_6809.jpeg
1.6450229568087368e+18,6814.0,3069.0,3764.0,frame_681.jpeg
1.645023263640947e+18,-618.0,-1800.0,-7858.0,frame_6810.jpeg
1.6450232636941107e+18,-624.0,-1701.0,-7805.0,frame_6811.jpeg
1.6450232637405066e+18,-614.0,-1678.0,-7831.0,frame_6812.jpeg
1.645023263791149e+18,-683.0,-1721.0,-7828.0,frame_6813.jpeg
1.6450232638462072e+18,-615.0,-1750.0,-7840.0,frame_6814.jpeg
1.64502326389e+18,-615.0,-1649.0,-7819.0,frame_6815.jpeg
1.6450232639449108e+18,-742.0,-1697.0,-7856.0,frame_6816.jpeg
1.6450232639903386e+18,-626.0,-1714.0,-7800.0,frame_6817.jpeg
1.6450232640451592e+18,-621.0,-1717.0,-7840.0,frame_6818.jpeg
1.6450232640898068e+18,-670.0,-1610.0,-7810.0,frame_6819.jpeg
1.6450229568583803e+18,7359.0,4140.0,1068.0,frame_682.jpeg
1.6450232641451305e+18,-510.0,-1614.0,-7745.0,frame_6820.jpeg
1.6450232641942126e+18,-870.0,-1889.0,-7898.0,frame_6821.jpeg
1.6450232642466924e+18,-739.0,-1848.0,-7815.0,frame_6822.jpeg
1.6450232642932204e+18,-792.0,-1683.0,-7804.0,frame_6823.jpeg
1.6450232643457562e+18,-700.0,-1803.0,-7840.0,frame_6824.jpeg
1.6450232643933617e+18,-668.0,-1805.0,-7813.0,frame_6825.jpeg
1.6450232644445325e+18,-748.0,-1629.0,-7828.0,frame_6826.jpeg
1.6450232644942433e+18,-755.0,-1674.0,-7804.0,frame_6827.jpeg
1.645023264543855e+18,-670.0,-1749.0,-7840.0,frame_6828.jpeg
1.6450232645939796e+18,-721.0,-1676.0,-7833.0,frame_6829.jpeg
1.6450229569079022e+18,7755.0,4915.0,1009.0,frame_683.jpeg
1.6450232646453373e+18,-792.0,-1665.0,-7820.0,frame_6830.jpeg
1.6450232646903206e+18,-738.0,-1653.0,-7843.0,frame_6831.jpeg
1.6450232647458698e+18,-655.0,-1651.0,-7833.0,frame_6832.jpeg
1.645023264792921e+18,-635.0,-1701.0,-7812.0,frame_6833.jpeg
1.645023264845888e+18,-742.0,-1600.0,-7888.0,frame_6834.jpeg
1.6450232648928794e+18,-758.0,-1547.0,-7849.0,frame_6835.jpeg
1.645023264943361e+18,-511.0,-1693.0,-7811.0,frame_6836.jpeg
1.645023264992874e+18,-677.0,-1622.0,-7912.0,frame_6837.jpeg
1.6450232650447457e+18,-722.0,-1477.0,-7780.0,frame_6838.jpeg
1.6450232650897193e+18,-594.0,-1560.0,-7784.0,frame_6839.jpeg
1.6450229569569664e+18,7427.0,5224.0,775.0,frame_684.jpeg
1.645023265146029e+18,-699.0,-1807.0,-7911.0,frame_6840.jpeg
1.645023265188623e+18,-868.0,-1709.0,-7867.0,frame_6841.jpeg
1.6450232652434988e+18,-699.0,-1745.0,-7821.0,frame_6842.jpeg
1.6450232652944036e+18,-724.0,-1921.0,-7858.0,frame_6843.jpeg
1.645023265342562e+18,-702.0,-1683.0,-7813.0,frame_6844.jpeg
1.6450232653924588e+18,-762.0,-1631.0,-7800.0,frame_6845.jpeg
1.6450232654421857e+18,-835.0,-1686.0,-7837.0,frame_6846.jpeg
1.6450232654972764e+18,-677.0,-1676.0,-7789.0,frame_6847.jpeg
1.645023265541468e+18,-861.0,-1615.0,-7863.0,frame_6848.jpeg
1.645023265598092e+18,-766.0,-1667.0,-7841.0,frame_6849.jpeg
1.6450229570116634e+18,6854.0,5448.0,109.0,frame_685.jpeg
1.6450232656465518e+18,-606.0,-1622.0,-7804.0,frame_6850.jpeg
1.645023265693191e+18,-844.0,-1607.0,-7878.0,frame_6851.jpeg
1.6450232657469448e+18,-798.0,-1534.0,-7828.0,frame_6852.jpeg
1.6450232657977649e+18,-643.0,-1474.0,-7798.0,frame_6853.jpeg
1.645023265842039e+18,-682.0,-1618.0,-7873.0,frame_6854.jpeg
1.645023265896535e+18,-688.0,-1556.0,-7817.0,frame_6855.jpeg
1.6450232659462157e+18,-769.0,-1450.0,-7860.0,frame_6856.jpeg
1.645023265993707e+18,-632.0,-1596.0,-7849.0,frame_6857.jpeg
1.6450232660458637e+18,-651.0,-1753.0,-7913.0,frame_6858.jpeg
1.6450232660985444e+18,-716.0,-1529.0,-7824.0,frame_6859.jpeg
1.6450232661407183e+18,-725.0,-1559.0,-7816.0,frame_6860.jpeg
1.645023266195468e+18,-646.0,-1753.0,-7921.0,frame_6861.jpeg
1.6450232662428923e+18,-646.0,-1574.0,-7824.0,frame_6862.jpeg
1.6450232662971558e+18,-738.0,-1578.0,-7881.0,frame_6863.jpeg
1.6450232663428662e+18,-817.0,-1561.0,-7900.0,frame_6864.jpeg
1.6450232663954857e+18,-600.0,-1553.0,-7781.0,frame_6865.jpeg
1.645023266446698e+18,-713.0,-1626.0,-7909.0,frame_6866.jpeg
1.64502326649797e+18,-715.0,-1593.0,-7837.0,frame_6867.jpeg
1.6450232665453893e+18,-692.0,-1484.0,-7855.0,frame_6868.jpeg
1.6450232665996767e+18,-689.0,-1513.0,-7928.0,frame_6869.jpeg
1.6450232666454374e+18,-614.0,-1506.0,-7791.0,frame_6870.jpeg
1.6450232666976532e+18,-684.0,-1413.0,-7914.0,frame_6871.jpeg
1.645023266752216e+18,-749.0,-1422.0,-7847.0,frame_6872.jpeg
1.6450232667978893e+18,-618.0,-1493.0,-7859.0,frame_6873.jpeg
1.6450232668475218e+18,-634.0,-1382.0,-7911.0,frame_6874.jpeg
1.645023266896856e+18,-642.0,-1484.0,-7817.0,frame_6875.jpeg
1.645023266947029e+18,-668.0,-1621.0,-7926.0,frame_6876.jpeg
1.6450232669991444e+18,-590.0,-1412.0,-7856.0,frame_6877.jpeg
1.6450232670471995e+18,-660.0,-1463.0,-7831.0,frame_6878.jpeg
1.6450232670946086e+18,-665.0,-1607.0,-7927.0,frame_6879.jpeg
1.6450232671464796e+18,-667.0,-1540.0,-7878.0,frame_6880.jpeg
1.6450232671948014e+18,-650.0,-1464.0,-7869.0,frame_6881.jpeg
1.6450232672534915e+18,-590.0,-1554.0,-7880.0,frame_6882.jpeg
1.6450232672966886e+18,-694.0,-1552.0,-7933.0,frame_6883.jpeg
1.645023267349327e+18,-667.0,-1482.0,-7829.0,frame_6884.jpeg
1.6450232673960515e+18,-764.0,-1429.0,-7914.0,frame_6885.jpeg
1.6450232674463122e+18,-703.0,-1406.0,-7840.0,frame_6886.jpeg
1.645023267496256e+18,-581.0,-1463.0,-7865.0,frame_6887.jpeg
1.64502326754693e+18,-662.0,-1442.0,-7863.0,frame_6888.jpeg
1.6450232675939067e+18,-771.0,-1389.0,-7870.0,frame_6889.jpeg
1.6450232676506204e+18,-732.0,-1386.0,-7896.0,frame_6890.jpeg
