timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6461451243923884e+18,7660.0,-1019.0,2414.0,frame_4663.jpeg
1.6461451244471726e+18,7778.0,-1024.0,2436.0,frame_4664.jpeg
1.646145124495168e+18,7674.0,-1083.0,2490.0,frame_4665.jpeg
1.6461451245469097e+18,7792.0,-1010.0,2325.0,frame_4666.jpeg
1.6461451245966395e+18,7789.0,-1029.0,2355.0,frame_4667.jpeg
1.6461451246440243e+18,7698.0,-989.0,2410.0,frame_4668.jpeg
1.6461451246626232e+18,7628.0,-941.0,2327.0,frame_4669.jpeg
1.646144914331034e+18,5177.0,-765.0,6440.0,frame_467.jpeg
1.6461451247555758e+18,7681.0,-963.0,2325.0,frame_4670.jpeg
1.6461451247633754e+18,7767.0,-982.0,2343.0,frame_4671.jpeg
1.6461451247633754e+18,7767.0,-982.0,2343.0,frame_4672.jpeg
1.6461451249322388e+18,7813.0,-1007.0,2408.0,frame_4673.jpeg
1.6461451249446244e+18,7706.0,-995.0,2246.0,frame_4674.jpeg
1.6461451249974577e+18,7834.0,-980.0,2410.0,frame_4675.jpeg
1.646145125041037e+18,7861.0,-926.0,2337.0,frame_4676.jpeg
1.646145125098362e+18,7560.0,-900.0,2421.0,frame_4677.jpeg
1.646145125121477e+18,7624.0,-920.0,2401.0,frame_4678.jpeg
1.646145125196073e+18,7659.0,-954.0,2387.0,frame_4679.jpeg
1.6461449143819018e+18,5309.0,-625.0,6327.0,frame_468.jpeg
1.646145125245597e+18,7707.0,-983.0,2391.0,frame_4680.jpeg
1.64614512527011e+18,7721.0,-983.0,2377.0,frame_4681.jpeg
1.646145125375864e+18,7729.0,-988.0,2366.0,frame_4682.jpeg
1.646145125395409e+18,7745.0,-1005.0,2372.0,frame_4683.jpeg
1.6461451254598264e+18,7752.0,-1032.0,2363.0,frame_4684.jpeg
1.6461451255234004e+18,7747.0,-1044.0,2352.0,frame_4685.jpeg
1.6461451255453944e+18,7776.0,-977.0,2352.0,frame_4686.jpeg
1.6461451255956152e+18,7733.0,-881.0,2270.0,frame_4687.jpeg
1.6461451256461366e+18,7793.0,-1084.0,2352.0,frame_4688.jpeg
1.6461451256974566e+18,7678.0,-1013.0,2354.0,frame_4689.jpeg
1.6461449144271813e+18,5361.0,-544.0,6284.0,frame_469.jpeg
1.6461451257452214e+18,7769.0,-1011.0,2385.0,frame_4690.jpeg
1.6461451257959217e+18,7622.0,-857.0,2376.0,frame_4691.jpeg
1.6461451258460183e+18,7771.0,-1033.0,2287.0,frame_4692.jpeg
1.64614512589599e+18,7706.0,-995.0,2260.0,frame_4693.jpeg
1.6461451259462904e+18,7804.0,-968.0,2219.0,frame_4694.jpeg
1.6461451259952855e+18,7806.0,-966.0,2329.0,frame_4695.jpeg
1.6461451260423375e+18,7777.0,-993.0,2268.0,frame_4696.jpeg
1.6461451260960914e+18,7796.0,-1058.0,2310.0,frame_4697.jpeg
1.646145126146134e+18,7777.0,-1012.0,2176.0,frame_4698.jpeg
1.6461451261993275e+18,7778.0,-779.0,2223.0,frame_4699.jpeg
1.6461448933072448e+18,2491.0,-1079.0,-7530.0,frame_47.jpeg
1.646144914482219e+18,5281.0,-438.0,6260.0,frame_470.jpeg
1.6461451262523034e+18,7767.0,-904.0,2117.0,frame_4700.jpeg
1.6461451262864924e+18,7870.0,-991.0,2136.0,frame_4701.jpeg
1.646145126350181e+18,7730.0,-1003.0,2234.0,frame_4702.jpeg
1.6461451264107978e+18,7849.0,-940.0,2164.0,frame_4703.jpeg
1.6461451264464284e+18,7732.0,-853.0,2187.0,frame_4704.jpeg
1.646145126499589e+18,7767.0,-1011.0,2186.0,frame_4705.jpeg
1.6461451265498844e+18,7881.0,-893.0,2005.0,frame_4706.jpeg
1.6461451265955034e+18,7800.0,-877.0,2126.0,frame_4707.jpeg
1.6461451266505093e+18,7804.0,-934.0,2082.0,frame_4708.jpeg
1.6461451267006374e+18,7755.0,-1047.0,2252.0,frame_4709.jpeg
1.6461449145334986e+18,5395.0,-325.0,6147.0,frame_471.jpeg
1.646145126749334e+18,7798.0,-934.0,1970.0,frame_4710.jpeg
1.646145126799334e+18,7921.0,-887.0,1975.0,frame_4711.jpeg
1.6461451268511987e+18,7888.0,-882.0,1943.0,frame_4712.jpeg
1.6461451268989622e+18,7801.0,-900.0,2134.0,frame_4713.jpeg
1.646145126952465e+18,7766.0,-1016.0,2023.0,frame_4714.jpeg
1.6461451270001208e+18,7794.0,-922.0,2088.0,frame_4715.jpeg
1.6461451270558024e+18,7775.0,-852.0,2156.0,frame_4716.jpeg
1.646145127095816e+18,7838.0,-1030.0,1948.0,frame_4717.jpeg
1.6461451271530744e+18,7862.0,-954.0,1964.0,frame_4718.jpeg
1.64614512720076e+18,7792.0,-944.0,2016.0,frame_4719.jpeg
1.646144914581582e+18,5375.0,-226.0,6095.0,frame_472.jpeg
1.6461451272513828e+18,7809.0,-866.0,1993.0,frame_4720.jpeg
1.6461451273032704e+18,7872.0,-1032.0,2003.0,frame_4721.jpeg
1.6461451273314957e+18,7908.0,-1043.0,1869.0,frame_4722.jpeg
1.6461451273314957e+18,7908.0,-1043.0,1869.0,frame_4723.jpeg
1.6461451275235267e+18,7945.0,-1082.0,1881.0,frame_4724.jpeg
1.6461451275235267e+18,7945.0,-1082.0,1881.0,frame_4725.jpeg
1.6461451275640504e+18,7964.0,-1083.0,1914.0,frame_4726.jpeg
1.6461451276035238e+18,7809.0,-1000.0,1996.0,frame_4727.jpeg
1.6461451276634906e+18,7792.0,-861.0,2002.0,frame_4728.jpeg
1.6461451276666363e+18,7797.0,-842.0,1993.0,frame_4729.jpeg
1.646144914634788e+18,5570.0,14.0,6051.0,frame_473.jpeg
1.6461451277935506e+18,7805.0,-812.0,1957.0,frame_4730.jpeg
1.6461451277935506e+18,7805.0,-812.0,1957.0,frame_4731.jpeg
1.6461451278304755e+18,7806.0,-770.0,1918.0,frame_4732.jpeg
1.646145127901027e+18,7813.0,-762.0,1904.0,frame_4733.jpeg
1.6461451279486205e+18,7831.0,-917.0,1929.0,frame_4734.jpeg
1.6461451280004782e+18,7898.0,-832.0,1765.0,frame_4735.jpeg
1.646145128034991e+18,7934.0,-986.0,1856.0,frame_4736.jpeg
1.646145128102178e+18,7897.0,-989.0,1841.0,frame_4737.jpeg
1.646145128149962e+18,7813.0,-936.0,1834.0,frame_4738.jpeg
1.6461451282042588e+18,7911.0,-959.0,1930.0,frame_4739.jpeg
1.6461449146802463e+18,5364.0,102.0,5911.0,frame_474.jpeg
1.6461451282507448e+18,7828.0,-1070.0,1863.0,frame_4740.jpeg
1.6461451283016712e+18,7665.0,-1002.0,2061.0,frame_4741.jpeg
1.64614512838317e+18,7686.0,-1006.0,2034.0,frame_4742.jpeg
1.646145128402279e+18,7731.0,-976.0,1960.0,frame_4743.jpeg
1.6461451284600878e+18,7977.0,-946.0,1793.0,frame_4744.jpeg
1.646145128501446e+18,7813.0,-983.0,1904.0,frame_4745.jpeg
1.646145128552779e+18,7750.0,-1011.0,2029.0,frame_4746.jpeg
1.6461451286039634e+18,7976.0,-1131.0,2149.0,frame_4747.jpeg
1.6461451286538465e+18,7879.0,-950.0,1882.0,frame_4748.jpeg
1.6461451287036467e+18,7549.0,-1038.0,2661.0,frame_4749.jpeg
1.646144914731242e+18,5729.0,505.0,5516.0,frame_475.jpeg
1.6461451287519857e+18,7820.0,-967.0,1969.0,frame_4750.jpeg
1.6461451288162765e+18,7764.0,-1006.0,1875.0,frame_4751.jpeg
1.646145128853686e+18,7824.0,-1161.0,2498.0,frame_4752.jpeg
1.646145128900952e+18,7935.0,-1285.0,2375.0,frame_4753.jpeg
1.6461451289524713e+18,7723.0,-1310.0,2600.0,frame_4754.jpeg
1.646145128999443e+18,7619.0,-1370.0,2507.0,frame_4755.jpeg
1.6461451290568061e+18,7657.0,-1247.0,2598.0,frame_4756.jpeg
1.6461451291027812e+18,7549.0,-1355.0,2409.0,frame_4757.jpeg
1.6461451291529556e+18,7594.0,-1412.0,2404.0,frame_4758.jpeg
1.6461451291992873e+18,7760.0,-1181.0,2455.0,frame_4759.jpeg
1.646144914781575e+18,5234.0,519.0,4970.0,frame_476.jpeg
1.6461451292531727e+18,7930.0,-1284.0,2300.0,frame_4760.jpeg
1.6461451293009518e+18,8290.0,-1219.0,2540.0,frame_4761.jpeg
1.6461451293564283e+18,7004.0,-1637.0,2586.0,frame_4762.jpeg
1.646145129400083e+18,7683.0,-1586.0,2744.0,frame_4763.jpeg
1.6461451294568192e+18,7713.0,-1550.0,2708.0,frame_4764.jpeg
1.64614512950212e+18,7250.0,-1676.0,2137.0,frame_4765.jpeg
1.6461451295538547e+18,7587.0,-1771.0,2175.0,frame_4766.jpeg
1.6461451296079962e+18,7728.0,-1810.0,2257.0,frame_4767.jpeg
1.646145129661135e+18,7757.0,-1795.0,2282.0,frame_4768.jpeg
1.6461451297049958e+18,7728.0,-1762.0,2426.0,frame_4769.jpeg
1.6461449148373107e+18,4796.0,612.0,4485.0,frame_477.jpeg
1.646145129756578e+18,7655.0,-1628.0,2470.0,frame_4770.jpeg
1.6461451297975322e+18,7671.0,-1501.0,2390.0,frame_4771.jpeg
1.6461451298611707e+18,7998.0,-1193.0,2106.0,frame_4772.jpeg
1.6461451299171692e+18,8478.0,-1249.0,1747.0,frame_4773.jpeg
1.6461451299646277e+18,8454.0,-1342.0,1705.0,frame_4774.jpeg
1.64614513000134e+18,8098.0,-1685.0,1763.0,frame_4775.jpeg
1.6461451300677798e+18,8056.0,-1840.0,1780.0,frame_4776.jpeg
1.6461451301048768e+18,7980.0,-1881.0,1799.0,frame_4777.jpeg
1.6461451301904596e+18,7662.0,-1919.0,1850.0,frame_4778.jpeg
1.6461451301904596e+18,7662.0,-1919.0,1850.0,frame_4779.jpeg
1.6461449148815524e+18,4639.0,957.0,4814.0,frame_478.jpeg
1.6461451302624922e+18,7377.0,-1934.0,1903.0,frame_4780.jpeg
1.646145130299923e+18,7169.0,-1940.0,1906.0,frame_4781.jpeg
1.646145130338968e+18,7084.0,-1941.0,1928.0,frame_4782.jpeg
1.646145130400109e+18,7309.0,-1784.0,2571.0,frame_4783.jpeg
1.6461451304496745e+18,7319.0,-1696.0,2655.0,frame_4784.jpeg
1.6461451305156513e+18,7091.0,-1519.0,2625.0,frame_4785.jpeg
1.6461451305450368e+18,6948.0,-1605.0,2669.0,frame_4786.jpeg
1.646145130603937e+18,6846.0,-1729.0,2762.0,frame_4787.jpeg
1.6461451306451313e+18,6806.0,-1854.0,2864.0,frame_4788.jpeg
1.646145130706514e+18,6644.0,-2211.0,2964.0,frame_4789.jpeg
1.6461449149362634e+18,5610.0,1351.0,4151.0,frame_479.jpeg
1.6461451307567854e+18,5433.0,-391.0,-1155.0,frame_4790.jpeg
1.6461451308050624e+18,8302.0,-2106.0,4298.0,frame_4791.jpeg
1.6461451308524892e+18,9479.0,-3220.0,6786.0,frame_4792.jpeg
1.6461451309083825e+18,8315.0,-2437.0,5651.0,frame_4793.jpeg
1.6461451309527334e+18,8185.0,-2751.0,4122.0,frame_4794.jpeg
1.6461451310068572e+18,7586.0,-2893.0,2580.0,frame_4795.jpeg
1.646145131052777e+18,7816.0,-2938.0,-1513.0,frame_4796.jpeg
1.646145131106019e+18,5615.0,-4189.0,-5212.0,frame_4797.jpeg
1.646145131155694e+18,6511.0,-2473.0,-6867.0,frame_4798.jpeg
1.6461451312053343e+18,7541.0,-3154.0,-4523.0,frame_4799.jpeg
1.6461448933492503e+18,2483.0,-1063.0,-7530.0,frame_48.jpeg
1.6461449149818196e+18,6321.0,1903.0,2848.0,frame_480.jpeg
1.6461451312417684e+18,5444.0,-3162.0,-5893.0,frame_4800.jpeg
1.646145131304938e+18,5133.0,-1548.0,-4418.0,frame_4801.jpeg
1.646145131353665e+18,6854.0,-3791.0,-3762.0,frame_4802.jpeg
1.646145131406327e+18,5875.0,-3883.0,-4111.0,frame_4803.jpeg
1.6461451314517348e+18,5277.0,-2659.0,-4233.0,frame_4804.jpeg
1.6461451315055954e+18,4964.0,-3865.0,-4774.0,frame_4805.jpeg
1.6461451315565965e+18,5339.0,-3973.0,-5038.0,frame_4806.jpeg
1.6461451316057198e+18,5303.0,-2911.0,-4322.0,frame_4807.jpeg
1.6461451316559153e+18,5744.0,-2499.0,-4963.0,frame_4808.jpeg
1.6461451317049157e+18,6544.0,-2776.0,-5403.0,frame_4809.jpeg
1.646144915035959e+18,7459.0,2613.0,2292.0,frame_481.jpeg
1.646145131755888e+18,6439.0,-1944.0,-5067.0,frame_4810.jpeg
1.6461451318042964e+18,9826.0,-2727.0,-6480.0,frame_4811.jpeg
1.6461451318578396e+18,12177.0,-5047.0,-614.0,frame_4812.jpeg
1.6461451319072387e+18,7974.0,-4833.0,-199.0,frame_4813.jpeg
1.6461451319072387e+18,7974.0,-4833.0,-199.0,frame_4814.jpeg
1.6461451320623398e+18,7824.0,-4533.0,-21.0,frame_4815.jpeg
1.6461451320623398e+18,7824.0,-4533.0,-21.0,frame_4816.jpeg
1.6461451321167982e+18,7585.0,-4172.0,192.0,frame_4817.jpeg
1.646145132156724e+18,6578.0,-3422.0,521.0,frame_4818.jpeg
1.6461451322106289e+18,3729.0,-2591.0,16.0,frame_4819.jpeg
1.646144915083213e+18,7372.0,2726.0,1823.0,frame_482.jpeg
1.6461451322799895e+18,3371.0,-2675.0,65.0,frame_4820.jpeg
1.6461451322799895e+18,3371.0,-2675.0,65.0,frame_4821.jpeg
1.6461451323357535e+18,3063.0,-2766.0,192.0,frame_4822.jpeg
1.646145132444566e+18,2800.0,-2841.0,355.0,frame_4823.jpeg
1.646145132444566e+18,2800.0,-2841.0,355.0,frame_4824.jpeg
1.6461451324930924e+18,2638.0,-2909.0,490.0,frame_4825.jpeg
1.6461451326087247e+18,2649.0,-2973.0,537.0,frame_4826.jpeg
1.6461451326087247e+18,2649.0,-2973.0,537.0,frame_4827.jpeg
1.6461451326657887e+18,2846.0,-3033.0,493.0,frame_4828.jpeg
1.646145132726995e+18,3150.0,-3043.0,372.0,frame_4829.jpeg
1.6461451327803717e+18,3484.0,-2963.0,260.0,frame_4830.jpeg
1.6461451327803717e+18,3484.0,-2963.0,260.0,frame_4831.jpeg
1.6461451327803717e+18,3484.0,-2963.0,260.0,frame_4832.jpeg
1.646145132936469e+18,3782.0,-2797.0,148.0,frame_4833.jpeg
1.6461451329713859e+18,4042.0,-2549.0,65.0,frame_4834.jpeg
1.646145132995231e+18,4318.0,-2235.0,-14.0,frame_4835.jpeg
1.646145133043908e+18,4690.0,-1887.0,-10.0,frame_4836.jpeg
1.646145133137373e+18,5184.0,-1545.0,91.0,frame_4837.jpeg
1.6461451331551608e+18,5095.0,-1358.0,850.0,frame_4838.jpeg
1.6461451332203397e+18,5635.0,-1438.0,971.0,frame_4839.jpeg
1.6461451332203397e+18,5635.0,-1438.0,971.0,frame_4840.jpeg
1.646145133319341e+18,6972.0,-468.0,1299.0,frame_4841.jpeg
1.6461451333627453e+18,7798.0,-414.0,868.0,frame_4842.jpeg
1.6461451334183066e+18,7688.0,-675.0,1005.0,frame_4843.jpeg
1.646145133472261e+18,7013.0,-1089.0,1280.0,frame_4844.jpeg
1.6461451334964068e+18,7982.0,-2872.0,4093.0,frame_4845.jpeg
1.6461451335354179e+18,6924.0,-3107.0,1575.0,frame_4846.jpeg
1.646145133601053e+18,6672.0,-3001.0,2586.0,frame_4847.jpeg
1.6461451336553917e+18,6885.0,-2889.0,2579.0,frame_4848.jpeg
1.6461451337269123e+18,6645.0,-3106.0,3103.0,frame_4849.jpeg
1.646145133749514e+18,6211.0,-3153.0,3865.0,frame_4850.jpeg
1.6461451338162204e+18,6677.0,-3623.0,3586.0,frame_4851.jpeg
1.6461451338517097e+18,6207.0,-3477.0,3717.0,frame_4852.jpeg
1.6461451339118856e+18,6573.0,-3505.0,3320.0,frame_4853.jpeg
1.6461451339565297e+18,6413.0,-3608.0,3387.0,frame_4854.jpeg
1.6461451340058916e+18,6548.0,-3598.0,3367.0,frame_4855.jpeg
1.6461451340591165e+18,6588.0,-3595.0,3340.0,frame_4856.jpeg
1.6461451341083464e+18,6599.0,-3556.0,3409.0,frame_4857.jpeg
1.6461451341576466e+18,6511.0,-3729.0,3379.0,frame_4858.jpeg
1.6461451342082552e+18,6552.0,-3563.0,3334.0,frame_4859.jpeg
1.6461451342584387e+18,6582.0,-3548.0,3377.0,frame_4860.jpeg
1.6461451343055007e+18,6587.0,-3586.0,3343.0,frame_4861.jpeg
1.6461451343595507e+18,6655.0,-3484.0,3337.0,frame_4862.jpeg
1.64614513440753e+18,6762.0,-3394.0,3279.0,frame_4863.jpeg
1.646145134458027e+18,6530.0,-3694.0,3313.0,frame_4864.jpeg
1.6461451345100813e+18,6526.0,-3727.0,3322.0,frame_4865.jpeg
1.6461451345589187e+18,6554.0,-3718.0,3214.0,frame_4866.jpeg
1.6461451345981315e+18,6541.0,-3745.0,3274.0,frame_4867.jpeg
1.646145134665933e+18,6667.0,-3593.0,3238.0,frame_4868.jpeg
1.6461451347122243e+18,6656.0,-3541.0,3212.0,frame_4869.jpeg
1.6461451347544655e+18,6604.0,-3673.0,3255.0,frame_4870.jpeg
1.646145134810476e+18,6670.0,-3434.0,3218.0,frame_4871.jpeg
1.646145134856699e+18,6825.0,-3502.0,3096.0,frame_4872.jpeg
1.646145134911547e+18,6850.0,-3563.0,3146.0,frame_4873.jpeg
1.6461451349455785e+18,6513.0,-3459.0,3216.0,frame_4874.jpeg
1.646145134999374e+18,6487.0,-3185.0,2926.0,frame_4875.jpeg
1.646145135059514e+18,7742.0,-3053.0,3604.0,frame_4876.jpeg
1.646145135109335e+18,6966.0,-3066.0,3222.0,frame_4877.jpeg
1.6461451351618993e+18,6696.0,-3199.0,2969.0,frame_4878.jpeg
1.646145135213562e+18,6950.0,-3079.0,3015.0,frame_4879.jpeg
1.6461451352619382e+18,6678.0,-2794.0,2748.0,frame_4880.jpeg
1.6461451353077176e+18,6480.0,-2639.0,2518.0,frame_4881.jpeg
1.6461451353632627e+18,7715.0,-2389.0,2798.0,frame_4882.jpeg
1.6461451354117821e+18,8077.0,-1803.0,3113.0,frame_4883.jpeg
1.6461451354634452e+18,9626.0,-1576.0,2295.0,frame_4884.jpeg
1.6461451355108073e+18,6834.0,-2547.0,3523.0,frame_4885.jpeg
1.6461451355634962e+18,8317.0,-3379.0,2891.0,frame_4886.jpeg
1.6461451356071168e+18,9183.0,-3565.0,890.0,frame_4887.jpeg
1.6461451356580257e+18,8118.0,-3588.0,501.0,frame_4888.jpeg
1.6461451357093599e+18,6168.0,-3986.0,511.0,frame_4889.jpeg
1.6461451357616765e+18,3425.0,-5094.0,-1063.0,frame_4890.jpeg
1.6461451358051507e+18,3548.0,-5555.0,-477.0,frame_4891.jpeg
1.6461451358624476e+18,4602.0,-7299.0,-1178.0,frame_4892.jpeg
1.6461451359086792e+18,5488.0,-6034.0,-136.0,frame_4893.jpeg
1.6461451359636813e+18,11257.0,-4585.0,3743.0,frame_4894.jpeg
1.6461451360105047e+18,7278.0,-3492.0,2490.0,frame_4895.jpeg
1.646145136064022e+18,7260.0,-3257.0,-2156.0,frame_4896.jpeg
1.6461451361034862e+18,6652.0,-2940.0,-3601.0,frame_4897.jpeg
1.6461451361623165e+18,2336.0,-2559.0,-2538.0,frame_4898.jpeg
1.64614513620796e+18,6052.0,-1115.0,-3802.0,frame_4899.jpeg
1.646144893404647e+18,2486.0,-1089.0,-7513.0,frame_49.jpeg
1.6461451362584927e+18,5450.0,-1633.0,-4925.0,frame_4900.jpeg
1.6461451363099558e+18,2552.0,-2967.0,-5660.0,frame_4901.jpeg
1.6461451363595226e+18,3004.0,-3190.0,-6363.0,frame_4902.jpeg
1.6461451364078377e+18,4406.0,-3425.0,-6471.0,frame_4903.jpeg
1.6461451364381665e+18,2350.0,-3872.0,-5754.0,frame_4904.jpeg
1.646145136511194e+18,2130.0,-3923.0,-5433.0,frame_4905.jpeg
1.646145136567868e+18,5377.0,-1724.0,-5591.0,frame_4906.jpeg
1.646145136611847e+18,6284.0,-910.0,-4974.0,frame_4907.jpeg
1.6461451366630636e+18,3688.0,-1106.0,-3138.0,frame_4908.jpeg
1.646145136714547e+18,5168.0,-244.0,1012.0,frame_4909.jpeg
1.6461451367571517e+18,8976.0,-3864.0,4012.0,frame_4910.jpeg
1.6461451368124552e+18,9159.0,-4001.0,3734.0,frame_4911.jpeg
1.6461451368601224e+18,7793.0,-2448.0,1936.0,frame_4912.jpeg
1.6461451369141071e+18,11308.0,-1769.0,2222.0,frame_4913.jpeg
1.6461451369611366e+18,6663.0,-202.0,873.0,frame_4914.jpeg
1.646145137011657e+18,6644.0,-575.0,1766.0,frame_4915.jpeg
1.6461451370597148e+18,7021.0,256.0,4907.0,frame_4916.jpeg
1.6461451371161761e+18,7720.0,-1793.0,2796.0,frame_4917.jpeg
1.6461451371602056e+18,7022.0,-1529.0,2747.0,frame_4918.jpeg
1.6461451372131694e+18,7283.0,-1340.0,3462.0,frame_4919.jpeg
1.6461451372623767e+18,7482.0,-628.0,3735.0,frame_4920.jpeg
1.6461451373138744e+18,7165.0,-660.0,3528.0,frame_4921.jpeg
1.646145137364091e+18,7276.0,-906.0,3994.0,frame_4922.jpeg
1.6461451374163136e+18,6992.0,-1225.0,3781.0,frame_4923.jpeg
1.6461451374565711e+18,7454.0,-1153.0,3815.0,frame_4924.jpeg
1.6461451375149322e+18,7281.0,-1035.0,3781.0,frame_4925.jpeg
1.646145137562639e+18,7293.0,-876.0,3914.0,frame_4926.jpeg
1.6461451376078477e+18,7051.0,-988.0,3916.0,frame_4927.jpeg
1.646145137653559e+18,7341.0,-1139.0,3592.0,frame_4928.jpeg
1.646145137693849e+18,7218.0,-1172.0,3588.0,frame_4929.jpeg
1.646145137780314e+18,7120.0,-1275.0,3447.0,frame_4930.jpeg
1.6461451378283118e+18,7228.0,-1396.0,3277.0,frame_4931.jpeg
1.6461451378524193e+18,7333.0,-1505.0,3201.0,frame_4932.jpeg
1.6461451378888876e+18,7393.0,-1531.0,3208.0,frame_4933.jpeg
1.6461451379425713e+18,7394.0,-1442.0,3257.0,frame_4934.jpeg
1.6461451380173253e+18,7363.0,-1317.0,3352.0,frame_4935.jpeg
1.6461451380429937e+18,7474.0,-1267.0,3640.0,frame_4936.jpeg
1.646145138097266e+18,7261.0,-1136.0,3913.0,frame_4937.jpeg
1.6461451381858399e+18,7145.0,-1083.0,4016.0,frame_4938.jpeg
1.646145138220711e+18,7108.0,-1049.0,4137.0,frame_4939.jpeg
1.6461451382852347e+18,7102.0,-1063.0,4214.0,frame_4940.jpeg
1.646145138317076e+18,7107.0,-1080.0,4223.0,frame_4941.jpeg
1.6461451383918136e+18,7093.0,-1060.0,4211.0,frame_4942.jpeg
1.6461451384328525e+18,7029.0,-1021.0,4185.0,frame_4943.jpeg
1.6461451384727386e+18,6996.0,-989.0,4132.0,frame_4944.jpeg
1.6461451385208712e+18,7077.0,-980.0,3926.0,frame_4945.jpeg
1.6461451385968218e+18,7445.0,-1241.0,3028.0,frame_4946.jpeg
1.6461451385968218e+18,7445.0,-1241.0,3028.0,frame_4947.jpeg
1.6461451386611553e+18,7325.0,-1612.0,2895.0,frame_4948.jpeg
1.6461451387252864e+18,7321.0,-1628.0,2923.0,frame_4949.jpeg
1.6461451387612406e+18,7429.0,-1355.0,3209.0,frame_4950.jpeg
1.6461451388080366e+18,7472.0,-1225.0,3289.0,frame_4951.jpeg
1.646145138848943e+18,7491.0,-955.0,3301.0,frame_4952.jpeg
1.6461451389104755e+18,7618.0,-1768.0,2461.0,frame_4953.jpeg
1.6461451389453174e+18,7445.0,-1450.0,2951.0,frame_4954.jpeg
1.646145139023542e+18,7488.0,-1145.0,3258.0,frame_4955.jpeg
1.6461451390651604e+18,7737.0,-1087.0,2235.0,frame_4956.jpeg
1.6461451390936957e+18,7623.0,-1395.0,2530.0,frame_4957.jpeg
1.646145139147478e+18,7627.0,-1348.0,2525.0,frame_4958.jpeg
1.6461451392260393e+18,7623.0,-1312.0,2495.0,frame_4959.jpeg
1.6461451392560187e+18,7613.0,-1290.0,2462.0,frame_4960.jpeg
1.6461451392560187e+18,7613.0,-1290.0,2462.0,frame_4961.jpeg
1.6461451392560187e+18,7613.0,-1290.0,2462.0,frame_4962.jpeg
1.646145139487907e+18,7612.0,-1289.0,2428.0,frame_4963.jpeg
1.646145139487907e+18,7612.0,-1289.0,2428.0,frame_4964.jpeg
1.646145139512249e+18,7507.0,-1054.0,2474.0,frame_4965.jpeg
1.6461451395666742e+18,7792.0,-979.0,1918.0,frame_4966.jpeg
1.646145139614752e+18,7455.0,-1514.0,2211.0,frame_4967.jpeg
1.6461451396648594e+18,7831.0,-1287.0,2588.0,frame_4968.jpeg
1.6461451397138317e+18,7529.0,-1239.0,2613.0,frame_4969.jpeg
1.6461451397740134e+18,7392.0,-1592.0,2338.0,frame_4970.jpeg
1.6461451398137953e+18,7434.0,-1621.0,2330.0,frame_4971.jpeg
1.6461451398530542e+18,7508.0,-1586.0,2332.0,frame_4972.jpeg
1.6461451398983142e+18,7591.0,-1513.0,2375.0,frame_4973.jpeg
1.6461451399546276e+18,7657.0,-1438.0,2426.0,frame_4974.jpeg
1.6461451400441905e+18,7720.0,-1425.0,2459.0,frame_4975.jpeg
1.6461451400815283e+18,7803.0,-1456.0,2470.0,frame_4976.jpeg
1.6461451400815283e+18,7803.0,-1456.0,2470.0,frame_4977.jpeg
1.6461451401704294e+18,7888.0,-1454.0,2521.0,frame_4978.jpeg
1.6461451402285604e+18,7957.0,-1336.0,2565.0,frame_4979.jpeg
1.6461451403016192e+18,7995.0,-1312.0,2528.0,frame_4980.jpeg
1.646145140333643e+18,8002.0,-1316.0,2466.0,frame_4981.jpeg
1.646145140382891e+18,7962.0,-1286.0,2419.0,frame_4982.jpeg
1.6461451404245573e+18,7913.0,-1241.0,2392.0,frame_4983.jpeg
1.6461451404245573e+18,7913.0,-1241.0,2392.0,frame_4984.jpeg
1.646145140509456e+18,7884.0,-1199.0,2384.0,frame_4985.jpeg
1.6461451405825198e+18,7843.0,-1161.0,2366.0,frame_4986.jpeg
1.6461451405825198e+18,7843.0,-1161.0,2366.0,frame_4987.jpeg
1.6461451406606436e+18,7775.0,-1136.0,2372.0,frame_4988.jpeg
1.6461451406867005e+18,7688.0,-1136.0,2377.0,frame_4989.jpeg
1.6461451407716933e+18,7532.0,-1128.0,2475.0,frame_4990.jpeg
1.6461451408230687e+18,7520.0,-1059.0,2531.0,frame_4991.jpeg
1.6461451408671688e+18,7526.0,-1087.0,2551.0,frame_4992.jpeg
1.6461451409175683e+18,7526.0,-1264.0,2566.0,frame_4993.jpeg
1.6461451409715494e+18,7606.0,-1275.0,2594.0,frame_4994.jpeg
1.646145141011135e+18,7687.0,-1229.0,2590.0,frame_4995.jpeg
1.6461451410910582e+18,7610.0,-1817.0,1844.0,frame_4996.jpeg
1.6461451411283704e+18,7765.0,-640.0,2640.0,frame_4997.jpeg
1.6461451411639293e+18,7659.0,-763.0,2883.0,frame_4998.jpeg
1.64614514121678e+18,7537.0,-1550.0,2767.0,frame_4999.jpeg
1.6461448934540065e+18,2464.0,-1081.0,-7528.0,frame_50.jpeg
1.6461451412573033e+18,7772.0,-820.0,2450.0,frame_5000.jpeg
1.6461451413022252e+18,7738.0,-811.0,2389.0,frame_5001.jpeg
1.6461451413797814e+18,7697.0,-775.0,2062.0,frame_5002.jpeg
1.6461451414297498e+18,7674.0,-853.0,1938.0,frame_5003.jpeg
1.6461451414558868e+18,7679.0,-962.0,1845.0,frame_5004.jpeg
1.6461451414887828e+18,7643.0,-938.0,2004.0,frame_5005.jpeg
