timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6449319003833582e+18,-161.0,1048.0,8506.0,frame_534.jpeg
1.644931900430208e+18,-148.0,1105.0,8489.0,frame_535.jpeg
1.6449319004788452e+18,-212.0,1012.0,8490.0,frame_536.jpeg
1.6449319005288586e+18,-51.0,732.0,8485.0,frame_537.jpeg
1.6449319005838874e+18,67.0,529.0,8636.0,frame_538.jpeg
1.644931900629779e+18,299.0,426.0,8821.0,frame_539.jpeg
1.6449319006834906e+18,685.0,856.0,9137.0,frame_540.jpeg
1.6449319007314734e+18,279.0,979.0,8843.0,frame_541.jpeg
1.6449319007817226e+18,161.0,2188.0,8088.0,frame_542.jpeg
1.6449319008324337e+18,148.0,2427.0,7849.0,frame_543.jpeg
1.6449319008832028e+18,17.0,1898.0,7364.0,frame_544.jpeg
1.6449319009299507e+18,683.0,1229.0,7049.0,frame_545.jpeg
1.644931900978473e+18,268.0,971.0,7789.0,frame_546.jpeg
1.6449319010296515e+18,-79.0,1140.0,8758.0,frame_547.jpeg
1.6449319010833032e+18,-205.0,1782.0,9312.0,frame_548.jpeg
1.6449319011233644e+18,-281.0,1358.0,8721.0,frame_549.jpeg
1.644931901181303e+18,201.0,1221.0,8146.0,frame_550.jpeg
1.6449319012278047e+18,28.0,2163.0,8358.0,frame_551.jpeg
1.644931901282128e+18,326.0,1628.0,8872.0,frame_552.jpeg
1.6449319013284682e+18,442.0,1230.0,8453.0,frame_553.jpeg
1.644931901382104e+18,733.0,887.0,8246.0,frame_554.jpeg
1.6449319014312947e+18,955.0,764.0,8776.0,frame_555.jpeg
1.6449319014827128e+18,1229.0,1509.0,8681.0,frame_556.jpeg
1.6449319015318666e+18,2000.0,866.0,8302.0,frame_557.jpeg
1.6449319015814692e+18,2150.0,640.0,7869.0,frame_558.jpeg
1.644931901633154e+18,2062.0,469.0,7703.0,frame_559.jpeg
1.64493190168153e+18,1769.0,213.0,7580.0,frame_560.jpeg
1.6449319017321408e+18,2017.0,213.0,7710.0,frame_561.jpeg
1.644931901777195e+18,2223.0,351.0,7907.0,frame_562.jpeg
1.6449319018323779e+18,2274.0,681.0,8004.0,frame_563.jpeg
1.6449319018809172e+18,2399.0,349.0,8129.0,frame_564.jpeg
1.6449319019301524e+18,2338.0,451.0,8471.0,frame_565.jpeg
1.6449319019820992e+18,2347.0,554.0,8619.0,frame_566.jpeg
1.64493190203032e+18,2352.0,668.0,8587.0,frame_567.jpeg
1.6449319020820844e+18,2191.0,713.0,8385.0,frame_568.jpeg
1.6449319021364946e+18,1709.0,777.0,8062.0,frame_569.jpeg
1.6449319021804856e+18,1248.0,869.0,7787.0,frame_570.jpeg
1.6449319022359972e+18,1440.0,1019.0,7451.0,frame_571.jpeg
1.6449319022830013e+18,1362.0,1355.0,6882.0,frame_572.jpeg
1.6449319023324536e+18,378.0,1675.0,6363.0,frame_573.jpeg
1.644931902381623e+18,-658.0,1306.0,5834.0,frame_574.jpeg
1.6449319024307924e+18,-816.0,1466.0,5837.0,frame_575.jpeg
1.644931902477152e+18,740.0,1652.0,6009.0,frame_576.jpeg
1.6449319025716001e+18,809.0,1603.0,6083.0,frame_577.jpeg
1.6449319025821184e+18,1244.0,1821.0,6077.0,frame_578.jpeg
1.644931902632397e+18,2815.0,4599.0,8907.0,frame_579.jpeg
1.6449319026854643e+18,2921.0,4891.0,8241.0,frame_580.jpeg
1.644931902737104e+18,2607.0,6577.0,7591.0,frame_581.jpeg
1.6449319027805453e+18,2549.0,7024.0,6723.0,frame_582.jpeg
1.644932191799127e+18,6158.0,-1920.0,5014.0,frame_6355.jpeg
1.6449321918372923e+18,6110.0,-1901.0,5198.0,frame_6356.jpeg
1.644932191903548e+18,6104.0,-1875.0,5259.0,frame_6357.jpeg
1.644932191956651e+18,6111.0,-1834.0,5319.0,frame_6358.jpeg
1.644932191956651e+18,6111.0,-1834.0,5319.0,frame_6359.jpeg
1.6449321920541348e+18,6120.0,-1788.0,5380.0,frame_6360.jpeg
1.6449321920967378e+18,6189.0,-1653.0,5547.0,frame_6361.jpeg
1.6449321921448182e+18,6652.0,-1171.0,5792.0,frame_6362.jpeg
1.644932192197076e+18,5484.0,-1065.0,5550.0,frame_6363.jpeg
1.644932192244241e+18,6282.0,-1031.0,5930.0,frame_6364.jpeg
1.6449321923010048e+18,6066.0,-1055.0,5393.0,frame_6365.jpeg
1.644932192342224e+18,6008.0,-1122.0,5347.0,frame_6366.jpeg
1.644932192395374e+18,6004.0,-1186.0,5442.0,frame_6367.jpeg
1.6449321924456714e+18,6047.0,-1199.0,5577.0,frame_6368.jpeg
1.6449321924992617e+18,6237.0,-1148.0,5629.0,frame_6369.jpeg
1.6449321925479206e+18,6319.0,-1081.0,5622.0,frame_6370.jpeg
1.644932192621269e+18,6332.0,-1071.0,5618.0,frame_6371.jpeg
1.644932192642576e+18,6339.0,-999.0,5574.0,frame_6372.jpeg
1.6449321927152722e+18,6305.0,-925.0,5414.0,frame_6373.jpeg
1.6449321927552238e+18,6293.0,-917.0,5395.0,frame_6374.jpeg
1.6449321928176965e+18,6287.0,-906.0,5380.0,frame_6375.jpeg
1.6449321928176965e+18,6287.0,-906.0,5380.0,frame_6376.jpeg
1.644932192898835e+18,6288.0,-885.0,5339.0,frame_6377.jpeg
1.644932192944695e+18,6276.0,-843.0,5180.0,frame_6378.jpeg
1.6449321929942098e+18,6090.0,-1373.0,5394.0,frame_6379.jpeg
1.6449321930331965e+18,6324.0,-1500.0,5477.0,frame_6380.jpeg
1.6449321930962204e+18,6401.0,-1495.0,5430.0,frame_6381.jpeg
1.6449321931454129e+18,6399.0,-1476.0,5410.0,frame_6382.jpeg
1.644932193196984e+18,6399.0,-1467.0,5397.0,frame_6383.jpeg
1.6449321932451313e+18,6628.0,-1586.0,5110.0,frame_6384.jpeg
1.6449321932983626e+18,6777.0,-3361.0,4093.0,frame_6385.jpeg
1.6449321933496212e+18,6665.0,-3792.0,4473.0,frame_6386.jpeg
1.644932193391521e+18,6845.0,-3143.0,4992.0,frame_6387.jpeg
1.644932193449003e+18,6768.0,-3082.0,5068.0,frame_6388.jpeg
1.64493219349844e+18,7344.0,-1244.0,5760.0,frame_6389.jpeg
1.6449321935472038e+18,5967.0,-419.0,5722.0,frame_6390.jpeg
1.644932193597761e+18,5770.0,1598.0,5919.0,frame_6391.jpeg
1.6449321936490504e+18,5360.0,1222.0,6381.0,frame_6392.jpeg
1.644932193698649e+18,4602.0,1207.0,6167.0,frame_6393.jpeg
1.6449321937464003e+18,4663.0,1569.0,6808.0,frame_6394.jpeg
1.6449321937988526e+18,4862.0,546.0,6920.0,frame_6395.jpeg
1.6449321938511813e+18,4096.0,-223.0,7213.0,frame_6396.jpeg
1.6449321938991345e+18,4010.0,-1314.0,7424.0,frame_6397.jpeg
1.6449321939505334e+18,3325.0,-167.0,6617.0,frame_6398.jpeg
1.644932193998335e+18,2603.0,-159.0,6179.0,frame_6399.jpeg
1.6449321940506706e+18,2280.0,-693.0,7770.0,frame_6400.jpeg
1.644932194098927e+18,2863.0,-2485.0,7719.0,frame_6401.jpeg
1.6449321941468923e+18,394.0,-698.0,7043.0,frame_6402.jpeg
1.6449321941934154e+18,358.0,252.0,7650.0,frame_6403.jpeg
1.6449321942455032e+18,1343.0,1317.0,9470.0,frame_6404.jpeg
1.6449321942952591e+18,1441.0,640.0,8636.0,frame_6405.jpeg
1.644932194346165e+18,283.0,770.0,8569.0,frame_6406.jpeg
1.6449321943964227e+18,3.0,1608.0,8892.0,frame_6407.jpeg
1.6449321944489976e+18,440.0,1080.0,8794.0,frame_6408.jpeg
1.6449321944930888e+18,527.0,472.0,8501.0,frame_6409.jpeg
1.6449321945497293e+18,485.0,166.0,8312.0,frame_6410.jpeg
1.644932194601475e+18,1056.0,233.0,8397.0,frame_6411.jpeg
1.644932194649787e+18,1228.0,148.0,8372.0,frame_6412.jpeg
1.6449321947001976e+18,1288.0,-14.0,8288.0,frame_6413.jpeg
1.6449321947467466e+18,1480.0,250.0,8408.0,frame_6414.jpeg
1.644932194800753e+18,1596.0,236.0,8513.0,frame_6415.jpeg
1.6449321948499016e+18,1746.0,218.0,8636.0,frame_6416.jpeg
1.6449321949042563e+18,1983.0,216.0,8550.0,frame_6417.jpeg
1.6449321949503887e+18,2019.0,335.0,8350.0,frame_6418.jpeg
1.644932195000708e+18,1977.0,518.0,8410.0,frame_6419.jpeg
1.6449321950503642e+18,1909.0,864.0,8482.0,frame_6420.jpeg
1.6449321951016735e+18,1849.0,1054.0,8509.0,frame_6421.jpeg
1.6449321951452534e+18,1960.0,1417.0,8499.0,frame_6422.jpeg
1.6449321952052992e+18,2049.0,829.0,8253.0,frame_6423.jpeg
1.6449321952500636e+18,1658.0,552.0,8280.0,frame_6424.jpeg
1.6449321953009298e+18,1972.0,-51.0,8353.0,frame_6425.jpeg
1.644932195349484e+18,1092.0,-555.0,8034.0,frame_6426.jpeg
1.6449321954002312e+18,1293.0,-559.0,7971.0,frame_6427.jpeg
1.6449321954505306e+18,1355.0,-1025.0,7848.0,frame_6428.jpeg
1.6449321955012677e+18,1811.0,-837.0,7700.0,frame_6429.jpeg
1.644931905839145e+18,7089.0,2645.0,-3615.0,frame_643.jpeg
1.6449321955464172e+18,1593.0,-884.0,7734.0,frame_6430.jpeg
1.6449321956005952e+18,1233.0,-901.0,8153.0,frame_6431.jpeg
1.6449321956464415e+18,1651.0,417.0,8692.0,frame_6432.jpeg
1.6449321957001828e+18,1784.0,343.0,8865.0,frame_6433.jpeg
1.6449321957459645e+18,1881.0,167.0,8436.0,frame_6434.jpeg
1.6449321957997601e+18,1776.0,411.0,8125.0,frame_6435.jpeg
1.6449321958541855e+18,2433.0,403.0,8018.0,frame_6436.jpeg
1.6449321959047114e+18,2469.0,288.0,7913.0,frame_6437.jpeg
1.6449321959462674e+18,2429.0,308.0,7806.0,frame_6438.jpeg
1.6449321959997565e+18,2533.0,-17.0,7738.0,frame_6439.jpeg
1.6449319058877097e+18,7286.0,2239.0,-3346.0,frame_644.jpeg
1.64493219604968e+18,2726.0,-171.0,7743.0,frame_6440.jpeg
1.644932196099821e+18,2821.0,54.0,7879.0,frame_6441.jpeg
1.6449321961464773e+18,3003.0,173.0,8021.0,frame_6442.jpeg
1.644932196200961e+18,3085.0,226.0,8092.0,frame_6443.jpeg
1.6449321962504064e+18,3038.0,64.0,8041.0,frame_6444.jpeg
1.6449321962989225e+18,3036.0,169.0,7981.0,frame_6445.jpeg
1.6449321963510705e+18,3187.0,402.0,7987.0,frame_6446.jpeg
1.6449321964004733e+18,3202.0,651.0,8073.0,frame_6447.jpeg
1.6449321964493934e+18,3230.0,730.0,8058.0,frame_6448.jpeg
1.6449321965003907e+18,3152.0,709.0,7859.0,frame_6449.jpeg
1.6449319059360328e+18,7681.0,1807.0,-2937.0,frame_645.jpeg
1.6449321965540298e+18,3107.0,624.0,7719.0,frame_6450.jpeg
1.6449321965975316e+18,3073.0,524.0,7654.0,frame_6451.jpeg
1.6449321966527165e+18,2893.0,498.0,7697.0,frame_6452.jpeg
1.6449321967028017e+18,2910.0,431.0,7724.0,frame_6453.jpeg
1.6449321967535575e+18,2771.0,467.0,7842.0,frame_6454.jpeg
1.6449321967970947e+18,2802.0,638.0,7921.0,frame_6455.jpeg
1.6449321968528942e+18,2925.0,902.0,7908.0,frame_6456.jpeg
1.6449321968969664e+18,2897.0,1154.0,7902.0,frame_6457.jpeg
1.6449321969527841e+18,3030.0,1236.0,7891.0,frame_6458.jpeg
1.6449321970036188e+18,2958.0,1270.0,7671.0,frame_6459.jpeg
1.644931905987042e+18,7871.0,2227.0,-2491.0,frame_646.jpeg
1.6449321970518833e+18,3126.0,1625.0,6964.0,frame_6460.jpeg
1.6449321970981366e+18,3339.0,1857.0,6250.0,frame_6461.jpeg
1.644932197153257e+18,3296.0,1911.0,5466.0,frame_6462.jpeg
1.6449321972025536e+18,3720.0,1734.0,5379.0,frame_6463.jpeg
1.6449321972535007e+18,3353.0,1353.0,5511.0,frame_6464.jpeg
1.6449321972979717e+18,3646.0,1313.0,5586.0,frame_6465.jpeg
1.6449321973540372e+18,4255.0,1837.0,5980.0,frame_6466.jpeg
1.6449321974019036e+18,5246.0,2178.0,5841.0,frame_6467.jpeg
1.6449321974526584e+18,5827.0,2837.0,6057.0,frame_6468.jpeg
1.6449321975024553e+18,7438.0,4216.0,6066.0,frame_6469.jpeg
1.6449319060371333e+18,7389.0,2753.0,-1848.0,frame_647.jpeg
1.6449321975527997e+18,6810.0,5026.0,5876.0,frame_6470.jpeg
1.6449321975989814e+18,7520.0,5964.0,5055.0,frame_6471.jpeg
1.6449321976516367e+18,6794.0,6602.0,3855.0,frame_6472.jpeg
1.6449321977019868e+18,6590.0,5622.0,1973.0,frame_6473.jpeg
1.6449321977528177e+18,5452.0,5426.0,824.0,frame_6474.jpeg
1.6449321978045883e+18,6359.0,5282.0,-292.0,frame_6475.jpeg
1.6449321978523604e+18,6713.0,4838.0,-697.0,frame_6476.jpeg
1.644932197905598e+18,6532.0,4829.0,-1215.0,frame_6477.jpeg
1.6449321979515438e+18,6566.0,4520.0,-1687.0,frame_6478.jpeg
1.6449321980027082e+18,7715.0,4799.0,-1843.0,frame_6479.jpeg
1.6449319060837133e+18,5738.0,3449.0,-1785.0,frame_648.jpeg
1.6449321980556147e+18,6582.0,4238.0,-2226.0,frame_6480.jpeg
1.6449321981041812e+18,6650.0,4035.0,-2228.0,frame_6481.jpeg
1.6449321981526584e+18,5829.0,3863.0,-2588.0,frame_6482.jpeg
1.644932198204816e+18,5706.0,3847.0,-3207.0,frame_6483.jpeg
1.6449321982516426e+18,5369.0,3525.0,-4075.0,frame_6484.jpeg
1.6449321983064049e+18,5045.0,3035.0,-5508.0,frame_6485.jpeg
1.644931906137768e+18,4526.0,4214.0,-2915.0,frame_649.jpeg
1.64493190618766e+18,3105.0,4925.0,-3966.0,frame_650.jpeg
1.6449319062363832e+18,1198.0,5227.0,-5362.0,frame_651.jpeg
1.6449319062869064e+18,1596.0,6067.0,-6304.0,frame_652.jpeg
1.6449319063376036e+18,4653.0,6227.0,-6833.0,frame_653.jpeg
1.6449319063863393e+18,891.0,5821.0,-5111.0,frame_654.jpeg
1.6449319064419233e+18,4676.0,5947.0,-3459.0,frame_655.jpeg
1.64493190648339e+18,5269.0,7092.0,-1628.0,frame_656.jpeg
1.6449319065366205e+18,6614.0,7076.0,-374.0,frame_657.jpeg
1.6449319065873306e+18,5642.0,6355.0,1821.0,frame_658.jpeg
1.6449319066364577e+18,5243.0,5638.0,3416.0,frame_659.jpeg
1.6449319066921075e+18,4570.0,4432.0,4593.0,frame_660.jpeg
1.644931906737661e+18,4093.0,4059.0,4580.0,frame_661.jpeg
1.6449319067874317e+18,3583.0,4218.0,5611.0,frame_662.jpeg
1.644931906837935e+18,3943.0,4677.0,6145.0,frame_663.jpeg
1.6449319068909325e+18,3896.0,4813.0,5993.0,frame_664.jpeg
1.6449319069176228e+18,3897.0,4881.0,5981.0,frame_665.jpeg
1.6449319069926006e+18,3759.0,4870.0,5983.0,frame_666.jpeg
1.64493190705866e+18,3584.0,4804.0,6031.0,frame_667.jpeg
1.64493190705866e+18,3584.0,4804.0,6031.0,frame_668.jpeg
1.64493190705866e+18,3584.0,4804.0,6031.0,frame_669.jpeg
1.64493190705866e+18,3584.0,4804.0,6031.0,frame_670.jpeg
1.64493190705866e+18,3584.0,4804.0,6031.0,frame_671.jpeg
1.6449319074798792e+18,3236.0,4627.0,6196.0,frame_672.jpeg
1.6449319074798792e+18,3236.0,4627.0,6196.0,frame_673.jpeg
1.6449319074798792e+18,3236.0,4627.0,6196.0,frame_674.jpeg
1.6449319074798792e+18,3236.0,4627.0,6196.0,frame_675.jpeg
1.644931908917618e+18,4353.0,2557.0,6583.0,frame_704.jpeg
1.644931908917618e+18,4353.0,2557.0,6583.0,frame_705.jpeg
1.644931909031696e+18,4416.0,2406.0,6384.0,frame_706.jpeg
1.644931909031696e+18,4416.0,2406.0,6384.0,frame_707.jpeg
1.644931909031696e+18,4416.0,2406.0,6384.0,frame_708.jpeg
1.6449319091661225e+18,3983.0,2561.0,6180.0,frame_709.jpeg
1.6449319092104502e+18,3693.0,2561.0,6093.0,frame_710.jpeg
1.6449319092682388e+18,3839.0,2425.0,5965.0,frame_711.jpeg
1.6449319092682388e+18,3839.0,2425.0,5965.0,frame_712.jpeg
1.6449319093650527e+18,3823.0,2437.0,5903.0,frame_713.jpeg
1.6449319093650527e+18,3823.0,2437.0,5903.0,frame_714.jpeg
1.6449319094594186e+18,3685.0,2442.0,5807.0,frame_715.jpeg
1.6449319094594186e+18,3685.0,2442.0,5807.0,frame_716.jpeg
1.6449319094594186e+18,3685.0,2442.0,5807.0,frame_717.jpeg
1.6449319094594186e+18,3685.0,2442.0,5807.0,frame_718.jpeg
1.6449319094594186e+18,3685.0,2442.0,5807.0,frame_719.jpeg
1.6449319098899377e+18,3743.0,2665.0,5683.0,frame_720.jpeg
1.6449319098899377e+18,3743.0,2665.0,5683.0,frame_721.jpeg
1.6449319098899377e+18,3743.0,2665.0,5683.0,frame_722.jpeg
1.6449319098899377e+18,3743.0,2665.0,5683.0,frame_723.jpeg
1.6449319098899377e+18,3743.0,2665.0,5683.0,frame_724.jpeg
1.6449319099597164e+18,3758.0,2797.0,5799.0,frame_725.jpeg
1.6449319099597164e+18,3758.0,2797.0,5799.0,frame_726.jpeg
1.6449319099597164e+18,3758.0,2797.0,5799.0,frame_727.jpeg
1.6449319099597164e+18,3758.0,2797.0,5799.0,frame_728.jpeg
1.6449319103045993e+18,3748.0,2987.0,5827.0,frame_729.jpeg
1.6449319103045993e+18,3748.0,2987.0,5827.0,frame_730.jpeg
1.6449319103045993e+18,3748.0,2987.0,5827.0,frame_731.jpeg
1.6449319103045993e+18,3748.0,2987.0,5827.0,frame_732.jpeg
1.6449319103465446e+18,3784.0,3180.0,6204.0,frame_733.jpeg
1.644931910390894e+18,3625.0,3491.0,7110.0,frame_734.jpeg
1.64493191043965e+18,4592.0,2250.0,6177.0,frame_735.jpeg
1.6449319104941903e+18,4997.0,1830.0,5935.0,frame_736.jpeg
1.644931910536667e+18,5071.0,1664.0,5938.0,frame_737.jpeg
1.6449319106176479e+18,5226.0,1815.0,5865.0,frame_738.jpeg
1.6449319106176479e+18,5226.0,1815.0,5865.0,frame_739.jpeg
1.6449319106989837e+18,5287.0,1920.0,5771.0,frame_740.jpeg
1.6449319106989837e+18,5287.0,1920.0,5771.0,frame_741.jpeg
1.6449319108201362e+18,5398.0,1880.0,5754.0,frame_742.jpeg
1.6449319108201362e+18,5398.0,1880.0,5754.0,frame_743.jpeg
1.644931910913355e+18,5546.0,1870.0,5755.0,frame_744.jpeg
1.644931910913355e+18,5546.0,1870.0,5755.0,frame_745.jpeg
1.6449319109942385e+18,5608.0,1942.0,5781.0,frame_746.jpeg
1.6449319110450289e+18,5574.0,1996.0,5650.0,frame_747.jpeg
1.6449319111135634e+18,5620.0,1864.0,5672.0,frame_748.jpeg
1.6449319111135634e+18,5620.0,1864.0,5672.0,frame_749.jpeg
1.6449319112516956e+18,5738.0,1778.0,5629.0,frame_750.jpeg
1.6449319112516956e+18,5738.0,1778.0,5629.0,frame_751.jpeg
1.6449319113119452e+18,5696.0,1735.0,5609.0,frame_752.jpeg
1.6449319113119452e+18,5696.0,1735.0,5609.0,frame_753.jpeg
1.6449319114487693e+18,5606.0,1721.0,5631.0,frame_754.jpeg
1.6449319114487693e+18,5606.0,1721.0,5631.0,frame_755.jpeg
1.6449319115363988e+18,5594.0,1679.0,5608.0,frame_756.jpeg
1.6449319115461217e+18,5598.0,1545.0,5559.0,frame_757.jpeg
1.6449319115931323e+18,6111.0,3181.0,4847.0,frame_758.jpeg
1.64493191164708e+18,6285.0,2979.0,4486.0,frame_759.jpeg
1.6449319116951862e+18,6254.0,3108.0,4431.0,frame_760.jpeg
1.6449319117439562e+18,6229.0,3166.0,4369.0,frame_761.jpeg
1.644931911792001e+18,6034.0,3184.0,4228.0,frame_762.jpeg
1.6449319118454e+18,6214.0,3013.0,4008.0,frame_763.jpeg
1.6449319118943286e+18,6244.0,2986.0,4025.0,frame_764.jpeg
1.6449319119758052e+18,6237.0,2959.0,4057.0,frame_765.jpeg
1.6449319119758052e+18,6237.0,2959.0,4057.0,frame_766.jpeg
1.644931912032347e+18,6267.0,2985.0,4084.0,frame_767.jpeg
1.644931912032347e+18,6267.0,2985.0,4084.0,frame_768.jpeg
1.644931912032347e+18,6267.0,2985.0,4084.0,frame_769.jpeg
1.6449319122696015e+18,6300.0,3044.0,4099.0,frame_770.jpeg
1.6449319122696015e+18,6300.0,3044.0,4099.0,frame_771.jpeg
1.6449319122696015e+18,6300.0,3044.0,4099.0,frame_772.jpeg
1.6449319123818173e+18,6273.0,3089.0,4133.0,frame_773.jpeg
1.6449319123818173e+18,6273.0,3089.0,4133.0,frame_774.jpeg
1.6449319123818173e+18,6273.0,3089.0,4133.0,frame_775.jpeg
1.6449319125328558e+18,6267.0,3090.0,4160.0,frame_776.jpeg
1.6449319125328558e+18,6267.0,3090.0,4160.0,frame_777.jpeg
1.6449319126489444e+18,6290.0,3072.0,4169.0,frame_778.jpeg
1.6449319126489444e+18,6290.0,3072.0,4169.0,frame_779.jpeg
1.6449319126965476e+18,6279.0,3071.0,4191.0,frame_780.jpeg
1.644931912788354e+18,6270.0,3090.0,4223.0,frame_781.jpeg
1.644931912788354e+18,6270.0,3090.0,4223.0,frame_782.jpeg
1.644931912880009e+18,6269.0,3117.0,4229.0,frame_783.jpeg
1.644931912880009e+18,6269.0,3117.0,4229.0,frame_784.jpeg
1.644931912919547e+18,6259.0,3123.0,4228.0,frame_785.jpeg
1.6449319129842765e+18,6284.0,3132.0,4223.0,frame_786.jpeg
1.6449319130306176e+18,6311.0,3140.0,4189.0,frame_787.jpeg
1.6449319130975286e+18,6327.0,3144.0,4149.0,frame_788.jpeg
1.6449319131809306e+18,6364.0,3117.0,4114.0,frame_789.jpeg
1.644931913214958e+18,6357.0,3099.0,4085.0,frame_790.jpeg
1.644931913272651e+18,6299.0,3109.0,4083.0,frame_791.jpeg
1.644931913295704e+18,6258.0,3124.0,4094.0,frame_792.jpeg
1.6449319133805504e+18,6245.0,3122.0,4095.0,frame_793.jpeg
1.6449319133805504e+18,6245.0,3122.0,4095.0,frame_794.jpeg
1.6449319134280253e+18,6230.0,3125.0,4105.0,frame_795.jpeg
1.6449319135026112e+18,6213.0,3130.0,4122.0,frame_796.jpeg
1.6449319135377777e+18,6212.0,3120.0,4133.0,frame_797.jpeg
1.6449319136011123e+18,6240.0,3110.0,4132.0,frame_798.jpeg
1.6449319136365501e+18,6273.0,3125.0,4118.0,frame_799.jpeg
1.6449319136958246e+18,6227.0,3934.0,3864.0,frame_800.jpeg
1.644931913754529e+18,6690.0,3523.0,3356.0,frame_801.jpeg
1.6449319137864604e+18,7575.0,2618.0,1161.0,frame_802.jpeg
1.6449319138238833e+18,7900.0,4317.0,3086.0,frame_803.jpeg
1.6449319138942986e+18,7257.0,4515.0,3960.0,frame_804.jpeg
1.6449319139435743e+18,6939.0,4394.0,3990.0,frame_805.jpeg
1.6449319139898202e+18,6789.0,4332.0,3990.0,frame_806.jpeg
1.6449319140420198e+18,6623.0,4272.0,3970.0,frame_807.jpeg
1.6449319141073267e+18,6437.0,4207.0,3940.0,frame_808.jpeg
1.6449319141397755e+18,6257.0,4110.0,3923.0,frame_809.jpeg
1.644931914200818e+18,6068.0,3985.0,3914.0,frame_810.jpeg
1.6449319142399785e+18,5902.0,3871.0,3915.0,frame_811.jpeg
1.644931914286476e+18,5777.0,3787.0,3913.0,frame_812.jpeg
1.6449319143524183e+18,5652.0,3737.0,3922.0,frame_813.jpeg
1.644931914383547e+18,5508.0,3709.0,3934.0,frame_814.jpeg
1.6449319144593382e+18,5383.0,3685.0,3946.0,frame_815.jpeg
1.6449319144956902e+18,5288.0,3652.0,3961.0,frame_816.jpeg
1.6449319145237668e+18,5259.0,3619.0,3964.0,frame_817.jpeg
1.6449319145929267e+18,5309.0,3612.0,3956.0,frame_818.jpeg
1.6449319146591222e+18,5710.0,3760.0,3893.0,frame_819.jpeg
1.6449319146591222e+18,5710.0,3760.0,3893.0,frame_820.jpeg
1.644931914745514e+18,5842.0,3912.0,3869.0,frame_821.jpeg
1.644931914790361e+18,5730.0,4126.0,3870.0,frame_822.jpeg
1.6449319148610496e+18,5186.0,4161.0,4209.0,frame_823.jpeg
1.6449319149045522e+18,5111.0,4181.0,4222.0,frame_824.jpeg
1.6449319149359283e+18,5060.0,4210.0,4257.0,frame_825.jpeg
1.6449319149775565e+18,5050.0,4250.0,4297.0,frame_826.jpeg
1.644931915027666e+18,5075.0,4278.0,4336.0,frame_827.jpeg
1.6449319151097106e+18,5148.0,4289.0,4375.0,frame_828.jpeg
1.6449319151444001e+18,5262.0,4303.0,4430.0,frame_829.jpeg
1.644931915193757e+18,5302.0,3712.0,4795.0,frame_830.jpeg
1.6449319152655764e+18,4987.0,4157.0,5483.0,frame_831.jpeg
1.6449319152655764e+18,4987.0,4157.0,5483.0,frame_832.jpeg
1.644931915327522e+18,4641.0,4491.0,5892.0,frame_833.jpeg
1.644931915407701e+18,4689.0,4246.0,5755.0,frame_834.jpeg
1.6449319154498721e+18,6626.0,2209.0,3817.0,frame_835.jpeg
1.6449319154972675e+18,4823.0,3829.0,5509.0,frame_836.jpeg
1.6449319155483753e+18,4533.0,4353.0,5431.0,frame_837.jpeg
1.644931915606803e+18,4101.0,4216.0,5557.0,frame_838.jpeg
1.6449319156403192e+18,4256.0,4312.0,5497.0,frame_839.jpeg
1.6449319156747118e+18,4542.0,4233.0,5367.0,frame_840.jpeg
1.644931915822744e+18,4445.0,4204.0,5403.0,frame_841.jpeg
1.644931915822744e+18,4445.0,4204.0,5403.0,frame_842.jpeg
1.644931915851435e+18,4128.0,4007.0,5478.0,frame_843.jpeg
1.6449319158541215e+18,4181.0,4015.0,5468.0,frame_844.jpeg
1.6449319159489344e+18,4211.0,4019.0,5466.0,frame_845.jpeg
1.6449319159823442e+18,5064.0,3296.0,5327.0,frame_846.jpeg
1.64493191605035e+18,4881.0,3593.0,5663.0,frame_847.jpeg
1.644931916092249e+18,5005.0,3361.0,5377.0,frame_848.jpeg
1.6449319161506668e+18,5187.0,3346.0,5370.0,frame_849.jpeg
1.6449319161987256e+18,4912.0,3810.0,5836.0,frame_850.jpeg
1.644931916228601e+18,4986.0,3793.0,5892.0,frame_851.jpeg
1.6449319162894264e+18,5055.0,3813.0,5882.0,frame_852.jpeg
1.6449319163499702e+18,4876.0,3519.0,5527.0,frame_853.jpeg
1.644931916401233e+18,5638.0,3501.0,5311.0,frame_854.jpeg
1.6449319164497108e+18,6344.0,3470.0,5140.0,frame_855.jpeg
1.6449319164985876e+18,6212.0,3292.0,4834.0,frame_856.jpeg
1.6449319165603284e+18,6037.0,2880.0,4668.0,frame_857.jpeg
1.6449319165989402e+18,5796.0,2968.0,4616.0,frame_858.jpeg
1.6449319166180165e+18,5558.0,3600.0,4934.0,frame_859.jpeg
1.644931916680127e+18,5571.0,3345.0,5058.0,frame_860.jpeg
1.644931916814605e+18,5632.0,3137.0,5004.0,frame_861.jpeg
1.644931916814605e+18,5632.0,3137.0,5004.0,frame_862.jpeg
1.644931916814605e+18,5632.0,3137.0,5004.0,frame_863.jpeg
1.644931916814605e+18,5632.0,3137.0,5004.0,frame_864.jpeg
1.6449319170251256e+18,6135.0,2845.0,4564.0,frame_865.jpeg
1.6449319170251256e+18,6135.0,2845.0,4564.0,frame_866.jpeg
1.644931917047377e+18,6325.0,2706.0,4237.0,frame_867.jpeg
