timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6455434864208067e+18,-3730.0,5765.0,4410.0,frame_8317.jpeg
1.6455434864760602e+18,-3482.0,5668.0,4249.0,frame_8318.jpeg
1.6455434865206264e+18,-3586.0,5934.0,4611.0,frame_8319.jpeg
1.6455431117056195e+18,5365.0,2660.0,6043.0,frame_832.jpeg
1.6455434865763144e+18,-3257.0,5766.0,4419.0,frame_8320.jpeg
1.645543486621359e+18,-3591.0,6485.0,4581.0,frame_8321.jpeg
1.6455434866756099e+18,-3646.0,5740.0,4676.0,frame_8322.jpeg
1.6455434867191736e+18,-3203.0,5693.0,4398.0,frame_8323.jpeg
1.6455434867759012e+18,-3134.0,5770.0,4789.0,frame_8324.jpeg
1.645543486821552e+18,-3703.0,6275.0,4837.0,frame_8325.jpeg
1.6455434868763395e+18,-3624.0,5479.0,4462.0,frame_8326.jpeg
1.6455434869235494e+18,-3308.0,5759.0,4191.0,frame_8327.jpeg
1.6455434869696945e+18,-3452.0,5808.0,4589.0,frame_8328.jpeg
1.6455434870200215e+18,-3454.0,5736.0,4522.0,frame_8329.jpeg
1.645543111755587e+18,5643.0,2903.0,4677.0,frame_833.jpeg
1.6455434870695567e+18,-3657.0,5992.0,4680.0,frame_8330.jpeg
1.6455434871218813e+18,-3546.0,5954.0,4528.0,frame_8331.jpeg
1.645543487178982e+18,-3259.0,5897.0,4386.0,frame_8332.jpeg
1.6455434872203126e+18,-3302.0,5713.0,4876.0,frame_8333.jpeg
1.6455434872774513e+18,-3128.0,5956.0,4646.0,frame_8334.jpeg
1.6455434873202476e+18,-3485.0,6154.0,4693.0,frame_8335.jpeg
1.645543487373117e+18,-3493.0,5566.0,4636.0,frame_8336.jpeg
1.6455434874213458e+18,-3285.0,5526.0,4360.0,frame_8337.jpeg
1.6455434874702912e+18,-3315.0,5791.0,4709.0,frame_8338.jpeg
1.6455434875218565e+18,-3617.0,5660.0,4876.0,frame_8339.jpeg
1.6455431118031186e+18,5398.0,1044.0,5565.0,frame_834.jpeg
1.645543487575127e+18,-3472.0,5576.0,4665.0,frame_8340.jpeg
1.6455434876205238e+18,-3424.0,5891.0,4600.0,frame_8341.jpeg
1.64554348767576e+18,-3261.0,5518.0,4943.0,frame_8342.jpeg
1.6455434877217772e+18,-3460.0,6022.0,4784.0,frame_8343.jpeg
1.645543487774955e+18,-3281.0,5546.0,4708.0,frame_8344.jpeg
1.6455434878253107e+18,-3208.0,5769.0,4842.0,frame_8345.jpeg
1.6455434878741036e+18,-3488.0,5965.0,5055.0,frame_8346.jpeg
1.645543487925767e+18,-3376.0,5439.0,4705.0,frame_8347.jpeg
1.6455434879697047e+18,-3183.0,5252.0,4736.0,frame_8348.jpeg
1.6455434880270973e+18,-3304.0,5943.0,5235.0,frame_8349.jpeg
1.6455431118501988e+18,5008.0,3476.0,5627.0,frame_835.jpeg
1.6455434880734963e+18,-3164.0,5405.0,4918.0,frame_8350.jpeg
1.6455434881276536e+18,-3376.0,5415.0,5185.0,frame_8351.jpeg
1.6455434881764347e+18,-3542.0,5813.0,5080.0,frame_8352.jpeg
1.6455434882290081e+18,-3224.0,5428.0,4812.0,frame_8353.jpeg
1.6455434882761708e+18,-3360.0,5363.0,4962.0,frame_8354.jpeg
1.645543488327102e+18,-3267.0,5796.0,5191.0,frame_8355.jpeg
1.6455434883735928e+18,-3507.0,5104.0,5570.0,frame_8356.jpeg
1.645543488426556e+18,-3884.0,4747.0,5002.0,frame_8357.jpeg
1.645543488473693e+18,-2844.0,4478.0,5871.0,frame_8358.jpeg
1.6455434885270239e+18,-2964.0,4917.0,5587.0,frame_8359.jpeg
1.645543111901264e+18,4627.0,-403.0,6000.0,frame_836.jpeg
1.645543488576047e+18,-3016.0,4919.0,5563.0,frame_8360.jpeg
1.6455434886242191e+18,-3837.0,5265.0,5931.0,frame_8361.jpeg
1.6455434886758945e+18,-3057.0,4983.0,5348.0,frame_8362.jpeg
1.64554348872733e+18,-3207.0,4612.0,5419.0,frame_8363.jpeg
1.6455434887717343e+18,-3394.0,5354.0,5209.0,frame_8364.jpeg
1.6455434888256978e+18,-3352.0,4989.0,5608.0,frame_8365.jpeg
1.6455434888739313e+18,-3232.0,5459.0,5451.0,frame_8366.jpeg
1.645543488926512e+18,-3116.0,4952.0,5366.0,frame_8367.jpeg
1.6455434889732063e+18,-3553.0,5300.0,5660.0,frame_8368.jpeg
1.645543489026647e+18,-3219.0,4779.0,5604.0,frame_8369.jpeg
1.645543111951694e+18,5065.0,2260.0,6929.0,frame_837.jpeg
1.6455434890764652e+18,-3176.0,5095.0,5681.0,frame_8370.jpeg
1.6455434891231457e+18,-2824.0,5212.0,5049.0,frame_8371.jpeg
1.645543489173823e+18,-3251.0,5079.0,5949.0,frame_8372.jpeg
1.6455434892313633e+18,-3191.0,5326.0,5561.0,frame_8373.jpeg
1.6455434892740516e+18,-3500.0,4545.0,5782.0,frame_8374.jpeg
1.6455434893248123e+18,-3264.0,4637.0,5378.0,frame_8375.jpeg
1.6455434893763361e+18,-3642.0,5421.0,5618.0,frame_8376.jpeg
1.6455434894295053e+18,-6090.0,4790.0,7337.0,frame_8377.jpeg
1.6455431120053455e+18,4854.0,518.0,5513.0,frame_838.jpeg
1.6455431120562294e+18,4872.0,-608.0,7203.0,frame_839.jpeg
1.6455430742566904e+18,-3931.0,3930.0,5974.0,frame_84.jpeg
1.6455431121020145e+18,3995.0,-1496.0,5881.0,frame_840.jpeg
1.6455431121578465e+18,3094.0,71.0,4280.0,frame_841.jpeg
1.645543491430689e+18,288.0,-1016.0,9671.0,frame_8417.jpeg
1.64554349147512e+18,682.0,669.0,7195.0,frame_8418.jpeg
1.6455434915285422e+18,-170.0,-343.0,7329.0,frame_8419.jpeg
1.6455431122023104e+18,3114.0,4088.0,3819.0,frame_842.jpeg
1.6455434915793219e+18,185.0,1188.0,6016.0,frame_8420.jpeg
1.6455434916289377e+18,-483.0,-713.0,8142.0,frame_8421.jpeg
1.645543491680136e+18,-148.0,1497.0,8643.0,frame_8422.jpeg
1.6455434917293437e+18,-437.0,1577.0,8714.0,frame_8423.jpeg
1.6455434917734815e+18,-290.0,214.0,8933.0,frame_8424.jpeg
1.6455434918296164e+18,-141.0,976.0,8824.0,frame_8425.jpeg
1.6455434918747213e+18,-601.0,5155.0,7714.0,frame_8426.jpeg
1.6455434919303124e+18,-1083.0,-3005.0,7370.0,frame_8427.jpeg
1.6455434919742638e+18,-797.0,1411.0,7107.0,frame_8428.jpeg
1.645543492026208e+18,-428.0,-2850.0,6205.0,frame_8429.jpeg
1.645543112256003e+18,3191.0,7355.0,1353.0,frame_843.jpeg
1.6455434920792333e+18,388.0,-4460.0,6728.0,frame_8430.jpeg
1.6455434921291013e+18,-497.0,-3162.0,6846.0,frame_8431.jpeg
1.6455434921799288e+18,-1690.0,-5691.0,7519.0,frame_8432.jpeg
1.6455434922316088e+18,-2863.0,-5352.0,5713.0,frame_8433.jpeg
1.645543492278826e+18,-4867.0,-2579.0,5802.0,frame_8434.jpeg
1.6455434923305295e+18,-4842.0,1833.0,6997.0,frame_8435.jpeg
1.6455434923794168e+18,-4340.0,870.0,9133.0,frame_8436.jpeg
1.6455434924312264e+18,-2747.0,417.0,8280.0,frame_8437.jpeg
1.6455434924755139e+18,-2114.0,-1444.0,7212.0,frame_8438.jpeg
1.6455434925304108e+18,-2726.0,-3808.0,7393.0,frame_8439.jpeg
1.6455431123025477e+18,2649.0,8081.0,592.0,frame_844.jpeg
1.6455434925835041e+18,-2963.0,-337.0,8431.0,frame_8440.jpeg
1.6455434926208246e+18,-2930.0,893.0,9198.0,frame_8441.jpeg
1.6455434926834035e+18,-152.0,1801.0,8832.0,frame_8442.jpeg
1.6455434927295918e+18,1635.0,-1694.0,7957.0,frame_8443.jpeg
1.6455434927798866e+18,2620.0,-3114.0,8797.0,frame_8444.jpeg
1.6455434928311055e+18,1598.0,-262.0,6604.0,frame_8445.jpeg
1.6455434928840138e+18,484.0,2255.0,7667.0,frame_8446.jpeg
1.645543492930198e+18,-103.0,2278.0,9460.0,frame_8447.jpeg
1.6455434929794609e+18,-823.0,2283.0,8137.0,frame_8448.jpeg
1.6455434930299937e+18,-1064.0,1308.0,8490.0,frame_8449.jpeg
1.645543112355673e+18,2364.0,12708.0,-563.0,frame_845.jpeg
1.6455434930844652e+18,-1779.0,1553.0,8234.0,frame_8450.jpeg
1.6455434931382047e+18,-2873.0,-856.0,8206.0,frame_8451.jpeg
1.64554349318053e+18,-3903.0,-736.0,8066.0,frame_8452.jpeg
1.6455434932317046e+18,-3619.0,672.0,7510.0,frame_8453.jpeg
1.6455434932839442e+18,-2135.0,543.0,7376.0,frame_8454.jpeg
1.6455434933331174e+18,-1335.0,2909.0,8558.0,frame_8455.jpeg
1.6455434933832558e+18,1150.0,1780.0,8305.0,frame_8456.jpeg
1.6455434934308042e+18,2899.0,599.0,9010.0,frame_8457.jpeg
1.6455434934796562e+18,3017.0,1751.0,6919.0,frame_8458.jpeg
1.6455434935305042e+18,2522.0,-819.0,7184.0,frame_8459.jpeg
1.6455431124072259e+18,2251.0,10515.0,1470.0,frame_846.jpeg
1.64554349358441e+18,102.0,3173.0,7216.0,frame_8460.jpeg
1.6455434936351583e+18,-1159.0,2983.0,7683.0,frame_8461.jpeg
1.6455434936840978e+18,-1509.0,4524.0,6512.0,frame_8462.jpeg
1.6455434937322522e+18,-2217.0,4774.0,7333.0,frame_8463.jpeg
1.645543493780186e+18,-1332.0,5972.0,5547.0,frame_8464.jpeg
1.6455434938329984e+18,-1297.0,7351.0,6353.0,frame_8465.jpeg
1.645543493886836e+18,-1266.0,5589.0,6240.0,frame_8466.jpeg
1.6455434939297953e+18,-1579.0,4662.0,7318.0,frame_8467.jpeg
1.6455434939806845e+18,-1335.0,2925.0,7781.0,frame_8468.jpeg
1.6455434940319273e+18,-1433.0,4758.0,6578.0,frame_8469.jpeg
1.6455431124561636e+18,2541.0,6652.0,650.0,frame_847.jpeg
1.6455434940796308e+18,-1618.0,-1999.0,8580.0,frame_8470.jpeg
1.6455434941259988e+18,-2050.0,-871.0,8149.0,frame_8471.jpeg
1.6455434941847176e+18,-1738.0,-77.0,8142.0,frame_8472.jpeg
1.6455434942345948e+18,-1732.0,2320.0,7517.0,frame_8473.jpeg
1.6455434942798927e+18,-1037.0,2325.0,8019.0,frame_8474.jpeg
1.6455434943330158e+18,-81.0,1094.0,7606.0,frame_8475.jpeg
1.645543494382666e+18,1066.0,-983.0,8476.0,frame_8476.jpeg
1.645543494431546e+18,1705.0,-167.0,7971.0,frame_8477.jpeg
1.645543494483142e+18,1334.0,1408.0,7974.0,frame_8478.jpeg
1.645543494535593e+18,1263.0,870.0,7535.0,frame_8479.jpeg
1.6455431125025695e+18,2444.0,8059.0,-1081.0,frame_848.jpeg
1.6455434945811686e+18,1069.0,3902.0,7131.0,frame_8480.jpeg
1.6455434946389025e+18,805.0,3434.0,8319.0,frame_8481.jpeg
1.6455434946837594e+18,53.0,3540.0,7882.0,frame_8482.jpeg
1.6455434947328763e+18,-919.0,4379.0,7967.0,frame_8483.jpeg
1.6455434947808525e+18,-2010.0,4655.0,8247.0,frame_8484.jpeg
1.6455434948324733e+18,-3266.0,3550.0,7463.0,frame_8485.jpeg
1.6455434948832904e+18,-3333.0,4664.0,8224.0,frame_8486.jpeg
1.645543494935329e+18,-1726.0,-1883.0,6952.0,frame_8487.jpeg
1.6455434949840643e+18,-1856.0,4159.0,7349.0,frame_8488.jpeg
1.6455434950333327e+18,-1121.0,685.0,7610.0,frame_8489.jpeg
1.645543112555725e+18,2254.0,10470.0,-1015.0,frame_849.jpeg
1.6455434950831368e+18,-1161.0,4972.0,8194.0,frame_8490.jpeg
1.6455434951325414e+18,-339.0,1582.0,8481.0,frame_8491.jpeg
1.6455434951817183e+18,1074.0,1436.0,7797.0,frame_8492.jpeg
1.645543495233442e+18,2539.0,216.0,7623.0,frame_8493.jpeg
1.6455434952798607e+18,2409.0,717.0,8569.0,frame_8494.jpeg
1.645543495333287e+18,1737.0,1501.0,7464.0,frame_8495.jpeg
1.645543495384217e+18,814.0,1446.0,7568.0,frame_8496.jpeg
1.6455434954333307e+18,618.0,4097.0,6756.0,frame_8497.jpeg
1.6455434954803016e+18,370.0,4210.0,6976.0,frame_8498.jpeg
1.645543495535611e+18,-130.0,6749.0,6587.0,frame_8499.jpeg
1.645543074308187e+18,-3765.0,4026.0,6013.0,frame_85.jpeg
1.6455431126074424e+18,1536.0,10191.0,1010.0,frame_850.jpeg
1.6455434955811046e+18,-347.0,6718.0,6627.0,frame_8500.jpeg
1.6455434956335311e+18,-1144.0,5498.0,6413.0,frame_8501.jpeg
1.6455434956819796e+18,-1060.0,4809.0,6913.0,frame_8502.jpeg
1.6455434957371333e+18,-1280.0,5439.0,6597.0,frame_8503.jpeg
1.6455434957862702e+18,-1474.0,2321.0,7619.0,frame_8504.jpeg
1.6455434958335183e+18,-928.0,1908.0,8103.0,frame_8505.jpeg
1.6455434958872212e+18,215.0,3135.0,7508.0,frame_8506.jpeg
1.6455434959346455e+18,340.0,-767.0,8637.0,frame_8507.jpeg
1.645543495983779e+18,-130.0,1609.0,8837.0,frame_8508.jpeg
1.6455434960233495e+18,93.0,1938.0,8123.0,frame_8509.jpeg
1.6455431126564454e+18,2527.0,6401.0,566.0,frame_851.jpeg
1.6455434960905946e+18,-125.0,2679.0,7372.0,frame_8510.jpeg
1.645543496133343e+18,-739.0,-4518.0,4138.0,frame_8511.jpeg
1.645543496180383e+18,-1481.0,-6919.0,5968.0,frame_8512.jpeg
1.6455434962340252e+18,-2354.0,-6305.0,3758.0,frame_8513.jpeg
1.6455434962870653e+18,-3660.0,-6196.0,4871.0,frame_8514.jpeg
1.645543496335092e+18,-4230.0,-4290.0,5088.0,frame_8515.jpeg
1.645543496388299e+18,-4283.0,-6275.0,3840.0,frame_8516.jpeg
1.645543496433887e+18,-3599.0,-6850.0,2976.0,frame_8517.jpeg
1.6455434964714473e+18,-4045.0,-6628.0,3303.0,frame_8518.jpeg
1.64554349653399e+18,-4672.0,-4449.0,3132.0,frame_8519.jpeg
1.6455431127054336e+18,2860.0,5247.0,-383.0,frame_852.jpeg
1.6455434965902991e+18,-4265.0,-3222.0,4640.0,frame_8520.jpeg
1.6455434966328868e+18,-3317.0,-4629.0,7016.0,frame_8521.jpeg
1.6455434966878377e+18,-2583.0,-4814.0,4394.0,frame_8522.jpeg
1.6455434967364685e+18,-3119.0,-6890.0,2417.0,frame_8523.jpeg
1.6455434967892657e+18,-3551.0,-4754.0,6021.0,frame_8524.jpeg
1.645543496836292e+18,-3604.0,-2670.0,6218.0,frame_8525.jpeg
1.6455434968840543e+18,-2910.0,-4633.0,4727.0,frame_8526.jpeg
1.645543496934391e+18,-3114.0,-3660.0,5932.0,frame_8527.jpeg
1.645543496984938e+18,-3097.0,-3739.0,3967.0,frame_8528.jpeg
1.6455434970337147e+18,-4618.0,-4081.0,7389.0,frame_8529.jpeg
1.6455431127565952e+18,2308.0,8298.0,-877.0,frame_853.jpeg
1.645543497088645e+18,-2343.0,-4253.0,6664.0,frame_8530.jpeg
1.6455434971359286e+18,-3011.0,-4174.0,7125.0,frame_8531.jpeg
1.645543497184476e+18,-2280.0,-4565.0,7778.0,frame_8532.jpeg
1.6455434972364672e+18,-2393.0,-3883.0,6538.0,frame_8533.jpeg
1.6455431128045768e+18,2160.0,8965.0,-841.0,frame_854.jpeg
1.645543112856887e+18,1427.0,8891.0,-2252.0,frame_855.jpeg
1.6455431129029212e+18,926.0,9497.0,-3118.0,frame_856.jpeg
1.6455431129556974e+18,1247.0,8141.0,-3368.0,frame_857.jpeg
1.6455431130008192e+18,1321.0,6755.0,-3010.0,frame_858.jpeg
1.6455431130520044e+18,894.0,9173.0,-2976.0,frame_859.jpeg
1.645543074358282e+18,-3816.0,3470.0,6246.0,frame_86.jpeg
1.6455431131057285e+18,1128.0,6960.0,-2942.0,frame_860.jpeg
1.64554311315499e+18,924.0,6794.0,-3336.0,frame_861.jpeg
1.6455431132066706e+18,733.0,8087.0,-4264.0,frame_862.jpeg
1.6455431132568143e+18,1157.0,8018.0,-3900.0,frame_863.jpeg
1.645543113301573e+18,1503.0,7532.0,-4096.0,frame_864.jpeg
1.645543074407222e+18,-3867.0,3261.0,6201.0,frame_87.jpeg
1.6455430744575434e+18,-3775.0,3576.0,6111.0,frame_88.jpeg
1.6455431142047493e+18,-4945.0,4187.0,5082.0,frame_882.jpeg
1.645543114256992e+18,-5010.0,4370.0,4755.0,frame_883.jpeg
1.6455431143066908e+18,-4915.0,5359.0,3914.0,frame_884.jpeg
1.645543114359361e+18,-4961.0,4806.0,3765.0,frame_885.jpeg
1.6455431144098813e+18,-5027.0,4157.0,4150.0,frame_886.jpeg
1.6455431144535557e+18,-4981.0,4294.0,4532.0,frame_887.jpeg
1.6455431145073096e+18,-4969.0,4056.0,4793.0,frame_888.jpeg
1.6455431145530655e+18,-4593.0,4198.0,4330.0,frame_889.jpeg
1.645543074509055e+18,-3796.0,3197.0,6293.0,frame_89.jpeg
1.6455431146070518e+18,-3936.0,5163.0,4065.0,frame_890.jpeg
1.645543114658266e+18,-4886.0,7609.0,3651.0,frame_891.jpeg
1.6455431147056443e+18,-5567.0,6456.0,4450.0,frame_892.jpeg
1.645543114758126e+18,-3790.0,7866.0,3509.0,frame_893.jpeg
1.6455430745543383e+18,-3768.0,3298.0,6182.0,frame_90.jpeg
1.6455431155615887e+18,3780.0,8678.0,3752.0,frame_909.jpeg
1.645543074605172e+18,-3776.0,3417.0,6283.0,frame_91.jpeg
1.6455431156109834e+18,3821.0,6027.0,4460.0,frame_910.jpeg
1.6455431156624087e+18,4151.0,3907.0,4423.0,frame_911.jpeg
1.6455431157082573e+18,3306.0,3562.0,6150.0,frame_912.jpeg
1.6455431157525985e+18,3596.0,5818.0,4855.0,frame_913.jpeg
1.6455431158081167e+18,3802.0,7465.0,5065.0,frame_914.jpeg
1.645543115855123e+18,4178.0,4245.0,3693.0,frame_915.jpeg
1.6455431159077932e+18,3815.0,1410.0,7400.0,frame_916.jpeg
1.6455431159580227e+18,3553.0,1779.0,5077.0,frame_917.jpeg
1.6455431160069555e+18,3355.0,3759.0,2323.0,frame_918.jpeg
1.6455431160570363e+18,3632.0,9636.0,-849.0,frame_919.jpeg
1.6455430746591148e+18,-3838.0,3466.0,6285.0,frame_92.jpeg
1.64554311610908e+18,2683.0,9756.0,-1157.0,frame_920.jpeg
1.6455431161614218e+18,3241.0,8501.0,-903.0,frame_921.jpeg
1.64554311620706e+18,3051.0,6469.0,-2769.0,frame_922.jpeg
1.6455431162577244e+18,2681.0,7061.0,-3289.0,frame_923.jpeg
1.6455431163071903e+18,1718.0,9133.0,-3727.0,frame_924.jpeg
1.6455431163621555e+18,2300.0,8158.0,-4303.0,frame_925.jpeg
1.6455431164094548e+18,2025.0,6971.0,-2228.0,frame_926.jpeg
1.6455431164595092e+18,2351.0,7294.0,-3812.0,frame_927.jpeg
1.6455431165079078e+18,1563.0,8223.0,-4999.0,frame_928.jpeg
1.6455431165628224e+18,721.0,11294.0,-4784.0,frame_929.jpeg
1.645543074712668e+18,-3864.0,3474.0,6233.0,frame_93.jpeg
1.6455431166101594e+18,1418.0,8571.0,-3573.0,frame_930.jpeg
1.645543116660298e+18,1187.0,6567.0,-2924.0,frame_931.jpeg
1.6455431167081423e+18,1369.0,7511.0,-3732.0,frame_932.jpeg
1.645543116759582e+18,1299.0,6992.0,-4333.0,frame_933.jpeg
1.6455431168094006e+18,1379.0,8150.0,-4374.0,frame_934.jpeg
1.6455431168623754e+18,1707.0,6613.0,-3273.0,frame_935.jpeg
1.6455431169135168e+18,1238.0,7578.0,-4876.0,frame_936.jpeg
1.6455431169597466e+18,1663.0,7823.0,-4612.0,frame_937.jpeg
1.6455431170112932e+18,1635.0,6783.0,-4214.0,frame_938.jpeg
1.6455431170617362e+18,1619.0,7975.0,-4508.0,frame_939.jpeg
1.645543074758584e+18,-3839.0,3511.0,6204.0,frame_94.jpeg
1.6455431171137997e+18,1728.0,7665.0,-1343.0,frame_940.jpeg
1.6455431171603546e+18,1313.0,6055.0,-2766.0,frame_941.jpeg
1.6455431172113336e+18,-44.0,8006.0,-3277.0,frame_942.jpeg
1.6455431172615613e+18,119.0,7642.0,-3401.0,frame_943.jpeg
1.6455431173130373e+18,664.0,7523.0,-4097.0,frame_944.jpeg
1.645543117360244e+18,836.0,8023.0,-4480.0,frame_945.jpeg
1.6455431174163256e+18,-449.0,8096.0,-1754.0,frame_946.jpeg
1.6455431174603597e+18,-1152.0,7913.0,1982.0,frame_947.jpeg
1.6455431175172895e+18,-711.0,10460.0,-744.0,frame_948.jpeg
1.6455431175623895e+18,-152.0,9258.0,-1917.0,frame_949.jpeg
1.645543074809766e+18,-3805.0,3565.0,6198.0,frame_95.jpeg
1.6455431176177487e+18,101.0,10471.0,625.0,frame_950.jpeg
1.645543117662125e+18,287.0,6111.0,-882.0,frame_951.jpeg
1.6455431177103345e+18,-66.0,7313.0,-2750.0,frame_952.jpeg
1.645543117759836e+18,544.0,11391.0,-4476.0,frame_953.jpeg
1.6455431178101885e+18,580.0,8129.0,-1700.0,frame_954.jpeg
1.6455431178602212e+18,789.0,6030.0,-4628.0,frame_955.jpeg
1.6455431179101248e+18,396.0,7393.0,-2928.0,frame_956.jpeg
1.6455431179599222e+18,-934.0,5859.0,-2035.0,frame_957.jpeg
1.6455431180173458e+18,-136.0,7560.0,179.0,frame_958.jpeg
1.6455431180637658e+18,311.0,11136.0,-1934.0,frame_959.jpeg
1.64554307485376e+18,-3835.0,3580.0,6172.0,frame_96.jpeg
1.6455431181114816e+18,299.0,8391.0,-728.0,frame_960.jpeg
1.6455431181599222e+18,425.0,8649.0,-468.0,frame_961.jpeg
1.64554311820915e+18,-37.0,7928.0,-287.0,frame_962.jpeg
1.6455431182596959e+18,-167.0,3557.0,2045.0,frame_963.jpeg
1.6455431183105636e+18,96.0,10026.0,-1879.0,frame_964.jpeg
1.645543118361018e+18,1145.0,8013.0,-4135.0,frame_965.jpeg
1.6455431184307136e+18,1842.0,6197.0,-4560.0,frame_966.jpeg
1.645543118464595e+18,-4563.0,6095.0,3704.0,frame_967.jpeg
1.645543118509803e+18,-6381.0,5866.0,5042.0,frame_968.jpeg
1.645543118565225e+18,-7703.0,3882.0,8165.0,frame_969.jpeg
1.6455430749075878e+18,-3852.0,3565.0,6145.0,frame_97.jpeg
1.6455431186093135e+18,-5283.0,2949.0,6122.0,frame_970.jpeg
1.6455431186651901e+18,-6448.0,2770.0,8575.0,frame_971.jpeg
1.645543118710702e+18,-8080.0,2987.0,9153.0,frame_972.jpeg
1.6455431187632061e+18,-7108.0,7247.0,6382.0,frame_973.jpeg
1.6455431188157824e+18,-5658.0,11331.0,2867.0,frame_974.jpeg
1.6455431188662428e+18,-1898.0,6431.0,1945.0,frame_975.jpeg
1.645543118910256e+18,-40.0,4999.0,1967.0,frame_976.jpeg
1.6455431189635576e+18,1511.0,4756.0,686.0,frame_977.jpeg
1.6455431190106696e+18,2355.0,3928.0,165.0,frame_978.jpeg
1.6455431190622367e+18,2505.0,6028.0,596.0,frame_979.jpeg
1.6455430749591977e+18,-3830.0,3606.0,6132.0,frame_98.jpeg
1.6455431191086845e+18,3051.0,8157.0,-286.0,frame_980.jpeg
1.6455431191628093e+18,2740.0,6778.0,446.0,frame_981.jpeg
1.6455431192099008e+18,2398.0,9490.0,702.0,frame_982.jpeg
1.6455431192663296e+18,2284.0,8756.0,1904.0,frame_983.jpeg
1.6455431193102164e+18,2322.0,10472.0,1301.0,frame_984.jpeg
1.6455431193668613e+18,2305.0,8587.0,2945.0,frame_985.jpeg
1.6455431194087608e+18,2969.0,6667.0,2494.0,frame_986.jpeg
1.6455431194616783e+18,2917.0,4542.0,2199.0,frame_987.jpeg
1.6455431195108221e+18,2514.0,5243.0,3691.0,frame_988.jpeg
1.6455431195597437e+18,2328.0,5327.0,2765.0,frame_989.jpeg
1.6455430750043694e+18,-3811.0,3603.0,6169.0,frame_99.jpeg
1.6455431196107226e+18,1631.0,11422.0,-321.0,frame_990.jpeg
1.645543119666527e+18,2009.0,8666.0,1657.0,frame_991.jpeg
1.6455431197147628e+18,2617.0,7148.0,431.0,frame_992.jpeg
1.6455431197600133e+18,2259.0,7312.0,-1703.0,frame_993.jpeg
1.6455431198118328e+18,2202.0,8317.0,-3564.0,frame_994.jpeg
1.645543119860545e+18,1541.0,8539.0,-4401.0,frame_995.jpeg
1.6455431199109448e+18,1254.0,9762.0,-3954.0,frame_996.jpeg
1.6455431199645417e+18,998.0,9226.0,-2216.0,frame_997.jpeg
1.6455431200132616e+18,1342.0,6130.0,-3749.0,frame_998.jpeg
1.64554312006638e+18,1462.0,7775.0,-5157.0,frame_999.jpeg
