timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461502098164165e+18,-602.0,-1117.0,-8153.0,frame_811.jpeg
1.646150209870398e+18,-1605.0,-386.0,-8682.0,frame_812.jpeg
1.6461502099216745e+18,-1190.0,1284.0,-8657.0,frame_813.jpeg
1.6461502099679462e+18,-1135.0,585.0,-6657.0,frame_814.jpeg
1.646150210018063e+18,-356.0,1091.0,-6816.0,frame_815.jpeg
1.646150210072909e+18,-1675.0,1347.0,-8416.0,frame_816.jpeg
1.6461502101180677e+18,-535.0,2288.0,-9002.0,frame_817.jpeg
1.6461502101681265e+18,90.0,1413.0,-8988.0,frame_818.jpeg
1.6461502102219346e+18,1627.0,1911.0,-9458.0,frame_819.jpeg
1.6461501733261745e+18,-1931.0,6407.0,-4740.0,frame_82.jpeg
1.6461502102705946e+18,3374.0,4892.0,-11530.0,frame_820.jpeg
1.6461502103186652e+18,4672.0,4277.0,-8966.0,frame_821.jpeg
1.6461502103693445e+18,1022.0,3854.0,-3117.0,frame_822.jpeg
1.646150210425583e+18,-2209.0,8060.0,-834.0,frame_823.jpeg
1.646150210470689e+18,-3717.0,11293.0,-3501.0,frame_824.jpeg
1.6461502105215698e+18,-2326.0,11157.0,-6267.0,frame_825.jpeg
1.6461502105735478e+18,-948.0,7912.0,-5796.0,frame_826.jpeg
1.6461502106236104e+18,146.0,6684.0,-4968.0,frame_827.jpeg
1.646150210671102e+18,-459.0,7533.0,-4528.0,frame_828.jpeg
1.64615021072031e+18,-939.0,10002.0,-4386.0,frame_829.jpeg
1.6461501733757386e+18,-1828.0,6416.0,-4806.0,frame_83.jpeg
1.6461502107706888e+18,-1184.0,10189.0,-2856.0,frame_830.jpeg
1.6461502108185252e+18,-3255.0,8417.0,-4161.0,frame_831.jpeg
1.6461502108743729e+18,-5549.0,5396.0,-5470.0,frame_832.jpeg
1.6461502109203036e+18,480.0,649.0,-10639.0,frame_833.jpeg
1.6461502109709092e+18,1219.0,-1727.0,-2419.0,frame_834.jpeg
1.6461502110220608e+18,-4601.0,-2639.0,3772.0,frame_835.jpeg
1.6461502110745859e+18,-2680.0,4460.0,-6027.0,frame_836.jpeg
1.6461502111210831e+18,3536.0,2436.0,-10826.0,frame_837.jpeg
1.6461502111708127e+18,-234.0,3979.0,-12231.0,frame_838.jpeg
1.646150589145017e+18,-3701.0,3446.0,-6583.0,frame_8388.jpeg
1.6461505891952225e+18,-4227.0,4251.0,-6017.0,frame_8389.jpeg
1.6461502112230362e+18,-141.0,2931.0,-7542.0,frame_839.jpeg
1.646150589245941e+18,-4921.0,4569.0,-7740.0,frame_8390.jpeg
1.6461505892957169e+18,-6170.0,5551.0,-6767.0,frame_8391.jpeg
1.6461505893451528e+18,-2837.0,3714.0,-3230.0,frame_8392.jpeg
1.6461505893960113e+18,3582.0,-1812.0,-5764.0,frame_8393.jpeg
1.6461505894445443e+18,2521.0,-2635.0,-6221.0,frame_8394.jpeg
1.6461505894975365e+18,3535.0,-2570.0,-7293.0,frame_8395.jpeg
1.6461505895452826e+18,4625.0,-1509.0,-5938.0,frame_8396.jpeg
1.6461505896136596e+18,7364.0,-1462.0,-7413.0,frame_8397.jpeg
1.6461505896461302e+18,4915.0,-1804.0,-4868.0,frame_8398.jpeg
1.6461505897006653e+18,7256.0,-177.0,-5868.0,frame_8399.jpeg
1.646150173426143e+18,-1919.0,6395.0,-4827.0,frame_84.jpeg
1.6461502112710666e+18,-467.0,3818.0,-10010.0,frame_840.jpeg
1.6461505897464492e+18,8482.0,-66.0,-5738.0,frame_8400.jpeg
1.6461505897947607e+18,7886.0,3179.0,-4770.0,frame_8401.jpeg
1.6461505898424535e+18,5356.0,6012.0,-5551.0,frame_8402.jpeg
1.6461505898946993e+18,2619.0,7424.0,-6532.0,frame_8403.jpeg
1.6461505899468431e+18,1574.0,6443.0,-5821.0,frame_8404.jpeg
1.6461505899950723e+18,-415.0,5917.0,-5759.0,frame_8405.jpeg
1.646150590045724e+18,227.0,5056.0,-7605.0,frame_8406.jpeg
1.6461505900955377e+18,-3293.0,3614.0,-7499.0,frame_8407.jpeg
1.6461505901454147e+18,-3300.0,1372.0,-7870.0,frame_8408.jpeg
1.646150590197588e+18,-3650.0,-1222.0,-8492.0,frame_8409.jpeg
1.6461502113211758e+18,-1582.0,6465.0,-11549.0,frame_841.jpeg
1.6461505902411512e+18,-4544.0,-3054.0,-8653.0,frame_8410.jpeg
1.6461505902974454e+18,-1749.0,-3239.0,-7845.0,frame_8411.jpeg
1.6461505903472612e+18,-1188.0,-4930.0,-7575.0,frame_8412.jpeg
1.6461505903950848e+18,-206.0,-1958.0,-6693.0,frame_8413.jpeg
1.6461505904468948e+18,2366.0,-4144.0,-6779.0,frame_8414.jpeg
1.6461505905004593e+18,3177.0,-3410.0,-6710.0,frame_8415.jpeg
1.6461505905444964e+18,4799.0,-2885.0,-7577.0,frame_8416.jpeg
1.6461505905953633e+18,1977.0,-928.0,-9821.0,frame_8417.jpeg
1.6461505906455665e+18,3719.0,977.0,-9383.0,frame_8418.jpeg
1.6461505906963395e+18,-2500.0,1394.0,-10383.0,frame_8419.jpeg
1.6461502113718198e+18,-5980.0,9571.0,-12007.0,frame_842.jpeg
1.6461505907498696e+18,-2327.0,4178.0,-10137.0,frame_8420.jpeg
1.6461505907950438e+18,-1417.0,5243.0,-8744.0,frame_8421.jpeg
1.6461505908504888e+18,-348.0,1959.0,-2529.0,frame_8422.jpeg
1.6461505908960312e+18,2163.0,2901.0,-4067.0,frame_8423.jpeg
1.646150590951759e+18,1107.0,699.0,-7515.0,frame_8424.jpeg
1.6461505909949466e+18,2799.0,-47.0,-8169.0,frame_8425.jpeg
1.6461505910453015e+18,5308.0,-471.0,-7863.0,frame_8426.jpeg
1.6461505910956447e+18,9035.0,1197.0,-8204.0,frame_8427.jpeg
1.6461505911459533e+18,6928.0,537.0,-6842.0,frame_8428.jpeg
1.6461505911962578e+18,4813.0,1481.0,-6478.0,frame_8429.jpeg
1.6461502114230175e+18,-4079.0,3978.0,-4407.0,frame_843.jpeg
1.6461505912470528e+18,7776.0,3067.0,-5141.0,frame_8430.jpeg
1.6461505912944087e+18,5895.0,5701.0,-5512.0,frame_8431.jpeg
1.646150591346814e+18,4312.0,6045.0,-6199.0,frame_8432.jpeg
1.646150591397307e+18,3248.0,7247.0,-6503.0,frame_8433.jpeg
1.6461505914496067e+18,-2146.0,9741.0,-3847.0,frame_8434.jpeg
1.6461505914993574e+18,-6017.0,9606.0,-3180.0,frame_8435.jpeg
1.6461505915493445e+18,-3655.0,5916.0,-5183.0,frame_8436.jpeg
1.646150591603718e+18,-7553.0,5133.0,-5362.0,frame_8437.jpeg
1.6461505916448435e+18,-7352.0,1423.0,-4675.0,frame_8438.jpeg
1.6461505916959158e+18,-5301.0,-611.0,-5938.0,frame_8439.jpeg
1.6461502114683553e+18,-8003.0,-352.0,1231.0,frame_844.jpeg
1.646150591749472e+18,-6040.0,-5985.0,-8083.0,frame_8440.jpeg
1.6461505917987354e+18,-1440.0,-7741.0,-7210.0,frame_8441.jpeg
1.6461505918440038e+18,2280.0,-6863.0,-6609.0,frame_8442.jpeg
1.6461505918974026e+18,1208.0,-4173.0,-6541.0,frame_8443.jpeg
1.6461505919463217e+18,1670.0,-3074.0,-7972.0,frame_8444.jpeg
1.6461505920173596e+18,389.0,-2714.0,-8594.0,frame_8445.jpeg
1.646150592077332e+18,6.0,-2691.0,-8541.0,frame_8446.jpeg
1.646150592077332e+18,6.0,-2691.0,-8541.0,frame_8447.jpeg
1.6461505921530903e+18,-296.0,-2705.0,-8483.0,frame_8448.jpeg
1.6461505921973658e+18,2838.0,-2079.0,-6549.0,frame_8449.jpeg
1.6461502115267028e+18,-6965.0,839.0,51.0,frame_845.jpeg
1.64615059224602e+18,4422.0,4220.0,-7204.0,frame_8450.jpeg
1.6461505923024783e+18,1808.0,6819.0,-6054.0,frame_8451.jpeg
1.646150592346294e+18,-1006.0,6966.0,-5756.0,frame_8452.jpeg
1.6461505924020485e+18,-748.0,6509.0,-5800.0,frame_8453.jpeg
1.6461505924511232e+18,-1530.0,5477.0,-6841.0,frame_8454.jpeg
1.6461505925020357e+18,-1672.0,5134.0,-6456.0,frame_8455.jpeg
1.6461505925608417e+18,-2092.0,4965.0,-5578.0,frame_8456.jpeg
1.6461505926007032e+18,-3874.0,4920.0,-5438.0,frame_8457.jpeg
1.6461505926467377e+18,-6194.0,-4108.0,-8247.0,frame_8458.jpeg
1.6461505927024015e+18,-3652.0,-5713.0,-7600.0,frame_8459.jpeg
1.64615021156754e+18,-127.0,845.0,-3478.0,frame_846.jpeg
1.6461505927485786e+18,-794.0,-5755.0,-8077.0,frame_8460.jpeg
1.6461505928074583e+18,1290.0,-4671.0,-7907.0,frame_8461.jpeg
1.6461505928469056e+18,3713.0,-3103.0,-7874.0,frame_8462.jpeg
1.646150592865142e+18,5016.0,-2755.0,-7994.0,frame_8463.jpeg
1.6461505929511985e+18,5087.0,-2653.0,-7954.0,frame_8464.jpeg
1.646150593000726e+18,7506.0,2847.0,-6524.0,frame_8465.jpeg
1.646150593050636e+18,6848.0,6068.0,-4796.0,frame_8466.jpeg
1.6461505930951293e+18,5027.0,7422.0,-4531.0,frame_8467.jpeg
1.6461505931476826e+18,2394.0,8850.0,-4022.0,frame_8468.jpeg
1.6461505932009452e+18,-994.0,8503.0,-3821.0,frame_8469.jpeg
1.6461502116214884e+18,3994.0,263.0,-5675.0,frame_847.jpeg
1.646150593247008e+18,-4313.0,7648.0,-4680.0,frame_8470.jpeg
1.6461505933010952e+18,-6260.0,5348.0,-4712.0,frame_8471.jpeg
1.6461505933462769e+18,-8448.0,2467.0,-6641.0,frame_8472.jpeg
1.6461505933975378e+18,-9236.0,-1375.0,-5858.0,frame_8473.jpeg
1.6461505934471142e+18,-4019.0,-6249.0,-8504.0,frame_8474.jpeg
1.6461505935271565e+18,-2875.0,-6846.0,-8748.0,frame_8475.jpeg
1.6461505935465357e+18,-1951.0,-7066.0,-8837.0,frame_8476.jpeg
1.6461505935811835e+18,1921.0,-6331.0,-8094.0,frame_8477.jpeg
1.6461505936535104e+18,2181.0,-6225.0,-7934.0,frame_8478.jpeg
1.6461505937019177e+18,5550.0,2763.0,-6558.0,frame_8479.jpeg
1.6461502116709437e+18,5433.0,1737.0,-7739.0,frame_848.jpeg
1.6461505937459983e+18,6391.0,4495.0,-5520.0,frame_8480.jpeg
1.6461505938018593e+18,4166.0,6731.0,-5121.0,frame_8481.jpeg
1.6461505938486592e+18,3530.0,8518.0,-5532.0,frame_8482.jpeg
1.6461505938985564e+18,-1761.0,9735.0,-3208.0,frame_8483.jpeg
1.6461505939533942e+18,-3502.0,7411.0,-4262.0,frame_8484.jpeg
1.6461505939975194e+18,-4310.0,5574.0,-3361.0,frame_8485.jpeg
1.6461505940539843e+18,-11954.0,2415.0,-5031.0,frame_8486.jpeg
1.6461505941010944e+18,-11798.0,-3204.0,-4167.0,frame_8487.jpeg
1.646150594152443e+18,-7721.0,-7171.0,-5503.0,frame_8488.jpeg
1.6461505941832714e+18,-3657.0,-5897.0,-6552.0,frame_8489.jpeg
1.646150211721498e+18,-214.0,3189.0,-7177.0,frame_849.jpeg
1.6461505942558738e+18,-2364.0,-5473.0,-6589.0,frame_8490.jpeg
1.6461505943022781e+18,1650.0,-4317.0,-7623.0,frame_8491.jpeg
1.6461505943528402e+18,4657.0,-1550.0,-7987.0,frame_8492.jpeg
1.6461505943982592e+18,5432.0,1316.0,-7260.0,frame_8493.jpeg
1.646150594455132e+18,6428.0,4044.0,-6432.0,frame_8494.jpeg
1.6461505944994808e+18,6527.0,6974.0,-3977.0,frame_8495.jpeg
1.6461505945507013e+18,5457.0,9356.0,-2558.0,frame_8496.jpeg
1.6461505945985152e+18,-339.0,11660.0,-2113.0,frame_8497.jpeg
1.6461505946532178e+18,-8127.0,6809.0,-1933.0,frame_8498.jpeg
1.646150594702409e+18,-11872.0,3534.0,-6313.0,frame_8499.jpeg
1.6461501734721126e+18,-1869.0,6445.0,-4729.0,frame_85.jpeg
1.6461502117765125e+18,1900.0,2142.0,-8786.0,frame_850.jpeg
1.6461505947523238e+18,-10495.0,-270.0,-2769.0,frame_8500.jpeg
1.6461505948023516e+18,-6437.0,-33.0,-391.0,frame_8501.jpeg
1.6461505948492634e+18,-6756.0,-531.0,-3829.0,frame_8502.jpeg
1.646150594899329e+18,-8303.0,-1884.0,-4743.0,frame_8503.jpeg
1.6461505949583316e+18,-6716.0,-4033.0,-4787.0,frame_8504.jpeg
1.646150594999508e+18,-3680.0,-4634.0,-5316.0,frame_8505.jpeg
1.646150595047362e+18,496.0,-5211.0,-6403.0,frame_8506.jpeg
1.6461505951157955e+18,936.0,-5159.0,-7051.0,frame_8507.jpeg
1.6461505951542538e+18,3502.0,-1162.0,-7433.0,frame_8508.jpeg
1.6461505952002422e+18,5083.0,-444.0,-7109.0,frame_8509.jpeg
1.6461502118249057e+18,-1142.0,253.0,-8307.0,frame_851.jpeg
1.6461505952516001e+18,7341.0,3499.0,-7287.0,frame_8510.jpeg
1.646150595296563e+18,5585.0,6978.0,-6870.0,frame_8511.jpeg
1.6461505953515415e+18,1300.0,9599.0,-4862.0,frame_8512.jpeg
1.646150595406358e+18,-3851.0,9113.0,-4192.0,frame_8513.jpeg
1.6461505954536402e+18,-6647.0,5592.0,-4060.0,frame_8514.jpeg
1.6461505954987932e+18,-9409.0,2929.0,-5968.0,frame_8515.jpeg
1.6461505955528497e+18,-7998.0,876.0,-6796.0,frame_8516.jpeg
1.646150595604777e+18,-6051.0,-3242.0,-7418.0,frame_8517.jpeg
1.6461505956546685e+18,-2592.0,-3822.0,-7999.0,frame_8518.jpeg
1.6461505957045868e+18,-1980.0,-3860.0,-7510.0,frame_8519.jpeg
1.6461502118731945e+18,-1603.0,-282.0,-8279.0,frame_852.jpeg
1.6461505957542717e+18,-1013.0,-5159.0,-6866.0,frame_8520.jpeg
1.6461505958040845e+18,1696.0,-3457.0,-8529.0,frame_8521.jpeg
1.646150595854043e+18,3161.0,-1420.0,-7578.0,frame_8522.jpeg
1.6461505959043663e+18,3945.0,2080.0,-8210.0,frame_8523.jpeg
1.646150595953099e+18,3307.0,3012.0,-6872.0,frame_8524.jpeg
1.6461505960039053e+18,5958.0,2458.0,-7394.0,frame_8525.jpeg
1.6461505960472627e+18,5495.0,5612.0,-6329.0,frame_8526.jpeg
1.6461505961047846e+18,803.0,5913.0,-6030.0,frame_8527.jpeg
1.646150596154729e+18,-5833.0,4969.0,-5167.0,frame_8528.jpeg
1.6461505962103252e+18,-5810.0,4034.0,-6294.0,frame_8529.jpeg
1.6461502119225825e+18,-1602.0,383.0,-8150.0,frame_853.jpeg
1.646150596251888e+18,-7499.0,115.0,-7339.0,frame_8530.jpeg
1.6461505963053192e+18,-7024.0,-3549.0,-6112.0,frame_8531.jpeg
1.646150596353726e+18,-6509.0,-4959.0,-4093.0,frame_8532.jpeg
1.6461505964048474e+18,-2822.0,-6002.0,-5818.0,frame_8533.jpeg
1.6461505964542538e+18,-3539.0,-5838.0,-6291.0,frame_8534.jpeg
1.6461505965045688e+18,-2001.0,-6723.0,-6017.0,frame_8535.jpeg
1.6461505965514867e+18,-746.0,-4584.0,-6322.0,frame_8536.jpeg
1.6461505966320727e+18,854.0,-3697.0,-7178.0,frame_8537.jpeg
1.6461505966729633e+18,1149.0,-3540.0,-7156.0,frame_8538.jpeg
1.6461505967063542e+18,2490.0,-2915.0,-5249.0,frame_8539.jpeg
1.6461502119715146e+18,-935.0,795.0,-8285.0,frame_854.jpeg
1.6461505967529044e+18,9818.0,1849.0,-6946.0,frame_8540.jpeg
1.6461505968054787e+18,5850.0,5104.0,-6661.0,frame_8541.jpeg
1.6461505968545044e+18,1002.0,5269.0,-6464.0,frame_8542.jpeg
1.6461505969087406e+18,-534.0,4788.0,-7050.0,frame_8543.jpeg
1.6461505969490002e+18,-2517.0,5635.0,-6399.0,frame_8544.jpeg
1.646150597006531e+18,-1903.0,5854.0,-6844.0,frame_8545.jpeg
1.646150597053181e+18,-5142.0,3117.0,-5938.0,frame_8546.jpeg
1.646150597107723e+18,-5239.0,88.0,-6969.0,frame_8547.jpeg
1.6461505971592266e+18,-4596.0,-3598.0,-7935.0,frame_8548.jpeg
1.6461505972070723e+18,-5597.0,-4445.0,-7996.0,frame_8549.jpeg
1.646150212020152e+18,113.0,561.0,-8202.0,frame_855.jpeg
1.64615059725292e+18,-2089.0,-4647.0,-9176.0,frame_8550.jpeg
1.6461505973091784e+18,-2024.0,-3766.0,-9199.0,frame_8551.jpeg
1.6461505973599936e+18,-1990.0,-3444.0,-9100.0,frame_8552.jpeg
1.646150597404018e+18,-36.0,-769.0,-8349.0,frame_8553.jpeg
1.6461505974543178e+18,1583.0,-1570.0,-7872.0,frame_8554.jpeg
1.6461505974872758e+18,2274.0,-1899.0,-7090.0,frame_8555.jpeg
1.6461505975548255e+18,4793.0,-498.0,-7153.0,frame_8556.jpeg
1.6461505976038077e+18,6141.0,1107.0,-6713.0,frame_8557.jpeg
1.646150597660087e+18,5869.0,3379.0,-7256.0,frame_8558.jpeg
1.6461505977050957e+18,5018.0,6056.0,-6283.0,frame_8559.jpeg
1.6461502120705193e+18,-531.0,825.0,-8268.0,frame_856.jpeg
1.646150597759515e+18,-959.0,8250.0,-4988.0,frame_8560.jpeg
1.6461505978044534e+18,-3366.0,8098.0,-4350.0,frame_8561.jpeg
1.646150597858297e+18,-2365.0,5471.0,-4900.0,frame_8562.jpeg
1.6461505979054287e+18,-2691.0,4513.0,-5393.0,frame_8563.jpeg
1.6461505979554847e+18,-5436.0,4586.0,-5617.0,frame_8564.jpeg
1.6461505980051008e+18,-7851.0,3400.0,-4416.0,frame_8565.jpeg
1.6461505980591918e+18,-6979.0,-1355.0,-6111.0,frame_8566.jpeg
1.6461505981038024e+18,-6687.0,-4395.0,-5356.0,frame_8567.jpeg
1.6461505981541443e+18,-4841.0,-3736.0,-6560.0,frame_8568.jpeg
1.6461505982037903e+18,-3856.0,-5621.0,-7313.0,frame_8569.jpeg
1.6461502121204925e+18,160.0,280.0,-8292.0,frame_857.jpeg
1.646150598254833e+18,-2024.0,-4207.0,-6858.0,frame_8570.jpeg
1.6461505983046682e+18,-354.0,-3875.0,-7761.0,frame_8571.jpeg
1.6461505983424845e+18,1155.0,-3033.0,-7824.0,frame_8572.jpeg
1.6461505984110395e+18,1087.0,-2841.0,-7839.0,frame_8573.jpeg
1.6461505984561e+18,4501.0,468.0,-7573.0,frame_8574.jpeg
1.6461505985101542e+18,5618.0,2567.0,-6895.0,frame_8575.jpeg
1.646150598555475e+18,5555.0,3815.0,-7867.0,frame_8576.jpeg
1.6461505986101878e+18,4360.0,6283.0,-6602.0,frame_8577.jpeg
1.646150598656945e+18,1179.0,7786.0,-5691.0,frame_8578.jpeg
1.6461505987096067e+18,-4459.0,7846.0,-4004.0,frame_8579.jpeg
1.646150212180732e+18,-178.0,159.0,-8757.0,frame_858.jpeg
1.6461505987549286e+18,-2563.0,5552.0,-6079.0,frame_8580.jpeg
1.646150598808734e+18,-3738.0,3606.0,-5263.0,frame_8581.jpeg
1.6461505988614628e+18,-4552.0,3459.0,-5631.0,frame_8582.jpeg
1.6461505989101642e+18,-7118.0,925.0,-6549.0,frame_8583.jpeg
1.6461505989567299e+18,-5685.0,-2690.0,-7240.0,frame_8584.jpeg
1.6461505990115292e+18,-4177.0,-4209.0,-7813.0,frame_8585.jpeg
1.6461505990566502e+18,-3312.0,-4544.0,-7678.0,frame_8586.jpeg
1.646150599108211e+18,-3043.0,-4344.0,-7538.0,frame_8587.jpeg
1.6461505991572572e+18,2620.0,-3828.0,-8797.0,frame_8588.jpeg
1.646150599210895e+18,1463.0,-1651.0,-9690.0,frame_8589.jpeg
1.646150212219991e+18,-1176.0,75.0,-8461.0,frame_859.jpeg
1.6461505992539126e+18,1090.0,-1738.0,-9837.0,frame_8590.jpeg
1.6461505993098647e+18,3377.0,759.0,-6846.0,frame_8591.jpeg
1.64615059935517e+18,3914.0,2281.0,-7623.0,frame_8592.jpeg
1.6461505994095762e+18,4829.0,3802.0,-6342.0,frame_8593.jpeg
1.6461505994550195e+18,5976.0,6738.0,-6107.0,frame_8594.jpeg
1.6461505995101266e+18,1869.0,9639.0,-4807.0,frame_8595.jpeg
1.6461505995624276e+18,-3377.0,10397.0,-3491.0,frame_8596.jpeg
1.6461505996060296e+18,-4475.0,7557.0,-3550.0,frame_8597.jpeg
1.6461505996622438e+18,-6114.0,5530.0,-4568.0,frame_8598.jpeg
1.646150599693118e+18,-7209.0,3464.0,-4682.0,frame_8599.jpeg
1.646150173524723e+18,-1839.0,6438.0,-4789.0,frame_86.jpeg
1.6461502122753034e+18,-1034.0,266.0,-8646.0,frame_860.jpeg
1.6461505997589123e+18,-8956.0,60.0,-5234.0,frame_8600.jpeg
1.646150599810629e+18,-6587.0,-2615.0,-6850.0,frame_8601.jpeg
1.646150599875329e+18,-6466.0,-3368.0,-7091.0,frame_8602.jpeg
1.6461505999063552e+18,1082.0,-3998.0,-9153.0,frame_8603.jpeg
1.6461505999612506e+18,3123.0,-3038.0,-9031.0,frame_8604.jpeg
1.6461505999861934e+18,3264.0,-1844.0,-9097.0,frame_8605.jpeg
1.6461506000600184e+18,2029.0,-953.0,-10275.0,frame_8606.jpeg
1.6461506001079101e+18,4092.0,1104.0,-6576.0,frame_8607.jpeg
1.6461506001580536e+18,5417.0,4090.0,-6905.0,frame_8608.jpeg
1.6461506002085926e+18,5947.0,6291.0,-6384.0,frame_8609.jpeg
1.646150212321171e+18,-1477.0,5.0,-7858.0,frame_861.jpeg
1.6461506002605268e+18,4320.0,8528.0,-4839.0,frame_8610.jpeg
1.6461506003072166e+18,-277.0,9984.0,-3013.0,frame_8611.jpeg
1.6461506003581197e+18,-4203.0,9209.0,-2948.0,frame_8612.jpeg
1.6461506004054223e+18,-7142.0,7669.0,-4445.0,frame_8613.jpeg
1.6461506004604805e+18,-7454.0,4442.0,-4480.0,frame_8614.jpeg
1.6461506005082143e+18,-7471.0,3373.0,-4511.0,frame_8615.jpeg
1.6461506005627261e+18,-6863.0,-2308.0,-7931.0,frame_8616.jpeg
1.646150600610857e+18,-5020.0,-3654.0,-7401.0,frame_8617.jpeg
1.6461506006585439e+18,-1066.0,-3607.0,-8436.0,frame_8618.jpeg
1.646150600708305e+18,1383.0,-2247.0,-8364.0,frame_8619.jpeg
1.6461502123758497e+18,-1932.0,589.0,-7902.0,frame_862.jpeg
1.6461506007654633e+18,1530.0,-2091.0,-8479.0,frame_8620.jpeg
1.646150600830455e+18,1746.0,-2096.0,-8569.0,frame_8621.jpeg
1.6461506008614208e+18,3178.0,-1881.0,-9136.0,frame_8622.jpeg
1.646150600909154e+18,4285.0,3439.0,-6502.0,frame_8623.jpeg
1.6461506009580186e+18,4947.0,5972.0,-6334.0,frame_8624.jpeg
1.6461506010086031e+18,2216.0,7915.0,-5353.0,frame_8625.jpeg
1.6461506010637473e+18,-257.0,8359.0,-5289.0,frame_8626.jpeg
1.6461506011105088e+18,-2603.0,8016.0,-5245.0,frame_8627.jpeg
1.6461506011639498e+18,-3380.0,6121.0,-5271.0,frame_8628.jpeg
1.646150601216486e+18,-5613.0,5245.0,-5877.0,frame_8629.jpeg
1.6461502124230968e+18,-2139.0,896.0,-8133.0,frame_863.jpeg
1.6461506012528602e+18,-5889.0,3503.0,-6725.0,frame_8630.jpeg
1.6461506013121065e+18,-4499.0,1778.0,-6996.0,frame_8631.jpeg
1.6461506013580854e+18,-2654.0,-392.0,-8229.0,frame_8632.jpeg
1.6461506014105357e+18,-1606.0,-1149.0,-9533.0,frame_8633.jpeg
1.6461506014603208e+18,-1413.0,-245.0,-7324.0,frame_8634.jpeg
1.646150601511671e+18,-3169.0,443.0,-7081.0,frame_8635.jpeg
1.6461506015596234e+18,-4275.0,685.0,-6733.0,frame_8636.jpeg
1.6461506016141952e+18,-5288.0,2096.0,-6033.0,frame_8637.jpeg
1.6461506016613612e+18,-4962.0,24.0,-7259.0,frame_8638.jpeg
1.6461506017108966e+18,-4125.0,311.0,-6810.0,frame_8639.jpeg
1.64615021247474e+18,-2597.0,1117.0,-6986.0,frame_864.jpeg
1.646150601747779e+18,-3364.0,256.0,-7705.0,frame_8640.jpeg
1.6461506018083402e+18,-3263.0,222.0,-7908.0,frame_8641.jpeg
1.6461502125216356e+18,-4257.0,907.0,-4990.0,frame_865.jpeg
1.6461502125721859e+18,-6788.0,1045.0,-1799.0,frame_866.jpeg
1.6461502126214671e+18,-7265.0,1798.0,1803.0,frame_867.jpeg
1.6461502126767416e+18,-8154.0,2919.0,4022.0,frame_868.jpeg
1.6461502127222538e+18,-7402.0,2695.0,5274.0,frame_869.jpeg
1.6461501735709888e+18,-1792.0,6490.0,-4686.0,frame_87.jpeg
1.646150212770925e+18,-6563.0,2685.0,5878.0,frame_870.jpeg
1.6461502128223045e+18,-5878.0,2222.0,5994.0,frame_871.jpeg
1.646150212876584e+18,-4998.0,2383.0,6399.0,frame_872.jpeg
1.6461502129205169e+18,-4548.0,2389.0,6614.0,frame_873.jpeg
1.6461502129750963e+18,-4373.0,2466.0,6577.0,frame_874.jpeg
1.646150213020257e+18,-4292.0,2408.0,6828.0,frame_875.jpeg
1.646150213070547e+18,-4315.0,2509.0,6780.0,frame_876.jpeg
1.6461502131252296e+18,-4308.0,2305.0,6813.0,frame_877.jpeg
1.6461502131743685e+18,-4079.0,2825.0,6846.0,frame_878.jpeg
1.646150213221141e+18,-3834.0,2346.0,7169.0,frame_879.jpeg
1.646150173625207e+18,-1768.0,6537.0,-4642.0,frame_88.jpeg
1.6461502132755062e+18,-4096.0,2691.0,7122.0,frame_880.jpeg
1.6461502133214536e+18,-4173.0,2704.0,6745.0,frame_881.jpeg
1.646150213376234e+18,-3528.0,2901.0,6896.0,frame_882.jpeg
1.6461502134269391e+18,-4464.0,2527.0,6773.0,frame_883.jpeg
1.6461502134737178e+18,-4497.0,2226.0,6816.0,frame_884.jpeg
1.646150213526801e+18,-4522.0,2240.0,6342.0,frame_885.jpeg
1.6461502135767316e+18,-4480.0,2056.0,6588.0,frame_886.jpeg
1.6461502136272302e+18,-4531.0,1920.0,6523.0,frame_887.jpeg
1.6461502136720822e+18,-5457.0,2024.0,6392.0,frame_888.jpeg
1.6461502137274798e+18,-4759.0,2086.0,6591.0,frame_889.jpeg
1.646150173677049e+18,-1775.0,6509.0,-4652.0,frame_89.jpeg
1.6461502137764498e+18,-5148.0,1954.0,6269.0,frame_890.jpeg
1.646150213827736e+18,-5599.0,1662.0,5836.0,frame_891.jpeg
1.6461502138723046e+18,-5756.0,1306.0,5609.0,frame_892.jpeg
1.6461502139244326e+18,-6729.0,1019.0,5281.0,frame_893.jpeg
1.6461502139783048e+18,-6091.0,1267.0,5212.0,frame_894.jpeg
1.646150214026157e+18,-6193.0,1236.0,5108.0,frame_895.jpeg
1.6461502140722204e+18,-6216.0,1358.0,5114.0,frame_896.jpeg
1.6461502141266644e+18,-6186.0,1444.0,5237.0,frame_897.jpeg
1.6461502141709563e+18,-6541.0,1932.0,5713.0,frame_898.jpeg
1.6461502142218583e+18,-5821.0,2273.0,6020.0,frame_899.jpeg
1.6461501737294666e+18,-1762.0,6534.0,-4690.0,frame_90.jpeg
1.6461502142725466e+18,-5828.0,2417.0,5731.0,frame_900.jpeg
1.6461502143285535e+18,-5971.0,2033.0,5441.0,frame_901.jpeg
1.6461502143713644e+18,-6349.0,2303.0,5026.0,frame_902.jpeg
1.6461502144250376e+18,-6312.0,1751.0,5193.0,frame_903.jpeg
1.6461502144742659e+18,-6855.0,2063.0,5037.0,frame_904.jpeg
