timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461453085238141e+18,-6797.0,3827.0,-2118.0,frame_8341.jpeg
1.6461453085782868e+18,-5830.0,3866.0,-2396.0,frame_8342.jpeg
1.64614530862481e+18,-6070.0,3750.0,-2308.0,frame_8343.jpeg
1.6461453086793336e+18,-7634.0,3442.0,-1593.0,frame_8344.jpeg
1.6461453087235617e+18,-8494.0,2264.0,-1108.0,frame_8345.jpeg
1.6461453087752067e+18,-9751.0,3125.0,-2690.0,frame_8346.jpeg
1.646145308829073e+18,-8471.0,818.0,-2117.0,frame_8347.jpeg
1.6461453088733414e+18,-6278.0,-301.0,-1201.0,frame_8348.jpeg
1.6461453089300076e+18,-5082.0,-1692.0,-4610.0,frame_8349.jpeg
1.6461448951601434e+18,-1907.0,-567.0,-8066.0,frame_84.jpeg
1.6461448952008827e+18,-1926.0,-573.0,-8057.0,frame_85.jpeg
1.646144895255865e+18,-1880.0,-571.0,-8077.0,frame_86.jpeg
1.6461448953158587e+18,-1920.0,-564.0,-8061.0,frame_87.jpeg
1.646144895356943e+18,-1941.0,-562.0,-8039.0,frame_88.jpeg
1.6461448954058913e+18,-1884.0,-558.0,-8060.0,frame_89.jpeg
1.6461453413182262e+18,2876.0,6367.0,-7127.0,frame_8996.jpeg
1.6461453413696735e+18,2896.0,5905.0,-5611.0,frame_8997.jpeg
1.6461453414189033e+18,1754.0,6261.0,-5551.0,frame_8998.jpeg
1.6461453414674934e+18,1490.0,6052.0,-5169.0,frame_8999.jpeg
1.6461448954565768e+18,-1867.0,-558.0,-8040.0,frame_90.jpeg
1.6461453415151135e+18,2109.0,5618.0,-4833.0,frame_9000.jpeg
1.6461453415701025e+18,1464.0,6322.0,-5652.0,frame_9001.jpeg
1.646145341618991e+18,1935.0,5790.0,-5760.0,frame_9002.jpeg
1.6461453416720758e+18,1169.0,5142.0,-6042.0,frame_9003.jpeg
1.6461453417156278e+18,1317.0,4905.0,-5932.0,frame_9004.jpeg
1.6461453417687173e+18,2776.0,4377.0,-5965.0,frame_9005.jpeg
1.646145341822589e+18,3081.0,4809.0,-5926.0,frame_9006.jpeg
1.646145341870528e+18,4050.0,4789.0,-4813.0,frame_9007.jpeg
1.6461453419225452e+18,3730.0,5087.0,-5055.0,frame_9008.jpeg
1.6461453419702897e+18,3050.0,5146.0,-5168.0,frame_9009.jpeg
1.6461453420185436e+18,3522.0,5455.0,-4777.0,frame_9010.jpeg
1.6461453420679854e+18,5110.0,5635.0,-4141.0,frame_9011.jpeg
1.646145342120672e+18,4495.0,5282.0,-3890.0,frame_9012.jpeg
1.646145342170803e+18,3868.0,7010.0,-5185.0,frame_9013.jpeg
1.6461453422228805e+18,937.0,6138.0,-4218.0,frame_9014.jpeg
1.6461453422671002e+18,1697.0,5183.0,-3720.0,frame_9015.jpeg
1.64614534231866e+18,3002.0,7176.0,-4913.0,frame_9016.jpeg
1.6461453423676163e+18,2946.0,5733.0,-4065.0,frame_9017.jpeg
1.6461453424228237e+18,2175.0,6022.0,-4887.0,frame_9018.jpeg
1.646145342473601e+18,2225.0,5985.0,-5411.0,frame_9019.jpeg
1.6461453425224904e+18,3520.0,5071.0,-5030.0,frame_9020.jpeg
1.6461453425685087e+18,4030.0,4928.0,-4497.0,frame_9021.jpeg
1.646145342623005e+18,4073.0,5867.0,-5278.0,frame_9022.jpeg
1.6461453426708974e+18,3793.0,5487.0,-5013.0,frame_9023.jpeg
1.6461453427233395e+18,3022.0,5707.0,-5868.0,frame_9024.jpeg
1.646145342768123e+18,1867.0,4639.0,-5264.0,frame_9025.jpeg
1.6461453428194752e+18,2507.0,4655.0,-5339.0,frame_9026.jpeg
1.6461453428690063e+18,3270.0,4138.0,-4720.0,frame_9027.jpeg
1.6461453429211287e+18,2260.0,5523.0,-5294.0,frame_9028.jpeg
1.6461453429688317e+18,3590.0,5270.0,-5989.0,frame_9029.jpeg
1.6461453430233457e+18,2801.0,5308.0,-5729.0,frame_9030.jpeg
1.646145343068094e+18,3810.0,5863.0,-5433.0,frame_9031.jpeg
1.6461453431192333e+18,4352.0,6421.0,-5734.0,frame_9032.jpeg
1.6461453431688113e+18,3017.0,5080.0,-5584.0,frame_9033.jpeg
1.6461453432199506e+18,1774.0,4069.0,-4518.0,frame_9034.jpeg
1.6461453432735808e+18,2851.0,4806.0,-6084.0,frame_9035.jpeg
1.6461453433202486e+18,3191.0,3991.0,-4844.0,frame_9036.jpeg
1.646145343367482e+18,1990.0,6010.0,-5797.0,frame_9037.jpeg
1.6461453434202107e+18,1602.0,5034.0,-5957.0,frame_9038.jpeg
1.6461453434735455e+18,2850.0,4964.0,-5201.0,frame_9039.jpeg
1.6461453435201915e+18,4469.0,5765.0,-5818.0,frame_9040.jpeg
1.6461453435756577e+18,2286.0,6483.0,-5366.0,frame_9041.jpeg
1.6461453436186532e+18,4350.0,5856.0,-5433.0,frame_9042.jpeg
1.6461453436723018e+18,2100.0,4916.0,-5355.0,frame_9043.jpeg
1.6461453437181043e+18,2638.0,3956.0,-5462.0,frame_9044.jpeg
1.6461453437733266e+18,2534.0,4786.0,-6170.0,frame_9045.jpeg
1.6461453438244114e+18,3068.0,4406.0,-5534.0,frame_9046.jpeg
1.6461453438736934e+18,1844.0,4746.0,-6013.0,frame_9047.jpeg
1.6461453439226796e+18,2093.0,5051.0,-5820.0,frame_9048.jpeg
1.6461453439736028e+18,2538.0,5103.0,-5450.0,frame_9049.jpeg
1.6461453440218086e+18,3146.0,5125.0,-5442.0,frame_9050.jpeg
1.646145344074489e+18,3539.0,5392.0,-5693.0,frame_9051.jpeg
1.6461453441185021e+18,3763.0,5266.0,-4709.0,frame_9052.jpeg
1.6461453441666604e+18,3575.0,6480.0,-5016.0,frame_9053.jpeg
1.646145344221715e+18,4443.0,6536.0,-5120.0,frame_9054.jpeg
1.6461453442735718e+18,2476.0,4436.0,-4326.0,frame_9055.jpeg
1.6461453443226944e+18,4582.0,3791.0,-4861.0,frame_9056.jpeg
1.6461453443707128e+18,4500.0,4059.0,-6065.0,frame_9057.jpeg
1.6461453444189071e+18,3052.0,4140.0,-5103.0,frame_9058.jpeg
1.6461453444722621e+18,3911.0,4778.0,-5621.0,frame_9059.jpeg
1.6461453445240732e+18,2599.0,5041.0,-5409.0,frame_9060.jpeg
1.6461453445742723e+18,4083.0,5089.0,-5318.0,frame_9061.jpeg
1.6461453446192335e+18,2766.0,5252.0,-4658.0,frame_9062.jpeg
1.6461453446729428e+18,4071.0,5552.0,-4814.0,frame_9063.jpeg
1.646145344722007e+18,3906.0,5987.0,-4262.0,frame_9064.jpeg
1.6461453447736064e+18,5549.0,6096.0,-4621.0,frame_9065.jpeg
1.646145344822399e+18,3812.0,4986.0,-4745.0,frame_9066.jpeg
1.6461453448740541e+18,3165.0,3381.0,-4660.0,frame_9067.jpeg
1.6461453449181857e+18,3358.0,3247.0,-7213.0,frame_9068.jpeg
1.6461453449740431e+18,3380.0,3484.0,-6202.0,frame_9069.jpeg
1.6461453450229952e+18,4518.0,3941.0,-5050.0,frame_9070.jpeg
1.6461453450736136e+18,3233.0,5510.0,-5622.0,frame_9071.jpeg
1.646145345123596e+18,1858.0,4858.0,-5179.0,frame_9072.jpeg
1.6461453451740933e+18,2668.0,5232.0,-4261.0,frame_9073.jpeg
1.646145345223547e+18,7274.0,6225.0,-5322.0,frame_9074.jpeg
1.6461453452750628e+18,3376.0,5717.0,-5029.0,frame_9075.jpeg
1.6461453453243948e+18,3322.0,6221.0,-5854.0,frame_9076.jpeg
1.646145345373265e+18,4483.0,4141.0,-4261.0,frame_9077.jpeg
1.6461453454227853e+18,3239.0,4048.0,-4822.0,frame_9078.jpeg
1.6461453454766607e+18,4668.0,3557.0,-5088.0,frame_9079.jpeg
1.646145345524927e+18,2635.0,4765.0,-6407.0,frame_9080.jpeg
1.6461453455748408e+18,3297.0,4214.0,-6624.0,frame_9081.jpeg
1.6461453456240794e+18,1525.0,4527.0,-6081.0,frame_9082.jpeg
1.646145345671293e+18,4746.0,5446.0,-5204.0,frame_9083.jpeg
1.646145345722929e+18,2429.0,5153.0,-4560.0,frame_9084.jpeg
1.6461453457741292e+18,2247.0,5260.0,-5433.0,frame_9085.jpeg
1.6461453458238252e+18,4043.0,5482.0,-4530.0,frame_9086.jpeg
1.6461453458702769e+18,5223.0,5581.0,-5461.0,frame_9087.jpeg
1.646145345929986e+18,963.0,6498.0,-5893.0,frame_9088.jpeg
1.6461453459709012e+18,4547.0,4705.0,-4256.0,frame_9089.jpeg
1.6461453460280348e+18,2489.0,3974.0,-4818.0,frame_9090.jpeg
1.6461453460753661e+18,3833.0,4184.0,-5643.0,frame_9091.jpeg
1.6461453461248566e+18,4170.0,4820.0,-5565.0,frame_9092.jpeg
1.6461453461755837e+18,3429.0,4251.0,-6286.0,frame_9093.jpeg
1.6461453462278625e+18,2955.0,5169.0,-5374.0,frame_9094.jpeg
1.646145346275071e+18,3814.0,6332.0,-4354.0,frame_9095.jpeg
1.6461453463245632e+18,1919.0,4957.0,-7010.0,frame_9096.jpeg
1.6461453463734218e+18,2566.0,3996.0,-6496.0,frame_9097.jpeg
1.6461453464297213e+18,1859.0,5644.0,-5613.0,frame_9098.jpeg
1.6461453464742697e+18,1394.0,5836.0,-4596.0,frame_9099.jpeg
1.646144895512606e+18,-1896.0,-552.0,-8057.0,frame_91.jpeg
1.646145346523555e+18,2514.0,6048.0,-6089.0,frame_9100.jpeg
1.646145346573408e+18,5075.0,5848.0,-6940.0,frame_9101.jpeg
1.6461453466239473e+18,4157.0,4725.0,-5307.0,frame_9102.jpeg
1.646145346673116e+18,2748.0,1535.0,-4942.0,frame_9103.jpeg
1.646145346724017e+18,6300.0,2931.0,-5192.0,frame_9104.jpeg
1.646145346784682e+18,2825.0,4147.0,-5614.0,frame_9105.jpeg
1.6461453468266404e+18,-1207.0,3648.0,-7773.0,frame_9106.jpeg
1.6461453468753044e+18,3312.0,4174.0,-5772.0,frame_9107.jpeg
1.646145346924289e+18,3726.0,4107.0,-6579.0,frame_9108.jpeg
1.6461453469785075e+18,1287.0,4037.0,-6841.0,frame_9109.jpeg
1.646145347024382e+18,2781.0,4222.0,-6283.0,frame_9110.jpeg
1.6461453470784435e+18,2805.0,4367.0,-5508.0,frame_9111.jpeg
1.6461453471218947e+18,3445.0,4806.0,-6337.0,frame_9112.jpeg
1.6461453471792727e+18,3918.0,5352.0,-6044.0,frame_9113.jpeg
1.6461453472268918e+18,3666.0,5174.0,-6436.0,frame_9114.jpeg
1.646145347279117e+18,3971.0,4724.0,-6152.0,frame_9115.jpeg
1.646145347322721e+18,2435.0,2269.0,-4362.0,frame_9116.jpeg
1.646145347373889e+18,3415.0,2490.0,-5465.0,frame_9117.jpeg
1.646145347426876e+18,2789.0,2941.0,-6997.0,frame_9118.jpeg
1.6461453474790676e+18,4266.0,3561.0,-6530.0,frame_9119.jpeg
1.6461453475225472e+18,4012.0,3349.0,-6613.0,frame_9120.jpeg
1.6461453475770196e+18,3020.0,3539.0,-6233.0,frame_9121.jpeg
1.6461453476255288e+18,1568.0,3964.0,-6856.0,frame_9122.jpeg
1.646145347679182e+18,3313.0,4331.0,-6336.0,frame_9123.jpeg
1.6461453477245325e+18,4162.0,4387.0,-6697.0,frame_9124.jpeg
1.6461453477774385e+18,3230.0,4177.0,-6074.0,frame_9125.jpeg
1.6461453478231785e+18,3113.0,3828.0,-6596.0,frame_9126.jpeg
1.6461453478765798e+18,5281.0,4694.0,-6596.0,frame_9127.jpeg
1.6461453479278006e+18,2709.0,5326.0,-6736.0,frame_9128.jpeg
1.6461453479770803e+18,2011.0,4058.0,-5997.0,frame_9129.jpeg
1.646145348023374e+18,4471.0,2019.0,-5208.0,frame_9130.jpeg
1.6461453480773166e+18,2978.0,2851.0,-7030.0,frame_9131.jpeg
1.6461453481235233e+18,4745.0,3689.0,-6227.0,frame_9132.jpeg
1.6461453481744338e+18,1624.0,2376.0,-7992.0,frame_9133.jpeg
1.6461453482235315e+18,3438.0,3812.0,-6425.0,frame_9134.jpeg
1.646145348278141e+18,2841.0,3431.0,-7169.0,frame_9135.jpeg
1.6461453483260024e+18,1444.0,3335.0,-7178.0,frame_9136.jpeg
1.6461453483775908e+18,3611.0,2950.0,-7403.0,frame_9137.jpeg
1.646145348428672e+18,1640.0,2670.0,-7557.0,frame_9138.jpeg
1.6461453484747584e+18,1764.0,2567.0,-7389.0,frame_9139.jpeg
1.6461453485275638e+18,3034.0,2844.0,-6944.0,frame_9140.jpeg
1.6461453485795937e+18,3111.0,2981.0,-6966.0,frame_9141.jpeg
1.6461453486275768e+18,1555.0,3191.0,-7346.0,frame_9142.jpeg
1.6461453486761564e+18,2863.0,3458.0,-6725.0,frame_9143.jpeg
1.646145348732288e+18,4653.0,3388.0,-7031.0,frame_9144.jpeg
1.6461453487761024e+18,4437.0,3637.0,-6886.0,frame_9145.jpeg
1.6461453488298412e+18,2813.0,4649.0,-5756.0,frame_9146.jpeg
1.6461453488779085e+18,4206.0,5551.0,-5667.0,frame_9147.jpeg
1.6461453489280468e+18,3675.0,1497.0,-6143.0,frame_9148.jpeg
1.6461453489773414e+18,2908.0,1852.0,-5540.0,frame_9149.jpeg
1.6461453490285642e+18,5868.0,918.0,-7176.0,frame_9150.jpeg
1.6461453490768888e+18,2605.0,3668.0,-5746.0,frame_9151.jpeg
1.6461453491279895e+18,5419.0,3892.0,-6382.0,frame_9152.jpeg
1.646145349176956e+18,3606.0,4543.0,-5363.0,frame_9153.jpeg
1.64614534922998e+18,1837.0,3011.0,-7214.0,frame_9154.jpeg
1.6461453492771656e+18,1177.0,2391.0,-7237.0,frame_9155.jpeg
1.646145349326915e+18,841.0,1750.0,-8000.0,frame_9156.jpeg
1.6461453493736868e+18,3990.0,2576.0,-6017.0,frame_9157.jpeg
1.646145349432691e+18,9081.0,5833.0,-5028.0,frame_9158.jpeg
1.646145349478405e+18,448.0,5641.0,-6529.0,frame_9159.jpeg
1.6461453495320576e+18,-37.0,2656.0,-7459.0,frame_9160.jpeg
1.6461453495767908e+18,5935.0,2992.0,-5115.0,frame_9161.jpeg
1.646145349630768e+18,4465.0,4904.0,-6128.0,frame_9162.jpeg
1.6461453496773852e+18,4078.0,3807.0,-6801.0,frame_9163.jpeg
1.6461453497267075e+18,204.0,4346.0,-5803.0,frame_9164.jpeg
1.646145349778926e+18,5056.0,3838.0,-3907.0,frame_9165.jpeg
1.6461453498276685e+18,5339.0,3568.0,-5501.0,frame_9166.jpeg
1.6461453498835287e+18,3889.0,4615.0,-4513.0,frame_9167.jpeg
1.6461453499327974e+18,5020.0,4312.0,-4842.0,frame_9168.jpeg
1.6461453499804582e+18,4155.0,3890.0,-5784.0,frame_9169.jpeg
1.6461453500294822e+18,3311.0,4665.0,-5156.0,frame_9170.jpeg
1.6461453500825754e+18,4786.0,5824.0,-4687.0,frame_9171.jpeg
1.6461453501276024e+18,2582.0,5579.0,-5230.0,frame_9172.jpeg
1.6461453501779868e+18,4988.0,4711.0,-4585.0,frame_9173.jpeg
1.646145350228502e+18,7301.0,5608.0,-4047.0,frame_9174.jpeg
1.6461453502828388e+18,1265.0,4744.0,-6286.0,frame_9175.jpeg
1.6461453503275866e+18,1172.0,4947.0,-4567.0,frame_9176.jpeg
1.6461453503835423e+18,4801.0,4812.0,-6816.0,frame_9177.jpeg
1.6461453504280453e+18,3046.0,4769.0,-5959.0,frame_9178.jpeg
1.646145350479311e+18,4439.0,5450.0,-2001.0,frame_9179.jpeg
1.6461453505308849e+18,3895.0,6897.0,-2334.0,frame_9180.jpeg
1.6461453505853855e+18,2498.0,7294.0,-3260.0,frame_9181.jpeg
1.6461453506287654e+18,6503.0,6155.0,-1619.0,frame_9182.jpeg
1.6461453506326008e+18,5798.0,6384.0,-1235.0,frame_9183.jpeg
1.646145350742913e+18,5360.0,6569.0,-1118.0,frame_9184.jpeg
1.6461453507810524e+18,3063.0,8050.0,-2120.0,frame_9185.jpeg
1.6461453508276987e+18,3017.0,7302.0,-932.0,frame_9186.jpeg
1.646145350883363e+18,3023.0,7525.0,-1059.0,frame_9187.jpeg
1.6461453509277007e+18,3637.0,7885.0,-470.0,frame_9188.jpeg
1.6461453509816274e+18,1282.0,7438.0,-2305.0,frame_9189.jpeg
1.6461453510277693e+18,3337.0,6925.0,-2591.0,frame_9190.jpeg
1.646145351083029e+18,3337.0,7492.0,-1536.0,frame_9191.jpeg
1.6461453511273618e+18,2504.0,7828.0,-1352.0,frame_9192.jpeg
1.6461453511796385e+18,3255.0,7118.0,-2094.0,frame_9193.jpeg
1.6461453512282668e+18,3956.0,7359.0,-1549.0,frame_9194.jpeg
1.6461453512828923e+18,3324.0,7304.0,-2272.0,frame_9195.jpeg
1.646145351327013e+18,1189.0,7896.0,-1996.0,frame_9196.jpeg
1.646145351382247e+18,252.0,8452.0,-1552.0,frame_9197.jpeg
1.6461453514296658e+18,744.0,8539.0,-2217.0,frame_9198.jpeg
1.6461453514783373e+18,-877.0,9760.0,-699.0,frame_9199.jpeg
1.646144895557961e+18,-1924.0,-550.0,-8040.0,frame_92.jpeg
1.6461453515313595e+18,8553.0,4758.0,-606.0,frame_9200.jpeg
1.6461453515835791e+18,6151.0,5381.0,-1254.0,frame_9201.jpeg
1.6461453516299041e+18,2738.0,7608.0,232.0,frame_9202.jpeg
1.6461453516832212e+18,3214.0,8464.0,-1401.0,frame_9203.jpeg
1.6461453517336108e+18,2510.0,7068.0,-2109.0,frame_9204.jpeg
1.6461453517786765e+18,1969.0,7331.0,-2507.0,frame_9205.jpeg
1.6461453518324255e+18,2517.0,7600.0,-2264.0,frame_9206.jpeg
1.6461453518783644e+18,2027.0,7323.0,-2226.0,frame_9207.jpeg
1.6461453519386035e+18,611.0,7321.0,-3401.0,frame_9208.jpeg
1.6461453519837417e+18,765.0,7767.0,-2540.0,frame_9209.jpeg
1.6461453520326943e+18,1564.0,7014.0,-3046.0,frame_9210.jpeg
1.6461453520831135e+18,2986.0,7693.0,-2575.0,frame_9211.jpeg
1.6461453521337014e+18,1482.0,7845.0,-2680.0,frame_9212.jpeg
1.6461453521822405e+18,1518.0,8516.0,-1641.0,frame_9213.jpeg
1.6461453522334088e+18,2970.0,7942.0,-2024.0,frame_9214.jpeg
1.6461453522820557e+18,1824.0,8442.0,-2113.0,frame_9215.jpeg
1.6461453523320596e+18,3375.0,9226.0,-2800.0,frame_9216.jpeg
1.6461453523839544e+18,4737.0,10177.0,-3316.0,frame_9217.jpeg
1.6461453527289956e+18,-5842.0,345.0,-13428.0,frame_9224.jpeg
1.6461453527810685e+18,-4489.0,-2729.0,-12364.0,frame_9225.jpeg
1.6461453528345533e+18,-3644.0,777.0,-12428.0,frame_9226.jpeg
1.646145352879093e+18,-2782.0,109.0,-11609.0,frame_9227.jpeg
1.6461453529339786e+18,-881.0,-937.0,-10910.0,frame_9228.jpeg
1.6461453529772928e+18,-1392.0,-1028.0,-9231.0,frame_9229.jpeg
1.6461453530334556e+18,-1486.0,-394.0,-8859.0,frame_9230.jpeg
1.6461453530838364e+18,-1447.0,15.0,-8417.0,frame_9231.jpeg
1.6461453531324723e+18,-892.0,-1312.0,-7921.0,frame_9232.jpeg
1.6461453531837798e+18,-2517.0,-1254.0,-7816.0,frame_9233.jpeg
1.6461453532327096e+18,-2655.0,-916.0,-8171.0,frame_9234.jpeg
1.6461453532856737e+18,-1977.0,-228.0,-9768.0,frame_9235.jpeg
1.6461453533331988e+18,-2863.0,-1834.0,-11996.0,frame_9236.jpeg
1.646145353383833e+18,-2653.0,-2678.0,-11307.0,frame_9237.jpeg
1.6461453534351644e+18,-4219.0,-3647.0,-10855.0,frame_9238.jpeg
1.6461453534856187e+18,-4812.0,-4312.0,-10492.0,frame_9239.jpeg
1.646145353530745e+18,-6094.0,-3377.0,-9863.0,frame_9240.jpeg
1.646145353585631e+18,-7221.0,-1319.0,-7490.0,frame_9241.jpeg
1.6461453536332703e+18,-8853.0,276.0,-2836.0,frame_9242.jpeg
1.6461453536854403e+18,-8451.0,2108.0,2134.0,frame_9243.jpeg
1.6461448956105687e+18,-1940.0,-557.0,-8055.0,frame_93.jpeg
1.6461448956560046e+18,-1876.0,-549.0,-8053.0,frame_94.jpeg
1.6461448957127736e+18,-1935.0,-557.0,-8039.0,frame_95.jpeg
1.646144895754688e+18,-1884.0,-548.0,-8046.0,frame_96.jpeg
1.6461453736572813e+18,-3711.0,3996.0,-8392.0,frame_9642.jpeg
1.6461453737085484e+18,-3904.0,3396.0,-8020.0,frame_9643.jpeg
1.6461453737578278e+18,-2788.0,3894.0,-6888.0,frame_9644.jpeg
1.646145373808572e+18,-3520.0,4341.0,-7319.0,frame_9645.jpeg
1.6461453738413763e+18,-4289.0,4623.0,-6326.0,frame_9646.jpeg
1.6461453738917363e+18,-4703.0,4281.0,-5999.0,frame_9647.jpeg
1.646145373960099e+18,-3992.0,3663.0,-5207.0,frame_9648.jpeg
1.6461453740056678e+18,-3049.0,4420.0,-5360.0,frame_9649.jpeg
1.6461453740730388e+18,-3011.0,3333.0,-4555.0,frame_9650.jpeg
1.6461453741110062e+18,-925.0,5404.0,-6756.0,frame_9651.jpeg
1.646145374159777e+18,-3999.0,4463.0,-5213.0,frame_9652.jpeg
1.6461453742096136e+18,-5298.0,6798.0,-6030.0,frame_9653.jpeg
1.6461453742599142e+18,-4858.0,5932.0,-3945.0,frame_9654.jpeg
1.6461453743074378e+18,-4800.0,5907.0,-3057.0,frame_9655.jpeg
1.6461453743651162e+18,-3808.0,6627.0,-3730.0,frame_9656.jpeg
1.6461453744066412e+18,-2358.0,6387.0,-4456.0,frame_9657.jpeg
1.6461453744612554e+18,-1444.0,6325.0,-4272.0,frame_9658.jpeg
1.6461453745082074e+18,-2738.0,7638.0,-4289.0,frame_9659.jpeg
1.646145374559149e+18,-3342.0,7526.0,-3921.0,frame_9660.jpeg
1.64614537460705e+18,490.0,4300.0,-2115.0,frame_9661.jpeg
1.6461453746603046e+18,3068.0,5512.0,-8532.0,frame_9662.jpeg
1.64614537470837e+18,63.0,3569.0,-6377.0,frame_9663.jpeg
1.6461453747625992e+18,-595.0,4419.0,-7310.0,frame_9664.jpeg
1.6461453748115886e+18,-2847.0,4878.0,-5880.0,frame_9665.jpeg
1.646145374866277e+18,-5198.0,5724.0,-3545.0,frame_9666.jpeg
1.6461453749101135e+18,-3253.0,6648.0,-5099.0,frame_9667.jpeg
1.6461453749612237e+18,-4266.0,5348.0,-5042.0,frame_9668.jpeg
1.6461453750083154e+18,-1924.0,3508.0,-4155.0,frame_9669.jpeg
1.646145375062963e+18,-1915.0,5426.0,-7197.0,frame_9670.jpeg
1.6461453751095757e+18,-273.0,4397.0,-7492.0,frame_9671.jpeg
1.6461453751613217e+18,738.0,4060.0,-7062.0,frame_9672.jpeg
1.6461453752057866e+18,184.0,5355.0,-7826.0,frame_9673.jpeg
1.6461453752633434e+18,-2583.0,5181.0,-4578.0,frame_9674.jpeg
1.6461453753092557e+18,-2480.0,6105.0,-4444.0,frame_9675.jpeg
1.6461453753574523e+18,-3099.0,4408.0,-2951.0,frame_9676.jpeg
1.646145375407216e+18,-4076.0,6510.0,-4037.0,frame_9677.jpeg
1.6461453754598282e+18,-5315.0,7244.0,-3173.0,frame_9678.jpeg
1.6461453755092288e+18,-4698.0,7061.0,-2865.0,frame_9679.jpeg
1.6461453755575939e+18,-3869.0,6587.0,-3114.0,frame_9680.jpeg
1.646145375614494e+18,609.0,5028.0,-5835.0,frame_9681.jpeg
1.6461453756579715e+18,-2551.0,5951.0,-6234.0,frame_9682.jpeg
1.646145375712213e+18,791.0,3626.0,-6988.0,frame_9683.jpeg
1.646145375758001e+18,870.0,3119.0,-7609.0,frame_9684.jpeg
1.64614537581278e+18,-1990.0,4361.0,-6667.0,frame_9685.jpeg
1.6461453758587415e+18,-2460.0,4775.0,-6154.0,frame_9686.jpeg
1.6461453759143805e+18,-1661.0,5569.0,-5645.0,frame_9687.jpeg
1.646145375958086e+18,-402.0,5733.0,-5682.0,frame_9688.jpeg
1.64614537601307e+18,758.0,5581.0,-5603.0,frame_9689.jpeg
1.6461453760593213e+18,1440.0,4228.0,-6098.0,frame_9690.jpeg
1.6461453761139502e+18,3236.0,5288.0,-6475.0,frame_9691.jpeg
1.6461453761587453e+18,863.0,5420.0,-6164.0,frame_9692.jpeg
1.646145376213347e+18,3223.0,7316.0,-1650.0,frame_9693.jpeg
1.646145376259501e+18,-3604.0,8698.0,618.0,frame_9694.jpeg
1.646145376312934e+18,-6328.0,9564.0,611.0,frame_9695.jpeg
1.6461453763598735e+18,-3718.0,8972.0,906.0,frame_9696.jpeg
1.6461453764130703e+18,-4987.0,7453.0,531.0,frame_9697.jpeg
1.646145376459737e+18,0.0,6663.0,-1027.0,frame_9698.jpeg
1.6461453765115594e+18,-4059.0,8286.0,-2305.0,frame_9699.jpeg
1.646144895810521e+18,-1918.0,-530.0,-8048.0,frame_97.jpeg
1.6461453765597583e+18,-4555.0,8457.0,-1110.0,frame_9700.jpeg
1.6461453766115845e+18,-1809.0,8293.0,-1763.0,frame_9701.jpeg
1.6461453766592635e+18,-4082.0,8087.0,-1471.0,frame_9702.jpeg
1.6461453767096015e+18,1780.0,6218.0,-2192.0,frame_9703.jpeg
1.646145376763686e+18,2600.0,2542.0,-4041.0,frame_9704.jpeg
1.6461453768149094e+18,3758.0,4982.0,-7297.0,frame_9705.jpeg
1.6461453768592438e+18,5505.0,3857.0,-6629.0,frame_9706.jpeg
1.6461453769145272e+18,49.0,5808.0,-3135.0,frame_9707.jpeg
1.6461453769631094e+18,-5607.0,6332.0,-6171.0,frame_9708.jpeg
1.6461453770141476e+18,-1207.0,5292.0,-7195.0,frame_9709.jpeg
1.6461453770581076e+18,275.0,6139.0,-4211.0,frame_9710.jpeg
1.6461453771122819e+18,-2304.0,7896.0,-3230.0,frame_9711.jpeg
1.6461453771613146e+18,68.0,8644.0,-2462.0,frame_9712.jpeg
1.6461453772134758e+18,-1200.0,8974.0,-888.0,frame_9713.jpeg
1.6461453772633871e+18,-2076.0,7721.0,-2575.0,frame_9714.jpeg
1.6461453773107364e+18,-731.0,6512.0,-3952.0,frame_9715.jpeg
1.6461453773641393e+18,-2979.0,7861.0,-2007.0,frame_9716.jpeg
1.64614537741481e+18,-5460.0,8938.0,-95.0,frame_9717.jpeg
1.6461453774649295e+18,-4227.0,8796.0,-133.0,frame_9718.jpeg
1.6461453775101228e+18,-834.0,7508.0,-3509.0,frame_9719.jpeg
1.6461453775647836e+18,8035.0,3239.0,-4318.0,frame_9720.jpeg
1.6461453776093348e+18,3576.0,4130.0,-6309.0,frame_9721.jpeg
1.6461453776670016e+18,2620.0,3824.0,-7259.0,frame_9722.jpeg
1.6461453777116626e+18,-1027.0,3401.0,-8234.0,frame_9723.jpeg
1.646145377764434e+18,1496.0,3459.0,-8179.0,frame_9724.jpeg
1.646145377812073e+18,4195.0,4433.0,-6292.0,frame_9725.jpeg
1.6461453778645484e+18,-446.0,6834.0,-3250.0,frame_9726.jpeg
1.6461453779141297e+18,-1020.0,8826.0,-1999.0,frame_9727.jpeg
1.646145377966983e+18,-4110.0,8865.0,-1476.0,frame_9728.jpeg
1.6461453780120187e+18,-4216.0,8259.0,-1543.0,frame_9729.jpeg
1.6461453780661599e+18,-3741.0,6491.0,-3343.0,frame_9730.jpeg
1.6461453781143516e+18,-888.0,6815.0,-4662.0,frame_9731.jpeg
1.64614537816725e+18,-2078.0,7554.0,-4210.0,frame_9732.jpeg
1.6461453782121277e+18,-2560.0,7275.0,-4168.0,frame_9733.jpeg
1.6461453782612334e+18,-1542.0,7464.0,-2360.0,frame_9734.jpeg
1.6461453783143373e+18,-4106.0,7284.0,-3620.0,frame_9735.jpeg
