timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461471045316204e+18,-966.0,5123.0,-6246.0,frame_463.jpeg
1.646147104573866e+18,-1074.0,5265.0,-6214.0,frame_464.jpeg
1.646147104630533e+18,-1123.0,5159.0,-6235.0,frame_465.jpeg
1.6461471046741535e+18,-1213.0,5180.0,-6309.0,frame_466.jpeg
1.646147104730565e+18,-1123.0,5116.0,-6298.0,frame_467.jpeg
1.6461471047772872e+18,-1145.0,5160.0,-6279.0,frame_468.jpeg
1.6461471048281682e+18,-1199.0,5138.0,-6311.0,frame_469.jpeg
1.6461470837000965e+18,-3131.0,7547.0,-1007.0,frame_47.jpeg
1.646147104873825e+18,-1213.0,5092.0,-6321.0,frame_470.jpeg
1.6461471049286584e+18,-1235.0,5133.0,-6323.0,frame_471.jpeg
1.6461471049798748e+18,-1207.0,5104.0,-6314.0,frame_472.jpeg
1.6461471050268017e+18,-1222.0,5133.0,-6315.0,frame_473.jpeg
1.646147105075325e+18,-1227.0,5129.0,-6282.0,frame_474.jpeg
1.646147105128984e+18,-1167.0,5173.0,-6276.0,frame_475.jpeg
1.646147105176511e+18,-1222.0,5108.0,-6296.0,frame_476.jpeg
1.6461471052271347e+18,-1236.0,5123.0,-6347.0,frame_477.jpeg
1.6461471052761295e+18,-1195.0,5121.0,-6283.0,frame_478.jpeg
1.6461471053299412e+18,-1190.0,5231.0,-6240.0,frame_479.jpeg
1.6461470837523075e+18,-3158.0,7548.0,-1016.0,frame_48.jpeg
1.6461471053756895e+18,-1194.0,5234.0,-6220.0,frame_480.jpeg
1.6461471054278925e+18,-1174.0,5137.0,-6238.0,frame_481.jpeg
1.6461471054787978e+18,-1273.0,5172.0,-6299.0,frame_482.jpeg
1.6461471055265856e+18,-1318.0,5148.0,-6226.0,frame_483.jpeg
1.6461471055756961e+18,-1319.0,5109.0,-6329.0,frame_484.jpeg
1.646147105628835e+18,-1237.0,5133.0,-6296.0,frame_485.jpeg
1.64614710568201e+18,-1222.0,5224.0,-6218.0,frame_486.jpeg
1.6461471057303685e+18,-1156.0,5227.0,-6181.0,frame_487.jpeg
1.6461471057807936e+18,-1215.0,5220.0,-6207.0,frame_488.jpeg
1.6461471058280658e+18,-1249.0,5170.0,-6307.0,frame_489.jpeg
1.6461470838008845e+18,-3102.0,7545.0,-1024.0,frame_49.jpeg
1.6461471058749747e+18,-1317.0,5113.0,-6283.0,frame_490.jpeg
1.6461471059250406e+18,-1280.0,5160.0,-6293.0,frame_491.jpeg
1.6461471059809262e+18,-1204.0,5202.0,-6244.0,frame_492.jpeg
1.6461471060308326e+18,-1178.0,5236.0,-6183.0,frame_493.jpeg
1.6461471060824704e+18,-1274.0,5237.0,-6165.0,frame_494.jpeg
1.6461471061260815e+18,-1271.0,5199.0,-6212.0,frame_495.jpeg
1.6461471061830006e+18,-1349.0,5164.0,-6282.0,frame_496.jpeg
1.6461471062298854e+18,-1304.0,5116.0,-6298.0,frame_497.jpeg
1.6461471062763136e+18,-1284.0,5215.0,-6263.0,frame_498.jpeg
1.6461471063354926e+18,-1155.0,5169.0,-6314.0,frame_499.jpeg
1.6461470838518996e+18,-3160.0,7517.0,-1048.0,frame_50.jpeg
1.64614710638345e+18,-1262.0,5178.0,-6253.0,frame_500.jpeg
1.6461471064311562e+18,-1372.0,5071.0,-6271.0,frame_501.jpeg
1.6461471064845783e+18,-1419.0,5081.0,-6331.0,frame_502.jpeg
1.6461471065262372e+18,-1369.0,5084.0,-6314.0,frame_503.jpeg
1.646147106580902e+18,-1344.0,5159.0,-6203.0,frame_504.jpeg
1.6461471066278835e+18,-1325.0,5169.0,-6209.0,frame_505.jpeg
1.6461471066822083e+18,-1205.0,5130.0,-6343.0,frame_506.jpeg
1.6461471067275443e+18,-1059.0,5228.0,-6222.0,frame_507.jpeg
1.6461471067804575e+18,-1151.0,5271.0,-6093.0,frame_508.jpeg
1.6461471068288184e+18,-1200.0,5171.0,-6307.0,frame_509.jpeg
1.646147083900442e+18,-3211.0,7567.0,-1061.0,frame_51.jpeg
1.6461471068763528e+18,-1249.0,5127.0,-6321.0,frame_510.jpeg
1.6461471069275965e+18,-1181.0,5168.0,-6271.0,frame_511.jpeg
1.6461471069743887e+18,-1172.0,5206.0,-6248.0,frame_512.jpeg
1.64614710702814e+18,-1220.0,5218.0,-6230.0,frame_513.jpeg
1.6461471070797015e+18,-1251.0,5201.0,-6219.0,frame_514.jpeg
1.646147107132373e+18,-1256.0,5164.0,-6278.0,frame_515.jpeg
1.6461471071791045e+18,-1275.0,5192.0,-6221.0,frame_516.jpeg
1.6461471072312458e+18,-1231.0,5229.0,-6232.0,frame_517.jpeg
1.6461471072802772e+18,-1278.0,5209.0,-6217.0,frame_518.jpeg
1.6461471073329116e+18,-1335.0,5196.0,-6246.0,frame_519.jpeg
1.6461470839511688e+18,-3201.0,7554.0,-1008.0,frame_52.jpeg
1.646147107379323e+18,-1243.0,5196.0,-6241.0,frame_520.jpeg
1.646147107433685e+18,-1328.0,5242.0,-6186.0,frame_521.jpeg
1.6461471074790659e+18,-1287.0,5241.0,-6217.0,frame_522.jpeg
1.6461471075307302e+18,-1246.0,5250.0,-6196.0,frame_523.jpeg
1.6461471075801272e+18,-1259.0,5270.0,-6194.0,frame_524.jpeg
1.646147107628347e+18,-1335.0,5217.0,-6191.0,frame_525.jpeg
1.6461471076829734e+18,-1414.0,5158.0,-6290.0,frame_526.jpeg
1.6461471077331364e+18,-1295.0,5178.0,-6267.0,frame_527.jpeg
1.6461471077793126e+18,-1229.0,5261.0,-6200.0,frame_528.jpeg
1.646147107833431e+18,-1203.0,5281.0,-6150.0,frame_529.jpeg
1.6461470840015222e+18,-3136.0,7523.0,-1000.0,frame_53.jpeg
1.646147107875573e+18,-1121.0,5292.0,-6143.0,frame_530.jpeg
1.646147107932165e+18,-1112.0,5304.0,-6182.0,frame_531.jpeg
1.6461471079781394e+18,-1180.0,5279.0,-6145.0,frame_532.jpeg
1.6461471080332234e+18,-1152.0,5322.0,-6147.0,frame_533.jpeg
1.6461471080799194e+18,-1107.0,5283.0,-6139.0,frame_534.jpeg
1.646147108132999e+18,-1174.0,5253.0,-6250.0,frame_535.jpeg
1.646147108182889e+18,-1152.0,5202.0,-6267.0,frame_536.jpeg
1.646147108233472e+18,-1116.0,5254.0,-6214.0,frame_537.jpeg
1.6461471082805599e+18,-1118.0,5324.0,-6200.0,frame_538.jpeg
1.6461471083339343e+18,-1084.0,5281.0,-6171.0,frame_539.jpeg
1.6461470840525855e+18,-3132.0,7541.0,-986.0,frame_54.jpeg
1.6461471083805404e+18,-1117.0,5304.0,-6160.0,frame_540.jpeg
1.6461471084329969e+18,-1178.0,5241.0,-6223.0,frame_541.jpeg
1.646147108479468e+18,-1140.0,5179.0,-6265.0,frame_542.jpeg
1.6461471085348344e+18,-1255.0,5199.0,-6254.0,frame_543.jpeg
1.6461471085778289e+18,-1126.0,5199.0,-6275.0,frame_544.jpeg
1.6461471086338092e+18,-1047.0,5299.0,-6161.0,frame_545.jpeg
1.6461471086775306e+18,-1049.0,5315.0,-6187.0,frame_546.jpeg
1.6461471087337231e+18,-1184.0,5216.0,-6233.0,frame_547.jpeg
1.6461471087840714e+18,-1140.0,5158.0,-6305.0,frame_548.jpeg
1.6461473556558833e+18,-2995.0,5812.0,-9932.0,frame_5480.jpeg
1.6461473558093668e+18,-3177.0,5811.0,-9923.0,frame_5481.jpeg
1.6461473558093668e+18,-3177.0,5811.0,-9923.0,frame_5482.jpeg
1.6461473558093668e+18,-3177.0,5811.0,-9923.0,frame_5483.jpeg
1.6461473558093668e+18,-3177.0,5811.0,-9923.0,frame_5484.jpeg
1.6461473560041792e+18,-3327.0,5798.0,-9885.0,frame_5485.jpeg
1.6461473560041792e+18,-3327.0,5798.0,-9885.0,frame_5486.jpeg
1.6461473560339965e+18,-3608.0,5704.0,-9691.0,frame_5487.jpeg
1.646147356122573e+18,-10243.0,3780.0,-7495.0,frame_5488.jpeg
1.646147356122573e+18,-10243.0,3780.0,-7495.0,frame_5489.jpeg
1.6461471088322499e+18,-1245.0,5202.0,-6249.0,frame_549.jpeg
1.646147356212433e+18,-10578.0,2795.0,-5992.0,frame_5490.jpeg
1.6461473562475625e+18,-7741.0,-1370.0,1735.0,frame_5491.jpeg
1.6461473562929298e+18,-5827.0,-1938.0,2514.0,frame_5492.jpeg
1.6461473563851863e+18,-4744.0,-2274.0,2676.0,frame_5493.jpeg
1.6461473563851863e+18,-4744.0,-2274.0,2676.0,frame_5494.jpeg
1.646147356398294e+18,-4197.0,-2423.0,2587.0,frame_5495.jpeg
1.6461473565124055e+18,-3984.0,-2490.0,2636.0,frame_5496.jpeg
1.6461473565483625e+18,-1941.0,211.0,-5157.0,frame_5497.jpeg
1.64614735658591e+18,-3322.0,-206.0,-8645.0,frame_5498.jpeg
1.6461473566022915e+18,-3186.0,-184.0,-8564.0,frame_5499.jpeg
1.6461470841046085e+18,-3140.0,7568.0,-972.0,frame_55.jpeg
1.6461471088834156e+18,-1208.0,5181.0,-6299.0,frame_550.jpeg
1.6461473566022915e+18,-3186.0,-184.0,-8564.0,frame_5500.jpeg
1.6461473566022915e+18,-3186.0,-184.0,-8564.0,frame_5501.jpeg
1.6461473566022915e+18,-3186.0,-184.0,-8564.0,frame_5502.jpeg
1.6461473570578227e+18,-3408.0,-706.0,-9223.0,frame_5503.jpeg
1.6461473570578227e+18,-3408.0,-706.0,-9223.0,frame_5504.jpeg
1.6461473570578227e+18,-3408.0,-706.0,-9223.0,frame_5505.jpeg
1.6461473570578227e+18,-3408.0,-706.0,-9223.0,frame_5506.jpeg
1.6461473570578227e+18,-3408.0,-706.0,-9223.0,frame_5507.jpeg
1.6461473570840906e+18,-9.0,113.0,-10369.0,frame_5508.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5509.jpeg
1.6461471089323604e+18,-1255.0,5141.0,-6286.0,frame_551.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5510.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5511.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5512.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5513.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5514.jpeg
1.646147357133433e+18,-142.0,-171.0,-9765.0,frame_5515.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5516.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5517.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5518.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5519.jpeg
1.6461471089824212e+18,-1182.0,5161.0,-6312.0,frame_552.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5520.jpeg
1.6461473577612104e+18,-142.0,24.0,-8533.0,frame_5521.jpeg
1.6461473577971512e+18,3510.0,3441.0,-8807.0,frame_5522.jpeg
1.6461473578705441e+18,2189.0,-23.0,-5831.0,frame_5523.jpeg
1.6461473578705441e+18,2189.0,-23.0,-5831.0,frame_5524.jpeg
1.6461473578705441e+18,2189.0,-23.0,-5831.0,frame_5525.jpeg
1.6461473580837033e+18,542.0,-270.0,-7050.0,frame_5526.jpeg
1.6461473580837033e+18,542.0,-270.0,-7050.0,frame_5527.jpeg
1.6461473580837033e+18,542.0,-270.0,-7050.0,frame_5528.jpeg
1.6461473581547456e+18,1715.0,991.0,-6500.0,frame_5529.jpeg
1.6461471090326328e+18,-1165.0,5225.0,-6245.0,frame_553.jpeg
1.6461473582218785e+18,1623.0,938.0,-6341.0,frame_5530.jpeg
1.6461473582588045e+18,1636.0,844.0,-6225.0,frame_5531.jpeg
1.6461473582588045e+18,1636.0,844.0,-6225.0,frame_5532.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5533.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5534.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5535.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5536.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5537.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5538.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5539.jpeg
1.64614710908312e+18,-1146.0,5242.0,-6187.0,frame_554.jpeg
1.6461473583443254e+18,2015.0,540.0,-6297.0,frame_5540.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5541.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5542.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5543.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5544.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5545.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5546.jpeg
1.6461473590545677e+18,2440.0,1385.0,-8623.0,frame_5547.jpeg
1.6461473590950707e+18,3237.0,781.0,-6215.0,frame_5548.jpeg
1.646147359138285e+18,726.0,703.0,-6301.0,frame_5549.jpeg
1.6461471091321574e+18,-1192.0,5309.0,-6204.0,frame_555.jpeg
1.6461473591555702e+18,1002.0,621.0,-6062.0,frame_5550.jpeg
1.6461473592408417e+18,1149.0,497.0,-5858.0,frame_5551.jpeg
1.6461473592532593e+18,1100.0,267.0,-5795.0,frame_5552.jpeg
1.646147359347378e+18,922.0,54.0,-5751.0,frame_5553.jpeg
1.646147359347378e+18,922.0,54.0,-5751.0,frame_5554.jpeg
1.646147359498189e+18,841.0,-41.0,-5787.0,frame_5555.jpeg
1.646147359498189e+18,841.0,-41.0,-5787.0,frame_5556.jpeg
1.6461473595797358e+18,622.0,-88.0,-5844.0,frame_5557.jpeg
1.646147359591098e+18,273.0,-97.0,-5908.0,frame_5558.jpeg
1.6461473596431304e+18,-151.0,25.0,-6099.0,frame_5559.jpeg
1.646147109186627e+18,-1097.0,5252.0,-6239.0,frame_556.jpeg
1.6461473596431304e+18,-151.0,25.0,-6099.0,frame_5560.jpeg
1.6461473597935636e+18,-17.0,150.0,-6313.0,frame_5561.jpeg
1.6461473597935636e+18,-17.0,150.0,-6313.0,frame_5562.jpeg
1.6461473597935636e+18,-17.0,150.0,-6313.0,frame_5563.jpeg
1.6461473597935636e+18,-17.0,150.0,-6313.0,frame_5564.jpeg
1.6461473597935636e+18,-17.0,150.0,-6313.0,frame_5565.jpeg
1.646147360112037e+18,374.0,275.0,-6595.0,frame_5566.jpeg
1.646147360112037e+18,374.0,275.0,-6595.0,frame_5567.jpeg
1.646147360112037e+18,374.0,275.0,-6595.0,frame_5568.jpeg
1.646147360112037e+18,374.0,275.0,-6595.0,frame_5569.jpeg
1.6461471092336673e+18,-1132.0,5285.0,-6181.0,frame_557.jpeg
1.6461473602590884e+18,891.0,410.0,-6880.0,frame_5570.jpeg
1.6461473602590884e+18,891.0,410.0,-6880.0,frame_5571.jpeg
1.6461473603062449e+18,1755.0,419.0,-7371.0,frame_5572.jpeg
1.6461473603062449e+18,1755.0,419.0,-7371.0,frame_5573.jpeg
1.6461473604087928e+18,2140.0,417.0,-7567.0,frame_5574.jpeg
1.6461473604602688e+18,2455.0,353.0,-7647.0,frame_5575.jpeg
1.6461473604602688e+18,2455.0,353.0,-7647.0,frame_5576.jpeg
1.6461473606107203e+18,2715.0,163.0,-7546.0,frame_5577.jpeg
1.6461473606107203e+18,2715.0,163.0,-7546.0,frame_5578.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5579.jpeg
1.6461471092840054e+18,-1177.0,5278.0,-6152.0,frame_558.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5580.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5581.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5582.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5583.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5584.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5585.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5586.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5587.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5588.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5589.jpeg
1.6461471093355412e+18,-1216.0,5214.0,-6269.0,frame_559.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5590.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5591.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5592.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5593.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5594.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5595.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5596.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5597.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5598.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5599.jpeg
1.6461470841527754e+18,-3139.0,7545.0,-1002.0,frame_56.jpeg
1.6461471093883087e+18,-1215.0,5223.0,-6254.0,frame_560.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5600.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5601.jpeg
1.6461473606333558e+18,2958.0,-67.0,-7401.0,frame_5602.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5603.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5604.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5605.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5606.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5607.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5608.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5609.jpeg
1.6461471094300024e+18,-1180.0,5208.0,-6178.0,frame_561.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5610.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5611.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5612.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5613.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5614.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5615.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5616.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5617.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5618.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5619.jpeg
1.6461471094831695e+18,-1261.0,5277.0,-6239.0,frame_562.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5620.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5621.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5622.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5623.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5624.jpeg
1.6461473629695337e+18,3275.0,324.0,-6376.0,frame_5625.jpeg
1.646147362997775e+18,1716.0,345.0,-7994.0,frame_5626.jpeg
1.646147363049119e+18,2372.0,2028.0,-7722.0,frame_5627.jpeg
1.6461473630957417e+18,2169.0,812.0,-7136.0,frame_5628.jpeg
1.6461473631500977e+18,2939.0,170.0,-6554.0,frame_5629.jpeg
1.6461471095350282e+18,-1309.0,5187.0,-6350.0,frame_563.jpeg
1.6461473631962143e+18,1764.0,1143.0,-6475.0,frame_5630.jpeg
1.6461473632525437e+18,3968.0,1457.0,-7391.0,frame_5631.jpeg
1.646147363299195e+18,3273.0,1544.0,-6898.0,frame_5632.jpeg
1.6461473633516137e+18,3407.0,1217.0,-6865.0,frame_5633.jpeg
1.646147363396784e+18,3396.0,1446.0,-7182.0,frame_5634.jpeg
1.6461473634505416e+18,4049.0,1755.0,-7367.0,frame_5635.jpeg
1.6461473634981005e+18,3529.0,1688.0,-8649.0,frame_5636.jpeg
1.64614736354791e+18,3376.0,1524.0,-7901.0,frame_5637.jpeg
1.646147363597902e+18,4597.0,918.0,-6200.0,frame_5638.jpeg
1.646147363651012e+18,4819.0,2116.0,-7422.0,frame_5639.jpeg
1.6461471095870607e+18,-1325.0,5191.0,-6302.0,frame_564.jpeg
1.6461473636872456e+18,3295.0,3126.0,-8375.0,frame_5640.jpeg
1.6461473637512878e+18,3281.0,1652.0,-7652.0,frame_5641.jpeg
1.646147363796992e+18,2182.0,670.0,-7371.0,frame_5642.jpeg
1.646147363849321e+18,3140.0,-756.0,-7263.0,frame_5643.jpeg
1.6461473639022794e+18,1594.0,228.0,-7237.0,frame_5644.jpeg
1.6461473639504225e+18,2391.0,69.0,-6315.0,frame_5645.jpeg
1.646147364001275e+18,2831.0,1007.0,-7427.0,frame_5646.jpeg
1.646147364050117e+18,3377.0,1176.0,-7427.0,frame_5647.jpeg
1.6461473641022062e+18,3594.0,1085.0,-7184.0,frame_5648.jpeg
1.6461473641482327e+18,3813.0,1620.0,-7040.0,frame_5649.jpeg
1.6461471096319974e+18,-1221.0,5335.0,-6060.0,frame_565.jpeg
1.646147364202717e+18,3446.0,967.0,-7964.0,frame_5650.jpeg
1.6461473642478515e+18,3409.0,785.0,-7706.0,frame_5651.jpeg
1.6461473643035192e+18,4313.0,613.0,-7342.0,frame_5652.jpeg
1.6461473643495293e+18,2812.0,2283.0,-7970.0,frame_5653.jpeg
1.6461473644024374e+18,2313.0,2831.0,-8197.0,frame_5654.jpeg
1.646147364450118e+18,2640.0,1987.0,-8199.0,frame_5655.jpeg
1.6461473645020362e+18,2523.0,431.0,-7150.0,frame_5656.jpeg
1.6461473645507994e+18,2458.0,47.0,-7277.0,frame_5657.jpeg
1.6461473646022218e+18,2549.0,566.0,-6082.0,frame_5658.jpeg
1.6461473646503332e+18,3964.0,965.0,-7873.0,frame_5659.jpeg
1.6461471096855872e+18,-1072.0,5319.0,-6126.0,frame_566.jpeg
1.6461473647008635e+18,3276.0,1555.0,-7727.0,frame_5660.jpeg
1.646147364750408e+18,2822.0,1269.0,-7238.0,frame_5661.jpeg
1.6461473648070456e+18,4249.0,969.0,-6950.0,frame_5662.jpeg
1.646147364853155e+18,3661.0,933.0,-6991.0,frame_5663.jpeg
1.6461473648861668e+18,3373.0,896.0,-6235.0,frame_5664.jpeg
1.6461473649495962e+18,3245.0,930.0,-6179.0,frame_5665.jpeg
1.6461473650048015e+18,3211.0,1012.0,-6200.0,frame_5666.jpeg
1.6461473650291743e+18,3466.0,1436.0,-7060.0,frame_5667.jpeg
1.6461473651038208e+18,3482.0,1331.0,-7132.0,frame_5668.jpeg
1.6461473651493996e+18,4748.0,2092.0,-7040.0,frame_5669.jpeg
1.6461471097331825e+18,-1004.0,5329.0,-6171.0,frame_567.jpeg
1.6461473651691901e+18,3869.0,1990.0,-6662.0,frame_5670.jpeg
1.6461473652664264e+18,4150.0,1819.0,-7199.0,frame_5671.jpeg
1.6461473652993958e+18,4092.0,1645.0,-7371.0,frame_5672.jpeg
1.6461473653494062e+18,4213.0,1863.0,-7083.0,frame_5673.jpeg
1.646147365417551e+18,4566.0,2172.0,-6536.0,frame_5674.jpeg
1.6461473654506035e+18,4098.0,2954.0,-7254.0,frame_5675.jpeg
1.646147365478811e+18,3727.0,3770.0,-7444.0,frame_5676.jpeg
1.6461471097834642e+18,-1099.0,5378.0,-6165.0,frame_568.jpeg
1.6461471098363167e+18,-946.0,5416.0,-6111.0,frame_569.jpeg
1.6461470842033964e+18,-3151.0,7525.0,-1001.0,frame_57.jpeg
1.646147109882782e+18,-983.0,5447.0,-5997.0,frame_570.jpeg
1.646147109935575e+18,-923.0,5439.0,-6064.0,frame_571.jpeg
1.6461471099839775e+18,-972.0,5412.0,-6067.0,frame_572.jpeg
1.6461473677544164e+18,-2269.0,10.0,-6825.0,frame_5721.jpeg
1.6461473678061358e+18,-1898.0,262.0,-7022.0,frame_5722.jpeg
1.6461473678538941e+18,-1401.0,-16.0,-7816.0,frame_5723.jpeg
1.6461473679053885e+18,-1859.0,13.0,-9391.0,frame_5724.jpeg
1.646147367954972e+18,-449.0,-247.0,-8651.0,frame_5725.jpeg
1.646147368004777e+18,-633.0,-795.0,-6418.0,frame_5726.jpeg
1.6461473680519572e+18,795.0,702.0,-5487.0,frame_5727.jpeg
1.6461473681077747e+18,1658.0,1320.0,-9343.0,frame_5728.jpeg
1.6461473681540849e+18,1587.0,1012.0,-9845.0,frame_5729.jpeg
1.6461471100370685e+18,-955.0,5377.0,-6104.0,frame_573.jpeg
1.6461473682100782e+18,1217.0,671.0,-7769.0,frame_5730.jpeg
1.6461473682552786e+18,2178.0,615.0,-6923.0,frame_5731.jpeg
1.6461473683077658e+18,2562.0,306.0,-8629.0,frame_5732.jpeg
1.6461473683531177e+18,3105.0,2005.0,-10022.0,frame_5733.jpeg
1.6461473683628127e+18,3420.0,2358.0,-10094.0,frame_5734.jpeg
1.6461473683628127e+18,3420.0,2358.0,-10094.0,frame_5735.jpeg
1.6461473683628127e+18,3420.0,2358.0,-10094.0,frame_5736.jpeg
1.6461473683628127e+18,3420.0,2358.0,-10094.0,frame_5737.jpeg
1.6461473688131753e+18,3617.0,2547.0,-10075.0,frame_5738.jpeg
1.6461473688131753e+18,3617.0,2547.0,-10075.0,frame_5739.jpeg
1.6461471100846707e+18,-1021.0,5383.0,-6172.0,frame_574.jpeg
1.6461473688131753e+18,3617.0,2547.0,-10075.0,frame_5740.jpeg
1.6461473688131753e+18,3617.0,2547.0,-10075.0,frame_5741.jpeg
1.6461473688131753e+18,3617.0,2547.0,-10075.0,frame_5742.jpeg
1.6461473688708662e+18,3736.0,2708.0,-10023.0,frame_5743.jpeg
1.6461473688708662e+18,3736.0,2708.0,-10023.0,frame_5744.jpeg
1.6461473688708662e+18,3736.0,2708.0,-10023.0,frame_5745.jpeg
1.646147369066404e+18,3813.0,2875.0,-9965.0,frame_5746.jpeg
1.646147369066404e+18,3813.0,2875.0,-9965.0,frame_5747.jpeg
1.6461473690687923e+18,3842.0,3037.0,-9888.0,frame_5748.jpeg
1.646147369172796e+18,3874.0,3164.0,-9803.0,frame_5749.jpeg
1.6461471101288028e+18,-994.0,5313.0,-6139.0,frame_575.jpeg
1.6461473692072579e+18,1201.0,1732.0,-7383.0,frame_5750.jpeg
1.6461473692582976e+18,-629.0,1659.0,-6200.0,frame_5751.jpeg
1.6461473693068961e+18,-470.0,511.0,-5762.0,frame_5752.jpeg
1.646147369353424e+18,-15.0,1783.0,-6605.0,frame_5753.jpeg
1.646147369405475e+18,1420.0,1075.0,-7466.0,frame_5754.jpeg
1.6461473694570186e+18,3843.0,220.0,-5772.0,frame_5755.jpeg
1.6461473694972746e+18,3798.0,2416.0,-6778.0,frame_5756.jpeg
1.646147369560235e+18,3156.0,5310.0,-11976.0,frame_5757.jpeg
1.6461473696046927e+18,1562.0,3361.0,-9450.0,frame_5758.jpeg
1.6461473696589164e+18,-1610.0,1113.0,-6764.0,frame_5759.jpeg
1.6461471101840852e+18,-1002.0,5339.0,-6165.0,frame_576.jpeg
1.6461473697048317e+18,-472.0,426.0,-5153.0,frame_5760.jpeg
