timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.645023235107383e+18,-10949.0,1215.0,2573.0,frame_6240.jpeg
1.6450232351559706e+18,-10616.0,-241.0,2393.0,frame_6241.jpeg
1.6450232352067174e+18,-11843.0,-2064.0,2037.0,frame_6242.jpeg
1.6450232352551624e+18,-11638.0,-4008.0,1350.0,frame_6243.jpeg
1.6450232353081021e+18,-9400.0,-4249.0,1387.0,frame_6244.jpeg
1.6450232353549107e+18,-7387.0,-4116.0,598.0,frame_6245.jpeg
1.6450232354090652e+18,-4556.0,-3922.0,-301.0,frame_6246.jpeg
1.645023235457606e+18,-4575.0,-2611.0,527.0,frame_6247.jpeg
1.6450232355089441e+18,-5967.0,-1835.0,1269.0,frame_6248.jpeg
1.6450232355562427e+18,-3710.0,-1021.0,1293.0,frame_6249.jpeg
1.6450229540021732e+18,-6678.0,705.0,87.0,frame_625.jpeg
1.6450232356084326e+18,-5981.0,1307.0,1908.0,frame_6250.jpeg
1.6450232356569943e+18,-5823.0,1986.0,1540.0,frame_6251.jpeg
1.6450232357067018e+18,-7331.0,3256.0,2361.0,frame_6252.jpeg
1.6450232357517478e+18,-8663.0,3471.0,2439.0,frame_6253.jpeg
1.645023235805978e+18,-8575.0,3394.0,2411.0,frame_6254.jpeg
1.6450232358585416e+18,-9903.0,3473.0,2651.0,frame_6255.jpeg
1.6450232359090895e+18,-10139.0,1863.0,2170.0,frame_6256.jpeg
1.64502323595477e+18,-10930.0,729.0,1770.0,frame_6257.jpeg
1.6450232360090808e+18,-10921.0,-1506.0,1710.0,frame_6258.jpeg
1.6450232360555584e+18,-10622.0,-3199.0,1157.0,frame_6259.jpeg
1.6450229540519137e+18,-7319.0,838.0,1683.0,frame_626.jpeg
1.6450232361087388e+18,-8357.0,-2707.0,48.0,frame_6260.jpeg
1.6450232361574723e+18,-10107.0,-1363.0,2781.0,frame_6261.jpeg
1.6450232362079603e+18,-8098.0,-676.0,2090.0,frame_6262.jpeg
1.6450232362566866e+18,-8451.0,-1538.0,1802.0,frame_6263.jpeg
1.6450232363087414e+18,-7292.0,-2613.0,762.0,frame_6264.jpeg
1.6450232363541507e+18,-5265.0,-3687.0,-87.0,frame_6265.jpeg
1.6450232364097848e+18,-5120.0,-2898.0,555.0,frame_6266.jpeg
1.645023236458336e+18,-7217.0,-2122.0,1653.0,frame_6267.jpeg
1.6450232365095404e+18,-5783.0,-2393.0,755.0,frame_6268.jpeg
1.6450232365594762e+18,-4928.0,-1612.0,823.0,frame_6269.jpeg
1.6450229541032594e+18,-7955.0,457.0,2320.0,frame_627.jpeg
1.6450232366140045e+18,-6715.0,-272.0,962.0,frame_6270.jpeg
1.6450232366591406e+18,-6599.0,126.0,484.0,frame_6271.jpeg
1.645023236708795e+18,-7403.0,1291.0,26.0,frame_6272.jpeg
1.6450232367595174e+18,-8192.0,2166.0,1062.0,frame_6273.jpeg
1.6450232368090068e+18,-9183.0,2608.0,522.0,frame_6274.jpeg
1.6450232368594084e+18,-9189.0,2722.0,320.0,frame_6275.jpeg
1.6450232369049464e+18,-10175.0,2424.0,1102.0,frame_6276.jpeg
1.6450232369563743e+18,-10396.0,1823.0,890.0,frame_6277.jpeg
1.645023237011074e+18,-10044.0,520.0,558.0,frame_6278.jpeg
1.6450232370591526e+18,-10514.0,-389.0,1263.0,frame_6279.jpeg
1.6450229541473587e+18,-9213.0,85.0,2347.0,frame_628.jpeg
1.645023237106622e+18,-9956.0,-1135.0,1309.0,frame_6280.jpeg
1.6450232371584993e+18,-9311.0,-1846.0,894.0,frame_6281.jpeg
1.6450232372094372e+18,-9422.0,-2207.0,1205.0,frame_6282.jpeg
1.6450232372540652e+18,-8499.0,-2335.0,1257.0,frame_6283.jpeg
1.6450232373061384e+18,-7253.0,-3174.0,848.0,frame_6284.jpeg
1.6450232373587907e+18,-4796.0,-3593.0,798.0,frame_6285.jpeg
1.6450232374102725e+18,-6885.0,-2448.0,1930.0,frame_6286.jpeg
1.6450232374599918e+18,-6430.0,-2563.0,1183.0,frame_6287.jpeg
1.645023237506606e+18,-5506.0,-2010.0,1163.0,frame_6288.jpeg
1.6450232375588652e+18,-6129.0,-1023.0,1026.0,frame_6289.jpeg
1.6450229542054403e+18,-9549.0,-907.0,3013.0,frame_629.jpeg
1.6450232376092116e+18,-4880.0,15.0,1224.0,frame_6290.jpeg
1.6450232376601684e+18,-7454.0,1608.0,2199.0,frame_6291.jpeg
1.6450232377058865e+18,-7800.0,2059.0,1950.0,frame_6292.jpeg
1.645023237759726e+18,-8432.0,2331.0,1610.0,frame_6293.jpeg
1.6450232378084682e+18,-9113.0,2967.0,1707.0,frame_6294.jpeg
1.645023237858003e+18,-9489.0,3209.0,1752.0,frame_6295.jpeg
1.645023237906793e+18,-9643.0,2172.0,1558.0,frame_6296.jpeg
1.6450232379600005e+18,-9138.0,576.0,2033.0,frame_6297.jpeg
1.6450232380120845e+18,-11355.0,692.0,1955.0,frame_6298.jpeg
1.6450232380602125e+18,-10180.0,-936.0,1450.0,frame_6299.jpeg
1.645022925871073e+18,-2724.0,2351.0,-7443.0,frame_63.jpeg
1.6450229542508626e+18,-9797.0,-908.0,4169.0,frame_630.jpeg
1.6450232381089887e+18,-9855.0,-1902.0,1899.0,frame_6300.jpeg
1.6450232381585902e+18,-8913.0,-2716.0,1906.0,frame_6301.jpeg
1.6450232382090545e+18,-8258.0,-2720.0,2187.0,frame_6302.jpeg
1.6450232382597842e+18,-7631.0,-3030.0,1899.0,frame_6303.jpeg
1.6450232383111488e+18,-6034.0,-3098.0,1214.0,frame_6304.jpeg
1.6450232383643162e+18,-5898.0,-2131.0,2045.0,frame_6305.jpeg
1.6450232384139886e+18,-6545.0,-1825.0,1724.0,frame_6306.jpeg
1.6450232384598874e+18,-5318.0,-1346.0,2173.0,frame_6307.jpeg
1.6450232385105748e+18,-7176.0,131.0,2375.0,frame_6308.jpeg
1.6450232385603587e+18,-6470.0,227.0,1542.0,frame_6309.jpeg
1.6450229543031337e+18,-7142.0,-2036.0,4417.0,frame_631.jpeg
1.645023238614032e+18,-6421.0,1117.0,1581.0,frame_6310.jpeg
1.6450232386596495e+18,-7920.0,2533.0,1903.0,frame_6311.jpeg
1.6450232387104622e+18,-8350.0,2098.0,1347.0,frame_6312.jpeg
1.6450232387606075e+18,-8589.0,2333.0,1544.0,frame_6313.jpeg
1.6450232388092372e+18,-9003.0,2558.0,2084.0,frame_6314.jpeg
1.6450232388602068e+18,-9642.0,2484.0,1772.0,frame_6315.jpeg
1.6450232389092964e+18,-9743.0,1907.0,1469.0,frame_6316.jpeg
1.6450232389594145e+18,-9984.0,1234.0,1717.0,frame_6317.jpeg
1.645023239014191e+18,-10477.0,-141.0,1089.0,frame_6318.jpeg
1.6450232390601037e+18,-10038.0,-952.0,1516.0,frame_6319.jpeg
1.6450229543531594e+18,-6672.0,-1190.0,4656.0,frame_632.jpeg
1.6450232391107968e+18,-9071.0,-1697.0,1425.0,frame_6320.jpeg
1.6450232391600212e+18,-8172.0,-1530.0,1974.0,frame_6321.jpeg
1.6450232392124014e+18,-8245.0,-1489.0,2107.0,frame_6322.jpeg
1.645023239254658e+18,-7473.0,-2409.0,1339.0,frame_6323.jpeg
1.6450232393156483e+18,-6706.0,-2004.0,2118.0,frame_6324.jpeg
1.6450232393619602e+18,-7298.0,-1729.0,2380.0,frame_6325.jpeg
1.645023239410949e+18,-5831.0,-2349.0,1284.0,frame_6326.jpeg
1.6450232394610432e+18,-5863.0,-1309.0,2004.0,frame_6327.jpeg
1.6450232395125693e+18,-7563.0,-432.0,1883.0,frame_6328.jpeg
1.64502323955841e+18,-6131.0,-595.0,1178.0,frame_6329.jpeg
1.6450229544064507e+18,-6623.0,-1125.0,4521.0,frame_633.jpeg
1.6450232396150505e+18,-6749.0,287.0,1063.0,frame_6330.jpeg
1.6450232396652772e+18,-6947.0,749.0,460.0,frame_6331.jpeg
1.6450232397147203e+18,-7143.0,1255.0,322.0,frame_6332.jpeg
1.6450232397639875e+18,-8088.0,2774.0,956.0,frame_6333.jpeg
1.645023239810116e+18,-9727.0,3863.0,640.0,frame_6334.jpeg
1.645023239867128e+18,-10524.0,3024.0,469.0,frame_6335.jpeg
1.6450232399274757e+18,-10488.0,2652.0,455.0,frame_6336.jpeg
1.6450232399617582e+18,-10627.0,571.0,405.0,frame_6337.jpeg
1.6450232400135747e+18,-10116.0,52.0,697.0,frame_6338.jpeg
1.6450232400624876e+18,-10284.0,-799.0,1312.0,frame_6339.jpeg
1.6450229544472492e+18,-6793.0,-1076.0,4452.0,frame_634.jpeg
1.645023240112799e+18,-10171.0,-1361.0,1556.0,frame_6340.jpeg
1.6450232401606316e+18,-8708.0,-1880.0,1652.0,frame_6341.jpeg
1.6450232402112246e+18,-7296.0,-2585.0,1445.0,frame_6342.jpeg
1.645023240263463e+18,-6136.0,-2996.0,1563.0,frame_6343.jpeg
1.6450232403140813e+18,-6630.0,-1822.0,2698.0,frame_6344.jpeg
1.6450232403636347e+18,-7406.0,-1650.0,2506.0,frame_6345.jpeg
1.6450232404080832e+18,-7645.0,-2210.0,1803.0,frame_6346.jpeg
1.6450232404597443e+18,-5495.0,-2492.0,1723.0,frame_6347.jpeg
1.6450232405111096e+18,-7205.0,-1252.0,2430.0,frame_6348.jpeg
1.6450232405665605e+18,-6554.0,-697.0,2194.0,frame_6349.jpeg
1.6450229545032271e+18,-6553.0,-1414.0,4742.0,frame_635.jpeg
1.6450232406119818e+18,-7290.0,136.0,1799.0,frame_6350.jpeg
1.6450232406655685e+18,-7723.0,217.0,0.0,frame_6351.jpeg
1.6450232407100726e+18,-6702.0,-639.0,-282.0,frame_6352.jpeg
1.6450232407604782e+18,-5919.0,-444.0,-720.0,frame_6353.jpeg
1.6450232408120814e+18,-7957.0,1736.0,-764.0,frame_6354.jpeg
1.6450232408627274e+18,-9390.0,2323.0,-1380.0,frame_6355.jpeg
1.6450232409130166e+18,-10455.0,2439.0,-879.0,frame_6356.jpeg
1.6450232409680402e+18,-9831.0,1213.0,-715.0,frame_6357.jpeg
1.6450232410138609e+18,-9343.0,124.0,-1307.0,frame_6358.jpeg
1.6450232410653007e+18,-10723.0,-375.0,-963.0,frame_6359.jpeg
1.645022954552579e+18,-6696.0,-1557.0,4522.0,frame_636.jpeg
1.6450232411127967e+18,-10074.0,-1331.0,-491.0,frame_6360.jpeg
1.6450232411638733e+18,-8993.0,-1926.0,6.0,frame_6361.jpeg
1.6450232412121167e+18,-9726.0,-1354.0,592.0,frame_6362.jpeg
1.645023241263901e+18,-8112.0,-1945.0,946.0,frame_6363.jpeg
1.6450232413179223e+18,-8244.0,-1352.0,2136.0,frame_6364.jpeg
1.6450232413646991e+18,-7368.0,-1821.0,2041.0,frame_6365.jpeg
1.645023241415286e+18,-6388.0,-1822.0,1264.0,frame_6366.jpeg
1.6450232414633897e+18,-6617.0,-1160.0,2179.0,frame_6367.jpeg
1.6450232415175583e+18,-7740.0,-760.0,3342.0,frame_6368.jpeg
1.6450232415634476e+18,-8553.0,-204.0,3059.0,frame_6369.jpeg
1.6450229546032788e+18,-6693.0,-1537.0,4749.0,frame_637.jpeg
1.6450232416170627e+18,-8866.0,-267.0,2293.0,frame_6370.jpeg
1.6450232416617516e+18,-6787.0,-758.0,2010.0,frame_6371.jpeg
1.6450232417175268e+18,-5095.0,-4176.0,-448.0,frame_6372.jpeg
1.6450232417632392e+18,-6843.0,-4310.0,-1939.0,frame_6373.jpeg
1.64502324181597e+18,-6652.0,-4313.0,-2640.0,frame_6374.jpeg
1.6450232418637983e+18,-6742.0,-3336.0,-3773.0,frame_6375.jpeg
1.645023241914359e+18,-6764.0,-1859.0,-4234.0,frame_6376.jpeg
1.6450232419632092e+18,-5693.0,-3646.0,-3532.0,frame_6377.jpeg
1.6450232420174116e+18,-6395.0,-3861.0,-3724.0,frame_6378.jpeg
1.645023242061355e+18,-6412.0,-5559.0,-3774.0,frame_6379.jpeg
1.645022954652463e+18,-6373.0,-1300.0,5195.0,frame_638.jpeg
1.6450232421189711e+18,-7029.0,-5095.0,-4344.0,frame_6380.jpeg
1.6450232421629373e+18,-6055.0,-4925.0,-4377.0,frame_6381.jpeg
1.6450232422196698e+18,-5824.0,-3388.0,-5560.0,frame_6382.jpeg
1.645022954705415e+18,-6484.0,-1336.0,5001.0,frame_639.jpeg
1.6450229259217434e+18,-2681.0,2389.0,-7421.0,frame_64.jpeg
1.645022954753449e+18,-6691.0,-1588.0,4673.0,frame_640.jpeg
1.6450229548026854e+18,-7220.0,-1685.0,4967.0,frame_641.jpeg
1.6450229548584253e+18,-7097.0,-1800.0,4532.0,frame_642.jpeg
1.6450229549053576e+18,-7975.0,-1614.0,4032.0,frame_643.jpeg
1.6450229549528886e+18,-7573.0,-2757.0,4681.0,frame_644.jpeg
1.64502295500574e+18,-7141.0,-823.0,1462.0,frame_645.jpeg
1.645022955054906e+18,-6685.0,-1906.0,1253.0,frame_646.jpeg
1.64502295510635e+18,-7556.0,-1685.0,1468.0,frame_647.jpeg
1.6450229551555825e+18,-8566.0,-1704.0,2515.0,frame_648.jpeg
1.6450229552059018e+18,-7405.0,-1709.0,2864.0,frame_649.jpeg
1.6450229259708065e+18,-2689.0,2411.0,-7402.0,frame_65.jpeg
1.6450229552553487e+18,-7698.0,-1441.0,2318.0,frame_650.jpeg
1.6450229553033887e+18,-7667.0,-1776.0,2074.0,frame_651.jpeg
1.645022955356302e+18,-7945.0,-1630.0,2429.0,frame_652.jpeg
1.6450229554064087e+18,-8183.0,-1568.0,2770.0,frame_653.jpeg
1.6450229554563085e+18,-7938.0,-1835.0,2880.0,frame_654.jpeg
1.6450229554990602e+18,-7487.0,-1913.0,2680.0,frame_655.jpeg
1.6450229555584381e+18,-7534.0,-1731.0,2192.0,frame_656.jpeg
1.6450229556062623e+18,-7844.0,-1883.0,1859.0,frame_657.jpeg
1.6450229556554573e+18,-7998.0,-2153.0,1542.0,frame_658.jpeg
1.6450229557033784e+18,-7748.0,-2264.0,1590.0,frame_659.jpeg
1.6450229260213862e+18,-2743.0,2404.0,-7415.0,frame_66.jpeg
1.6450229557560182e+18,-8368.0,-2099.0,1589.0,frame_660.jpeg
1.6450229558064061e+18,-8135.0,-2048.0,1519.0,frame_661.jpeg
1.645022955855866e+18,-7729.0,-2030.0,1547.0,frame_662.jpeg
1.6450229559069796e+18,-7304.0,-2191.0,1848.0,frame_663.jpeg
1.6450229559557952e+18,-8727.0,-2040.0,2491.0,frame_664.jpeg
1.6450229560026176e+18,-8448.0,-2376.0,2339.0,frame_665.jpeg
1.6450229560564065e+18,-7355.0,-3049.0,1823.0,frame_666.jpeg
1.6450229561045898e+18,-7004.0,-2971.0,811.0,frame_667.jpeg
1.6450229561569336e+18,-6471.0,-2475.0,-136.0,frame_668.jpeg
1.6450229562110213e+18,-6657.0,-2812.0,-327.0,frame_669.jpeg
1.6450229260707845e+18,-2693.0,2414.0,-7416.0,frame_67.jpeg
1.6450229562553078e+18,-6826.0,-2325.0,341.0,frame_670.jpeg
1.6450229563071037e+18,-6651.0,-1797.0,498.0,frame_671.jpeg
1.645022956361439e+18,-7936.0,-991.0,1931.0,frame_672.jpeg
1.6450229564063114e+18,-8624.0,-1130.0,2805.0,frame_673.jpeg
1.645023260089905e+18,-7111.0,-4165.0,-2549.0,frame_6739.jpeg
1.6450229564548332e+18,-7541.0,-1353.0,2081.0,frame_674.jpeg
1.6450232601346637e+18,-8359.0,-3937.0,-2765.0,frame_6740.jpeg
1.6450232601884534e+18,-7316.0,-3653.0,-2567.0,frame_6741.jpeg
1.6450232602366367e+18,-6860.0,-3459.0,-2036.0,frame_6742.jpeg
1.6450232602882138e+18,-8230.0,-3116.0,-693.0,frame_6743.jpeg
1.6450232603358403e+18,-8479.0,-2408.0,164.0,frame_6744.jpeg
1.6450232603864817e+18,-5914.0,-3145.0,-1437.0,frame_6745.jpeg
1.6450232604370545e+18,-7609.0,-2741.0,-649.0,frame_6746.jpeg
1.6450232604897605e+18,-6993.0,-2823.0,-666.0,frame_6747.jpeg
1.6450232605390374e+18,-8193.0,-2216.0,-639.0,frame_6748.jpeg
1.6450232605917844e+18,-7633.0,-3048.0,-1881.0,frame_6749.jpeg
1.6450229565092915e+18,-6983.0,-978.0,2065.0,frame_675.jpeg
1.645023260641142e+18,-6919.0,-3476.0,-3091.0,frame_6750.jpeg
1.645023260688438e+18,-7735.0,-3493.0,-4955.0,frame_6751.jpeg
1.6450232607366477e+18,-5999.0,-4384.0,-5810.0,frame_6752.jpeg
1.6450232607891313e+18,-4190.0,-5133.0,-6235.0,frame_6753.jpeg
1.6450232608391598e+18,-3202.0,-6245.0,-5941.0,frame_6754.jpeg
1.6450232608888584e+18,-2102.0,-7014.0,-4376.0,frame_6755.jpeg
1.6450232609384955e+18,-3021.0,-6387.0,-4351.0,frame_6756.jpeg
1.6450232609885806e+18,-2783.0,-6250.0,-4981.0,frame_6757.jpeg
1.645023261041608e+18,-3565.0,-5830.0,-3337.0,frame_6758.jpeg
1.6450232610895698e+18,-2267.0,-4996.0,-2465.0,frame_6759.jpeg
1.645022956554563e+18,-7857.0,-624.0,2694.0,frame_676.jpeg
1.6450232611393577e+18,-1504.0,-3933.0,-2586.0,frame_6760.jpeg
1.645023261187451e+18,-4497.0,-3166.0,-2037.0,frame_6761.jpeg
1.6450232612377608e+18,-6257.0,-2678.0,-2376.0,frame_6762.jpeg
1.6450232612896381e+18,-5595.0,-3261.0,-2421.0,frame_6763.jpeg
1.6450232613392223e+18,-8439.0,-2190.0,-1470.0,frame_6764.jpeg
1.6450232613940864e+18,-7107.0,-2423.0,-2420.0,frame_6765.jpeg
1.6450232614393697e+18,-7936.0,-1950.0,-2649.0,frame_6766.jpeg
1.6450232614895703e+18,-9265.0,-1694.0,-3102.0,frame_6767.jpeg
1.645023261543361e+18,-10343.0,-2056.0,-3887.0,frame_6768.jpeg
1.6450232615862418e+18,-9655.0,-3172.0,-3969.0,frame_6769.jpeg
1.6450229566086108e+18,-7275.0,-587.0,2184.0,frame_677.jpeg
1.6450232616366922e+18,-9512.0,-4332.0,-2807.0,frame_6770.jpeg
1.6450232616873034e+18,-8726.0,-4381.0,-3013.0,frame_6771.jpeg
1.6450232617400622e+18,-8165.0,-4642.0,-2029.0,frame_6772.jpeg
1.645023261790327e+18,-7329.0,-4982.0,-1325.0,frame_6773.jpeg
1.6450232618407882e+18,-6822.0,-5255.0,-790.0,frame_6774.jpeg
1.6450232618911383e+18,-6368.0,-5732.0,-722.0,frame_6775.jpeg
1.6450232619412493e+18,-5904.0,-5305.0,-637.0,frame_6776.jpeg
1.6450232619901757e+18,-5203.0,-5069.0,-398.0,frame_6777.jpeg
1.6450232620398415e+18,-3972.0,-4466.0,-548.0,frame_6778.jpeg
1.6450232620864246e+18,-3861.0,-3696.0,-327.0,frame_6779.jpeg
1.645022956655772e+18,-8460.0,-299.0,2154.0,frame_678.jpeg
1.6450232621403456e+18,-4576.0,-2575.0,-256.0,frame_6780.jpeg
1.6450232621952433e+18,-6121.0,-829.0,480.0,frame_6781.jpeg
1.645023262240257e+18,-8675.0,181.0,503.0,frame_6782.jpeg
1.6450232622919444e+18,-8516.0,-64.0,150.0,frame_6783.jpeg
1.6450232623389617e+18,-9843.0,95.0,121.0,frame_6784.jpeg
1.645023262391736e+18,-9320.0,-203.0,-86.0,frame_6785.jpeg
1.6450232624391488e+18,-10689.0,-326.0,64.0,frame_6786.jpeg
1.645023262491401e+18,-10460.0,-951.0,-73.0,frame_6787.jpeg
1.6450232625396157e+18,-10690.0,-2059.0,733.0,frame_6788.jpeg
1.6450232625918866e+18,-9957.0,-3305.0,556.0,frame_6789.jpeg
1.6450229567046996e+18,-8448.0,-458.0,1320.0,frame_679.jpeg
1.6450232626395302e+18,-9482.0,-4092.0,278.0,frame_6790.jpeg
1.6450232626917716e+18,-8420.0,-4738.0,336.0,frame_6791.jpeg
1.6450232627394138e+18,-7421.0,-4531.0,554.0,frame_6792.jpeg
1.6450232627920138e+18,-7504.0,-4603.0,1056.0,frame_6793.jpeg
1.645023262839317e+18,-6063.0,-4798.0,774.0,frame_6794.jpeg
1.6450232628932995e+18,-5118.0,-4286.0,333.0,frame_6795.jpeg
1.6450232629398252e+18,-5548.0,-3655.0,305.0,frame_6796.jpeg
1.6450232629892598e+18,-5355.0,-3659.0,-144.0,frame_6797.jpeg
1.645023263041123e+18,-3118.0,-2966.0,-876.0,frame_6798.jpeg
1.6450232630907855e+18,-4549.0,-1587.0,315.0,frame_6799.jpeg
1.6450229261209956e+18,-2735.0,2428.0,-7411.0,frame_68.jpeg
1.645022956758539e+18,-9076.0,540.0,75.0,frame_680.jpeg
1.6450232631403681e+18,-7291.0,-74.0,409.0,frame_6800.jpeg
1.6450232631901473e+18,-7454.0,582.0,475.0,frame_6801.jpeg
1.6450232632402675e+18,-9544.0,1413.0,878.0,frame_6802.jpeg
1.6450232632939249e+18,-9025.0,1199.0,730.0,frame_6803.jpeg
1.6450232633455345e+18,-10153.0,1249.0,836.0,frame_6804.jpeg
1.6450232633904763e+18,-10677.0,794.0,679.0,frame_6805.jpeg
1.645023263440507e+18,-10342.0,-106.0,1009.0,frame_6806.jpeg
1.6450232634901599e+18,-10007.0,-694.0,1144.0,frame_6807.jpeg
1.6450232635383903e+18,-9744.0,-1301.0,1462.0,frame_6808.jpeg
1.645023263592301e+18,-9668.0,-2311.0,1211.0,frame_6809.jpeg
1.6450229568101501e+18,-8864.0,1744.0,-1753.0,frame_681.jpeg
1.6450232636407022e+18,-9210.0,-2606.0,1214.0,frame_6810.jpeg
1.645023263694645e+18,-7979.0,-3375.0,1192.0,frame_6811.jpeg
1.645023263740597e+18,-8521.0,-3826.0,1283.0,frame_6812.jpeg
1.6450232637930499e+18,-7399.0,-4089.0,291.0,frame_6813.jpeg
1.6450232638447014e+18,-5298.0,-4157.0,-46.0,frame_6814.jpeg
1.6450232638894106e+18,-5115.0,-3629.0,581.0,frame_6815.jpeg
1.645023263946689e+18,-5440.0,-2913.0,435.0,frame_6816.jpeg
1.645023263994173e+18,-4334.0,-2235.0,102.0,frame_6817.jpeg
1.645023264045255e+18,-6063.0,-337.0,1329.0,frame_6818.jpeg
1.6450232640896417e+18,-7940.0,382.0,1075.0,frame_6819.jpeg
1.6450229568582303e+18,-7590.0,2673.0,-3452.0,frame_682.jpeg
1.6450232641458762e+18,-7018.0,178.0,817.0,frame_6820.jpeg
1.6450232641949123e+18,-8338.0,1094.0,1666.0,frame_6821.jpeg
1.6450232642431972e+18,-9167.0,1528.0,1540.0,frame_6822.jpeg
1.6450232642928238e+18,-9968.0,1282.0,1330.0,frame_6823.jpeg
1.645023264345649e+18,-10391.0,722.0,1463.0,frame_6824.jpeg
1.6450232643902292e+18,-10292.0,203.0,1973.0,frame_6825.jpeg
1.645023264443815e+18,-10066.0,-714.0,1919.0,frame_6826.jpeg
1.6450232644948188e+18,-10549.0,-1553.0,2007.0,frame_6827.jpeg
1.645023264548863e+18,-9349.0,-2517.0,1974.0,frame_6828.jpeg
1.6450232645929907e+18,-9057.0,-3266.0,1512.0,frame_6829.jpeg
1.6450229569068303e+18,-7357.0,2304.0,-4007.0,frame_683.jpeg
1.6450232646419528e+18,-8531.0,-3693.0,1499.0,frame_6830.jpeg
1.6450232646905907e+18,-7721.0,-4160.0,1268.0,frame_6831.jpeg
1.6450232647462298e+18,-6425.0,-4667.0,275.0,frame_6832.jpeg
1.6450232647904986e+18,-4726.0,-4156.0,-247.0,frame_6833.jpeg
1.6450232648455163e+18,-4982.0,-3280.0,1008.0,frame_6834.jpeg
1.6450232648930353e+18,-4211.0,-2574.0,364.0,frame_6835.jpeg
1.6450232649411666e+18,-4018.0,-1905.0,75.0,frame_6836.jpeg
1.645023264994987e+18,-6199.0,133.0,1713.0,frame_6837.jpeg
1.645023265049512e+18,-8639.0,1043.0,1647.0,frame_6838.jpeg
1.6450232650924134e+18,-8234.0,470.0,801.0,frame_6839.jpeg
1.645022956955407e+18,-6030.0,1882.0,-3844.0,frame_684.jpeg
1.6450232651404728e+18,-8234.0,1598.0,2197.0,frame_6840.jpeg
1.6450232651903644e+18,-10896.0,1507.0,2087.0,frame_6841.jpeg
1.6450232652408806e+18,-9775.0,-147.0,1919.0,frame_6842.jpeg
1.6450232652928182e+18,-11031.0,-152.0,2405.0,frame_6843.jpeg
1.645023265345386e+18,-9694.0,-1575.0,1635.0,frame_6844.jpeg
1.6450232653906967e+18,-9990.0,-1970.0,1808.0,frame_6845.jpeg
1.6450232654457462e+18,-8664.0,-2717.0,2233.0,frame_6846.jpeg
1.6450232654977505e+18,-8539.0,-2985.0,2083.0,frame_6847.jpeg
1.6450232655455813e+18,-8587.0,-3645.0,1978.0,frame_6848.jpeg
1.6450232655980447e+18,-7837.0,-3986.0,1894.0,frame_6849.jpeg
1.6450229570093422e+18,-5957.0,3985.0,-5198.0,frame_685.jpeg
1.6450232656426865e+18,-7838.0,-4506.0,1463.0,frame_6850.jpeg
1.6450232656876703e+18,-5778.0,-4322.0,560.0,frame_6851.jpeg
1.6450232657486528e+18,-3262.0,-4088.0,432.0,frame_6852.jpeg
1.645023265797685e+18,-4251.0,-2853.0,297.0,frame_6853.jpeg
1.6450232658423084e+18,-4585.0,-1831.0,860.0,frame_6854.jpeg
1.6450232658969475e+18,-6847.0,935.0,2139.0,frame_6855.jpeg
1.6450232659410616e+18,-8091.0,1631.0,2115.0,frame_6856.jpeg
1.6450232659980636e+18,-8086.0,403.0,1096.0,frame_6857.jpeg
1.6450232660431427e+18,-7724.0,1100.0,1397.0,frame_6858.jpeg
1.6450232660977467e+18,-10539.0,1986.0,2006.0,frame_6859.jpeg
1.6450232661430185e+18,-10357.0,1224.0,1454.0,frame_6860.jpeg
1.6450232661981727e+18,-10997.0,-70.0,1434.0,frame_6861.jpeg
1.645023266242201e+18,-8933.0,-1344.0,1328.0,frame_6862.jpeg
1.645023266298299e+18,-9967.0,-1405.0,1903.0,frame_6863.jpeg
1.6450232663448701e+18,-9006.0,-1907.0,1830.0,frame_6864.jpeg
1.645023266397475e+18,-9062.0,-2234.0,2206.0,frame_6865.jpeg
1.6450232664430364e+18,-9561.0,-2506.0,3058.0,frame_6866.jpeg
1.6450232664957143e+18,-8743.0,-2919.0,2639.0,frame_6867.jpeg
1.645023266542337e+18,-8011.0,-4945.0,1515.0,frame_6868.jpeg
1.645023266597804e+18,-5124.0,-5745.0,691.0,frame_6869.jpeg
1.6450232666466386e+18,-3589.0,-4954.0,217.0,frame_6870.jpeg
1.645023266693733e+18,-4495.0,-4178.0,1079.0,frame_6871.jpeg
1.6450232667475796e+18,-4345.0,-2892.0,532.0,frame_6872.jpeg
1.6450232667999227e+18,-4900.0,-1574.0,1064.0,frame_6873.jpeg
1.645023266848382e+18,-7443.0,237.0,1052.0,frame_6874.jpeg
1.6450232668963384e+18,-6721.0,-630.0,206.0,frame_6875.jpeg
1.645023266945231e+18,-7171.0,615.0,1147.0,frame_6876.jpeg
1.645023267000173e+18,-10132.0,2064.0,1269.0,frame_6877.jpeg
1.645023267050329e+18,-9940.0,1364.0,594.0,frame_6878.jpeg
1.645023267099799e+18,-10995.0,1513.0,1104.0,frame_6879.jpeg
1.6450232671484698e+18,-10928.0,-229.0,613.0,frame_6880.jpeg
1.645023267195395e+18,-9955.0,-1013.0,759.0,frame_6881.jpeg
1.6450232672487578e+18,-9704.0,-2157.0,1709.0,frame_6882.jpeg
1.645023267293265e+18,-9850.0,-3009.0,1980.0,frame_6883.jpeg
1.6450232673486502e+18,-9113.0,-3373.0,1906.0,frame_6884.jpeg
1.64502326739282e+18,-8171.0,-4361.0,1798.0,frame_6885.jpeg
