timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461491043635133e+18,-1133.0,8693.0,-5481.0,frame_6022.jpeg
1.6461491044145508e+18,285.0,8464.0,-4590.0,frame_6023.jpeg
1.6461491044610565e+18,2744.0,8237.0,-3169.0,frame_6024.jpeg
1.6461491045164713e+18,-574.0,10521.0,-2373.0,frame_6025.jpeg
1.6461491045639967e+18,-3259.0,9194.0,-1815.0,frame_6026.jpeg
1.6461491046134205e+18,-3954.0,7803.0,-1535.0,frame_6027.jpeg
1.6461491046661573e+18,-3325.0,5096.0,-5130.0,frame_6028.jpeg
1.646149104716991e+18,-2600.0,4330.0,-6275.0,frame_6029.jpeg
1.6461488330740106e+18,-5596.0,-3132.0,-5448.0,frame_603.jpeg
1.6461491047637463e+18,-3389.0,5248.0,-6498.0,frame_6030.jpeg
1.6461491048126318e+18,-3233.0,4917.0,-6439.0,frame_6031.jpeg
1.6461491048613565e+18,-2260.0,5449.0,-7336.0,frame_6032.jpeg
1.6461491049120712e+18,-1909.0,7229.0,-8010.0,frame_6033.jpeg
1.646149104959037e+18,-1262.0,7508.0,-6447.0,frame_6034.jpeg
1.6461491050110088e+18,651.0,7943.0,-5814.0,frame_6035.jpeg
1.64614910506171e+18,2701.0,9533.0,-4188.0,frame_6036.jpeg
1.646149105114456e+18,-386.0,10857.0,-2723.0,frame_6037.jpeg
1.646149105161895e+18,-5504.0,9398.0,-917.0,frame_6038.jpeg
1.646149105214365e+18,-4424.0,7101.0,-1061.0,frame_6039.jpeg
1.6461488331236052e+18,-5522.0,-4442.0,-5974.0,frame_604.jpeg
1.6461491052638787e+18,-3135.0,4646.0,-6411.0,frame_6040.jpeg
1.646149105313973e+18,-4150.0,3746.0,-6703.0,frame_6041.jpeg
1.6461491053640942e+18,-4275.0,3322.0,-6825.0,frame_6042.jpeg
1.6461491054143025e+18,-2847.0,4535.0,-8379.0,frame_6043.jpeg
1.646149105466214e+18,-1584.0,5460.0,-8583.0,frame_6044.jpeg
1.646149105517819e+18,-2908.0,5779.0,-6441.0,frame_6045.jpeg
1.6461491055664712e+18,-4652.0,6724.0,-6364.0,frame_6046.jpeg
1.6461491056140352e+18,503.0,7020.0,-5903.0,frame_6047.jpeg
1.6461491056644705e+18,2074.0,8472.0,-5268.0,frame_6048.jpeg
1.6461491057163935e+18,334.0,9367.0,-5119.0,frame_6049.jpeg
1.6461488331738158e+18,-3384.0,-4965.0,-7102.0,frame_605.jpeg
1.6461491057678252e+18,-5498.0,8912.0,-3783.0,frame_6050.jpeg
1.6461491058117535e+18,-3589.0,7043.0,-2421.0,frame_6051.jpeg
1.6461491058661563e+18,-5818.0,4270.0,-3861.0,frame_6052.jpeg
1.646149105916939e+18,-5578.0,3595.0,-6769.0,frame_6053.jpeg
1.6461491059666212e+18,-6004.0,2122.0,-6807.0,frame_6054.jpeg
1.646149106014631e+18,-3927.0,2216.0,-9287.0,frame_6055.jpeg
1.6461491060658673e+18,-2209.0,2583.0,-8878.0,frame_6056.jpeg
1.6461491061179686e+18,-3434.0,4486.0,-8945.0,frame_6057.jpeg
1.6461491061672033e+18,-1026.0,5858.0,-8560.0,frame_6058.jpeg
1.6461491062152576e+18,1306.0,7482.0,-7556.0,frame_6059.jpeg
1.6461488332225953e+18,-965.0,-5180.0,-6839.0,frame_606.jpeg
1.6461491062663752e+18,1268.0,9140.0,-5328.0,frame_6060.jpeg
1.6461491063139026e+18,-954.0,9776.0,-4525.0,frame_6061.jpeg
1.646149106365953e+18,-8150.0,9563.0,-4255.0,frame_6062.jpeg
1.6461491064141714e+18,-3699.0,7145.0,-1694.0,frame_6063.jpeg
1.6461491064661496e+18,-4748.0,3776.0,-6282.0,frame_6064.jpeg
1.6461491065168899e+18,-3992.0,3139.0,-7966.0,frame_6065.jpeg
1.6461491065672061e+18,-5608.0,1355.0,-6677.0,frame_6066.jpeg
1.6461491066157722e+18,-4109.0,1096.0,-7698.0,frame_6067.jpeg
1.646149106668149e+18,-1003.0,2458.0,-11610.0,frame_6068.jpeg
1.6461491067167314e+18,-2605.0,3721.0,-7942.0,frame_6069.jpeg
1.6461488332740682e+18,-3742.0,-3548.0,-6799.0,frame_607.jpeg
1.64614910676765e+18,-5541.0,5975.0,-7609.0,frame_6070.jpeg
1.6461491068168878e+18,174.0,6542.0,-6590.0,frame_6071.jpeg
1.6461491068676293e+18,1872.0,7558.0,-6848.0,frame_6072.jpeg
1.6461491069164221e+18,1285.0,7505.0,-5553.0,frame_6073.jpeg
1.6461491069700065e+18,-3724.0,9242.0,-7071.0,frame_6074.jpeg
1.6461491070160643e+18,-1270.0,7000.0,-4521.0,frame_6075.jpeg
1.6461491070671158e+18,-746.0,3448.0,-1384.0,frame_6076.jpeg
1.6461491071157512e+18,-7661.0,3298.0,-6058.0,frame_6077.jpeg
1.6461491071651226e+18,-4407.0,3173.0,-13596.0,frame_6078.jpeg
1.6461491072202583e+18,-2462.0,684.0,-10715.0,frame_6079.jpeg
1.6461488333227817e+18,-3393.0,-3278.0,-6292.0,frame_608.jpeg
1.6461491072671962e+18,882.0,-1144.0,-4028.0,frame_6080.jpeg
1.646149107318795e+18,3541.0,-323.0,-1968.0,frame_6081.jpeg
1.646149107365855e+18,4081.0,3495.0,-4497.0,frame_6082.jpeg
1.6461491074160694e+18,1555.0,6870.0,-7919.0,frame_6083.jpeg
1.6461491074666348e+18,-2473.0,7868.0,-9776.0,frame_6084.jpeg
1.6461491075162143e+18,716.0,4442.0,-6321.0,frame_6085.jpeg
1.6461491075648878e+18,-274.0,3723.0,-7594.0,frame_6086.jpeg
1.6461491076164283e+18,2097.0,3208.0,-5495.0,frame_6087.jpeg
1.6461491076652488e+18,755.0,3071.0,-8817.0,frame_6088.jpeg
1.6461491077175296e+18,-811.0,-192.0,-9149.0,frame_6089.jpeg
1.6461488333728061e+18,-1752.0,-3286.0,-6257.0,frame_609.jpeg
1.6461491077659763e+18,1887.0,-1868.0,-8782.0,frame_6090.jpeg
1.646149107816383e+18,4032.0,-1007.0,-9633.0,frame_6091.jpeg
1.64614910786689e+18,1757.0,1369.0,-8981.0,frame_6092.jpeg
1.646149107916147e+18,-1947.0,2191.0,-8003.0,frame_6093.jpeg
1.6461491079682332e+18,734.0,1649.0,-7817.0,frame_6094.jpeg
1.6461491080175977e+18,-1227.0,1379.0,-7695.0,frame_6095.jpeg
1.6461491080672136e+18,978.0,1074.0,-8218.0,frame_6096.jpeg
1.646149108117662e+18,2359.0,1622.0,-7188.0,frame_6097.jpeg
1.6461491081664676e+18,3515.0,1845.0,-7044.0,frame_6098.jpeg
1.646149108215323e+18,3449.0,4040.0,-7934.0,frame_6099.jpeg
1.6461488059419203e+18,-4267.0,6362.0,-3003.0,frame_61.jpeg
1.6461488334209344e+18,-3101.0,-2017.0,-4784.0,frame_610.jpeg
1.6461491082691546e+18,3545.0,3807.0,-6850.0,frame_6100.jpeg
1.6461491083248993e+18,-978.0,7629.0,-6361.0,frame_6101.jpeg
1.6461491083670804e+18,-7993.0,8275.0,-6039.0,frame_6102.jpeg
1.646149108417843e+18,-5568.0,3683.0,-6677.0,frame_6103.jpeg
1.6461491084722977e+18,2636.0,-1377.0,-4836.0,frame_6104.jpeg
1.6461491085165033e+18,3818.0,-1812.0,-5599.0,frame_6105.jpeg
1.6461491085714708e+18,-3917.0,2855.0,-10827.0,frame_6106.jpeg
1.6461491086179328e+18,10.0,3342.0,-7631.0,frame_6107.jpeg
1.6461491086735741e+18,654.0,3653.0,-6445.0,frame_6108.jpeg
1.646149108716624e+18,-265.0,3492.0,-7465.0,frame_6109.jpeg
1.646148833472868e+18,-5331.0,-1108.0,-3888.0,frame_611.jpeg
1.6461491087692444e+18,-266.0,2550.0,-7285.0,frame_6110.jpeg
1.646149108820397e+18,-567.0,890.0,-7814.0,frame_6111.jpeg
1.6461491088726623e+18,2814.0,-604.0,-9558.0,frame_6112.jpeg
1.646149108919175e+18,3311.0,719.0,-7916.0,frame_6113.jpeg
1.6461491089668483e+18,4658.0,1681.0,-8100.0,frame_6114.jpeg
1.646149109019246e+18,586.0,3202.0,-7887.0,frame_6115.jpeg
1.6461491090724477e+18,-121.0,2768.0,-7695.0,frame_6116.jpeg
1.6461491091194115e+18,745.0,2148.0,-7143.0,frame_6117.jpeg
1.6461491091699533e+18,415.0,2891.0,-7081.0,frame_6118.jpeg
1.646149109220148e+18,74.0,3053.0,-6136.0,frame_6119.jpeg
1.6461488335239642e+18,-5459.0,-400.0,-2429.0,frame_612.jpeg
1.6461491092679206e+18,107.0,3616.0,-5950.0,frame_6120.jpeg
1.646149109318386e+18,-5122.0,4319.0,-6664.0,frame_6121.jpeg
1.6461491093732726e+18,-3487.0,3945.0,-8886.0,frame_6122.jpeg
1.646149109422663e+18,-876.0,3579.0,-6119.0,frame_6123.jpeg
1.646149109469018e+18,3932.0,1080.0,-6739.0,frame_6124.jpeg
1.6461491095203604e+18,1089.0,-670.0,-9161.0,frame_6125.jpeg
1.6461491095721597e+18,744.0,-2058.0,-9763.0,frame_6126.jpeg
1.6461491096174364e+18,1334.0,-1237.0,-8240.0,frame_6127.jpeg
1.646149109674735e+18,-783.0,-2859.0,-9130.0,frame_6128.jpeg
1.6461491097174648e+18,-1205.0,-1964.0,-7994.0,frame_6129.jpeg
1.6461488335741028e+18,-8189.0,1394.0,-2491.0,frame_613.jpeg
1.646148833622934e+18,-10536.0,3056.0,-1718.0,frame_614.jpeg
1.6461488336724365e+18,-11206.0,4251.0,-1833.0,frame_615.jpeg
1.6461488337206287e+18,-8851.0,3445.0,-2612.0,frame_616.jpeg
1.6461488337751772e+18,-9151.0,3363.0,-3571.0,frame_617.jpeg
1.6461488338207265e+18,-8178.0,3577.0,-4799.0,frame_618.jpeg
1.6461488338778767e+18,-7223.0,832.0,-4265.0,frame_619.jpeg
1.6461488059911887e+18,-4331.0,6395.0,-2940.0,frame_62.jpeg
1.646148833923219e+18,-5865.0,51.0,-4349.0,frame_620.jpeg
1.6461488339744253e+18,-3043.0,865.0,-6108.0,frame_621.jpeg
1.6461488340230172e+18,-2434.0,2251.0,-6735.0,frame_622.jpeg
1.646148834074446e+18,-1310.0,2914.0,-6596.0,frame_623.jpeg
1.6461488341242117e+18,-1297.0,4393.0,-7391.0,frame_624.jpeg
1.6461488341760435e+18,-86.0,5182.0,-10709.0,frame_625.jpeg
1.6461488342238935e+18,-2434.0,5396.0,-9314.0,frame_626.jpeg
1.6461488342748698e+18,-3753.0,4261.0,-10215.0,frame_627.jpeg
1.6461488343229688e+18,-3868.0,2815.0,-8935.0,frame_628.jpeg
1.6461488343751406e+18,-4955.0,877.0,-6833.0,frame_629.jpeg
1.6461488060389478e+18,-4389.0,6386.0,-2906.0,frame_63.jpeg
1.6461488344226698e+18,-4135.0,-262.0,-5707.0,frame_630.jpeg
1.6461488344756106e+18,-3907.0,-781.0,-5487.0,frame_631.jpeg
1.646148834522887e+18,-3991.0,-1061.0,-5643.0,frame_632.jpeg
1.6461488345790712e+18,-4318.0,-963.0,-6083.0,frame_633.jpeg
1.6461488346221458e+18,-4653.0,-1143.0,-6240.0,frame_634.jpeg
1.6461488346718461e+18,-4539.0,-888.0,-6351.0,frame_635.jpeg
1.646149120880941e+18,-2548.0,1287.0,-7733.0,frame_6352.jpeg
1.6461491209323668e+18,-724.0,1397.0,-7731.0,frame_6353.jpeg
1.6461491209812882e+18,-1388.0,1571.0,-8254.0,frame_6354.jpeg
1.6461491210319977e+18,-1218.0,1348.0,-7627.0,frame_6355.jpeg
1.6461491210818772e+18,-1738.0,1643.0,-7914.0,frame_6356.jpeg
1.6461491211357445e+18,-2523.0,1994.0,-8366.0,frame_6357.jpeg
1.6461491211833812e+18,-2101.0,1502.0,-8347.0,frame_6358.jpeg
1.6461491212353065e+18,576.0,1803.0,-7901.0,frame_6359.jpeg
1.6461488347240627e+18,-5064.0,-811.0,-6203.0,frame_636.jpeg
1.6461491212849188e+18,-943.0,1977.0,-7609.0,frame_6360.jpeg
1.6461491213353984e+18,-1811.0,1657.0,-8167.0,frame_6361.jpeg
1.6461491213876132e+18,-1394.0,1322.0,-8298.0,frame_6362.jpeg
1.6461491214344556e+18,-1228.0,1389.0,-8031.0,frame_6363.jpeg
1.6461491214861463e+18,-577.0,1669.0,-8133.0,frame_6364.jpeg
1.6461491215315476e+18,-937.0,1804.0,-7817.0,frame_6365.jpeg
1.646149121587007e+18,-596.0,1742.0,-7980.0,frame_6366.jpeg
1.6461491216347077e+18,695.0,972.0,-8815.0,frame_6367.jpeg
1.6461491216869906e+18,1609.0,178.0,-8167.0,frame_6368.jpeg
1.6461491217355604e+18,-623.0,1267.0,-8250.0,frame_6369.jpeg
1.6461488347735414e+18,-5306.0,-778.0,-6120.0,frame_637.jpeg
1.646149121786117e+18,-486.0,2084.0,-8644.0,frame_6370.jpeg
1.6461491218317353e+18,-1445.0,2140.0,-8046.0,frame_6371.jpeg
1.646149121886749e+18,-1284.0,1439.0,-7656.0,frame_6372.jpeg
1.6461491219312207e+18,-1329.0,1340.0,-7882.0,frame_6373.jpeg
1.6461491219852692e+18,-1824.0,1739.0,-7638.0,frame_6374.jpeg
1.6461491220364913e+18,-2509.0,2083.0,-7984.0,frame_6375.jpeg
1.6461491220851172e+18,-2794.0,1561.0,-7921.0,frame_6376.jpeg
1.6461491221359785e+18,-3272.0,813.0,-7120.0,frame_6377.jpeg
1.6461491221885763e+18,-1552.0,874.0,-7866.0,frame_6378.jpeg
1.646149122234625e+18,-62.0,777.0,-7973.0,frame_6379.jpeg
1.6461488348226693e+18,-4613.0,-866.0,-6355.0,frame_638.jpeg
1.6461491222863816e+18,1801.0,1360.0,-8227.0,frame_6380.jpeg
1.6461491223367327e+18,1746.0,2975.0,-8249.0,frame_6381.jpeg
1.6461491223859807e+18,4678.0,4497.0,-8544.0,frame_6382.jpeg
1.6461491224330862e+18,1870.0,7071.0,-9148.0,frame_6383.jpeg
1.6461491224742203e+18,-184.0,7104.0,-9425.0,frame_6384.jpeg
1.6461491225289275e+18,-296.0,4935.0,-6960.0,frame_6385.jpeg
1.6461491225899622e+18,-4813.0,3114.0,-4982.0,frame_6386.jpeg
1.646149122630513e+18,-7307.0,2604.0,-5263.0,frame_6387.jpeg
1.6461491226902533e+18,-7658.0,114.0,-8721.0,frame_6388.jpeg
1.6461491227359706e+18,-5832.0,-453.0,-9758.0,frame_6389.jpeg
1.6461488348774129e+18,-5375.0,-1011.0,-6413.0,frame_639.jpeg
1.6461491227864655e+18,-2272.0,722.0,-10776.0,frame_6390.jpeg
1.6461491228347282e+18,570.0,952.0,-9115.0,frame_6391.jpeg
1.6461491228870408e+18,308.0,2693.0,-7413.0,frame_6392.jpeg
1.646149122940055e+18,-1592.0,4611.0,-7031.0,frame_6393.jpeg
1.64614912298929e+18,1499.0,6751.0,-8502.0,frame_6394.jpeg
1.646149123037312e+18,2186.0,7670.0,-6931.0,frame_6395.jpeg
1.6461491230886093e+18,-1235.0,9012.0,-5230.0,frame_6396.jpeg
1.6461491231360479e+18,-4885.0,8007.0,-4408.0,frame_6397.jpeg
1.646149123183459e+18,-8010.0,5093.0,-5279.0,frame_6398.jpeg
1.6461491232379745e+18,-7689.0,1970.0,-6686.0,frame_6399.jpeg
1.6461488060898294e+18,-4325.0,6358.0,-2931.0,frame_64.jpeg
1.6461488349289935e+18,-5124.0,-1087.0,-6281.0,frame_640.jpeg
1.646149123286797e+18,-2042.0,711.0,-9025.0,frame_6400.jpeg
1.6461491233385626e+18,1067.0,3662.0,-8339.0,frame_6401.jpeg
1.6461491233884442e+18,128.0,6855.0,-7278.0,frame_6402.jpeg
1.6461491234356785e+18,-123.0,9284.0,-6446.0,frame_6403.jpeg
1.646149123488047e+18,101.0,8902.0,-5623.0,frame_6404.jpeg
1.6461491235390077e+18,-277.0,7887.0,-5701.0,frame_6405.jpeg
1.6461491235882424e+18,-4225.0,5758.0,-4845.0,frame_6406.jpeg
1.6461491236398313e+18,-7375.0,1466.0,-6187.0,frame_6407.jpeg
1.6461491236863373e+18,-5974.0,2526.0,-8723.0,frame_6408.jpeg
1.6461491237396426e+18,-1315.0,4017.0,-9148.0,frame_6409.jpeg
1.6461488349774508e+18,-5180.0,-833.0,-6648.0,frame_641.jpeg
1.6461491237865718e+18,1547.0,4472.0,-7553.0,frame_6410.jpeg
1.6461491238360202e+18,822.0,6862.0,-7945.0,frame_6411.jpeg
1.646149123886237e+18,1211.0,8007.0,-6723.0,frame_6412.jpeg
1.6461491239384855e+18,1508.0,8567.0,-4707.0,frame_6413.jpeg
1.6461491239846438e+18,-4011.0,8752.0,-4307.0,frame_6414.jpeg
1.6461491240393126e+18,-7856.0,3055.0,-5217.0,frame_6415.jpeg
1.646149124086175e+18,-6676.0,388.0,-7922.0,frame_6416.jpeg
1.6461491241382346e+18,-478.0,2987.0,-9080.0,frame_6417.jpeg
1.6461491241838536e+18,-631.0,5917.0,-7048.0,frame_6418.jpeg
1.6461491242389322e+18,-756.0,9897.0,-7007.0,frame_6419.jpeg
1.6461488350283087e+18,-4944.0,-1121.0,-7023.0,frame_642.jpeg
1.6461491242856648e+18,1638.0,8212.0,-4689.0,frame_6420.jpeg
1.6461491243403558e+18,-235.0,8801.0,-5104.0,frame_6421.jpeg
1.6461491243849324e+18,-5935.0,5438.0,-3492.0,frame_6422.jpeg
1.6461491244394606e+18,-8284.0,1310.0,-7335.0,frame_6423.jpeg
1.6461491244895508e+18,-5572.0,1175.0,-7970.0,frame_6424.jpeg
1.6461491245384138e+18,-1715.0,5055.0,-9256.0,frame_6425.jpeg
1.6461491245893187e+18,1781.0,7361.0,-7759.0,frame_6426.jpeg
1.6461491246387612e+18,2665.0,8310.0,-5928.0,frame_6427.jpeg
1.6461491246912387e+18,-543.0,9021.0,-3562.0,frame_6428.jpeg
1.6461491247390047e+18,-5038.0,5941.0,-3807.0,frame_6429.jpeg
1.6461488350732503e+18,-5405.0,-1139.0,-7004.0,frame_643.jpeg
1.6461491247892178e+18,-4927.0,2477.0,-8091.0,frame_6430.jpeg
1.6461491248360625e+18,-3318.0,2144.0,-7655.0,frame_6431.jpeg
1.6461491248902477e+18,-7840.0,3963.0,-4579.0,frame_6432.jpeg
1.6461491249383027e+18,-3773.0,7119.0,-7818.0,frame_6433.jpeg
1.6461491249908943e+18,2251.0,7206.0,-6952.0,frame_6434.jpeg
1.64614912503765e+18,3083.0,7963.0,-5483.0,frame_6435.jpeg
1.646149125091755e+18,-895.0,8755.0,-4419.0,frame_6436.jpeg
1.6461491251408105e+18,-3660.0,6981.0,-3712.0,frame_6437.jpeg
1.646149125190156e+18,-6192.0,3468.0,-6908.0,frame_6438.jpeg
1.646149125238242e+18,-5492.0,2870.0,-7538.0,frame_6439.jpeg
1.6461488351295383e+18,-3460.0,-1132.0,-6856.0,frame_644.jpeg
1.6461491252899791e+18,-5031.0,3855.0,-6870.0,frame_6440.jpeg
1.6461491253382897e+18,-2307.0,6243.0,-7513.0,frame_6441.jpeg
1.6461491253891282e+18,-135.0,7123.0,-5459.0,frame_6442.jpeg
1.6461491254392973e+18,90.0,9181.0,-5814.0,frame_6443.jpeg
1.646149125491496e+18,-1132.0,7969.0,-4758.0,frame_6444.jpeg
1.6461491255397135e+18,-949.0,6255.0,-5005.0,frame_6445.jpeg
1.6461491255927276e+18,-4336.0,4694.0,-6266.0,frame_6446.jpeg
1.6461491256388943e+18,-3732.0,2689.0,-7018.0,frame_6447.jpeg
1.6461491256902095e+18,-3714.0,3351.0,-6442.0,frame_6448.jpeg
1.6461491257379855e+18,-5192.0,4782.0,-5853.0,frame_6449.jpeg
1.6461488351744934e+18,-3460.0,-1152.0,-6287.0,frame_645.jpeg
1.6461491257950346e+18,-4478.0,5635.0,-5983.0,frame_6450.jpeg
1.6461491258371057e+18,-2695.0,7207.0,-6158.0,frame_6451.jpeg
1.6461491258897108e+18,-1357.0,6485.0,-5683.0,frame_6452.jpeg
1.6461491259395753e+18,-1269.0,6131.0,-6389.0,frame_6453.jpeg
1.64614912599253e+18,-123.0,6752.0,-5222.0,frame_6454.jpeg
1.646149126040248e+18,-2237.0,7113.0,-4003.0,frame_6455.jpeg
1.6461491260896512e+18,-3159.0,6789.0,-4222.0,frame_6456.jpeg
1.646149126140103e+18,-4923.0,5107.0,-6414.0,frame_6457.jpeg
1.6461491261905664e+18,-4259.0,2537.0,-8839.0,frame_6458.jpeg
1.6461491262385633e+18,-3644.0,2180.0,-6987.0,frame_6459.jpeg
1.6461488352282737e+18,-4601.0,-999.0,-6434.0,frame_646.jpeg
1.6461491262897267e+18,-3352.0,6556.0,-7713.0,frame_6460.jpeg
1.6461491263398676e+18,-3083.0,5118.0,-4431.0,frame_6461.jpeg
1.6461491263886305e+18,-4368.0,6181.0,-4572.0,frame_6462.jpeg
1.6461491264410478e+18,-3950.0,5140.0,-5319.0,frame_6463.jpeg
1.6461491264895127e+18,-2074.0,5771.0,-6971.0,frame_6464.jpeg
1.6461491265403395e+18,195.0,6720.0,-6060.0,frame_6465.jpeg
1.6461491265896868e+18,859.0,7463.0,-5075.0,frame_6466.jpeg
1.64614912664403e+18,-1443.0,7463.0,-3980.0,frame_6467.jpeg
1.6461491266901842e+18,-1958.0,7054.0,-4055.0,frame_6468.jpeg
1.6461491267442442e+18,-2483.0,6518.0,-5647.0,frame_6469.jpeg
1.6461488352733885e+18,-4776.0,-700.0,-6883.0,frame_647.jpeg
1.6461491267907018e+18,-4285.0,4106.0,-7216.0,frame_6470.jpeg
1.646149126840782e+18,-4331.0,1938.0,-8224.0,frame_6471.jpeg
1.646149126889232e+18,-2973.0,2924.0,-7028.0,frame_6472.jpeg
1.6461491269396116e+18,-4027.0,5318.0,-7171.0,frame_6473.jpeg
1.6461491269903585e+18,-1214.0,6315.0,-5622.0,frame_6474.jpeg
1.6461491270454072e+18,-3250.0,6627.0,-4817.0,frame_6475.jpeg
1.646149127090579e+18,-3968.0,6360.0,-5427.0,frame_6476.jpeg
1.646149127140784e+18,-3402.0,5463.0,-4606.0,frame_6477.jpeg
1.6461491271903063e+18,-3529.0,5252.0,-5668.0,frame_6478.jpeg
1.6461491272455526e+18,-4657.0,3583.0,-5302.0,frame_6479.jpeg
1.6461488353280538e+18,-4753.0,-727.0,-6655.0,frame_648.jpeg
1.646149127289111e+18,-3200.0,2963.0,-6394.0,frame_6480.jpeg
1.6461491273439672e+18,-1598.0,2896.0,-7586.0,frame_6481.jpeg
1.6461491273887982e+18,-349.0,2182.0,-9352.0,frame_6482.jpeg
1.6461491274410138e+18,1616.0,-106.0,-7466.0,frame_6483.jpeg
1.6461491274893763e+18,1755.0,-194.0,-6622.0,frame_6484.jpeg
1.6461491275400207e+18,3070.0,1438.0,-7003.0,frame_6485.jpeg
1.6461491275904573e+18,4287.0,4175.0,-6830.0,frame_6486.jpeg
1.6461491276390147e+18,2055.0,6118.0,-9105.0,frame_6487.jpeg
1.646149127689875e+18,-1111.0,5041.0,-8798.0,frame_6488.jpeg
1.646149127744579e+18,794.0,3275.0,-7748.0,frame_6489.jpeg
1.6461488353724452e+18,-4805.0,-616.0,-6494.0,frame_649.jpeg
1.6461491277953362e+18,572.0,3650.0,-6870.0,frame_6490.jpeg
1.6461491278396692e+18,-1420.0,4212.0,-8415.0,frame_6491.jpeg
1.646149127894791e+18,-4230.0,3661.0,-7730.0,frame_6492.jpeg
1.6461491279416676e+18,-4277.0,2295.0,-8044.0,frame_6493.jpeg
1.6461491279956887e+18,-1220.0,994.0,-8443.0,frame_6494.jpeg
1.6461491280451092e+18,-2130.0,974.0,-9460.0,frame_6495.jpeg
1.646149128094305e+18,-1914.0,1440.0,-9000.0,frame_6496.jpeg
1.6461491281396861e+18,-1679.0,2350.0,-8820.0,frame_6497.jpeg
1.64614912819538e+18,-610.0,4610.0,-9086.0,frame_6498.jpeg
1.6461491282387656e+18,1820.0,5713.0,-7779.0,frame_6499.jpeg
1.6461488061384008e+18,-4286.0,6364.0,-2958.0,frame_65.jpeg
1.646148835428764e+18,-5560.0,-491.0,-6679.0,frame_650.jpeg
1.6461491282954844e+18,1454.0,7835.0,-6453.0,frame_6500.jpeg
1.6461491283438085e+18,-152.0,8145.0,-5635.0,frame_6501.jpeg
1.646149128394224e+18,-1515.0,7323.0,-3633.0,frame_6502.jpeg
1.6461491284404173e+18,-5880.0,7857.0,-5498.0,frame_6503.jpeg
1.6461491284962854e+18,-5471.0,4569.0,-5826.0,frame_6504.jpeg
1.6461491285403228e+18,-5533.0,1403.0,-5767.0,frame_6505.jpeg
1.6461491285955433e+18,-6935.0,2287.0,-7038.0,frame_6506.jpeg
1.64614912863909e+18,-6132.0,3907.0,-9125.0,frame_6507.jpeg
1.6461491286929188e+18,-899.0,3939.0,-9487.0,frame_6508.jpeg
1.646149128740078e+18,-966.0,4679.0,-7329.0,frame_6509.jpeg
1.646148835477669e+18,-5301.0,-803.0,-6884.0,frame_651.jpeg
1.6461491287932646e+18,-1439.0,6627.0,-7205.0,frame_6510.jpeg
1.646149128844229e+18,-1462.0,5496.0,-5007.0,frame_6511.jpeg
1.6461491288957112e+18,-2997.0,5141.0,-6714.0,frame_6512.jpeg
1.646149128939982e+18,-437.0,4313.0,-6329.0,frame_6513.jpeg
1.6461491289915502e+18,-164.0,4940.0,-6468.0,frame_6514.jpeg
1.6461491290433231e+18,-2092.0,5710.0,-6032.0,frame_6515.jpeg
1.646149129093254e+18,-3276.0,5874.0,-6687.0,frame_6516.jpeg
1.6461491291409595e+18,-2436.0,4864.0,-6213.0,frame_6517.jpeg
1.6461491291938583e+18,-3840.0,4126.0,-6039.0,frame_6518.jpeg
1.646149129242016e+18,-1857.0,3064.0,-7484.0,frame_6519.jpeg
1.6461488355289958e+18,-6824.0,-1230.0,-6581.0,frame_652.jpeg
1.646149129294253e+18,-1878.0,2910.0,-7213.0,frame_6520.jpeg
1.6461491293450435e+18,-3252.0,3583.0,-7789.0,frame_6521.jpeg
1.6461491293968302e+18,-1867.0,2783.0,-7759.0,frame_6522.jpeg
1.6461491294448502e+18,-2973.0,3388.0,-6771.0,frame_6523.jpeg
1.646149129492207e+18,-4966.0,4496.0,-7055.0,frame_6524.jpeg
1.6461491295450662e+18,-2859.0,4316.0,-7099.0,frame_6525.jpeg
1.6461491295949156e+18,-1201.0,4473.0,-7116.0,frame_6526.jpeg
1.646149129646456e+18,-2398.0,4996.0,-6217.0,frame_6527.jpeg
1.6461491296952497e+18,-2330.0,4601.0,-6080.0,frame_6528.jpeg
1.646149129743896e+18,-2497.0,4052.0,-6678.0,frame_6529.jpeg
1.6461488355733855e+18,-3847.0,-480.0,-7217.0,frame_653.jpeg
1.6461491297962455e+18,-2403.0,3602.0,-7075.0,frame_6530.jpeg
1.6461491298456102e+18,-2242.0,3349.0,-7069.0,frame_6531.jpeg
1.646149129893593e+18,-1863.0,3444.0,-7350.0,frame_6532.jpeg
1.646149129948774e+18,-2039.0,3242.0,-7175.0,frame_6533.jpeg
1.6461491299933007e+18,-2928.0,2753.0,-7145.0,frame_6534.jpeg
1.6461491300471757e+18,-1357.0,2363.0,-8120.0,frame_6535.jpeg
1.6461491300911283e+18,-1054.0,2610.0,-7494.0,frame_6536.jpeg
1.6461491301461274e+18,-3243.0,2513.0,-6999.0,frame_6537.jpeg
1.6461491301938703e+18,-1641.0,2287.0,-8045.0,frame_6538.jpeg
1.6461491302484736e+18,-1160.0,2009.0,-8471.0,frame_6539.jpeg
1.646148835629612e+18,-5192.0,-870.0,-6814.0,frame_654.jpeg
1.6461491302992945e+18,-1660.0,2304.0,-7751.0,frame_6540.jpeg
1.6461491303474898e+18,-705.0,3504.0,-7290.0,frame_6541.jpeg
1.6461491303903045e+18,-383.0,3802.0,-8739.0,frame_6542.jpeg
